,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_84,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
166,2013-09-02 09:15:00,286.5,298.9,286.5,291.0,6759,2013-09-02 15:29:00,2013-09-02 09:15:00,-0.1365208916832732,0.28322194349156266,2.5957719890451827,2.6389948237848864
167,2013-09-03 09:15:00,295.1,296.8,291.0,291.0,1527,2013-09-03 15:29:00,2013-09-03 09:15:00,0.0,0.28024535017332836,2.5684910606573657,2.6277958284405774
168,2013-09-04 09:15:00,291.0,299.7,290.05,292.05,4340,2013-09-04 15:29:00,2013-09-04 09:15:00,0.036017533148258576,0.274844726193811,2.518993524285102,2.6131429367399814
169,2013-09-05 09:15:00,297.5,299.8,292.2,292.2,5016,2013-09-05 15:29:00,2013-09-05 09:15:00,0.005134788302805876,0.2747840585848765,2.518437496464753,2.598683492477748
170,2013-09-06 09:15:00,296.0,297.05,294.3,295.55,5250,2013-09-06 15:29:00,2013-09-06 09:15:00,0.11399527953779523,0.2716517754076908,2.489729646949773,2.5817001816190386
171,2013-09-10 09:15:00,297.05,316.9,293.1,312.75,10581,2013-09-10 15:29:00,2013-09-10 09:15:00,0.5656612207664196,0.2779816414941471,2.5477438279100126,2.570528905801903
172,2013-09-11 09:15:00,306.0,321.0,302.05,318.5,8261,2013-09-11 15:29:00,2013-09-11 09:15:00,0.1821832566519755,0.27867307074502634,2.554080881669734,2.5577612333256674
173,2013-09-12 09:15:00,320.0,326.0,310.0,312.25,10364,2013-09-12 15:29:00,2013-09-12 09:15:00,-0.1981832600653094,0.2792977486413551,2.5598061491595185,2.554800850125048
174,2013-09-13 09:15:00,315.0,320.05,310.0,316.0,25270,2013-09-13 15:29:00,2013-09-13 09:15:00,0.1193806458122503,0.2773874804644481,2.5422982521228357,2.5489451671491996
175,2013-09-16 09:15:00,324.9,330.4,313.2,318.0,12695,2013-09-16 15:29:00,2013-09-16 09:15:00,0.06309169193264756,0.27751231846821545,2.5434424113265774,2.5438795239590855
176,2013-09-17 09:15:00,318.5,331.25,313.6,328.95,15164,2013-09-17 15:29:00,2013-09-17 09:15:00,0.3385438075183008,0.27836202784180203,2.5512301263729253,2.5394253376918594
177,2013-09-18 09:15:00,322.15,324.0,316.0,316.1,4782,2013-09-18 15:29:00,2013-09-18 09:15:00,-0.398471443104347,0.2787008638305212,2.554335609505887,2.5380097925767116
178,2013-09-19 09:15:00,324.8,332.0,316.0,327.0,15579,2013-09-19 15:29:00,2013-09-19 09:15:00,0.339015516756812,0.2803875266216425,2.569794129330245,2.5430898530812263
179,2013-09-20 09:15:00,327.35,327.9,320.95,326.1,5648,2013-09-20 15:29:00,2013-09-20 09:15:00,-0.027560881019798582,0.2802241525248984,2.568296781000395,2.5480757815347905
180,2013-09-23 09:15:00,327.0,333.0,321.1,323.0,10459,2013-09-23 15:29:00,2013-09-23 09:15:00,-0.09551759572616972,0.2762428288877075,2.5318073471333067,2.552283551553144
181,2013-09-24 09:15:00,326.0,332.0,321.9,326.0,21059,2013-09-24 15:29:00,2013-09-24 09:15:00,0.09245058144051209,0.2764612917736747,2.5338095925562727,2.5508901280177696
182,2013-09-25 09:15:00,329.95,333.4,324.5,330.95,5132,2013-09-25 15:29:00,2013-09-25 09:15:00,0.15069925198224127,0.27693748478338986,2.5381739735811304,2.5492994372089095
183,2013-09-26 09:15:00,336.85,337.75,325.6,330.8,9679,2013-09-26 15:29:00,2013-09-26 09:15:00,-0.004533434153954656,0.27684110020643365,2.537290594341674,2.547047881727125
184,2013-09-27 09:15:00,326.1,350.35,326.1,336.85,27827,2013-09-27 15:29:00,2013-09-27 09:15:00,0.18123764257132555,0.2775695234229071,2.5439667033965794,2.5472147268544996
185,2013-09-30 09:15:00,344.9,344.9,323.95,328.8,6508,2013-09-30 15:29:00,2013-09-30 09:15:00,-0.2418806422464399,0.2772801492347708,2.5413145451539774,2.5470019402372395
186,2013-10-01 09:15:00,328.0,334.85,324.05,330.0,14792,2013-10-01 15:29:00,2013-10-01 09:15:00,0.036429912785010087,0.276269855239838,2.5320550477420998,2.545084432374157
187,2013-10-03 09:15:00,329.2,336.65,324.4,327.0,5100,2013-10-03 15:29:00,2013-10-03 09:15:00,-0.09132483563272474,0.2761574190156046,2.5310245527252904,2.542753326696097
188,2013-10-04 09:15:00,324.9,331.0,323.6,331.0,1884,2013-10-04 15:29:00,2013-10-04 09:15:00,0.12158204479809584,0.2764314596366393,2.533536176504059,2.5391275314134787
189,2013-10-07 09:15:00,333.8,355.0,329.0,346.0,30474,2013-10-07 15:29:00,2013-10-07 09:15:00,0.44320399680661315,0.2804276483944078,2.5701618514516706,2.539314038458606
190,2013-10-08 09:15:00,353.95,353.95,339.0,346.85,9898,2013-10-08 15:29:00,2013-10-08 09:15:00,0.02453634773586217,0.2804402747714358,2.5702775741086383,2.543161061156139
191,2013-10-09 09:15:00,349.85,349.9,341.15,341.9,1497,2013-10-09 15:29:00,2013-10-09 09:15:00,-0.1437411318605488,0.28087468973680674,2.574259053032306,2.5472060072037426
192,2013-10-10 09:15:00,346.85,352.15,342.55,350.0,2725,2013-10-10 15:29:00,2013-10-10 09:15:00,0.23414857838203917,0.28157678655552615,2.5806938766662446,2.551457997512254
193,2013-10-11 09:15:00,352.0,355.9,343.6,345.55,17796,2013-10-11 15:29:00,2013-10-11 09:15:00,-0.12795803946055986,0.2726688235918926,2.499051047528817,2.5476340428309685
194,2013-10-14 09:15:00,345.95,350.95,342.45,346.75,4986,2013-10-14 15:29:00,2013-10-14 09:15:00,0.034667086575376725,0.27239614048067784,2.496551865533062,2.5428925590446165
195,2013-10-15 09:15:00,349.75,349.75,338.0,338.0,3214,2013-10-15 15:29:00,2013-10-15 09:15:00,-0.25558163711922244,0.2732257150705735,2.5041550422386796,2.539176608753087
196,2013-10-17 09:15:00,338.0,342.9,335.6,336.7,5121,2013-10-17 15:29:00,2013-10-17 09:15:00,-0.03853569315989966,0.27322694295404937,2.5041662959766247,2.5363877335765395
197,2013-10-18 09:15:00,327.05,344.4,327.05,340.0,4188,2013-10-18 15:29:00,2013-10-18 09:15:00,0.09753291443178201,0.27319503380241766,2.5038738437711965,2.5336726626811297
198,2013-10-21 09:15:00,345.9,371.85,342.5,361.9,32109,2013-10-21 15:29:00,2013-10-21 09:15:00,0.6242231295948971,0.28052242030792934,2.571030450386607,2.5374220900693847
199,2013-10-22 09:15:00,363.5,370.0,358.0,361.5,14987,2013-10-22 15:29:00,2013-10-22 09:15:00,-0.011058889708773039,0.2788749839624015,2.5559314468746015,2.5359990496116778
200,2013-10-23 09:15:00,355.0,362.0,352.0,355.0,12192,2013-10-23 15:29:00,2013-10-23 09:15:00,-0.1814425212340363,0.2773819812119701,2.5422478506413433,2.5331960772649484
201,2013-10-24 09:15:00,357.85,365.85,352.1,365.0,10384,2013-10-24 15:29:00,2013-10-24 09:15:00,0.2777956410707567,0.2787978696419152,2.5552246824530145,2.531292640207019
202,2013-10-25 09:15:00,372.0,385.65,361.05,383.0,95653,2013-10-25 15:29:00,2013-10-25 09:15:00,0.48137635598154505,0.27944146385459184,2.561123320845867,2.5293355846249814
203,2013-10-28 09:15:00,388.1,388.1,374.05,379.8,14653,2013-10-28 15:29:00,2013-10-28 09:15:00,-0.08390190802460439,0.2779984138550614,2.5478975491369584,2.5342202347857956
204,2013-10-29 09:15:00,376.0,388.0,372.05,379.95,20249,2013-10-29 15:29:00,2013-10-29 09:15:00,0.003948667376084286,0.27486827278569914,2.5192093323644733,2.5364859814689362
205,2013-10-30 09:15:00,383.95,386.35,376.0,380.0,8000,2013-10-30 15:29:00,2013-10-30 09:15:00,0.0013158760463762766,0.2704000090730669,2.47825701898815,2.533896179143883
206,2013-10-31 09:15:00,375.0,379.95,375.0,377.0,10157,2013-10-31 15:29:00,2013-10-31 09:15:00,-0.07926065272420715,0.2705301276710387,2.4794495756372044,2.5314245071099415
207,2013-11-01 09:15:00,377.0,405.0,372.5,393.0,101016,2013-11-01 15:29:00,2013-11-01 09:15:00,0.41564424421250573,0.2586654029863446,2.370707577702361,2.518107880503058
208,2013-11-05 09:15:00,400.0,400.0,390.6,392.0,4417,2013-11-05 15:29:00,2013-11-05 09:15:00,-0.025477720787986644,0.25822833909293785,2.366701820952224,2.4976750175596196
209,2013-11-06 09:15:00,394.55,403.95,388.9,389.45,6766,2013-11-06 15:29:00,2013-11-06 09:15:00,-0.06526352424505014,0.25620818057413197,2.3481867622957484,2.4769005491017344
210,2013-11-07 09:15:00,392.1,397.2,384.0,384.0,8700,2013-11-07 15:29:00,2013-11-07 09:15:00,-0.14092934778230687,0.2563433773958036,2.3494258616338035,2.4576183502009803
211,2013-11-08 09:15:00,381.35,387.0,377.0,381.6,10419,2013-11-08 15:29:00,2013-11-08 09:15:00,-0.06269613013595374,0.25474633799483976,2.3347887537483163,2.4355747573305107
212,2013-11-11 09:15:00,380.0,385.85,371.4,371.45,3817,2013-11-11 15:29:00,2013-11-11 09:15:00,-0.26958673976316283,0.2549409583264908,2.3365724785514526,2.413119673101069
213,2013-11-12 09:15:00,379.7,381.0,374.6,376.25,12022,2013-11-12 15:29:00,2013-11-12 09:15:00,0.1283955046527027,0.2545089247263608,2.3326128252007323,2.3915912007074462
214,2013-11-13 09:15:00,372.35,384.25,372.35,384.0,4960,2013-11-13 15:29:00,2013-11-13 09:15:00,0.20388736524641266,0.25378138440598985,2.325944808022268,2.372264748273226
215,2013-11-14 09:15:00,379.15,387.8,379.15,385.5,2075,2013-11-14 15:29:00,2013-11-14 09:15:00,0.03898640415657323,0.25379036118187553,2.3260270815322537,2.3570417545276365
216,2013-11-18 09:15:00,390.4,396.0,384.5,391.0,16339,2013-11-18 15:29:00,2013-11-18 09:15:00,0.1416636698198154,0.2527499929923345,2.3164919495738623,2.3407459919213025
217,2013-11-19 09:15:00,393.0,393.95,388.05,388.05,6563,2013-11-19 15:29:00,2013-11-19 09:15:00,-0.07573362685217944,0.25255668595681746,2.3147202613286133,2.3351472602839274
218,2013-11-20 09:15:00,390.0,401.75,390.0,390.6,11355,2013-11-20 15:29:00,2013-11-20 09:15:00,0.06549821142430817,0.25250789295014203,2.314273066035664,2.329904384792272
219,2013-11-21 09:15:00,392.05,394.95,385.0,386.0,3177,2013-11-21 15:29:00,2013-11-21 09:15:00,-0.11846648977747747,0.25253975576487664,2.314565093556415,2.3265422179183384
220,2013-11-22 09:15:00,384.95,393.85,384.95,389.6,2777,2013-11-22 15:29:00,2013-11-22 09:15:00,0.09283202303549162,0.2508466923055763,2.2990479106392003,2.3215044228188777
221,2013-11-25 09:15:00,401.0,411.9,395.25,404.25,37619,2013-11-25 15:29:00,2013-11-25 09:15:00,0.3691292668883603,0.25288345215131397,2.317715122970279,2.3197970597410738
222,2013-11-26 09:15:00,406.5,426.7,406.5,419.0,101901,2013-11-26 15:29:00,2013-11-26 09:15:00,0.3583742146492158,0.2532548787192987,2.3211193036960944,2.318251742255538
223,2013-11-27 09:15:00,424.0,429.7,410.0,410.0,21080,2013-11-27 15:29:00,2013-11-27 09:15:00,-0.21713760223784245,0.2537615415305519,2.3257629450648682,2.317566754241952
224,2013-11-28 09:15:00,410.0,421.95,407.0,407.65,34223,2013-11-28 15:29:00,2013-11-28 09:15:00,-0.05748196589433689,0.23819183567094587,2.183064233765184,2.3032786968162435
225,2013-11-29 09:15:00,406.25,414.0,406.25,411.9,8371,2013-11-29 15:29:00,2013-11-29 09:15:00,0.10371638333115246,0.23425282766413785,2.146962629056714,2.2853722515686896
226,2013-12-02 09:15:00,416.5,432.0,411.05,428.0,26029,2013-12-02 15:29:00,2013-12-02 09:15:00,0.3834259413976173,0.2317511921037647,2.1240347604235077,2.2661265326536535
227,2013-12-03 09:15:00,423.1,429.95,423.1,425.5,15568,2013-12-03 15:29:00,2013-12-03 09:15:00,-0.05858247568367981,0.23153747552579876,2.122076015631916,2.2468621080839846
228,2013-12-04 09:15:00,428.6,436.0,415.3,415.5,73973,2013-12-04 15:29:00,2013-12-04 09:15:00,-0.23782333717925916,0.23021491569782673,2.109954554586337,2.2264302569390515
229,2013-12-05 09:15:00,425.7,427.0,408.0,408.0,8487,2013-12-05 15:29:00,2013-12-05 09:15:00,-0.18215439891341217,0.23123675276574387,2.119319846009621,2.206905732184372
230,2013-12-06 09:15:00,410.65,425.0,410.65,415.05,13279,2013-12-06 15:29:00,2013-12-06 09:15:00,0.17131820496882955,0.22866923243101767,2.0957881334451787,2.18657975446497
231,2013-12-09 09:15:00,420.0,424.45,405.05,405.25,18941,2013-12-09 15:29:00,2013-12-09 09:15:00,-0.23894834285259148,0.22829773390077907,2.092383293174412,2.1640465714853834
232,2013-12-10 09:15:00,406.5,410.85,400.4,403.0,9731,2013-12-10 15:29:00,2013-12-10 09:15:00,-0.05567598669102478,0.2219652583584981,2.034345196156494,2.135369160731423
233,2013-12-11 09:15:00,400.0,409.0,398.3,405.35,12612,2013-12-11 15:29:00,2013-12-11 09:15:00,0.05814329487033265,0.21884719616945508,2.0057676841507552,2.103369634640012
234,2013-12-12 09:15:00,408.5,414.9,400.25,406.0,26042,2013-12-12 15:29:00,2013-12-12 09:15:00,0.016022681680163894,0.2187997250823628,2.0053326044509108,2.0855964717085844
235,2013-12-13 09:15:00,405.0,413.95,398.25,399.0,9231,2013-12-13 15:29:00,2013-12-13 09:15:00,-0.1739174271186922,0.2182716561772912,2.0004927729916244,2.0709494861020756
236,2013-12-16 09:15:00,399.0,406.0,398.35,398.35,10201,2013-12-16 15:29:00,2013-12-16 09:15:00,-0.016304010634883473,0.2182103779652147,1.9999311489010405,2.058539124949829
237,2013-12-17 09:15:00,399.25,408.6,397.0,400.0,5777,2013-12-17 15:29:00,2013-12-17 09:15:00,0.04133531281606793,0.21696630702228484,1.988529050369298,2.0451844284235667
238,2013-12-18 09:15:00,404.0,411.9,400.05,406.6,14966,2013-12-18 15:29:00,2013-12-18 09:15:00,0.1636535408626423,0.2169892883234856,1.9887396774739403,2.0330629407123273
239,2013-12-19 09:15:00,409.45,421.75,402.35,417.0,46472,2013-12-19 15:29:00,2013-12-19 09:15:00,0.25256320604555105,0.20972802085705278,1.922189061861443,2.0133498622975097
240,2013-12-20 09:15:00,412.35,419.9,412.35,418.0,18152,2013-12-20 15:29:00,2013-12-20 09:15:00,0.0239521072595485,0.20858203707245074,1.9116859469851815,1.99493964365151
241,2013-12-23 09:15:00,419.0,419.0,411.0,411.0,19968,2013-12-23 15:29:00,2013-12-23 09:15:00,-0.1688821802852174,0.20788274175251611,1.905276799511724,1.9762289942852411
242,2013-12-24 09:15:00,418.35,436.0,413.5,430.25,55264,2013-12-24 15:29:00,2013-12-24 09:15:00,0.4577322059541427,0.2097834333764673,1.9226969259907734,1.9650641672686688
243,2013-12-26 09:15:00,435.9,454.4,432.2,440.2,62742,2013-12-26 15:29:00,2013-12-26 09:15:00,0.22862734000712567,0.2099105855811008,1.9238622951958004,1.9568736283731738
244,2013-12-27 09:15:00,439.5,448.5,436.0,438.85,15534,2013-12-27 15:29:00,2013-12-27 09:15:00,-0.03071500054234578,0.20960389973875104,1.9210514730215225,1.948445515230235
245,2013-12-30 09:15:00,444.8,450.0,434.1,445.0,42581,2013-12-30 15:29:00,2013-12-30 09:15:00,0.13916613128113545,0.20980795965809,1.922921713074877,1.9406884092385603
246,2013-12-31 09:15:00,445.6,455.0,440.0,453.85,60798,2013-12-31 15:29:00,2013-12-31 09:15:00,0.19692464806396193,0.20561239539448725,1.8844687314328548,1.9291421674917415
247,2014-01-01 09:15:00,455.0,473.25,455.0,468.0,106566,2014-01-01 15:29:00,2014-01-01 09:15:00,0.30701548945010504,0.2042392795552551,1.8718839168904062,1.9174776541438525
248,2014-01-02 09:15:00,472.95,473.1,438.0,445.0,68165,2014-01-02 15:29:00,2014-01-02 09:15:00,-0.5039401375140657,0.2117325409428492,1.9405607919118861,1.912659765587647
249,2014-01-03 09:15:00,445.0,458.0,434.0,457.9,95397,2014-01-03 15:29:00,2014-01-03 09:15:00,0.28576537496809507,0.21320945876531,1.954096967345198,1.9158505561360222
250,2014-01-06 09:15:00,456.85,476.0,455.0,470.0,80332,2014-01-06 15:29:00,2014-01-06 09:15:00,0.2608187504105444,0.2133744908218557,1.9556095111276277,1.920242912550267
251,2014-01-07 09:15:00,467.0,478.0,460.0,463.2,33125,2014-01-07 15:29:00,2014-01-07 09:15:00,-0.14573768445318783,0.21442143706807848,1.9652049319713591,1.9262357257962304
252,2014-01-08 09:15:00,466.0,468.5,456.0,460.0,143346,2014-01-08 15:29:00,2014-01-08 09:15:00,-0.0693243677564479,0.21483841256652805,1.9690265755405334,1.9308686907512063
253,2014-01-09 09:15:00,460.05,462.0,445.2,447.95,12236,2014-01-09 15:29:00,2014-01-09 09:15:00,-0.2654487043955329,0.217559485589534,1.9939656217393875,1.937879023405565
254,2014-01-10 09:15:00,456.95,459.9,445.05,449.0,12670,2014-01-10 15:29:00,2014-01-10 09:15:00,0.023412686986669946,0.21746835904179415,1.9931304331337119,1.9450869194167844
255,2014-01-13 09:15:00,456.0,456.0,441.95,442.7,11369,2014-01-13 15:29:00,2014-01-13 09:15:00,-0.14130548004158994,0.21092214368918757,1.9331333783961084,1.9461080859489073
256,2014-01-14 09:15:00,444.0,446.0,438.0,438.05,7787,2014-01-14 15:29:00,2014-01-14 09:15:00,-0.10559280625722439,0.21094422364032528,1.9333357444909673,1.9509947872547186
257,2014-01-15 09:15:00,429.5,445.5,429.5,440.0,7126,2014-01-15 15:29:00,2014-01-15 09:15:00,0.044416677999340036,0.20934630003407206,1.9186905327301431,1.9556754488386923
258,2014-01-16 09:15:00,436.0,442.7,432.1,432.25,59212,2014-01-16 15:29:00,2014-01-16 09:15:00,-0.1777060234890693,0.21049573938945315,1.9292253184357333,1.954541901491077
259,2014-01-17 09:15:00,435.0,435.25,420.25,421.5,44312,2014-01-17 15:29:00,2014-01-17 09:15:00,-0.25184347121489764,0.21279500378223484,1.950298424681011,1.9541620472246586
260,2014-01-20 09:15:00,416.6,433.0,416.1,417.0,51137,2014-01-20 15:29:00,2014-01-20 09:15:00,-0.10733555643108664,0.21067124064788764,1.9308338140384054,1.9516844775157363
261,2014-01-21 09:15:00,424.0,447.55,418.0,444.0,129911,2014-01-21 15:29:00,2014-01-21 09:15:00,0.6273834063342334,0.21526533330288675,1.9729393687207535,1.9524579211906754
262,2014-01-22 09:15:00,448.0,458.95,443.0,445.25,31565,2014-01-22 15:29:00,2014-01-22 09:15:00,0.028113597375463876,0.21275821333849654,1.9499612346944473,1.9505513871060671
263,2014-01-23 09:15:00,447.6,452.95,442.15,442.35,13715,2014-01-23 15:29:00,2014-01-23 09:15:00,-0.06534498240376008,0.21293356607012442,1.9515683690264514,1.9463116618347733
264,2014-01-24 09:15:00,446.85,466.0,415.8,420.0,396811,2014-01-24 15:29:00,2014-01-24 09:15:00,-0.51846712651981,0.22084464223783448,2.0240745797606365,1.9494060764974654
265,2014-01-27 09:15:00,419.0,427.5,405.0,406.0,130072,2014-01-27 15:29:00,2014-01-27 09:15:00,-0.3390155167568134,0.224351532155752,2.0562157567661052,1.9617143143344653
266,2014-01-28 09:15:00,410.0,419.9,407.15,412.75,84487,2014-01-28 15:29:00,2014-01-28 09:15:00,0.1648892319850466,0.22445058819850072,2.057123620393983,1.9740931019247667
267,2014-01-29 09:15:00,419.4,423.0,414.95,417.8,18863,2014-01-29 15:29:00,2014-01-29 09:15:00,0.12160766322228106,0.22466118336956437,2.0590537570187655,1.9881294243536292
268,2014-01-30 09:15:00,410.0,417.0,408.8,410.0,26391,2014-01-30 15:29:00,2014-01-30 09:15:00,-0.18845689424111978,0.22523259135933338,2.0642907977504037,2.0016359722850963
269,2014-01-31 09:15:00,421.95,421.95,408.7,410.0,17523,2014-01-31 15:29:00,2014-01-31 09:15:00,0.0,0.2233611231447422,2.0471385082422677,2.011319980641222
270,2014-02-03 09:15:00,415.0,415.0,397.0,403.0,31191,2014-02-03 15:29:00,2014-02-03 09:15:00,-0.17220597751670522,0.22439201778270235,2.056586813666221,2.023895280604003
271,2014-02-04 09:15:00,405.0,406.4,395.0,398.75,17854,2014-02-04 15:29:00,2014-02-04 09:15:00,-0.10601907847628671,0.2244873989145118,2.0574609961789956,2.0323474433498276
272,2014-02-05 09:15:00,403.05,411.75,402.0,410.0,10532,2014-02-05 15:29:00,2014-02-05 09:15:00,0.27822505599299197,0.22593936358962294,2.070768472239193,2.0444281671043023
273,2014-02-06 09:15:00,414.25,427.5,409.95,418.0,26738,2014-02-06 15:29:00,2014-02-06 09:15:00,0.1932427282640284,0.22203039388089116,2.034942173080087,2.052765547509666
274,2014-02-07 09:15:00,417.0,418.6,404.1,406.15,12136,2014-02-07 15:29:00,2014-02-07 09:15:00,-0.28758883027793525,0.2245626428304454,2.0581506180596967,2.056173151339572
275,2014-02-10 09:15:00,410.05,415.0,402.35,402.35,11219,2014-02-10 15:29:00,2014-02-10 09:15:00,-0.09400192904820912,0.22419857891669817,2.0548139171745996,2.0560329673804216
276,2014-02-11 09:15:00,401.2,414.0,401.2,414.0,9769,2014-02-11 15:29:00,2014-02-11 09:15:00,0.2854361723317249,0.22485151494746777,2.060798174744531,2.056400422815476
277,2014-02-12 09:15:00,412.2,426.0,412.0,420.35,48267,2014-02-12 15:29:00,2014-02-12 09:15:00,0.1522172375599156,0.2247101019408642,2.0595021031305065,2.05644525742665
278,2014-02-13 09:15:00,416.0,423.0,407.25,408.3,15510,2014-02-13 15:29:00,2014-02-13 09:15:00,-0.2908549925577578,0.22727342016093405,2.0829953026779657,2.0583157079194065
279,2014-02-14 09:15:00,409.05,412.0,403.0,407.8,6625,2014-02-14 15:29:00,2014-02-14 09:15:00,-0.012253401851752539,0.225291510093862,2.0648307968720605,2.0600849367823857
280,2014-02-17 09:15:00,410.95,415.0,405.65,409.5,7870,2014-02-17 15:29:00,2014-02-17 09:15:00,0.041600451527693504,0.22520132406721133,2.0640042282845523,2.060826678244219
281,2014-02-18 09:15:00,411.95,420.95,406.05,406.5,23850,2014-02-18 15:29:00,2014-02-18 09:15:00,-0.07352974305258805,0.22529429342642,2.064856306536323,2.0615662092799516
282,2014-02-19 09:15:00,411.05,413.5,406.0,409.95,7548,2014-02-19 15:29:00,2014-02-19 09:15:00,0.08451272054321425,0.21548967521772744,1.9749954963333711,2.0519889116893695
283,2014-02-20 09:15:00,406.1,421.9,406.1,420.0,31983,2014-02-20 15:29:00,2014-02-20 09:15:00,0.2421951023522731,0.2168734154147858,1.9876776847237172,2.0472624628537326
284,2014-02-21 09:15:00,423.0,440.0,419.0,437.0,82365,2014-02-21 15:29:00,2014-02-21 09:15:00,0.39678483818176236,0.21959782259210517,2.012647288951611,2.042712129942924
285,2014-02-24 09:15:00,441.0,455.0,440.0,448.1,65748,2014-02-24 15:29:00,2014-02-24 09:15:00,0.2508322669650723,0.2192471155962174,2.0094330062407986,2.0381740388495437
286,2014-02-25 09:15:00,451.5,452.9,437.1,440.0,16006,2014-02-25 15:29:00,2014-02-25 09:15:00,-0.18241694879790574,0.21454676791718574,1.9663536081772535,2.028729582192816
287,2014-02-26 09:15:00,443.3,443.3,434.0,436.0,8673,2014-02-26 15:29:00,2014-02-26 09:15:00,-0.09132483563272474,0.21458963482525636,1.966746489879338,2.019454020867699
288,2014-02-28 09:15:00,430.8,442.65,415.6,418.05,16229,2014-02-28 15:29:00,2014-02-28 09:15:00,-0.4204120075296739,0.2197569438632182,2.0141056594907174,2.0125650565489743
289,2014-03-03 09:15:00,428.95,436.0,415.1,418.0,18627,2014-03-03 15:29:00,2014-03-03 09:15:00,-0.0011961007131064316,0.21975848176589616,2.014119754601584,2.0074939523219264
