,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1008,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
5471,2018-07-25 09:15:00,2858.05,2858.1,2805.5,2825.05,927,2018-07-25 11:14:00,2018-07-25 09:15:00,-0.017506480983251506,0.08875975232133981,2.818034772887438,2.8168421022248493
5472,2018-07-25 11:15:00,2825.05,2855.0,2825.0,2841.25,1316,2018-07-25 13:14:00,2018-07-25 11:15:00,0.05718032627794825,0.0887352222557268,2.8172559674483644,2.8172487475181285
5473,2018-07-25 13:15:00,2844.55,2844.55,2826.0,2826.2,703,2018-07-25 15:14:00,2018-07-25 13:15:00,-0.053110430181072726,0.08875100485637398,2.817757049484616,2.817501305787241
5474,2018-07-25 15:15:00,2825.0,2829.0,2801.1,2808.0,660,2018-07-25 15:29:00,2018-07-25 15:15:00,-0.06460567002944018,0.08877241108073515,2.8184366760386377,2.8176469989436947
5475,2018-07-26 09:15:00,2845.45,2845.45,2805.05,2825.05,967,2018-07-26 11:14:00,2018-07-26 09:15:00,0.06053577393256354,0.08878485535273434,2.818831769426123,2.8181192467331764
5476,2018-07-26 11:15:00,2825.0,2835.0,2825.0,2830.05,493,2018-07-26 13:14:00,2018-07-26 11:15:00,0.017683157867737477,0.08805431565041466,2.795637852923759,2.816061789730605
5477,2018-07-26 13:15:00,2830.0,2836.0,2790.05,2790.05,1133,2018-07-26 15:14:00,2018-07-26 13:15:00,-0.14234862523948824,0.0881713613036061,2.799353937208387,2.814160313187797
5478,2018-07-26 15:15:00,2790.0,2804.05,2766.0,2795.0,1234,2018-07-26 15:29:00,2018-07-26 15:15:00,0.01772589787416583,0.08816107920130531,2.7990274905806727,2.812161672526767
5479,2018-07-27 09:15:00,2808.95,2814.45,2770.05,2789.95,1911,2018-07-27 11:14:00,2018-07-27 09:15:00,-0.01808432081327323,0.08764321872397776,2.782585930138618,2.808560941928037
5480,2018-07-27 11:15:00,2789.9,2798.0,2778.05,2789.5,3114,2018-07-27 13:14:00,2018-07-27 11:15:00,-0.0016130622228913653,0.08756128175592129,2.779984512050697,2.804690595818731
5481,2018-07-27 13:15:00,2789.5,2789.9,2722.55,2740.0,9041,2018-07-27 15:14:00,2018-07-27 13:15:00,-0.17904447903467152,0.0877045634832795,2.784533565866812,2.801340475116669
5482,2018-07-27 15:15:00,2740.0,2745.0,2727.95,2745.0,2080,2018-07-27 15:29:00,2018-07-27 15:15:00,0.018231545615151782,0.08770588536309737,2.7845755342499467,2.798072431796827
5483,2018-07-30 09:15:00,2751.0,2769.95,2725.1,2730.0,2686,2018-07-30 11:14:00,2018-07-30 09:15:00,-0.054794657646255955,0.08760356768088766,2.7813270485477295,2.7944294317031386
5484,2018-07-30 11:15:00,2730.0,2740.4,2716.0,2730.0,1516,2018-07-30 13:14:00,2018-07-30 11:15:00,0.0,0.0875650976180671,2.780105661917999,2.7905963302910743
5485,2018-07-30 13:15:00,2725.0,2750.0,2718.55,2733.0,906,2018-07-30 15:14:00,2018-07-30 13:15:00,0.01098297749062592,0.08756527893727466,2.7801114186243723,2.7867242952108993
5486,2018-07-30 15:15:00,2733.5,2750.0,2733.0,2738.0,642,2018-07-30 15:29:00,2018-07-30 15:15:00,0.018278199203260986,0.08755654508579491,2.779834127436334,2.785143922662157
5487,2018-07-31 09:15:00,2740.0,2768.15,2740.0,2756.3,1990,2018-07-31 11:14:00,2018-07-31 09:15:00,0.06661473771792648,0.08755603385014551,2.7798178962076583,2.7831903185620837
5488,2018-07-31 11:15:00,2765.0,2838.95,2760.0,2810.0,3767,2018-07-31 13:14:00,2018-07-31 11:15:00,0.1929528270760464,0.08775368479895468,2.786093119290998,2.7818968814331164
5489,2018-07-31 13:15:00,2809.75,2840.0,2806.7,2838.15,2512,2018-07-31 15:14:00,2018-07-31 13:15:00,0.099679481180881,0.08777192056778758,2.7866720870025734,2.7823054971195122
5490,2018-07-31 15:15:00,2838.15,2850.0,2830.0,2850.0,2177,2018-07-31 15:29:00,2018-07-31 15:15:00,0.041665628168166276,0.08776546365361697,2.7864670863329852,2.7829537545477407
5491,2018-08-01 09:15:00,2802.0,2884.0,2802.0,2860.0,2682,2018-08-01 11:14:00,2018-08-01 09:15:00,0.035026305512020746,0.08775888972508426,2.7862583705725745,2.783126235018317
5492,2018-08-01 11:15:00,2860.0,2869.8,2850.0,2860.0,819,2018-08-01 13:14:00,2018-08-01 11:15:00,0.0,0.08775760237972637,2.786217498624553,2.783290431455778
5493,2018-08-01 13:15:00,2850.5,2890.0,2850.0,2863.0,3745,2018-08-01 15:14:00,2018-08-01 13:15:00,0.01048401284216814,0.08775792595951187,2.7862277719642536,2.7837805037974297
5494,2018-08-01 15:15:00,2863.0,2863.95,2850.0,2850.0,254,2018-08-01 15:29:00,2018-08-01 15:15:00,-0.04551031835418806,0.08776501769479023,2.786452927579179,2.7844152303635483
5495,2018-08-02 09:15:00,2898.95,2910.0,2840.05,2870.0,1380,2018-08-02 11:14:00,2018-08-02 09:15:00,0.06993035490970605,0.08776747657947077,2.786530994747587,2.7850571879758697
5496,2018-08-02 11:15:00,2877.0,2884.8,2870.0,2870.0,371,2018-08-02 13:14:00,2018-08-02 11:15:00,0.0,0.0876731647762016,2.7835366878218073,2.785427444014417
5497,2018-08-02 13:15:00,2870.0,2990.0,2870.0,2890.0,13419,2018-08-02 15:14:00,2018-08-02 13:15:00,0.06944472352810994,0.08768692167843328,2.783973455927195,2.7858429999863707
5498,2018-08-02 15:15:00,2890.0,2896.0,2885.0,2887.0,901,2018-08-02 15:29:00,2018-08-02 15:15:00,-0.010386014435427665,0.08768783972677212,2.7840026030583482,2.7856339483631056
5499,2018-08-03 09:15:00,2891.35,2937.0,2870.0,2936.5,4498,2018-08-03 11:14:00,2018-08-03 09:15:00,0.17000495299639018,0.08780206542730291,2.787629156621588,2.785729655325007
5500,2018-08-03 11:15:00,2927.0,2940.0,2915.0,2915.1,927,2018-08-03 13:14:00,2018-08-03 11:15:00,-0.07314271449071154,0.08782963986987095,2.788504618032503,2.7859334084949587
5501,2018-08-03 13:15:00,2915.0,2930.0,2915.0,2918.0,740,2018-08-03 15:14:00,2018-08-03 13:15:00,0.009943255692280637,0.08782774807086872,2.788444555276218,2.7861520269653233
5502,2018-08-03 15:15:00,2918.0,2951.0,2915.15,2920.0,2722,2018-08-03 15:29:00,2018-08-03 15:15:00,0.006851661795965106,0.087826332315799,2.788399606446236,2.7863702377474917
5503,2018-08-06 09:15:00,2950.0,2967.0,2881.2,2927.0,3590,2018-08-06 11:14:00,2018-08-06 09:15:00,0.023943914295583936,0.08782165383447395,2.788251069269041,2.7865725674779704
5504,2018-08-06 11:15:00,2927.0,2930.0,2910.0,2919.95,176,2018-08-06 13:14:00,2018-08-06 11:15:00,-0.02411514863834842,0.0878256995453156,2.788379516606203,2.7867652263806724
5505,2018-08-06 13:15:00,2916.0,2928.05,2900.0,2906.05,1892,2018-08-06 15:14:00,2018-08-06 13:15:00,-0.047717220646979676,0.08781236920202073,2.787956291327211,2.786907756038635
5506,2018-08-06 15:15:00,2906.1,2918.35,2900.0,2900.0,295,2018-08-06 15:29:00,2018-08-06 15:15:00,-0.0208403378878756,0.08780503416068017,2.7877234109842886,2.7873264283548833
5507,2018-08-07 09:15:00,2902.95,2935.45,2902.95,2922.0,637,2018-08-07 11:14:00,2018-08-07 09:15:00,0.07557576336079433,0.08768356804303672,2.783866981304228,2.7873157808925866
5508,2018-08-07 11:15:00,2918.05,2920.0,2900.0,2901.25,10713,2018-08-07 13:14:00,2018-08-07 11:15:00,-0.07126634721998049,0.08770095627454058,2.784419040539809,2.7873574246407324
5509,2018-08-07 13:15:00,2915.0,2920.0,2880.05,2886.0,1373,2018-08-07 15:14:00,2018-08-07 13:15:00,-0.05270218254830567,0.08765836125468524,2.783066690584284,2.7869011780370023
5510,2018-08-07 15:15:00,2886.0,2893.65,2870.1,2870.1,146,2018-08-07 15:29:00,2018-08-07 15:15:00,-0.05524587981584849,0.08766655092484983,2.7833267045511856,2.78638338668887
5511,2018-08-08 09:15:00,2883.0,2920.05,2875.0,2875.55,901,2018-08-08 11:14:00,2018-08-08 09:15:00,0.018970879307024274,0.08759394890751016,2.781021661960437,2.785641097357292
5512,2018-08-08 11:15:00,2883.9,2894.25,2875.1,2890.0,845,2018-08-08 13:14:00,2018-08-08 11:15:00,0.050125418235441935,0.08760419915165366,2.781347097123014,2.78493584642497
5513,2018-08-08 13:15:00,2890.0,3014.9,2882.0,3014.9,3334,2018-08-08 15:14:00,2018-08-08 13:15:00,0.42310160008900427,0.08854142050865257,2.8111029527314653,2.7872210347712127
5514,2018-08-08 15:15:00,3010.0,3014.9,2975.0,3002.05,3386,2018-08-08 15:29:00,2018-08-08 15:15:00,-0.04271273497715263,0.08854043395184656,2.81107163052391,2.789490246162983
5515,2018-08-09 09:15:00,3000.0,3050.0,3000.0,3008.6,3134,2018-08-09 11:14:00,2018-08-09 09:15:00,0.021794656460604057,0.08854224900700189,2.8111292567385924,2.791807542704121
5516,2018-08-09 11:15:00,3008.6,3088.7,3002.95,3064.0,6062,2018-08-09 13:14:00,2018-08-09 11:15:00,0.1824639759675845,0.08869589762349912,2.8160074490810825,2.794635946513801
5517,2018-08-09 13:15:00,3064.0,3145.0,3035.0,3142.05,15242,2018-08-09 15:14:00,2018-08-09 13:15:00,0.25154201259402936,0.08903363124833459,2.8267301592494705,2.7989222643083247
5518,2018-08-09 15:15:00,3142.05,3145.0,3131.55,3134.2,3257,2018-08-09 15:29:00,2018-08-09 15:15:00,-0.02501495030769298,0.08902435814523559,2.8264357473532886,2.803123934989673
5519,2018-08-10 09:15:00,3150.0,3174.3,3101.3,3127.45,5293,2018-08-10 11:14:00,2018-08-10 09:15:00,-0.02155982086078029,0.08902690997089913,2.826516765306428,2.8074689424618873
5520,2018-08-10 11:15:00,3127.45,3135.05,3117.05,3120.0,1218,2018-08-10 13:14:00,2018-08-10 11:15:00,-0.02384974199509527,0.08903016652803246,2.8266201577900887,2.811798287785778
5521,2018-08-10 13:15:00,3120.0,3127.9,3081.9,3090.95,1836,2018-08-10 15:14:00,2018-08-10 13:15:00,-0.09354514797068317,0.08905723440846094,2.8274795363516656,2.8164440752249007
5522,2018-08-10 15:15:00,3090.95,3094.55,3061.0,3061.0,1089,2018-08-10 15:29:00,2018-08-10 15:15:00,-0.0973682706104726,0.08910580376543947,2.8290215656305078,2.82121152207565
5523,2018-08-13 09:15:00,3078.0,3078.0,3020.0,3047.05,13245,2018-08-13 11:14:00,2018-08-13 09:15:00,-0.04567750511142604,0.08907216447799893,2.827953551364318,2.8228965819389353
5524,2018-08-13 11:15:00,3041.05,3064.5,3025.0,3049.85,2058,2018-08-13 13:14:00,2018-08-13 11:15:00,0.009184996299264385,0.08907231752413353,2.8279584104284536,2.82458525992939
5525,2018-08-13 13:15:00,3049.85,3049.9,3037.75,3037.75,389,2018-08-13 15:14:00,2018-08-13 13:15:00,-0.039752992754752914,0.0890727847161482,2.8279732433150775,2.826269658587038
5526,2018-08-13 15:15:00,3047.8,3047.8,3001.0,3006.5,545,2018-08-13 15:29:00,2018-08-13 15:15:00,-0.10340498309097759,0.08910691021195936,2.829056694218475,2.8275745831007773
5527,2018-08-14 09:15:00,3006.0,3048.0,2990.0,3000.0,18358,2018-08-14 11:14:00,2018-08-14 09:15:00,-0.02164322829376583,0.08910926476004095,2.829131448802561,2.8278147120560866
5528,2018-08-14 11:15:00,3000.0,3010.0,2995.0,2997.95,662,2018-08-14 13:14:00,2018-08-14 11:15:00,-0.006835669119696984,0.08910302788862695,2.8289334342739147,2.828064480748149
5529,2018-08-14 13:15:00,2995.0,3048.0,2995.0,3035.6,2822,2018-08-14 15:14:00,2018-08-14 13:15:00,0.12480376791480732,0.08918056068722992,2.831395024316566,2.8285523066491627
5530,2018-08-14 15:15:00,3035.6,3049.0,3032.5,3049.0,897,2018-08-14 15:29:00,2018-08-14 15:15:00,0.044045694584970596,0.08918557432390405,2.8315542023462115,2.829045711104775
5531,2018-08-16 09:15:00,3075.0,3075.0,3020.0,3036.1,1487,2018-08-16 11:14:00,2018-08-16 09:15:00,-0.042398709387644715,0.08919684695066031,2.831912097150446,2.829488967184653
5532,2018-08-16 11:15:00,3030.3,3070.0,3030.0,3046.0,3811,2018-08-16 13:14:00,2018-08-16 11:15:00,0.032554574056168725,0.0892012359952999,2.8320514449977603,2.829791955121378
5533,2018-08-16 13:15:00,3050.0,3065.0,3039.8,3041.95,2887,2018-08-16 15:14:00,2018-08-16 13:15:00,-0.013304973258487845,0.08910037820545985,2.8288493094413556,2.829881530929082
5534,2018-08-16 15:15:00,3041.95,3041.95,3020.0,3026.15,835,2018-08-16 15:29:00,2018-08-16 15:15:00,-0.052075726195745166,0.08911549139179661,2.8293291382321337,2.8300186037094504
5535,2018-08-17 09:15:00,3065.0,3073.9,3026.0,3032.0,4747,2018-08-17 11:14:00,2018-08-17 09:15:00,0.019312832525784286,0.08897291335989059,2.824802426054001,2.829701521983343
5536,2018-08-17 11:15:00,3032.05,3058.55,3029.1,3049.8,1169,2018-08-17 13:14:00,2018-08-17 11:15:00,0.0585354691864966,0.08890991460727142,2.82280227766595,2.82907608032809
5537,2018-08-17 13:15:00,3043.5,3056.65,3042.2,3044.35,474,2018-08-17 15:14:00,2018-08-17 13:15:00,-0.017886010199689807,0.08890163098084747,2.8225392806802914,2.828416863515863
5538,2018-08-17 15:15:00,3042.2,3044.1,3020.0,3020.85,462,2018-08-17 15:29:00,2018-08-17 15:15:00,-0.07749164939963096,0.08891535395380332,2.8229749715645673,2.8278210172449283
5539,2018-08-20 09:15:00,3080.0,3080.0,3025.0,3031.0,964,2018-08-20 11:14:00,2018-08-20 09:15:00,0.03354349336823196,0.08892030661153028,2.8231322135726593,2.8269947361705374
5540,2018-08-20 11:15:00,3031.0,3038.5,3025.8,3030.0,370,2018-08-20 13:14:00,2018-08-20 11:15:00,-0.0032997855438836846,0.08892053309541532,2.823139404213089,2.826153256357226
5541,2018-08-20 13:15:00,3030.0,3031.95,3012.05,3020.95,716,2018-08-20 15:14:00,2018-08-20 13:15:00,-0.029912680646988397,0.08885163568843533,2.820951979354934,2.8250572445776743
5542,2018-08-20 15:15:00,3016.05,3019.95,3015.0,3015.0,200,2018-08-20 15:29:00,2018-08-20 15:15:00,-0.01971521277430189,0.08885459753045162,2.821046014923707,2.8239567015702685
5543,2018-08-21 09:15:00,3025.0,3048.3,3015.05,3039.45,1600,2018-08-21 11:14:00,2018-08-21 09:15:00,0.0807674781816203,0.08877370960883581,2.818477903027735,2.8229195609289066
5544,2018-08-21 11:15:00,3039.45,3047.0,3030.0,3036.75,10838,2018-08-21 13:14:00,2018-08-21 11:15:00,-0.008887133990676466,0.08877436080649594,2.8184985779124916,2.8218365048969423
5545,2018-08-21 13:15:00,3035.0,3035.0,2995.05,3021.1,39713,2018-08-21 15:14:00,2018-08-21 13:15:00,-0.05166861119575382,0.08872164625090712,2.816824942657756,2.8210387565573183
5546,2018-08-21 15:15:00,3021.1,3039.45,3005.0,3006.6,781,2018-08-21 15:29:00,2018-08-21 15:15:00,-0.048111312670708485,0.08873646886504777,2.8172955460673084,2.820488083397454
5547,2018-08-23 09:15:00,3037.05,3037.05,2991.7,3007.0,926,2018-08-23 11:14:00,2018-08-23 09:15:00,0.0013303179479522372,0.0887183334607354,2.816719764830475,2.8199061318124725
5548,2018-08-23 11:15:00,3008.0,3033.55,3007.0,3027.15,1412,2018-08-23 13:14:00,2018-08-23 11:15:00,0.06678678819305095,0.08873296762722666,2.817184385212642,2.8193270731772797
5549,2018-08-23 13:15:00,3027.15,3029.95,3006.1,3011.0,309,2018-08-23 15:14:00,2018-08-23 13:15:00,-0.053493333261003806,0.08872722900996254,2.817002189762839,2.8187140707962977
5550,2018-08-23 15:15:00,3013.9,3020.0,3005.0,3005.0,610,2018-08-23 15:29:00,2018-08-23 15:15:00,-0.019946815124258416,0.08872889877819808,2.817055203260819,2.8181056507010704
5551,2018-08-24 09:15:00,3008.0,3036.65,3007.45,3018.55,954,2018-08-24 11:14:00,2018-08-24 09:15:00,0.04499015648783643,0.08873250868815362,2.8171698143487913,2.817727434200456
5552,2018-08-24 11:15:00,3020.0,3029.0,3012.15,3022.0,1242,2018-08-24 13:14:00,2018-08-24 11:15:00,0.01142280214593423,0.088683065494433,2.815600041613477,2.8171828368694336
5553,2018-08-24 13:15:00,3022.0,3050.0,3020.0,3028.0,2297,2018-08-24 15:14:00,2018-08-24 13:15:00,0.01983471724654457,0.08868443623075845,2.815643561142639,2.816899402680924
5554,2018-08-24 15:15:00,3028.0,3050.0,3020.0,3028.8,1557,2018-08-24 15:29:00,2018-08-24 15:15:00,0.0026416589771899425,0.08868009302868592,2.8155056687517077,2.8166001117648456
5555,2018-08-27 09:15:00,3050.0,3133.0,3050.0,3080.0,3081,2018-08-27 11:14:00,2018-08-27 09:15:00,0.1676309551256164,0.08879371112487434,2.819112931475122,2.8168289106465823
5556,2018-08-27 11:15:00,3080.0,3129.0,3070.1,3113.9,4062,2018-08-27 13:14:00,2018-08-27 11:15:00,0.10946362872795476,0.08885236200289993,2.8209750391242974,2.817196859952281
5557,2018-08-27 13:15:00,3113.9,3149.05,3101.0,3146.9,7785,2018-08-27 15:14:00,2018-08-27 13:15:00,0.10541881424230105,0.08878223840872172,2.8187486840294946,2.8173997518721827
5558,2018-08-27 15:15:00,3146.0,3149.9,3133.1,3140.05,3021,2018-08-27 15:29:00,2018-08-27 15:15:00,-0.02179117922246262,0.0887810675564735,2.818711510623045,2.817552464413223
5559,2018-08-28 09:15:00,3167.0,3176.7,3082.0,3098.5,7821,2018-08-28 11:14:00,2018-08-28 09:15:00,-0.13320599940237254,0.08887980910584811,2.8218464576276183,2.818036891199701
5560,2018-08-28 11:15:00,3098.5,3165.0,3096.0,3130.0,9559,2018-08-28 13:14:00,2018-08-28 11:15:00,0.10114881132036761,0.08887165967241817,2.821587721137438,2.818490142987363
5561,2018-08-28 13:15:00,3130.0,3150.0,3108.75,3146.0,3650,2018-08-28 15:14:00,2018-08-28 13:15:00,0.05098800084024211,0.08868440749749672,2.8156426488898605,2.8183374264414702
5562,2018-08-28 15:15:00,3146.0,3146.0,3111.3,3134.9,845,2018-08-28 15:29:00,2018-08-28 15:15:00,-0.03534528986586474,0.08869294138238175,2.815913591335337,2.818368781413656
5563,2018-08-29 09:15:00,3169.0,3281.9,3125.05,3240.25,23532,2018-08-29 11:14:00,2018-08-29 09:15:00,0.3305321167184776,0.08928506594930483,2.83471296352634,2.820275721652026
5564,2018-08-29 11:15:00,3240.25,3270.05,3240.0,3252.95,20144,2018-08-29 13:14:00,2018-08-29 11:15:00,0.039117896244429434,0.08929149947803629,2.834917221731253,2.8222168769499802
5565,2018-08-29 13:15:00,3252.95,3270.0,3150.0,3194.05,13391,2018-08-29 15:14:00,2018-08-29 13:15:00,-0.182725729235878,0.08946666464290762,2.840478543306587,2.824353438133127
5566,2018-08-29 15:15:00,3198.95,3208.05,3151.05,3180.1,4811,2018-08-29 15:29:00,2018-08-29 15:15:00,-0.04377061183668639,0.08947855482639663,2.8408560449292453,2.826341538713622
5567,2018-08-30 09:15:00,3190.0,3294.7,3185.0,3285.0,15672,2018-08-30 11:14:00,2018-08-30 09:15:00,0.3245400909804005,0.09004329328403189,2.85878593510561,2.8303452638212336
5568,2018-08-30 11:15:00,3280.0,3280.3,3201.0,3206.85,7299,2018-08-30 13:14:00,2018-08-30 11:15:00,-0.24077505004184205,0.09037440682549888,2.86929846414298,2.8354039591732265
5569,2018-08-30 13:15:00,3206.85,3340.0,3202.0,3320.2,89493,2018-08-30 15:14:00,2018-08-30 13:15:00,0.3473587514544889,0.09100638670757462,2.8893632033618,2.8421556337466454
5570,2018-08-30 15:15:00,3320.2,3325.1,3307.0,3325.0,3278,2018-08-30 15:29:00,2018-08-30 15:15:00,0.01444652029978963,0.09099359568256168,2.8889571009074264,2.848892571723644
5571,2018-08-31 09:15:00,3330.0,3365.35,3217.0,3218.8,13035,2018-08-31 11:14:00,2018-08-31 09:15:00,-0.3246105481797663,0.09138417381732714,2.9013575722529725,2.857464064059955
5572,2018-08-31 11:15:00,3218.8,3269.9,3218.8,3265.95,4640,2018-08-31 13:14:00,2018-08-31 11:15:00,0.14542065894459835,0.09147622196306399,2.9042800102801447,2.866300705954436
5573,2018-08-31 13:15:00,3265.95,3289.0,3218.0,3227.0,3962,2018-08-31 15:14:00,2018-08-31 13:15:00,-0.11997772114475792,0.09150481887129443,2.9051879339694615,2.873348202998748
5574,2018-08-31 15:15:00,3227.0,3254.85,3215.0,3230.0,2038,2018-08-31 15:29:00,2018-08-31 15:15:00,0.00929224164740511,0.09146500530624761,2.9039238924664126,2.880248870072264
5575,2018-09-03 09:15:00,3264.4,3279.45,3180.0,3210.0,5849,2018-09-03 11:14:00,2018-09-03 09:15:00,-0.062112000926406355,0.09139348621612145,2.9016532317488033,2.8863663389164858
5576,2018-09-03 11:15:00,3210.0,3224.0,3200.0,3218.05,2799,2018-09-03 13:14:00,2018-09-03 11:15:00,0.02504648908554264,0.09139537627427743,2.901713239234933,2.8924520583470543
5577,2018-09-03 13:15:00,3225.0,3226.9,3185.0,3205.6,2865,2018-09-03 15:14:00,2018-09-03 13:15:00,-0.038763057106809835,0.0914010907492662,2.901894668191256,2.896762931655619
5578,2018-09-03 15:15:00,3205.6,3205.6,3170.0,3178.2,1059,2018-09-03 15:29:00,2018-09-03 15:15:00,-0.08584281543398839,0.09144078654460215,2.903154970621902,2.9001485823035114
5579,2018-09-04 09:15:00,3184.9,3184.9,3115.35,3149.65,3240,2018-09-04 11:14:00,2018-09-04 09:15:00,-0.09023663243265105,0.09145575844813077,2.903630313822582,2.9015752933495893
5580,2018-09-04 11:15:00,3146.0,3148.95,3136.05,3144.0,238,2018-09-04 13:14:00,2018-09-04 11:15:00,-0.017954609861736918,0.0914524085748106,2.9035239586418373,2.9030319791230306
5581,2018-09-04 13:15:00,3148.9,3148.9,3100.0,3115.9,4359,2018-09-04 15:14:00,2018-09-04 13:15:00,-0.08977839499618606,0.09149996968643767,2.9050339771231535,2.9033996196100484
5582,2018-09-04 15:15:00,3110.0,3127.25,3104.0,3104.0,832,2018-09-04 15:29:00,2018-09-04 15:15:00,-0.03826432746369187,0.09149927324681233,2.9050118658505313,2.9034728051670875
5583,2018-09-05 09:15:00,3100.0,3159.0,3085.05,3137.95,3059,2018-09-05 11:14:00,2018-09-05 09:15:00,0.10878118147183069,0.09151457286579211,2.9054976136942257,2.9035037731395636
5584,2018-09-05 11:15:00,3133.0,3197.75,3130.0,3175.0,7672,2018-09-05 13:14:00,2018-09-05 11:15:00,0.11737911876499588,0.09158025798543015,2.9075830515910233,2.903869689052025
5585,2018-09-05 13:15:00,3175.0,3239.8,3175.0,3232.0,6001,2018-09-05 15:14:00,2018-09-05 13:15:00,0.17793508314193876,0.09133577626464022,2.899820997591288,2.9036864656362735
5586,2018-09-05 15:15:00,3232.0,3239.8,3200.0,3235.0,871,2018-09-05 15:29:00,2018-09-05 15:15:00,0.009277872940149699,0.09133424471496208,2.8997723723964612,2.903492378952426
5587,2018-09-06 09:15:00,3260.0,3265.0,3225.0,3230.0,2736,2018-09-06 11:14:00,2018-09-06 09:15:00,-0.015467907182986821,0.09132737789047407,2.899554357477757,2.903258347881076
