,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_7,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_7,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_22,calculate_annualized_volatility_8,calculate_avg_volatility_8_10,calculate_change_9,calculate_stdv_9_44,calculate_annualized_volatility_9,calculate_avg_volatility_9_10,calculate_change_10,calculate_stdv_10_84,calculate_annualized_volatility_10,calculate_avg_volatility_10_10
1662,2019-10-10 09:15:00,290.9,298.95,288.3,289.0,1676540,2019-10-10 15:29:00,2019-10-10 09:15:00,-0.06896579059060329,0.0,0.0,0.0,-0.06896579059060329,0.0,0.0,0.0,-0.06896579059060329,0.0,0.0,0.0,-0.06896579059060329,0.0,0.0,0.0,-0.06896579059060329,0.0,0.0,0.0,-0.06896579059060329,0.3514552504150559,3.2211405768333066,2.40535855540199,-0.06896579059060329,0.3514552504150559,3.2211405768333066,1.796175208593386,-0.06896579059060329,0.2343497178468868,2.1478506422498045,1.6459845340096908,-0.06896579059060329,0.26367517355987014,2.416622883437447,2.223976810266251,-0.06896579059060329,0.23600212487258412,2.1629952027980743,2.016854340763614
1663,2019-10-11 09:15:00,289.75,290.95,280.25,285.3,1429743,2019-10-11 15:29:00,2019-10-11 09:15:00,-0.1288542989297782,0.0,0.0,0.0,-0.1288542989297782,0.0,0.0,0.0,-0.1288542989297782,0.0,0.0,0.0,-0.1288542989297782,0.0,0.0,0.0,-0.1288542989297782,0.0,0.0,0.0,-0.1288542989297782,0.3513801924647129,3.2204526593553973,2.7803362517086376,-0.1288542989297782,0.3513801924647129,3.2204526593553973,2.0336958709765627,-0.1288542989297782,0.23212323974545432,2.1274446333838526,1.7131956941474595,-0.1288542989297782,0.26308389702390517,2.411203744472026,2.2540450894121227,-0.1288542989297782,0.23601270958075513,2.1630922132508794,2.0386097143773814
1664,2019-10-14 09:15:00,286.0,289.0,276.55,280.05,2350440,2019-10-14 15:29:00,2019-10-14 09:15:00,-0.18573099563613,0.0,0.0,0.0,-0.18573099563613,0.0,0.0,0.0,-0.18573099563613,0.0,0.0,0.0,-0.18573099563613,0.0,0.0,0.0,-0.18573099563613,0.0,0.0,0.0,-0.18573099563613,0.3511688027810445,3.2185152409023106,3.1760885429206667,-0.18573099563613,0.3511688027810445,3.2185152409023106,2.2586718582709513,-0.18573099563613,0.23226052422843227,2.1287028664538314,1.786284459746645,-0.18573099563613,0.26158122103323556,2.397431491527553,2.2824190280883787,-0.18573099563613,0.23544548289115708,2.157893494768315,2.0596140574142323
1665,2019-10-15 09:15:00,280.5,287.4,277.25,286.95,1247894,2019-10-15 15:29:00,2019-10-15 09:15:00,0.24339825898530154,0.0,0.0,0.0,0.24339825898530154,0.0,0.0,0.0,0.24339825898530154,0.0,0.0,0.0,0.24339825898530154,0.0,0.0,0.0,0.24339825898530154,0.0,0.0,0.0,0.24339825898530154,0.37921257625430144,3.4755406703290994,3.2725106731923823,0.24339825898530154,0.37921257625430144,3.4755406703290994,2.4701936046616058,0.24339825898530154,0.24425451164646123,2.2386295769087625,1.866009145777273,0.24339825898530154,0.26526970360130014,2.431236992662915,2.309857205792349,0.24339825898530154,0.23795741363246775,2.1809157202934,2.0803527564128066
1666,2019-10-16 09:15:00,285.5,288.8,281.95,285.5,896437,2019-10-16 15:29:00,2019-10-16 09:15:00,-0.05065955458306674,0.0,0.0,0.0,-0.05065955458306674,0.0,0.0,0.0,-0.05065955458306674,0.0,0.0,0.0,-0.05065955458306674,0.0,0.0,0.0,-0.05065955458306674,0.0,0.0,0.0,-0.05065955458306674,0.3809104122538633,3.4911015943003263,3.325350148344088,-0.05065955458306674,0.3809104122538633,3.4911015943003263,2.6772053355342584,-0.05065955458306674,0.24423941905339588,2.2384912510084525,1.9407384698441645,-0.05065955458306674,0.2652197649054055,2.4307792969548263,2.3355697458984443,-0.05065955458306674,0.23789308561758316,2.1803261442983706,2.1000525175832214
1667,2019-10-17 09:15:00,287.0,290.0,282.65,288.45,1181453,2019-10-17 15:29:00,2019-10-17 09:15:00,0.10279731606833564,0.0,0.0,0.0,0.10279731606833564,0.0,0.0,0.0,0.10279731606833564,0.0,0.0,0.0,0.10279731606833564,0.0,0.0,0.0,0.10279731606833564,0.0,0.0,0.0,0.10279731606833564,0.15382849599119086,1.4098614538416863,2.9630943237457634,0.10279731606833564,0.15382849599119086,1.4098614538416863,2.6842264395738766,0.10279731606833564,0.24473816346652733,2.243062319059675,2.017619131207558,0.10279731606833564,0.2576832369998222,2.361705877745861,2.3589832840459968,0.10279731606833564,0.2384633774981524,2.185552955720225,2.1220525235748857
1668,2019-10-18 09:15:00,290.0,301.5,287.1,299.0,1926926,2019-10-18 15:29:00,2019-10-18 09:15:00,0.35921812687787996,0.0,0.0,0.0,0.35921812687787996,0.0,0.0,0.0,0.35921812687787996,0.0,0.0,0.0,0.35921812687787996,0.0,0.0,0.0,0.35921812687787996,0.0,0.0,0.0,0.35921812687787996,0.18775457652629748,1.7207991180122741,2.6631636154771394,0.35921812687787996,0.18775457652629748,1.7207991180122741,2.7217499335928887,0.35921812687787996,0.259668934101732,2.379905092299373,2.120935357298172,0.35921812687787996,0.2662004483116373,2.439767408838515,2.3901210072992565,0.35921812687787996,0.24234002362727478,2.221083004378747,2.150160326182844
1669,2019-10-22 09:15:00,301.0,305.4,292.95,298.05,1623132,2019-10-22 15:29:00,2019-10-22 09:15:00,-0.03182315724750845,0.0,0.0,0.0,-0.03182315724750845,0.0,0.0,0.0,-0.03182315724750845,0.0,0.0,0.0,-0.03182315724750845,0.0,0.0,0.0,-0.03182315724750845,0.0,0.0,0.0,-0.03182315724750845,0.1851423243911584,1.6968574317251046,2.3588320536416982,-0.03182315724750845,0.1851423243911584,1.6968574317251046,2.7674602982811822,-0.03182315724750845,0.2599891219659294,2.382839662547955,2.2263132711016995,-0.03182315724750845,0.2654252375285762,2.432662484652668,2.4204370045913857,-0.03182315724750845,0.2423519505463948,2.221192316398097,2.1782657214711785
1670,2019-10-23 09:15:00,300.5,302.0,292.7,299.2,1131174,2019-10-23 15:29:00,2019-10-23 09:15:00,0.038509884343866034,0.0,0.0,0.0,0.038509884343866034,0.0,0.0,0.0,0.038509884343866034,0.0,0.0,0.0,0.038509884343866034,0.0,0.0,0.0,0.038509884343866034,0.0,0.0,0.0,0.038509884343866034,0.1715797297148695,1.5725541982769067,1.9782347592312597,0.038509884343866034,0.1715797297148695,1.5725541982769067,2.625372716211821,0.038509884343866034,0.26071259543419223,2.3894704064111685,2.25096488819484,0.038509884343866034,0.2426286003117549,2.223727853379606,2.3961867918118527,0.038509884343866034,0.24212136433355957,2.219078958849036,2.1855206440777146
1671,2019-10-24 09:15:00,300.0,314.8,299.2,303.0,2128651,2019-10-24 15:29:00,2019-10-24 09:15:00,0.1262055940904696,0.0,0.0,0.0,0.1262055940904696,0.0,0.0,0.0,0.1262055940904696,0.0,0.0,0.0,0.1262055940904696,0.0,0.0,0.0,0.1262055940904696,0.0,0.0,0.0,0.1262055940904696,0.13691025310664928,1.2548031965535664,1.5309750796819075,0.1262055940904696,0.13691025310664928,1.2548031965535664,2.428162614012998,0.1262055940904696,0.26445886129112656,2.4238055001368286,2.27002019504597,0.1262055940904696,0.2260398212104865,2.071689181542678,2.3616827215214093,0.1262055940904696,0.24103156645469978,2.209090796304881,2.1901220807060024
1672,2019-10-25 09:15:00,305.75,314.5,303.15,311.0,2024316,2019-10-25 15:29:00,2019-10-25 09:15:00,0.26060106669865085,0.0,0.0,0.0,0.26060106669865085,0.0,0.0,0.0,0.26060106669865085,0.0,0.0,0.0,0.26060106669865085,0.0,0.0,0.0,0.26060106669865085,0.0,0.0,0.0,0.26060106669865085,0.13936975334395285,1.2773448885719774,1.504471766627966,0.26060106669865085,0.13936975334395285,1.2773448885719774,2.2337830451868648,0.26060106669865085,0.2697601893092456,2.47239297399047,2.3024744282200365,0.26060106669865085,0.22516611100498368,2.0636814952383338,2.3263885827014983,0.26060106669865085,0.24186107797230644,2.2166933949434213,2.1954918999205373
1673,2019-10-29 09:15:00,313.6,315.05,306.55,308.85,1059299,2019-10-29 15:29:00,2019-10-29 09:15:00,-0.06937190037325885,0.0,0.0,0.0,-0.06937190037325885,0.0,0.0,0.0,-0.06937190037325885,0.0,0.0,0.0,-0.06937190037325885,0.0,0.0,0.0,-0.06937190037325885,0.0,0.0,0.0,-0.06937190037325885,0.14266172733712412,1.3075163285910443,1.42181520874372,-0.06937190037325885,0.14266172733712412,1.3075163285910443,2.0424894121104296,-0.06937190037325885,0.2696045847809499,2.470966834931684,2.33682664837482,-0.06937190037325885,0.22408533445830287,2.0537760145693382,2.2906458097112297,-0.06937190037325885,0.2386934041605099,2.1876611849044476,2.197948797085894
1674,2019-10-30 09:15:00,309.2,316.65,306.9,309.65,1424596,2019-10-30 15:29:00,2019-10-30 09:15:00,0.025869052421616703,0.0,0.0,0.0,0.025869052421616703,0.0,0.0,0.0,0.025869052421616703,0.0,0.0,0.0,0.025869052421616703,0.0,0.0,0.0,0.025869052421616703,0.0,0.0,0.0,0.025869052421616703,0.14589721235114483,1.3371700385643346,1.3498777301115659,0.025869052421616703,0.14589721235114483,1.3371700385643346,1.854354891876632,0.025869052421616703,0.2697513715972826,2.4723121583254164,2.3711875775619786,0.025869052421616703,0.22157068554269585,2.0307288765653224,2.2539755482150063,0.025869052421616703,0.2254079974783712,2.0658984213861022,2.1887492897476726
1675,2019-10-31 09:15:00,308.5,319.0,308.5,315.9,1447568,2019-10-31 15:29:00,2019-10-31 09:15:00,0.19983080423969538,0.0,0.0,0.0,0.19983080423969538,0.0,0.0,0.0,0.19983080423969538,0.0,0.0,0.0,0.19983080423969538,0.0,0.0,0.0,0.19983080423969538,0.0,0.0,0.0,0.19983080423969538,0.11248129714013094,1.0309081168229397,1.2415485138207725,0.19983080423969538,0.11248129714013094,1.0309081168229397,1.6098916365260159,0.19983080423969538,0.2743014329851392,2.514014159778514,2.3987260358489535,0.19983080423969538,0.22431555779946552,2.055886046344585,2.216440453583173,0.19983080423969538,0.22698313438758833,2.080334789618915,2.1786911966802243
1676,2019-11-01 09:15:00,317.0,321.8,314.85,315.45,1334791,2019-11-01 15:29:00,2019-11-01 09:15:00,-0.014255169912209499,0.0,0.0,0.0,-0.014255169912209499,0.0,0.0,0.0,-0.014255169912209499,0.0,0.0,0.0,-0.014255169912209499,0.0,0.0,0.0,-0.014255169912209499,0.0,0.0,0.0,-0.014255169912209499,0.1101628109434294,1.0096588398347497,1.1925196424770093,-0.014255169912209499,0.1101628109434294,1.0096588398347497,1.3617473610794586,-0.014255169912209499,0.2738463101225928,2.5098428898422664,2.425861199732335,-0.014255169912209499,0.2217594300063191,2.032458748148437,2.1766083987025344,-0.014255169912209499,0.22681074220519565,2.0787547891688485,2.1685340611672723
1677,2019-11-04 09:15:00,318.0,322.95,315.1,316.7,812291,2019-11-04 15:29:00,2019-11-04 09:15:00,0.03954762727775674,0.0,0.0,0.0,0.03954762727775674,0.0,0.0,0.0,0.03954762727775674,0.0,0.0,0.0,0.03954762727775674,0.0,0.0,0.0,0.03954762727775674,0.0,0.0,0.0,0.03954762727775674,0.11010613996126502,1.009139441703798,1.1388785531033732,0.03954762727775674,0.11010613996126502,1.009139441703798,1.3216751598656695,0.03954762727775674,0.26338124789622097,2.413929010232722,2.4429478688496395,0.03954762727775674,0.21760781393433098,1.9944085583358757,2.1398786667615357,0.03954762727775674,0.22695852507227268,2.0801092415184446,2.157989689747094
1678,2019-11-05 09:15:00,316.15,321.8,314.65,316.2,1159772,2019-11-05 15:29:00,2019-11-05 09:15:00,-0.015800287692225027,0.0,0.0,0.0,-0.015800287692225027,0.0,0.0,0.0,-0.015800287692225027,0.0,0.0,0.0,-0.015800287692225027,0.0,0.0,0.0,-0.015800287692225027,0.0,0.0,0.0,-0.015800287692225027,0.11299012291953647,1.0355715821222813,1.0844896038096206,-0.015800287692225027,0.11299012291953647,1.0355715821222813,1.2531524062766703,-0.015800287692225027,0.25824220263663084,2.3668288824289707,2.4416402478626,-0.015800287692225027,0.21746214860114366,1.993073513504952,2.0952092772281796,-0.015800287692225027,0.22672646415664494,2.077982368095035,2.1436796261187228
1679,2019-11-06 09:15:00,315.5,317.95,299.05,300.0,2340354,2019-11-06 15:29:00,2019-11-06 09:15:00,-0.525924501191705,0.0,0.0,0.0,-0.525924501191705,0.0,0.0,0.0,-0.525924501191705,0.0,0.0,0.0,-0.525924501191705,0.0,0.0,0.0,-0.525924501191705,0.0,0.0,0.0,-0.525924501191705,0.20890956706757308,1.9146878089752146,1.1999931578917966,-0.525924501191705,0.20890956706757308,1.9146878089752146,1.2749354440016814,-0.525924501191705,0.2783970203987361,2.5515508384547463,2.458511365453279,-0.525924501191705,0.22854397872303778,2.094640164249395,2.061407045187852,-0.525924501191705,0.23276670787212803,2.1333421161794,2.1348946060968528
1680,2019-11-07 09:15:00,304.0,304.0,287.3,292.5,2792250,2019-11-07 15:29:00,2019-11-07 09:15:00,-0.253178079842899,0.0,0.0,0.0,-0.253178079842899,0.0,0.0,0.0,-0.253178079842899,0.0,0.0,0.0,-0.253178079842899,0.0,0.0,0.0,-0.253178079842899,0.0,0.0,0.0,-0.253178079842899,0.22072979047771474,2.023021945991741,1.398415923725557,-0.253178079842899,0.22072979047771474,2.023021945991741,1.3199822187731647,-0.253178079842899,0.28220237610049853,2.5864274995538628,2.4782070747675484,-0.253178079842899,0.22615537954603557,2.0727482911823514,2.046309088968127,-0.253178079842899,0.23383158422012706,2.1431018691203474,2.1272968971239843
1681,2019-11-08 09:15:00,291.5,296.35,284.75,285.0,2243373,2019-11-08 15:29:00,2019-11-08 09:15:00,-0.2597548640326068,0.0,0.0,0.0,-0.2597548640326068,0.0,0.0,0.0,-0.2597548640326068,0.0,0.0,0.0,-0.2597548640326068,0.0,0.0,0.0,-0.2597548640326068,0.0,0.0,0.0,-0.2597548640326068,0.2241853871651607,2.0546930127746608,1.6074227583135392,-0.2597548640326068,0.2241853871651607,2.0546930127746608,1.399971200395274,-0.2597548640326068,0.2853708724393911,2.6154672481781938,2.4973732495716847,-0.2597548640326068,0.22757980005251097,2.085803320767093,2.0477205028905683,-0.2597548640326068,0.2347689682954362,2.151693136081048,2.121557131101601
1682,2019-11-11 09:15:00,283.05,292.5,281.45,290.5,1224273,2019-11-11 15:29:00,2019-11-11 09:15:00,0.19114396023315453,0.0,0.0,0.0,0.19114396023315453,0.0,0.0,0.0,0.19114396023315453,0.0,0.0,0.0,0.19114396023315453,0.0,0.0,0.0,0.19114396023315453,0.0,0.0,0.0,0.19114396023315453,0.2224370312740327,2.0386690663490286,1.8133286832425852,0.19114396023315453,0.2224370312740327,2.0386690663490286,1.4761036181729792,0.19114396023315453,0.1992475985453897,1.826134404744843,2.432747392647122,0.19114396023315453,0.22987211948629385,2.1068127754117496,2.05203363090791,0.19114396023315453,0.2362458584702733,2.1652290581197033,2.116410697419229
1683,2019-11-13 09:15:00,292.1,292.35,272.25,273.15,2510103,2019-11-13 15:29:00,2019-11-13 09:15:00,-0.615824814502393,0.0,0.0,0.0,-0.615824814502393,0.0,0.0,0.0,-0.615824814502393,0.0,0.0,0.0,-0.615824814502393,0.0,0.0,0.0,-0.615824814502393,0.0,0.0,0.0,-0.615824814502393,0.2750624909569746,2.5209893713068845,2.110412241079506,-0.615824814502393,0.2750624909569746,2.5209893713068845,1.5974509224445632,-0.615824814502393,0.23323488861496786,2.1376330635653686,2.39941401551049,-0.615824814502393,0.24318324127195395,2.2288112217468763,2.069537151625664,-0.615824814502393,0.24334664393503763,2.230308831891553,2.12067546211794
1684,2019-11-14 09:15:00,275.0,284.95,267.25,284.2,3243467,2019-11-14 15:29:00,2019-11-14 09:15:00,0.3965712082127364,0.0,0.0,0.0,0.3965712082127364,0.0,0.0,0.0,0.3965712082127364,0.0,0.0,0.0,0.3965712082127364,0.0,0.0,0.0,0.3965712082127364,0.0,0.0,0.0,0.3965712082127364,0.3410025762160728,3.125340235370203,2.3525427263585033,0.3965712082127364,0.3410025762160728,3.125340235370203,1.7762679421251502,0.3965712082127364,0.2492004550699574,2.283959897151043,2.380578789393053,0.3965712082127364,0.25018788331259834,2.293009826481522,2.0957652466172836,0.3965712082127364,0.24705781603626,2.2643222860332726,2.1405178485826566
1685,2019-11-15 09:15:00,297.8,306.0,290.1,299.1,13093028,2019-11-15 15:29:00,2019-11-15 09:15:00,0.5109974997290211,0.0,0.0,0.0,0.5109974997290211,0.0,0.0,0.0,0.5109974997290211,0.0,0.0,0.0,0.5109974997290211,0.0,0.0,0.0,0.5109974997290211,0.0,0.0,0.0,0.5109974997290211,0.4137242419839217,3.791845311459096,2.706307399451975,0.5109974997290211,0.4137242419839217,3.791845311459096,2.052361661588766,0.5109974997290211,0.2698372264593074,2.473099031133434,2.3764872765285454,0.5109974997290211,0.264605283325863,2.4251474802520074,2.132691390008026,0.5109974997290211,0.25208857256292383,2.3104299312059324,2.163527362741358
1686,2019-11-18 09:15:00,310.4,369.85,310.4,366.0,39619801,2019-11-18 15:29:00,2019-11-18 09:15:00,2.018553677654639,0.0,0.0,0.0,2.018553677654639,0.0,0.0,0.0,2.018553677654639,0.0,0.0,0.0,2.018553677654639,0.0,0.0,0.0,2.018553677654639,0.0,0.0,0.0,2.018553677654639,0.7995903547668829,7.328366651351669,3.761042127167376,2.018553677654639,0.7995903547668829,7.328366651351669,2.684232442740458,2.018553677654639,0.49204649640246817,4.509680630404254,2.576471050584744,2.018553677654639,0.4068387777716352,3.7287389895636713,2.3023194141495495,2.018553677654639,0.337318733532256,3.0915772594764035,2.264809609772114
1687,2019-11-19 09:15:00,374.0,374.0,347.05,349.0,21111548,2019-11-19 15:29:00,2019-11-19 09:15:00,-0.4756141119893914,0.0,0.0,0.0,-0.4756141119893914,0.0,0.0,0.0,-0.4756141119893914,0.0,0.0,0.0,-0.4756141119893914,0.0,0.0,0.0,-0.4756141119893914,0.0,0.0,0.0,-0.4756141119893914,0.824346539870363,7.555260835661741,4.864360481029918,-0.4756141119893914,0.824346539870363,7.555260835661741,3.3388445821362525,-0.4756141119893914,0.5065408687893023,4.642523747631343,2.799330524324606,-0.4756141119893914,0.41268862879310736,3.782353759783893,2.4811139342943513,-0.4756141119893914,0.34050527355207244,3.1207823811680333,2.368876923737073
1688,2019-11-20 09:15:00,349.0,364.7,344.65,357.9,9204588,2019-11-20 15:29:00,2019-11-20 09:15:00,0.2518169556955297,0.0,0.0,0.0,0.2518169556955297,0.0,0.0,0.0,0.2518169556955297,0.0,0.0,0.0,0.2518169556955297,0.0,0.0,0.0,0.2518169556955297,0.0,0.0,0.0,0.2518169556955297,0.7979659904267212,7.313479106261714,5.822858428020885,0.2518169556955297,0.7979659904267212,7.313479106261714,3.9666353345501952,0.2518169556955297,0.506668983557341,4.643697938875702,3.027017429969279,0.2518169556955297,0.41466090483600593,3.8004299682997544,2.6618495797738317,0.2518169556955297,0.3418618848097195,3.1332159287216275,2.474400279799732
1689,2019-11-21 09:15:00,358.0,358.65,348.3,349.15,3931268,2019-11-21 15:29:00,2019-11-21 09:15:00,-0.24751988479935877,0.0,0.0,0.0,-0.24751988479935877,0.0,0.0,0.0,-0.24751988479935877,0.0,0.0,0.0,-0.24751988479935877,0.0,0.0,0.0,-0.24751988479935877,0.0,0.0,0.0,-0.24751988479935877,0.8228827059554594,7.541844576221963,6.706159296191236,-0.24751988479935877,0.8228827059554594,7.541844576221963,4.529351011274871,-0.24751988479935877,0.511894634654138,4.6915918222887045,3.2410215283526753,-0.24751988479935877,0.41333783924667505,3.788303871874754,2.831215950536367,-0.24751988479935877,0.34263040160502145,3.1402595014962595,2.575092018331418
1690,2019-11-22 09:15:00,348.95,355.0,342.2,342.55,3098277,2019-11-22 15:29:00,2019-11-22 09:15:00,-0.19083996843136114,0.0,0.0,0.0,-0.19083996843136114,0.0,0.0,0.0,-0.19083996843136114,0.0,0.0,0.0,-0.19083996843136114,0.0,0.0,0.0,-0.19083996843136114,0.0,0.0,0.0,-0.19083996843136114,0.769789653825418,7.05523871569766,7.35883797703895,-0.19083996843136114,0.769789653825418,7.05523871569766,5.032572688245462,-0.19083996843136114,0.5114117679332382,4.687166275690507,3.4510954059663392,-0.19083996843136114,0.41366848356728364,3.7913342771293466,3.0030745491310666,-0.19083996843136114,0.3420783860882233,3.135200195715224,2.6743018509909056
1691,2019-11-25 09:15:00,344.0,352.0,338.65,349.45,4107640,2019-11-25 15:29:00,2019-11-25 09:15:00,0.1994285747422997,0.0,0.0,0.0,0.1994285747422997,0.0,0.0,0.0,0.1994285747422997,0.0,0.0,0.0,0.1994285747422997,0.0,0.0,0.0,0.1994285747422997,0.0,0.0,0.0,0.1994285747422997,0.7702045004491875,7.059040847808102,7.3049728163302365,0.1994285747422997,0.7702045004491875,7.059040847808102,5.533007471748807,0.1994285747422997,0.5117557347244526,4.69031878340509,3.658580559489029,0.1994285747422997,0.41459668927488386,3.7998414229604824,3.1744783593504056,0.1994285747422997,0.34277363124374616,3.1415722228186937,2.77328975966467
1692,2019-11-26 09:15:00,349.0,354.0,332.4,345.5,17530792,2019-11-26 15:29:00,2019-11-26 09:15:00,-0.11367846715413367,0.0,0.0,0.0,-0.11367846715413367,0.0,0.0,0.0,-0.11367846715413367,0.0,0.0,0.0,-0.11367846715413367,0.0,0.0,0.0,-0.11367846715413367,0.0,0.0,0.0,-0.11367846715413367,0.7762039105101759,7.1140263492672196,7.216725919051332,-0.11367846715413367,0.7762039105101759,7.1140263492672196,6.040543200040625,-0.11367846715413367,0.5131925637454271,4.703487538903739,3.9463158729049184,-0.11367846715413367,0.4140594879221992,3.7949178912362624,3.343288870932857,-0.11367846715413367,0.3425785216789176,3.1397840141194204,2.8707452552646417
1693,2019-11-27 09:15:00,343.55,358.0,343.2,346.35,7369612,2019-11-27 15:29:00,2019-11-27 09:15:00,0.024571812608895873,0.0,0.0,0.0,0.024571812608895873,0.0,0.0,0.0,0.024571812608895873,0.0,0.0,0.0,0.024571812608895873,0.0,0.0,0.0,0.024571812608895873,0.0,0.0,0.0,0.024571812608895873,0.23817812540228792,2.1829385770773375,6.190617813214456,0.024571812608895873,0.23817812540228792,2.1829385770773375,6.006738120617671,0.024571812608895873,0.5130818427803818,4.702472764497062,4.202799842998088,0.024571812608895873,0.4139414641823658,3.793836185793086,3.4997913673374783,0.024571812608895873,0.3422685340249605,3.1369429303419,2.961408665109677
1694,2019-11-28 09:15:00,347.2,351.4,341.95,344.5,2212229,2019-11-28 15:29:00,2019-11-28 09:15:00,-0.053557340149008245,0.0,0.0,0.0,-0.053557340149008245,0.0,0.0,0.0,-0.053557340149008245,0.0,0.0,0.0,-0.053557340149008245,0.0,0.0,0.0,-0.053557340149008245,0.0,0.0,0.0,-0.053557340149008245,0.17519720328079666,1.6057088911576325,5.00339067620159,-0.053557340149008245,0.17519720328079666,1.6057088911576325,5.854774986196414,-0.053557340149008245,0.511691677538581,4.689731689598965,4.44337702224288,-0.053557340149008245,0.4120244219954583,3.776266203929231,3.6481170050822485,-0.053557340149008245,0.3422393622823049,3.1366755669041537,3.048643993196765
1695,2019-11-29 09:15:00,345.95,349.5,333.85,335.1,1642478,2019-11-29 15:29:00,2019-11-29 09:15:00,-0.27665095710448495,0.0,0.0,0.0,-0.27665095710448495,0.0,0.0,0.0,-0.27665095710448495,0.0,0.0,0.0,-0.27665095710448495,0.0,0.0,0.0,-0.27665095710448495,0.0,0.0,0.0,-0.27665095710448495,0.1551451633657327,1.4219289096595196,3.8767287149939618,-0.27665095710448495,0.1551451633657327,1.4219289096595196,5.617783346016457,-0.27665095710448495,0.5156316396633209,4.725842038942724,4.668651323023809,-0.27665095710448495,0.41403678859667137,3.794709848481351,3.785073241905183,-0.27665095710448495,0.3428583128064996,3.142348342161263,3.1318358342922976
1696,2019-12-02 09:15:00,338.0,338.2,326.0,330.4,4746784,2019-12-02 15:29:00,2019-12-02 09:15:00,-0.1412495309644182,0.0,0.0,0.0,-0.1412495309644182,0.0,0.0,0.0,-0.1412495309644182,0.0,0.0,0.0,-0.1412495309644182,0.0,0.0,0.0,-0.1412495309644182,0.0,0.0,0.0,-0.1412495309644182,0.14419651783005366,1.3215829158105405,2.7292371285944497,-0.1412495309644182,0.14419651783005366,1.3215829158105405,5.017104972462343,-0.1412495309644182,0.5169700875476415,4.73810911643003,4.6914941716263865,-0.1412495309644182,0.41448453369023036,3.7988135000479093,3.792080692953607,-0.1412495309644182,0.34293997349125777,3.143096774699676,3.136987785814625
1697,2019-12-03 09:15:00,331.0,341.1,325.5,326.0,3652630,2019-12-03 15:29:00,2019-12-03 09:15:00,-0.13406660280115273,0.0,0.0,0.0,-0.13406660280115273,0.0,0.0,0.0,-0.13406660280115273,0.0,0.0,0.0,-0.13406660280115273,0.0,0.0,0.0,-0.13406660280115273,0.0,0.0,0.0,-0.13406660280115273,0.13917898595725658,1.2755964765926484,1.5615511540595357,-0.13406660280115273,0.13917898595725658,1.2755964765926484,4.389138536555434,-0.13406660280115273,0.516647395883361,4.735151598474635,4.700756956710715,-0.13406660280115273,0.4145137347851353,3.7990811325034644,3.793753430225564,-0.13406660280115273,0.3415243653073257,3.1301225113851405,3.1379217988363357
1698,2019-12-04 09:15:00,327.15,330.0,322.6,324.5,2437393,2019-12-04 15:29:00,2019-12-04 09:15:00,-0.04611845222562931,0.0,0.0,0.0,-0.04611845222562931,0.0,0.0,0.0,-0.04611845222562931,0.0,0.0,0.0,-0.04611845222562931,0.0,0.0,0.0,-0.04611845222562931,0.0,0.0,0.0,-0.04611845222562931,0.0883141946600766,0.8094129639377318,1.2868460314316148,-0.04611845222562931,0.0883141946600766,0.8094129639377318,3.7387319223230358,-0.04611845222562931,0.5167700771492912,4.736275990849593,4.710014761908105,-0.04611845222562931,0.4144697910507232,3.798678381524939,3.793578271548083,-0.04611845222562931,0.3415249007289053,3.1301274186049746,3.1376129478246706
1699,2019-12-05 09:15:00,327.05,331.15,325.15,327.5,1868102,2019-12-05 15:29:00,2019-12-05 09:15:00,0.0920251893116192,0.0,0.0,0.0,0.0920251893116192,0.0,0.0,0.0,0.0920251893116192,0.0,0.0,0.0,0.0920251893116192,0.0,0.0,0.0,0.0920251893116192,0.0,0.0,0.0,0.0920251893116192,0.11188798385007968,1.0254703106979735,1.1707983153396828,0.0920251893116192,0.11188798385007968,1.0254703106979735,3.0870944957706365,0.0920251893116192,0.5170088321828054,4.738464216876853,4.71470200136692,0.0920251893116192,0.41072612502040656,3.7643671156038176,3.7911845959209884,0.0920251893116192,0.34169640221708864,3.1316992557077703,3.1367569232458217
