,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_7,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_7,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_22,calculate_annualized_volatility_8,calculate_avg_volatility_8_10,calculate_change_9,calculate_stdv_9_44,calculate_annualized_volatility_9,calculate_avg_volatility_9_10,calculate_change_10,calculate_stdv_10_84,calculate_annualized_volatility_10,calculate_avg_volatility_10_10
1394,2018-08-31 09:15:00,777.0,786.5,765.0,770.2,456984,2018-08-31 15:29:00,2018-08-31 09:15:00,-0.0924047801494125,0.0,0.0,0.0,-0.0924047801494125,0.0,0.0,0.0,-0.0924047801494125,0.0,0.0,0.0,-0.0924047801494125,0.0,0.0,0.0,-0.0924047801494125,0.0,0.0,0.0,-0.0924047801494125,0.1032925638613595,0.94669198524148,1.8224445566187075,-0.0924047801494125,0.1032925638613595,0.94669198524148,2.0440804422635845,-0.0924047801494125,0.25771490780033635,2.361996145427213,2.353775805587638,-0.0924047801494125,0.2169483626519244,1.9883645874983482,1.957616909489356,-0.0924047801494125,0.18173590833655615,1.6656371128876493,1.6642706091633876
1395,2018-09-03 09:15:00,773.9,773.9,754.55,762.0,422256,2018-09-03 15:29:00,2018-09-03 09:15:00,-0.10703665694162245,0.0,0.0,0.0,-0.10703665694162245,0.0,0.0,0.0,-0.10703665694162245,0.0,0.0,0.0,-0.10703665694162245,0.0,0.0,0.0,-0.10703665694162245,0.0,0.0,0.0,-0.10703665694162245,0.09784769385989135,0.8967889273796358,1.5837847299983019,-0.10703665694162245,0.09784769385989135,0.8967889273796358,1.9229513031545333,-0.10703665694162245,0.25649754448290274,2.350838826326409,2.3779017735873333,-0.10703665694162245,0.21767627774617587,1.9950360395361646,1.9826399342429728,-0.10703665694162245,0.18205653816841136,1.6685757338367242,1.678544891460016
1396,2018-09-04 09:15:00,761.6,763.55,734.05,740.0,380444,2018-09-04 15:29:00,2018-09-04 09:15:00,-0.29296369488430823,0.0,0.0,0.0,-0.29296369488430823,0.0,0.0,0.0,-0.29296369488430823,0.0,0.0,0.0,-0.29296369488430823,0.0,0.0,0.0,-0.29296369488430823,0.0,0.0,0.0,-0.29296369488430823,0.1399293783192986,1.282473936192597,1.4417358467439958,-0.29296369488430823,0.1399293783192986,1.282473936192597,1.7801315812996006,-0.29296369488430823,0.2657110557115737,2.4352820515698297,2.3924345299960526,-0.29296369488430823,0.2221658740568965,2.036183869403508,2.0007112443820825,-0.29296369488430823,0.1845331668802411,1.6912744109172457,1.6873439486702584
1397,2018-09-05 09:15:00,738.4,749.75,728.45,741.05,392735,2018-09-05 15:29:00,2018-09-05 09:15:00,0.01417913204708518,0.0,0.0,0.0,0.01417913204708518,0.0,0.0,0.0,0.01417913204708518,0.0,0.0,0.0,0.01417913204708518,0.0,0.0,0.0,0.01417913204708518,0.0,0.0,0.0,0.01417913204708518,0.1202883109801553,1.1024605805698986,1.2155528820798713,0.01417913204708518,0.1202883109801553,1.1024605805698986,1.6756435483398158,0.01417913204708518,0.2633759413657151,2.413880375077281,2.385722390296046,0.01417913204708518,0.221924097577354,2.033967951365981,2.0042200680578786,0.01417913204708518,0.1845428987062837,1.6913636045762264,1.6873045100190267
1398,2018-09-06 09:15:00,747.0,800.85,743.0,765.15,1187761,2018-09-06 15:29:00,2018-09-06 09:15:00,0.32003793634121247,0.0,0.0,0.0,0.32003793634121247,0.0,0.0,0.0,0.32003793634121247,0.0,0.0,0.0,0.32003793634121247,0.0,0.0,0.0,0.32003793634121247,0.0,0.0,0.0,0.32003793634121247,0.1786393846233772,1.6372570042739127,1.1731344867315048,0.32003793634121247,0.1786393846233772,1.6372570042739127,1.629124418035703,0.32003793634121247,0.23914009681445692,2.1917551907026334,2.3594714090272495,0.32003793634121247,0.2255960681788184,2.067622117827707,2.010968629584414,0.32003793634121247,0.187117560047535,1.7149607655465475,1.6890567073956053
1399,2018-09-07 09:15:00,773.0,773.0,752.0,763.0,363499,2018-09-07 15:29:00,2018-09-07 09:15:00,-0.028138617525882224,0.0,0.0,0.0,-0.028138617525882224,0.0,0.0,0.0,-0.028138617525882224,0.0,0.0,0.0,-0.028138617525882224,0.0,0.0,0.0,-0.028138617525882224,0.0,0.0,0.0,-0.028138617525882224,0.17598499728015918,1.612929142425854,1.3063819181683798,-0.028138617525882224,0.17598499728015918,1.612929142425854,1.5644132373935435,-0.028138617525882224,0.23674174094407088,2.169773896063662,2.3297693326515505,-0.028138617525882224,0.2252917019647401,2.0648325553977056,2.0173167299410135,-0.028138617525882224,0.1871369603143272,1.7151385719287027,1.6907750153038716
1400,2018-09-10 09:15:00,759.0,766.35,740.0,744.0,283722,2018-09-10 15:29:00,2018-09-10 09:15:00,-0.2521699645136515,0.0,0.0,0.0,-0.2521699645136515,0.0,0.0,0.0,-0.2521699645136515,0.0,0.0,0.0,-0.2521699645136515,0.0,0.0,0.0,-0.2521699645136515,0.0,0.0,0.0,-0.2521699645136515,0.18722085679085806,1.7159074958371883,1.4702056318598902,-0.2521699645136515,0.18722085679085806,1.7159074958371883,1.526995180929096,-0.2521699645136515,0.24009172388180927,2.2004769968416555,2.3154328237993207,-0.2521699645136515,0.22925341253427833,2.101142232530537,2.027630012748759,-0.2521699645136515,0.18906451332989122,1.7328048871284278,1.693950558756296
1401,2018-09-11 09:15:00,755.0,764.8,745.6,756.55,611324,2018-09-11 15:29:00,2018-09-11 09:15:00,0.16727590064487885,0.0,0.0,0.0,0.16727590064487885,0.0,0.0,0.0,0.16727590064487885,0.0,0.0,0.0,0.16727590064487885,0.0,0.0,0.0,0.16727590064487885,0.0,0.0,0.0,0.16727590064487885,0.20273301309846647,1.8580787567803927,1.5853265959774494,0.16727590064487885,0.20273301309846647,1.8580787567803927,1.5135312213607226,0.16727590064487885,0.24140594754951641,2.2125220557163963,2.3030472750211373,0.16727590064487885,0.22981759405680485,2.1063130415958833,2.0384922877011293,0.16727590064487885,0.1889603390125038,1.7318501137386315,1.6972721410662455
1402,2018-09-12 09:15:00,752.0,781.5,746.0,776.0,537640,2018-09-12 15:29:00,2018-09-12 09:15:00,0.2538389528563896,0.0,0.0,0.0,0.2538389528563896,0.0,0.0,0.0,0.2538389528563896,0.0,0.0,0.0,0.2538389528563896,0.0,0.0,0.0,0.2538389528563896,0.0,0.0,0.0,0.2538389528563896,0.22055607213192824,2.0214297910534027,1.7691204380741503,0.2538389528563896,0.22055607213192824,2.0214297910534027,1.4923366600770107,0.2538389528563896,0.2132395226905788,1.9543725077716614,2.2635143444444803,0.2538389528563896,0.23100808417011456,2.11722406371256,2.0503112740630294,0.2538389528563896,0.18816375293982204,1.724549281787408,1.7000686229009017
1403,2018-09-14 09:15:00,787.95,787.95,751.5,756.0,836625,2018-09-14 15:29:00,2018-09-14 09:15:00,-0.2611114400368577,0.0,0.0,0.0,-0.2611114400368577,0.0,0.0,0.0,-0.2611114400368577,0.0,0.0,0.0,-0.2611114400368577,0.0,0.0,0.0,-0.2611114400368577,0.0,0.0,0.0,-0.2611114400368577,0.21416433149676253,1.962848520487059,1.834238741316779,-0.2611114400368577,0.21416433149676253,1.962848520487059,1.503686614024142,-0.2611114400368577,0.22481274086837855,2.060442804439674,2.2351340849936414,-0.2611114400368577,0.23422788858241314,2.1467340585971817,2.0657420517465575,-0.2611114400368577,0.19028053166040187,1.7439498792204655,1.708010436156803
1404,2018-09-17 09:15:00,754.75,755.0,735.0,737.0,335002,2018-09-17 15:29:00,2018-09-17 09:15:00,-0.2545348399019638,0.0,0.0,0.0,-0.2545348399019638,0.0,0.0,0.0,-0.2545348399019638,0.0,0.0,0.0,-0.2545348399019638,0.0,0.0,0.0,-0.2545348399019638,0.0,0.0,0.0,-0.2545348399019638,0.23657053466561478,2.1682047646027085,1.9452938657521504,-0.2545348399019638,0.23657053466561478,2.1682047646027085,1.625837891960265,-0.2545348399019638,0.2279006959358122,2.0887443801179484,2.207808908462715,-0.2545348399019638,0.23698202321615294,2.171976119463606,2.0841032049430837,-0.2545348399019638,0.1917554588093509,1.7574678098296743,1.7171935058510055
1405,2018-09-18 09:15:00,737.0,737.8,712.5,722.0,383379,2018-09-18 15:29:00,2018-09-18 09:15:00,-0.20562753296510392,0.0,0.0,0.0,-0.20562753296510392,0.0,0.0,0.0,-0.20562753296510392,0.0,0.0,0.0,-0.20562753296510392,0.0,0.0,0.0,-0.20562753296510392,0.0,0.0,0.0,-0.20562753296510392,0.20139233653212776,1.8457912530849916,1.9712706172017112,-0.20562753296510392,0.20139233653212776,1.8457912530849916,1.7207381245308002,-0.20562753296510392,0.23270741676385392,2.1327987041959924,2.186004896249673,-0.20562753296510392,0.23828111437377256,2.1838824865924855,2.1029878496487155,-0.20562753296510392,0.1922446799540441,1.7619515956839333,1.7265310920357262
1406,2018-09-19 09:15:00,723.0,730.15,719.1,723.25,317648,2018-09-19 15:29:00,2018-09-19 09:15:00,0.017298049634182026,0.0,0.0,0.0,0.017298049634182026,0.0,0.0,0.0,0.017298049634182026,0.0,0.0,0.0,0.017298049634182026,0.0,0.0,0.0,0.017298049634182026,0.0,0.0,0.0,0.017298049634182026,0.20377165104880374,1.8675980308345415,1.9731744720125406,0.017298049634182026,0.20377165104880374,1.8675980308345415,1.7792505339949947,0.017298049634182026,0.23233278329359502,2.1293651317253417,2.1554132042652245,0.017298049634182026,0.23087458953753584,2.116000565195235,2.1109695192278886,0.017298049634182026,0.19204637933160001,1.7601341404585196,1.7334170649898535
1407,2018-09-21 09:15:00,724.0,730.95,673.65,690.0,655988,2018-09-21 15:29:00,2018-09-21 09:15:00,-0.47063346264939443,0.0,0.0,0.0,-0.47063346264939443,0.0,0.0,0.0,-0.47063346264939443,0.0,0.0,0.0,-0.47063346264939443,0.0,0.0,0.0,-0.47063346264939443,0.0,0.0,0.0,-0.47063346264939443,0.2415286701236865,2.213646826687625,2.011617879139385,-0.47063346264939443,0.2415286701236865,2.213646826687625,1.8903691586067677,-0.47063346264939443,0.2538908955440523,2.326948494181492,2.146720016175646,-0.47063346264939443,0.24267509425872993,2.2241539774423464,2.1299881218355248,-0.47063346264939443,0.19856857226616428,1.8199110260980134,1.7462718071420322
1408,2018-09-24 09:15:00,690.0,699.0,683.55,689.25,375859,2018-09-24 15:29:00,2018-09-24 09:15:00,-0.010875476873989933,0.0,0.0,0.0,-0.010875476873989933,0.0,0.0,0.0,-0.010875476873989933,0.0,0.0,0.0,-0.010875476873989933,0.0,0.0,0.0,-0.010875476873989933,0.0,0.0,0.0,-0.010875476873989933,0.21961088665856496,2.012767023098483,2.0216015796616698,-0.010875476873989933,0.21961088665856496,2.012767023098483,1.9279201604892247,-0.010875476873989933,0.22819152808291537,2.091409900775202,2.136685487182903,-0.010875476873989933,0.2415046036511031,2.213426253822977,2.1445685354350514,-0.010875476873989933,0.19847280722000102,1.8190333249520652,1.7566790630825841
1409,2018-09-25 09:15:00,698.0,698.0,685.0,694.0,468076,2018-09-25 15:29:00,2018-09-25 09:15:00,0.06867910602898294,0.0,0.0,0.0,0.06867910602898294,0.0,0.0,0.0,0.06867910602898294,0.0,0.0,0.0,0.06867910602898294,0.0,0.0,0.0,0.06867910602898294,0.0,0.0,0.0,0.06867910602898294,0.17876591906534203,1.6384167115905584,1.91564396905924,0.06867910602898294,0.17876591906534203,1.6384167115905584,1.930468917405695,0.06867910602898294,0.19144597796210677,1.7546313710124037,2.095171234677777,0.06867910602898294,0.24145786521831752,2.21299788901077,2.1593850687963583,0.06867910602898294,0.1985240172308743,1.8195026724543977,1.7671154731351535
1410,2018-09-26 09:15:00,695.0,701.0,689.6,690.0,386907,2018-09-26 15:29:00,2018-09-26 09:15:00,-0.05780362915499425,0.0,0.0,0.0,-0.05780362915499425,0.0,0.0,0.0,-0.05780362915499425,0.0,0.0,0.0,-0.05780362915499425,0.0,0.0,0.0,-0.05780362915499425,0.0,0.0,0.0,-0.05780362915499425,0.17640494354646816,1.616778013532204,1.8698413211486824,-0.05780362915499425,0.17640494354646816,1.616778013532204,1.9205559691751966,-0.05780362915499425,0.18674556730867253,1.7115513957789252,2.0462786745715036,-0.05780362915499425,0.24087160549471906,2.207624729890182,2.170033318532323,-0.05780362915499425,0.19426817256429676,1.7804972117932665,1.7718847056016376
1411,2018-09-27 09:15:00,687.0,692.95,667.95,669.95,882203,2018-09-27 15:29:00,2018-09-27 09:15:00,-0.29488514856688,0.0,0.0,0.0,-0.29488514856688,0.0,0.0,0.0,-0.29488514856688,0.0,0.0,0.0,-0.29488514856688,0.0,0.0,0.0,-0.29488514856688,0.0,0.0,0.0,-0.29488514856688,0.1809641627315975,1.6585639475837042,1.8280345044985151,-0.29488514856688,0.1809641627315975,1.6585639475837042,1.900604488255528,-0.29488514856688,0.19370488607136507,1.775334605809655,2.00255992958083,-0.29488514856688,0.24444058915861097,2.2403350054778732,2.183435514920522,-0.29488514856688,0.19654750575362287,1.8013876455414906,1.7788384587819235
1412,2018-09-28 09:15:00,669.0,691.6,655.5,675.0,413799,2018-09-28 15:29:00,2018-09-28 09:15:00,0.07509608137912817,0.0,0.0,0.0,0.07509608137912817,0.0,0.0,0.0,0.07509608137912817,0.0,0.0,0.0,0.07509608137912817,0.0,0.0,0.0,0.07509608137912817,0.0,0.0,0.0,0.07509608137912817,0.19192261285680476,1.7589998019800253,1.7371050995569948,0.07509608137912817,0.19192261285680476,1.7589998019800253,1.8743614893481901,0.07509608137912817,0.19071934693342094,1.7479716876298907,1.9819198475666524,0.07509608137912817,0.23430883570406613,2.147475951221709,2.186460703671437,0.07509608137912817,0.19674639692320844,1.803210513220859,1.7867045819252685
1413,2018-10-01 09:15:00,678.1,683.7,660.1,669.0,226864,2018-10-01 15:29:00,2018-10-01 09:15:00,-0.08928630744301319,0.0,0.0,0.0,-0.08928630744301319,0.0,0.0,0.0,-0.08928630744301319,0.0,0.0,0.0,-0.08928630744301319,0.0,0.0,0.0,-0.08928630744301319,0.0,0.0,0.0,-0.08928630744301319,0.1864677368333996,1.7090050374123176,1.6763527024197618,-0.08928630744301319,0.1864677368333996,1.7090050374123176,1.8489771410407159,-0.08928630744301319,0.1890821014701799,1.7329660850968405,1.9491721756323692,-0.08928630744301319,0.23465588944338386,2.150656751282991,2.1868529729400175,-0.08928630744301319,0.19694334143421777,1.8050155394796714,1.792811147951189
1414,2018-10-03 09:15:00,666.0,677.7,664.75,671.95,568815,2018-10-03 15:29:00,2018-10-03 09:15:00,0.043998728648448206,0.0,0.0,0.0,0.043998728648448206,0.0,0.0,0.0,0.043998728648448206,0.0,0.0,0.0,0.043998728648448206,0.0,0.0,0.0,0.043998728648448206,0.0,0.0,0.0,0.043998728648448206,0.1199065191584015,1.098961400724095,1.5684616402464693,0.043998728648448206,0.1199065191584015,1.098961400724095,1.7420528046528545,0.043998728648448206,0.19036596749986393,1.7447329116232595,1.9147710287829003,0.043998728648448206,0.23344286227517516,2.1395391736462823,2.183609278358285,0.043998728648448206,0.1966621100907433,1.8024380116411398,1.7973081681323357
1415,2018-10-04 09:15:00,665.5,680.0,651.7,680.0,528276,2018-10-04 15:29:00,2018-10-04 09:15:00,0.11908865177079128,0.0,0.0,0.0,0.11908865177079128,0.0,0.0,0.0,0.11908865177079128,0.0,0.0,0.0,0.11908865177079128,0.0,0.0,0.0,0.11908865177079128,0.0,0.0,0.0,0.11908865177079128,0.13209135261017604,1.2106372439704687,1.4872334863341223,0.11908865177079128,0.13209135261017604,1.2106372439704687,1.6785374037414023,0.11908865177079128,0.19138030685017887,1.7540294853296405,1.876894106896265,0.11908865177079128,0.2341047834531878,2.145605781450957,2.179781607844132,0.11908865177079128,0.1957272776067124,1.7938701304007894,1.8005000216040212
1416,2018-10-05 09:15:00,674.1,677.7,655.0,655.0,108906,2018-10-05 15:29:00,2018-10-05 09:15:00,-0.37457562534900446,0.0,0.0,0.0,-0.37457562534900446,0.0,0.0,0.0,-0.37457562534900446,0.0,0.0,0.0,-0.37457562534900446,0.0,0.0,0.0,-0.37457562534900446,0.0,0.0,0.0,-0.37457562534900446,0.1742526561589509,1.597051973791011,1.4749310915755836,-0.37457562534900446,0.1742526561589509,1.597051973791011,1.651482798037049,-0.37457562534900446,0.20221598835321136,1.8533401467177992,1.8492916083955109,-0.37457562534900446,0.2402718746987412,2.2021281063518527,2.188394361959794,-0.37457562534900446,0.19983540358357,1.831521726907518,1.807638780248921
1417,2018-10-08 09:15:00,648.0,665.95,642.5,649.95,246953,2018-10-08 15:29:00,2018-10-08 09:15:00,-0.07739798781223718,0.0,0.0,0.0,-0.07739798781223718,0.0,0.0,0.0,-0.07739798781223718,0.0,0.0,0.0,-0.07739798781223718,0.0,0.0,0.0,-0.07739798781223718,0.0,0.0,0.0,-0.07739798781223718,0.17398864225517927,1.5946322463939022,1.4420575804583589,-0.07739798781223718,0.17398864225517927,1.5946322463939022,1.589581340007677,-0.07739798781223718,0.20208771444262727,1.8521644969079198,1.8018132086681535,-0.07739798781223718,0.2396165548436629,2.196122000671245,2.185591164282684,-0.07739798781223718,0.19990531412188836,1.832162467574956,1.8088639243966154
1418,2018-10-09 09:15:00,656.5,677.2,645.25,666.75,328525,2018-10-09 15:29:00,2018-10-09 09:15:00,0.2551972620809546,0.0,0.0,0.0,0.2551972620809546,0.0,0.0,0.0,0.2551972620809546,0.0,0.0,0.0,0.2551972620809546,0.0,0.0,0.0,0.2551972620809546,0.0,0.0,0.0,0.2551972620809546,0.185481983423836,1.6999704581805457,1.4402506646120046,0.2551972620809546,0.185481983423836,1.6999704581805457,1.5583016835158832,0.2551972620809546,0.20707564914849214,1.897879673610166,1.7824601859516498,0.2551972620809546,0.24265751126792237,2.2239928266697078,2.186647821567357,0.2551972620809546,0.20188767471762806,1.8503311025443059,1.8119937021558392
1419,2018-10-10 09:15:00,665.05,694.5,664.2,690.0,316251,2018-10-10 15:29:00,2018-10-10 09:15:00,0.34276434529181476,0.0,0.0,0.0,0.34276434529181476,0.0,0.0,0.0,0.34276434529181476,0.0,0.0,0.0,0.34276434529181476,0.0,0.0,0.0,0.34276434529181476,0.0,0.0,0.0,0.34276434529181476,0.22235730350802843,2.03793834930362,1.6280460543279094,0.34276434529181476,0.22235730350802843,2.03793834930362,1.5982538472871894,0.34276434529181476,0.2222695213420589,2.037133812463175,1.8107104300967272,0.34276434529181476,0.24725994141867136,2.2661747957628164,2.191965512242562,0.34276434529181476,0.20528181837187973,1.8814389429746305,1.8181873292078627
1420,2018-10-11 09:15:00,675.0,682.0,661.95,671.75,304690,2018-10-11 15:29:00,2018-10-11 09:15:00,-0.2680535009570451,0.0,0.0,0.0,-0.2680535009570451,0.0,0.0,0.0,-0.2680535009570451,0.0,0.0,0.0,-0.2680535009570451,0.0,0.0,0.0,-0.2680535009570451,0.0,0.0,0.0,-0.2680535009570451,0.24396740470766615,2.2359981983496118,1.8331182452037382,-0.2680535009570451,0.24396740470766615,2.2359981983496118,1.6601758657689303,-0.2680535009570451,0.21345962349942263,1.9563897650057571,1.8351942670194106,-0.2680535009570451,0.23172438006965346,2.1237890240718067,2.183581941660724,-0.2680535009570451,0.20638304461505502,1.8915318482078758,1.8292907928493236
1421,2018-10-12 09:15:00,672.5,689.0,672.5,678.9,81300,2018-10-12 15:29:00,2018-10-12 09:15:00,0.10587593812000722,0.0,0.0,0.0,0.10587593812000722,0.0,0.0,0.0,0.10587593812000722,0.0,0.0,0.0,0.10587593812000722,0.0,0.0,0.0,0.10587593812000722,0.0,0.0,0.0,0.10587593812000722,0.24629897168860135,2.257367362705602,1.9651813229866562,0.10587593812000722,0.24629897168860135,2.257367362705602,1.7200562072811199,0.10587593812000722,0.21615361894871032,1.981080641142212,1.8557688705526658,0.10587593812000722,0.23160383578949623,2.1226842174949776,2.1718168628624346,0.10587593812000722,0.20603855098580776,1.8883745119429645,1.8379894794894711
1422,2018-10-15 09:15:00,683.0,717.05,673.0,707.0,561779,2018-10-15 15:29:00,2018-10-15 09:15:00,0.4055682458897145,0.0,0.0,0.0,0.4055682458897145,0.0,0.0,0.0,0.4055682458897145,0.0,0.0,0.0,0.4055682458897145,0.0,0.0,0.0,0.4055682458897145,0.0,0.0,0.0,0.4055682458897145,0.28152619488615194,2.5802301963573617,2.1623009129793482,0.4055682458897145,0.28152619488615194,2.5802301963573617,1.8021792467188535,0.4055682458897145,0.2314926157412373,2.1216648689150914,1.8931381886811862,0.4055682458897145,0.23786041374173825,2.1800267016100596,2.1750719379012695,0.4055682458897145,0.21055606842964808,1.9297782432223278,1.850646252489618
1423,2018-10-16 09:15:00,711.95,714.15,691.05,705.0,291674,2018-10-16 15:29:00,2018-10-16 09:15:00,-0.028328630843040898,0.0,0.0,0.0,-0.028328630843040898,0.0,0.0,0.0,-0.028328630843040898,0.0,0.0,0.0,-0.028328630843040898,0.0,0.0,0.0,-0.028328630843040898,0.0,0.0,0.0,-0.028328630843040898,0.22666764453288915,2.0774432773386153,2.237795476810962,-0.028328630843040898,0.22666764453288915,2.0774432773386153,1.8390230707114834,-0.028328630843040898,0.22773246324404237,2.0872025020291454,1.9285618303744165,-0.028328630843040898,0.23792029886812133,2.180575557859364,2.1780638185589067,-0.028328630843040898,0.21052154673380605,1.929461846653699,1.8630908832070208
1424,2018-10-17 09:15:00,710.0,710.95,678.8,684.1,153319,2018-10-17 15:29:00,2018-10-17 09:15:00,-0.30093697045316276,0.0,0.0,0.0,-0.30093697045316276,0.0,0.0,0.0,-0.30093697045316276,0.0,0.0,0.0,-0.30093697045316276,0.0,0.0,0.0,-0.30093697045316276,0.0,0.0,0.0,-0.30093697045316276,0.26296789073360943,2.4101405292592832,2.3122359128020946,-0.30093697045316276,0.26296789073360943,2.4101405292592832,1.970140983565002,-0.30093697045316276,0.22537976510097193,2.0656396673731408,1.9606525059494047,-0.30093697045316276,0.22997335699255203,2.107740632482943,2.174883964442573,-0.30093697045316276,0.21295024450472114,1.951721229404477,1.8780192049833544
1425,2018-10-19 09:15:00,679.0,702.0,674.0,700.0,242512,2018-10-19 15:29:00,2018-10-19 09:15:00,0.2297622927645229,0.0,0.0,0.0,0.2297622927645229,0.0,0.0,0.0,0.2297622927645229,0.0,0.0,0.0,0.2297622927645229,0.0,0.0,0.0,0.2297622927645229,0.0,0.0,0.0,0.2297622927645229,0.2605924109383112,2.3883688973116985,2.342710052594512,0.2297622927645229,0.2605924109383112,2.3883688973116985,2.087914148899125,0.2297622927645229,0.2283757611589467,2.093098424808058,1.9945593998972462,0.2297622927645229,0.23206999024647276,2.1269565936642496,2.1730190456639025,0.2297622927645229,0.21435216980202956,1.9645700869916556,1.8950892006424407
1426,2018-10-22 09:15:00,704.0,707.4,677.2,688.95,185011,2018-10-22 15:29:00,2018-10-22 09:15:00,-0.15911635603492424,0.0,0.0,0.0,-0.15911635603492424,0.0,0.0,0.0,-0.15911635603492424,0.0,0.0,0.0,-0.15911635603492424,0.0,0.0,0.0,-0.15911635603492424,0.0,0.0,0.0,-0.15911635603492424,0.24406941678562993,2.2369331544877493,2.3386232109509413,-0.15911635603492424,0.24406941678562993,2.2369331544877493,2.1519022669687993,-0.15911635603492424,0.22504674638741923,2.0625875004477567,2.0154841352702424,-0.15911635603492424,0.22919888352797876,2.1006424659326597,2.162870481621983,-0.15911635603492424,0.2136206441551653,1.9578655436925416,1.907723582320943
1427,2018-10-23 09:15:00,690.0,690.0,643.3,654.55,487878,2018-10-23 15:29:00,2018-10-23 09:15:00,-0.5122072281380421,0.0,0.0,0.0,-0.5122072281380421,0.0,0.0,0.0,-0.5122072281380421,0.0,0.0,0.0,-0.5122072281380421,0.0,0.0,0.0,-0.5122072281380421,0.0,0.0,0.0,-0.5122072281380421,0.29226077322970845,2.6786142319829245,2.358300018076054,-0.5122072281380421,0.29226077322970845,2.6786142319829245,2.2603004655277013,-0.5122072281380421,0.24413332359380646,2.237518870059533,2.0540195725854034,-0.5122072281380421,0.24164681698601528,2.2147296605671114,2.1647312476115697,-0.5122072281380421,0.22054611579812633,2.0213385397468198,1.92664118953813
1428,2018-10-24 09:15:00,654.5,680.45,654.05,675.85,248786,2018-10-24 15:29:00,2018-10-24 09:15:00,0.3202318130372878,0.0,0.0,0.0,0.3202318130372878,0.0,0.0,0.0,0.3202318130372878,0.0,0.0,0.0,0.3202318130372878,0.0,0.0,0.0,0.3202318130372878,0.0,0.0,0.0,0.3202318130372878,0.3159057109180375,2.8953236655014885,2.521876095708629,0.3202318130372878,0.3159057109180375,2.8953236655014885,2.3798357862597954,0.3202318130372878,0.25551298909323206,2.3418152271283237,2.09841312793722,0.3202318130372878,0.24643465833850847,2.258610951393591,2.168193060083958,0.3202318130372878,0.2231197958385057,2.044926706946091,1.9461007499783083
1429,2018-10-25 09:15:00,670.0,684.0,664.8,668.05,833051,2018-10-25 15:29:00,2018-10-25 09:15:00,-0.11608136894933782,0.0,0.0,0.0,-0.11608136894933782,0.0,0.0,0.0,-0.11608136894933782,0.0,0.0,0.0,-0.11608136894933782,0.0,0.0,0.0,-0.11608136894933782,0.0,0.0,0.0,-0.11608136894933782,0.26778969378157114,2.4543330841661897,2.53071460669001,-0.11608136894933782,0.26778969378157114,2.4543330841661897,2.4214752597460523,-0.11608136894933782,0.2378334661586931,2.1797797229318587,2.1126777189840875,-0.11608136894933782,0.2462573313625518,2.2569857228134325,2.1672741527890196,-0.11608136894933782,0.2231866360882857,2.045539307954264,1.9625107864762714
1430,2018-10-26 09:15:00,673.7,688.3,657.05,671.65,356325,2018-10-26 15:29:00,2018-10-26 09:15:00,0.05374350474119172,0.0,0.0,0.0,0.05374350474119172,0.0,0.0,0.0,0.05374350474119172,0.0,0.0,0.0,0.05374350474119172,0.0,0.0,0.0,0.05374350474119172,0.0,0.0,0.0,0.05374350474119172,0.2716065774476278,2.48931540080328,2.550903907388326,0.05374350474119172,0.2716065774476278,2.48931540080328,2.446806979991419,0.05374350474119172,0.2382611327618817,2.1836993520944916,2.135408677692961,0.05374350474119172,0.2332900434231492,2.1381385657322323,2.1687091069550624,0.05374350474119172,0.2229132066650247,2.043033285895621,1.977660930245046
1431,2018-10-29 09:15:00,671.8,682.75,670.65,676.5,274295,2018-10-29 15:29:00,2018-10-29 09:15:00,0.07195076101820541,0.0,0.0,0.0,0.07195076101820541,0.0,0.0,0.0,0.07195076101820541,0.0,0.0,0.0,0.07195076101820541,0.0,0.0,0.0,0.07195076101820541,0.0,0.0,0.0,0.07195076101820541,0.2571188171747136,2.356532884601273,2.574823853411031,0.07195076101820541,0.2571188171747136,2.356532884601273,2.4567235321809866,0.07195076101820541,0.23831230672836276,2.1841683692445124,2.1557174505031913,0.07195076101820541,0.21656820375085184,1.9848803736177956,2.1549287225673437,0.07195076101820541,0.22304876857408115,2.0442757313148285,1.9932510521822326
