,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_5,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_5,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_5,calculate_annualized_volatility_8,calculate_avg_volatility_8_15,calculate_change_9,calculate_stdv_9_5,calculate_annualized_volatility_9,calculate_avg_volatility_9_20,calculate_change_10,calculate_stdv_10_5,calculate_annualized_volatility_10,calculate_avg_volatility_10_30,calculate_change_11,calculate_stdv_11_22,calculate_annualized_volatility_11,calculate_avg_volatility_11_5,calculate_change_12,calculate_stdv_12_22,calculate_annualized_volatility_12,calculate_avg_volatility_12_10,calculate_change_13,calculate_stdv_13_66,calculate_annualized_volatility_13,calculate_avg_volatility_13_10,calculate_change_14,calculate_stdv_14_132,calculate_annualized_volatility_14,calculate_avg_volatility_14_10,calculate_change_15,calculate_stdv_15_252,calculate_annualized_volatility_15,calculate_avg_volatility_15_10
1736,2020-01-28 09:15:00,1509.8,1510.0,1463.6,1473.5,11210345,2020-01-28 15:29:00,2020-01-28 09:15:00,-0.23143746390151954,0.0,0.0,0.0,-0.23143746390151954,0.0,0.0,0.0,-0.23143746390151954,0.0,0.0,0.0,-0.23143746390151954,0.0,0.0,0.0,-0.23143746390151954,0.0,0.0,0.0,-0.23143746390151954,0.08246499261210732,1.3090911739224884,1.97526453953299,-0.23143746390151954,0.08246499261210732,1.3090911739224884,2.0630150668097635,-0.23143746390151954,0.08246499261210732,1.3090911739224884,2.1553170243732565,-0.23143746390151954,0.08246499261210732,1.3090911739224884,2.1504640619246453,-0.23143746390151954,0.08246499261210732,1.3090911739224884,2.0821807590458397,-0.23143746390151954,0.14407796782966534,2.287166833685154,2.330498602286171,-0.23143746390151954,0.14407796782966534,2.287166833685154,2.3381942048380844,-0.23143746390151954,0.1434817899519247,2.277702803275194,2.232453082758512,-0.23143746390151954,0.18026158266741138,2.8615639120612903,2.8414453836691016,-0.23143746390151954,0.17260845463018767,2.740074270831912,2.732412434830058
1737,2020-01-29 09:15:00,1477.0,1494.4,1464.05,1480.0,11309590,2020-01-29 15:29:00,2020-01-29 09:15:00,0.044015645804114434,0.0,0.0,0.0,0.044015645804114434,0.0,0.0,0.0,0.044015645804114434,0.0,0.0,0.0,0.044015645804114434,0.0,0.0,0.0,0.044015645804114434,0.0,0.0,0.0,0.044015645804114434,0.09220691813241062,1.4637394472283047,1.6663992010209934,0.044015645804114434,0.09220691813241062,1.4637394472283047,2.0360557803733745,0.044015645804114434,0.09220691813241062,1.4637394472283047,2.09055600221137,0.044015645804114434,0.09220691813241062,1.4637394472283047,2.1138351114911393,0.044015645804114434,0.09220691813241062,1.4637394472283047,2.0981934520718766,0.044015645804114434,0.14439300965182375,2.292167967569249,2.301316020498088,0.044015645804114434,0.14439300965182375,2.292167967569249,2.351188078195753,0.044015645804114434,0.13928791421301986,2.2111270898672974,2.23688149627299,0.044015645804114434,0.1802691701032359,2.8616843588709724,2.8465950996784746,0.044015645804114434,0.17260179820018254,2.739968603281433,2.7352300651086323
1738,2020-01-30 09:15:00,1479.0,1479.7,1440.0,1443.8,10231737,2020-01-30 15:29:00,2020-01-30 09:15:00,-0.24763561053100136,0.0,0.0,0.0,-0.24763561053100136,0.0,0.0,0.0,-0.24763561053100136,0.0,0.0,0.0,-0.24763561053100136,0.0,0.0,0.0,-0.24763561053100136,0.0,0.0,0.0,-0.24763561053100136,0.11250694904640399,1.7859924476604028,1.4348356074068804,-0.24763561053100136,0.11250694904640399,1.7859924476604028,2.1223924113491694,-0.24763561053100136,0.11250694904640399,1.7859924476604028,2.028914783499898,-0.24763561053100136,0.11250694904640399,1.7859924476604028,2.0972603238582437,-0.24763561053100136,0.11250694904640399,1.7859924476604028,2.1233883642337017,-0.24763561053100136,0.1476234126352817,2.3434490251417537,2.296494953233149,-0.24763561053100136,0.1476234126352817,2.3434490251417537,2.367455057400357,-0.24763561053100136,0.14253342755765186,2.2626480169871237,2.249974482752908,-0.24763561053100136,0.18139630245955465,2.8795770303278148,2.8534575065119556,-0.24763561053100136,0.17106378803830655,2.7155534488681488,2.735579335817383
1739,2020-01-31 09:15:00,1452.8,1453.25,1407.2,1410.0,15877204,2020-01-31 15:29:00,2020-01-31 09:15:00,-0.23688822332846624,0.0,0.0,0.0,-0.23688822332846624,0.0,0.0,0.0,-0.23688822332846624,0.0,0.0,0.0,-0.23688822332846624,0.0,0.0,0.0,-0.23688822332846624,0.0,0.0,0.0,-0.23688822332846624,0.11241158215486317,1.7844785451904452,1.4044250162671603,-0.23688822332846624,0.11241158215486317,1.7844785451904452,2.099424585456219,-0.23688822332846624,0.11241158215486317,1.7844785451904452,1.9666382646773501,-0.23688822332846624,0.11241158215486317,1.7844785451904452,2.098080634459123,-0.23688822332846624,0.11241158215486317,1.7844785451904452,2.1277040583122133,-0.23688822332846624,0.15426056055672047,2.448810482031011,2.3244463234931714,-0.23688822332846624,0.15426056055672047,2.448810482031011,2.3757427858700195,-0.23688822332846624,0.14074672827582477,2.2342850451828906,2.255606028363835,-0.23688822332846624,0.18244337915968648,2.8961988576407682,2.859797070051673,-0.23688822332846624,0.1698146251388572,2.6957236025944407,2.7327694526798085
1740,2020-02-01 09:15:00,1406.05,1426.95,1371.1,1372.0,11004159,2020-02-01 15:29:00,2020-02-01 09:15:00,-0.2732017508638347,0.0,0.0,0.0,-0.2732017508638347,0.0,0.0,0.0,-0.2732017508638347,0.0,0.0,0.0,-0.2732017508638347,0.0,0.0,0.0,-0.2732017508638347,0.0,0.0,0.0,-0.2732017508638347,0.11740406874621984,1.863731812857771,1.6414066853718812,-0.2732017508638347,0.11740406874621984,1.863731812857771,1.9797673868959673,-0.2732017508638347,0.11740406874621984,1.863731812857771,1.957381849224229,-0.2732017508638347,0.11740406874621984,1.863731812857771,2.079209768856091,-0.2732017508638347,0.11740406874621984,1.863731812857771,2.1286613930282794,-0.2732017508638347,0.15678920623450548,2.488951487734316,2.3721091592322967,-0.2732017508638347,0.15678920623450548,2.488951487734316,2.3671824249857147,-0.2732017508638347,0.14408703777011805,2.287310814526218,2.257024091224272,-0.2732017508638347,0.18376132442408813,2.9171205901079804,2.8646229867574724,-0.2732017508638347,0.17069920080419498,2.7097658059522605,2.72945978527646
1741,2020-02-03 09:15:00,1369.0,1399.95,1363.05,1386.0,14038537,2020-02-03 15:29:00,2020-02-03 09:15:00,0.10152371464017908,0.0,0.0,0.0,0.10152371464017908,0.0,0.0,0.0,0.10152371464017908,0.0,0.0,0.0,0.10152371464017908,0.0,0.0,0.0,0.10152371464017908,0.0,0.0,0.0,0.10152371464017908,0.1608531440167441,2.553464500026973,1.8902813505927782,0.10152371464017908,0.1608531440167441,2.553464500026973,1.9327729450628852,0.10152371464017908,0.1608531440167441,2.553464500026973,2.0054371614041018,0.10152371464017908,0.1608531440167441,2.553464500026973,2.0890581059281375,0.10152371464017908,0.1608531440167441,2.553464500026973,2.139954335628263,0.10152371464017908,0.15955436970679543,2.5328470970270307,2.421245211900672,0.10152371464017908,0.15955436970679543,2.5328470970270307,2.3758719070934218,0.10152371464017908,0.14415042554660001,2.288317064282614,2.25862997748971,0.10152371464017908,0.18369798439268636,2.916115098281236,2.8704252004111206,0.10152371464017908,0.17075704256244945,2.7106840153986766,2.726310727710367
1742,2020-02-04 09:15:00,1401.95,1432.5,1397.8,1427.5,11603214,2020-02-04 15:29:00,2020-02-04 09:15:00,0.29502761780316733,0.0,0.0,0.0,0.29502761780316733,0.0,0.0,0.0,0.29502761780316733,0.0,0.0,0.0,0.29502761780316733,0.0,0.0,0.0,0.29502761780316733,0.0,0.0,0.0,0.29502761780316733,0.22949405849773824,3.643105236911549,2.326154508529427,0.29502761780316733,0.22949405849773824,3.643105236911549,1.9962768547752117,0.29502761780316733,0.22949405849773824,3.643105236911549,2.1327553564253923,0.29502761780316733,0.22949405849773824,3.643105236911549,2.149455628790885,0.29502761780316733,0.22949405849773824,3.643105236911549,2.179457190949177,0.29502761780316733,0.1689140944617495,2.6814281212767708,2.4990972426421765,0.29502761780316733,0.1689140944617495,2.6814281212767708,2.4002066315701325,0.29502761780316733,0.14867775547664522,2.3601861988708484,2.2676874884997007,0.29502761780316733,0.18464723660346674,2.931184009968455,2.8780745448338885,0.29502761780316733,0.17132292902089669,2.7196671844347793,2.7240683348765757
1743,2020-02-05 09:15:00,1433.0,1452.8,1430.3,1446.3,8443064,2020-02-05 15:29:00,2020-02-05 09:15:00,0.13083908549520937,0.0,0.0,0.0,0.13083908549520937,0.0,0.0,0.0,0.13083908549520937,0.0,0.0,0.0,0.13083908549520937,0.0,0.0,0.0,0.13083908549520937,0.0,0.0,0.0,0.13083908549520937,0.22143287567577283,3.515137926791871,2.6719836043557206,0.13083908549520937,0.22143287567577283,3.515137926791871,2.053409605881302,0.13083908549520937,0.22143287567577283,3.515137926791871,2.3055894756846866,0.13083908549520937,0.22143287567577283,3.515137926791871,2.189681988713854,0.13083908549520937,0.22143287567577283,3.515137926791871,2.213952120588383,0.13083908549520937,0.16663570502234934,2.645259810198319,2.55945939965349,0.13083908549520937,0.16663570502234934,2.645259810198319,2.427977176443319,0.13083908549520937,0.14952430408571077,2.373624741424739,2.279308786922288,0.13083908549520937,0.18492906074815368,2.935657829570226,2.8878527252563977,0.13083908549520937,0.1715045267811277,2.722549959508085,2.722353378858415
1744,2020-02-06 09:15:00,1454.55,1467.0,1440.1,1455.0,7102252,2020-02-06 15:29:00,2020-02-06 09:15:00,0.05997329525906568,0.0,0.0,0.0,0.05997329525906568,0.0,0.0,0.0,0.05997329525906568,0.0,0.0,0.0,0.05997329525906568,0.0,0.0,0.0,0.05997329525906568,0.0,0.0,0.0,0.05997329525906568,0.1859912209207766,2.9525190995858916,2.9055917152348094,0.05997329525906568,0.1859912209207766,2.9525190995858916,2.1550083657509864,0.05997329525906568,0.1859912209207766,2.9525190995858916,2.368146962049083,0.05997329525906568,0.1859912209207766,2.9525190995858916,2.2013766273167152,0.05997329525906568,0.1859912209207766,2.9525190995858916,2.2397945358116904,0.05997329525906568,0.16698247297423857,2.6507645807783957,2.5998502194029665,0.05997329525906568,0.16698247297423857,2.6507645807783957,2.462148271448069,0.05997329525906568,0.1493035756682966,2.3701207864261624,2.291995757056095,0.05997329525906568,0.18467774679592094,2.9316683442585743,2.8972808633060643,0.05997329525906568,0.17126388038646212,2.7187298164229485,2.720232277982257
1745,2020-02-07 09:15:00,1452.35,1452.35,1428.3,1431.8,5574111,2020-02-07 15:29:00,2020-02-07 09:15:00,-0.1607350664350826,0.0,0.0,0.0,-0.1607350664350826,0.0,0.0,0.0,-0.1607350664350826,0.0,0.0,0.0,-0.1607350664350826,0.0,0.0,0.0,-0.1607350664350826,0.0,0.0,0.0,-0.1607350664350826,0.1466269985184362,2.32763144140571,2.9983716409443977,-0.1607350664350826,0.1466269985184362,2.32763144140571,2.3198891631581406,-0.1607350664350826,0.1466269985184362,2.32763144140571,2.319302138245445,-0.1607350664350826,0.1466269985184362,2.32763144140571,2.2176292971542715,-0.1607350664350826,0.1466269985184362,2.32763144140571,2.24064164816792,-0.1607350664350826,0.16040823208171595,2.5464017420145186,2.611340270259007,-0.1607350664350826,0.16040823208171595,2.5464017420145186,2.491724714745652,-0.1607350664350826,0.15008938362230267,2.382595100973502,2.3047917661816593,-0.1607350664350826,0.1843025832851593,2.925712808155807,2.9056482839243123,-0.1607350664350826,0.1713450373756848,2.720018143686776,2.719273485097946
1746,2020-02-10 09:15:00,1427.55,1445.5,1410.45,1443.0,6921351,2020-02-10 15:29:00,2020-02-10 09:15:00,0.07791885811786213,0.0,0.0,0.0,0.07791885811786213,0.0,0.0,0.0,0.07791885811786213,0.0,0.0,0.0,0.07791885811786213,0.0,0.0,0.0,0.07791885811786213,0.0,0.0,0.0,0.07791885811786213,0.14640931161401355,2.3241757689290434,2.9525138947248113,0.07791885811786213,0.14640931161401355,2.3241757689290434,2.4213976226587963,0.07791885811786213,0.14640931161401355,2.3241757689290434,2.2726865949501946,0.07791885811786213,0.14640931161401355,2.3241757689290434,2.2422063447342797,0.07791885811786213,0.14640931161401355,2.3241757689290434,2.240775248836029,0.07791885811786213,0.16210819782971653,2.5733878616537433,2.6194484231843496,0.07791885811786213,0.16210819782971653,2.5733878616537433,2.520346817542511,0.07791885811786213,0.14846473637799873,2.3568046255136936,2.312701948405509,0.07791885811786213,0.18387247713048727,2.918885084620084,2.9113804011801916,0.07791885811786213,0.171068887634162,2.7156344024426717,2.716829498259022
1747,2020-02-11 09:15:00,1447.0,1466.2,1445.05,1454.0,6397041,2020-02-11 15:29:00,2020-02-11 09:15:00,0.07594099319593896,0.0,0.0,0.0,0.07594099319593896,0.0,0.0,0.0,0.07594099319593896,0.0,0.0,0.0,0.07594099319593896,0.0,0.0,0.0,0.07594099319593896,0.0,0.0,0.0,0.07594099319593896,0.10161026595489189,1.613012966206662,2.546495440583834,0.07594099319593896,0.10161026595489189,1.613012966206662,2.4363249745566318,0.07594099319593896,0.10161026595489189,1.613012966206662,2.179683050044753,0.07594099319593896,0.10161026595489189,1.613012966206662,2.236190377465003,0.07594099319593896,0.10161026595489189,1.613012966206662,2.2213317325129704,0.07594099319593896,0.16360547742628856,2.5971564383877075,2.602594086606537,0.07594099319593896,0.16360547742628856,2.5971564383877075,2.5508456646243567,0.07594099319593896,0.14814882050592426,2.351789616517331,2.326768201070512,0.07594099319593896,0.18388023910384602,2.919008302127226,2.917112795505817,0.07594099319593896,0.17035422625981234,2.7042895048337545,2.713261588414254
1748,2020-02-12 09:15:00,1456.85,1474.85,1455.0,1473.7,6185382,2020-02-12 15:29:00,2020-02-12 09:15:00,0.1345786612575258,0.0,0.0,0.0,0.1345786612575258,0.0,0.0,0.0,0.1345786612575258,0.0,0.0,0.0,0.1345786612575258,0.0,0.0,0.0,0.1345786612575258,0.0,0.0,0.0,0.1345786612575258,0.10231113804257279,1.6241389656758836,2.1682956483606364,0.1345786612575258,0.10231113804257279,1.6241389656758836,2.4201396263581803,0.1345786612575258,0.10231113804257279,1.6241389656758836,2.091704953374414,0.1345786612575258,0.10231113804257279,1.6241389656758836,2.271266018853675,0.1345786612575258,0.10231113804257279,1.6241389656758836,2.204886758024889,0.1345786612575258,0.1666219300169785,2.6450411387672,2.6025503523203133,0.1345786612575258,0.1666219300169785,2.6450411387672,2.5810048759869018,0.1345786612575258,0.14826710057725487,2.3536672544401056,2.3358701248158105,0.1345786612575258,0.18233209390513788,2.894432258992024,2.9185983183722377,0.1345786612575258,0.17002101960439314,2.6990000131611698,2.7116062448435563
1749,2020-02-13 09:15:00,1474.5,1477.3,1462.6,1470.45,6198893,2020-02-13 15:29:00,2020-02-13 09:15:00,-0.02207768843372395,0.0,0.0,0.0,-0.02207768843372395,0.0,0.0,0.0,-0.02207768843372395,0.0,0.0,0.0,-0.02207768843372395,0.0,0.0,0.0,-0.02207768843372395,0.0,0.0,0.0,-0.02207768843372395,0.10396309415776685,1.6503629560214588,1.90786441964775,-0.02207768843372395,0.10396309415776685,1.6503629560214588,2.406728067441281,-0.02207768843372395,0.10396309415776685,1.6503629560214588,2.0726270503832414,-0.02207768843372395,0.10396309415776685,1.6503629560214588,2.25307632644875,-0.02207768843372395,0.10396309415776685,1.6503629560214588,2.2009631121198425,-0.02207768843372395,0.16659023277809462,2.644537960699195,2.6013050283044725,-0.02207768843372395,0.16659023277809462,2.644537960699195,2.6005776238537193,-0.02207768843372395,0.14415786690418553,2.288435192172142,2.341285139514736,-0.02207768843372395,0.18206419393325338,2.8901794787809383,2.9179963804862554,-0.02207768843372395,0.16910935283281092,2.684527751824164,2.7104866597665285
1750,2020-02-14 09:15:00,1479.9,1501.45,1453.1,1485.85,9702373,2020-02-14 15:29:00,2020-02-14 09:15:00,0.10418522680346017,0.0,0.0,0.0,0.10418522680346017,0.0,0.0,0.0,0.10418522680346017,0.0,0.0,0.0,0.10418522680346017,0.0,0.0,0.0,0.10418522680346017,0.0,0.0,0.0,0.10418522680346017,0.05259450465766294,0.8349118779168266,1.6093205069499734,0.10418522680346017,0.05259450465766294,0.8349118779168266,2.303846073947187,0.10418522680346017,0.05259450465766294,0.8349118779168266,2.083032944422085,0.10418522680346017,0.05259450465766294,0.8349118779168266,2.1418067304215773,0.10418522680346017,0.05259450465766294,0.8349118779168266,2.1540885372197898,0.10418522680346017,0.1668100312884191,2.6480271538803613,2.6216301106776414,0.10418522680346017,0.1668100312884191,2.6480271538803613,2.616485190468324,0.10418522680346017,0.14443044129157784,2.292762176428977,2.3418302757050116,0.10418522680346017,0.18172429124668815,2.884783690909252,2.9147626905663824,0.10418522680346017,0.16921688170503507,2.6862347197521497,2.7081335511465174
1751,2020-02-17 09:15:00,1489.0,1506.15,1474.3,1478.5,6009025,2020-02-17 15:29:00,2020-02-17 09:15:00,-0.04958938763659067,0.0,0.0,0.0,-0.04958938763659067,0.0,0.0,0.0,-0.04958938763659067,0.0,0.0,0.0,-0.04958938763659067,0.0,0.0,0.0,-0.04958938763659067,0.0,0.0,0.0,-0.04958938763659067,0.07192505646897122,1.141774874707052,1.3728403281055752,-0.04958938763659067,0.07192505646897122,1.141774874707052,2.162677111415195,-0.04958938763659067,0.07192505646897122,1.141774874707052,2.07187852447439,-0.04958938763659067,0.07192505646897122,1.141774874707052,2.0477250282390402,-0.04958938763659067,0.07192505646897122,1.141774874707052,2.113597774423823,-0.04958938763659067,0.15481957488780107,2.4576845594271735,2.5984894502323277,-0.04958938763659067,0.15481957488780107,2.4576845594271735,2.6089689367083384,-0.04958938763659067,0.14441482267152878,2.2925142385221458,2.3422499931289646,-0.04958938763659067,0.18179029799859428,2.8858315156116205,2.911734332299421,-0.04958938763659067,0.16889145360532812,2.681068708823408,2.70517202048899
1752,2020-02-18 09:15:00,1474.5,1475.6,1457.4,1466.9,5084630,2020-02-18 15:29:00,2020-02-18 09:15:00,-0.07876729798814738,0.0,0.0,0.0,-0.07876729798814738,0.0,0.0,0.0,-0.07876729798814738,0.0,0.0,0.0,-0.07876729798814738,0.0,0.0,0.0,-0.07876729798814738,0.0,0.0,0.0,-0.07876729798814738,0.0855059949550812,1.3573655895377301,1.3217108527717887,-0.07876729798814738,0.0855059949550812,1.3573655895377301,1.934103146677813,-0.07876729798814738,0.0855059949550812,1.3573655895377301,2.0647869339616847,-0.07876729798814738,0.0855059949550812,1.3573655895377301,1.9651900007265124,-0.07876729798814738,0.0855059949550812,1.3573655895377301,2.0776714680865274,-0.07876729798814738,0.142545697902139,2.262842802667208,2.5316267230882277,-0.07876729798814738,0.142545697902139,2.262842802667208,2.5671104048473823,-0.07876729798814738,0.14463840633157563,2.296063519092355,2.3358377251511153,-0.07876729798814738,0.1787435782766368,2.8374663394187287,2.902362565244448,-0.07876729798814738,0.16859911663992272,2.6764280033664445,2.7008481023821576
1753,2020-02-19 09:15:00,1478.2,1506.45,1475.1,1505.0,6436752,2020-02-19 15:29:00,2020-02-19 09:15:00,0.2564156768925886,0.0,0.0,0.0,0.2564156768925886,0.0,0.0,0.0,0.2564156768925886,0.0,0.0,0.0,0.2564156768925886,0.0,0.0,0.0,0.2564156768925886,0.0,0.0,0.0,0.2564156768925886,0.12403256486061358,1.9689559265680336,1.3906742449502187,0.2564156768925886,0.12403256486061358,1.9689559265680336,1.779484946655429,0.2564156768925886,0.12403256486061358,1.9689559265680336,2.0769844992221933,0.2564156768925886,0.12403256486061358,1.9689559265680336,1.9164472762683655,0.2564156768925886,0.12403256486061358,1.9689559265680336,2.0529496413610455,0.2564156768925886,0.15363640403719123,2.4389023044518874,2.490398956225165,0.2564156768925886,0.15363640403719123,2.4389023044518874,2.546474654272739,0.2564156768925886,0.1419202459227047,2.2529140602996303,2.3237666570386044,0.2564156768925886,0.17925900749026327,2.845648524525008,2.893361634739926,0.2564156768925886,0.1692511409706772,2.6867785687340824,2.697270963304757
1754,2020-02-20 09:15:00,1496.1,1508.0,1483.8,1487.0,7721168,2020-02-20 15:29:00,2020-02-20 09:15:00,-0.12032230722821043,0.0,0.0,0.0,-0.12032230722821043,0.0,0.0,0.0,-0.12032230722821043,0.0,0.0,0.0,-0.12032230722821043,0.0,0.0,0.0,-0.12032230722821043,0.0,0.0,0.0,-0.12032230722821043,0.1394554482480207,2.2137866102238055,1.5033589757906882,-0.12032230722821043,0.1394554482480207,2.2137866102238055,1.7056116977192204,-0.12032230722821043,0.1394554482480207,2.2137866102238055,2.105605036891084,-0.12032230722821043,0.1394554482480207,2.2137866102238055,1.9303100317351034,-0.12032230722821043,0.1394554482480207,2.2137866102238055,2.0361216507842173,-0.12032230722821043,0.15534445643608646,2.466016795694352,2.454694723224196,-0.12032230722821043,0.15534445643608646,2.466016795694352,2.5279998757643347,-0.12032230722821043,0.13976447800338784,2.218692305506329,2.3086238089466216,-0.12032230722821043,0.17901836880547237,2.8418285038303375,2.884377650697103,-0.12032230722821043,0.16901379250103207,2.6830107785856256,2.693699059521024
1755,2020-02-24 09:15:00,1469.75,1477.0,1439.55,1446.0,9757753,2020-02-24 15:29:00,2020-02-24 09:15:00,-0.2795954374144511,0.0,0.0,0.0,-0.2795954374144511,0.0,0.0,0.0,-0.2795954374144511,0.0,0.0,0.0,-0.2795954374144511,0.0,0.0,0.0,-0.2795954374144511,0.0,0.0,0.0,-0.2795954374144511,0.1745176345457526,2.770381562419896,1.890452912691302,-0.2795954374144511,0.1745176345457526,2.770381562419896,1.7498867098206392,-0.2795954374144511,0.1745176345457526,2.770381562419896,2.1660483535285593,-0.2795954374144511,0.1745176345457526,2.770381562419896,2.03488793648939,-0.2795954374144511,0.1745176345457526,2.770381562419896,2.061715101376394,-0.2795954374144511,0.16485349992923537,2.6169681814281653,2.4484829287337573,-0.2795954374144511,0.16485349992923537,2.6169681814281653,2.5350565197056993,-0.2795954374144511,0.14367142450814327,2.2807131585296245,2.298435614702233,-0.2795954374144511,0.1766348961532832,2.8039920484638414,2.8722055747279063,-0.2795954374144511,0.16996981564850272,2.698187175560597,2.6915159627084067
1756,2020-02-25 09:15:00,1450.6,1451.05,1410.0,1421.1,12682593,2020-02-25 15:29:00,2020-02-25 09:15:00,-0.17369904120894258,0.0,0.0,0.0,-0.17369904120894258,0.0,0.0,0.0,-0.17369904120894258,0.0,0.0,0.0,-0.17369904120894258,0.0,0.0,0.0,-0.17369904120894258,0.0,0.0,0.0,-0.17369904120894258,0.18078579251987947,2.869885485487933,2.2360750348474783,-0.17369904120894258,0.18078579251987947,2.869885485487933,1.8044576814765283,-0.17369904120894258,0.18078579251987947,2.869885485487933,2.187143085892623,-0.17369904120894258,0.18078579251987947,2.869885485487933,2.112927652067662,-0.17369904120894258,0.18078579251987947,2.869885485487933,2.0962901236483624,-0.17369904120894258,0.1677296305429879,2.662625339480938,2.48947108474451,-0.17369904120894258,0.1677296305429879,2.662625339480938,2.543980267488419,-0.17369904120894258,0.14486659939595234,2.2996859716878584,2.29272374931965,-0.17369904120894258,0.17740343796071656,2.8161922714315897,2.8619362934090566,-0.17369904120894258,0.1701150088601067,2.7004920463403503,2.6900017270981746
1757,2020-02-26 09:15:00,1410.0,1412.35,1387.35,1389.95,13415940,2020-02-26 15:29:00,2020-02-26 09:15:00,-0.22163444343079797,0.0,0.0,0.0,-0.22163444343079797,0.0,0.0,0.0,-0.22163444343079797,0.0,0.0,0.0,-0.22163444343079797,0.0,0.0,0.0,-0.22163444343079797,0.0,0.0,0.0,-0.22163444343079797,0.18953864963322814,3.0088327845871525,2.566368473857363,-0.22163444343079797,0.18953864963322814,3.0088327845871525,1.9440396633145773,-0.22163444343079797,0.18953864963322814,3.0088327845871525,2.1448582557376636,-0.22163444343079797,0.18953864963322814,3.0088327845871525,2.1901823189356042,-0.22163444343079797,0.18953864963322814,3.0088327845871525,2.1388068060815275,-0.22163444343079797,0.17174548349836108,2.726375028811265,2.5821775299733214,-0.22163444343079797,0.17174548349836108,2.726375028811265,2.5569021265307748,-0.22163444343079797,0.14652744082114924,2.326051011956969,2.290149888863614,-0.22163444343079797,0.1592718377147778,2.5283620406972402,2.822871667266058,-0.22163444343079797,0.17064000996903375,2.708826180573875,2.690455394672187
1758,2020-02-27 09:15:00,1388.0,1393.8,1369.0,1380.45,11444761,2020-02-27 15:29:00,2020-02-27 09:15:00,-0.06858242301760283,0.0,0.0,0.0,-0.06858242301760283,0.0,0.0,0.0,-0.06858242301760283,0.0,0.0,0.0,-0.06858242301760283,0.0,0.0,0.0,-0.06858242301760283,0.0,0.0,0.0,-0.06858242301760283,0.07403523843315801,1.1752729748970443,2.407631883523165,-0.06858242301760283,0.07403523843315801,1.1752729748970443,1.8991530642366932,-0.06858242301760283,0.07403523843315801,1.1752729748970443,1.988867258944675,-0.06858242301760283,0.07403523843315801,1.1752729748970443,2.159646345297437,-0.06858242301760283,0.07403523843315801,1.1752729748970443,2.147228367314681,-0.06858242301760283,0.16664148759942757,2.6453516057636355,2.623467390235671,-0.06858242301760283,0.16664148759942757,2.6453516057636355,2.556933173230418,-0.06858242301760283,0.1466073437264287,2.327319431255375,2.2875151065451407,-0.06858242301760283,0.15919363644427761,2.527120634013524,2.786140504768208,-0.06858242301760283,0.17041820386833825,2.705305117883572,2.691085905144427
1759,2020-02-28 09:15:00,1354.9,1357.0,1325.0,1326.1,17966997,2020-02-28 15:29:00,2020-02-28 09:15:00,-0.401672292694224,0.0,0.0,0.0,-0.401672292694224,0.0,0.0,0.0,-0.401672292694224,0.0,0.0,0.0,-0.401672292694224,0.0,0.0,0.0,-0.401672292694224,0.0,0.0,0.0,-0.401672292694224,0.11065428927843503,1.7565823856000398,2.316191038598412,-0.401672292694224,0.11065428927843503,1.7565823856000398,1.9097750071945516,-0.401672292694224,0.11065428927843503,1.7565823856000398,1.9091381446789515,-0.401672292694224,0.11065428927843503,1.7565823856000398,2.1582515373179167,-0.401672292694224,0.11065428927843503,1.7565823856000398,2.138642553364017,-0.401672292694224,0.18276550402217334,2.9013124313042753,2.710526517357656,-0.401672292694224,0.18276550402217334,2.9013124313042753,2.582610620290926,-0.401672292694224,0.15341484635235672,2.435385185241123,2.302210105852039,-0.401672292694224,0.16292108564802954,2.586292055720044,2.7557517624621184,-0.401672292694224,0.17145463617688209,2.7217579707185293,2.6948089270338635
