,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_5,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_5,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_5,calculate_annualized_volatility_8,calculate_avg_volatility_8_15,calculate_change_9,calculate_stdv_9_5,calculate_annualized_volatility_9,calculate_avg_volatility_9_20,calculate_change_10,calculate_stdv_10_5,calculate_annualized_volatility_10,calculate_avg_volatility_10_30,calculate_change_11,calculate_stdv_11_22,calculate_annualized_volatility_11,calculate_avg_volatility_11_5,calculate_change_12,calculate_stdv_12_22,calculate_annualized_volatility_12,calculate_avg_volatility_12_10,calculate_change_13,calculate_stdv_13_66,calculate_annualized_volatility_13,calculate_avg_volatility_13_10,calculate_change_14,calculate_stdv_14_132,calculate_annualized_volatility_14,calculate_avg_volatility_14_10,calculate_change_15,calculate_stdv_15_252,calculate_annualized_volatility_15,calculate_avg_volatility_15_10
2204,2021-12-17 09:15:00,495.8,499.85,478.2,481.85,1255574,2021-12-17 15:29:00,2021-12-17 09:15:00,-0.3296721472735643,0.0,0.0,0.0,-0.3296721472735643,0.0,0.0,0.0,-0.3296721472735643,0.0,0.0,0.0,-0.3296721472735643,0.0,0.0,0.0,-0.3296721472735643,0.0,0.0,0.0,-0.3296721472735643,0.19275821844369068,3.059941854995216,3.3912942701938804,-0.3296721472735643,0.19275821844369068,3.059941854995216,3.0286291376697756,-0.3296721472735643,0.19275821844369068,3.059941854995216,3.510502538787999,-0.3296721472735643,0.19275821844369068,3.059941854995216,4.340912028980025,-0.3296721472735643,0.19275821844369068,3.059941854995216,3.80236510823659,-0.3296721472735643,0.31295636281892797,4.968028243405106,5.030351912414079,-0.3296721472735643,0.31295636281892797,4.968028243405106,4.932788179252699,-0.3296721472735643,0.2428817093283467,3.855627605334493,3.7392930319635815,-0.3296721472735643,0.2119317745127239,3.364312621639707,3.3182833498703355,-0.3296721472735643,0.21095331049763255,3.348779986935162,3.3520402701908787
2205,2021-12-20 09:15:00,480.0,493.45,472.5,487.9,1943685,2021-12-20 15:29:00,2021-12-20 09:15:00,0.12477604524494909,0.0,0.0,0.0,0.12477604524494909,0.0,0.0,0.0,0.12477604524494909,0.0,0.0,0.0,0.12477604524494909,0.0,0.0,0.0,0.12477604524494909,0.0,0.0,0.0,0.12477604524494909,0.17386457159193594,2.7600145094222874,3.5596618661303046,0.12477604524494909,0.17386457159193594,2.7600145094222874,2.9539316543626617,0.12477604524494909,0.17386457159193594,2.7600145094222874,3.230596288744119,0.12477604524494909,0.17386457159193594,2.7600145094222874,4.287604451277391,0.12477604524494909,0.17386457159193594,2.7600145094222874,3.7987239122229126,0.12477604524494909,0.3082229743051601,4.89288803020863,5.01590912100073,0.12477604524494909,0.3082229743051601,4.89288803020863,4.942521383667673,0.12477604524494909,0.24264906071530076,3.8519344230965906,3.756953373459088,0.12477604524494909,0.21093457562542614,3.3484825800589455,3.3239583514602975,0.12477604524494909,0.2110180221157618,3.3498072520262014,3.3523915446033348
2206,2021-12-21 09:15:00,491.1,496.5,484.05,488.4,1197766,2021-12-21 15:29:00,2021-12-21 09:15:00,0.010242754147581922,0.0,0.0,0.0,0.010242754147581922,0.0,0.0,0.0,0.010242754147581922,0.0,0.0,0.0,0.010242754147581922,0.0,0.0,0.0,0.010242754147581922,0.0,0.0,0.0,0.010242754147581922,0.17118034559317147,2.717403742689739,3.36847323853258,0.010242754147581922,0.17118034559317147,2.717403742689739,2.9328899439584943,0.010242754147581922,0.17118034559317147,2.717403742689739,3.195499109257822,0.010242754147581922,0.17118034559317147,2.717403742689739,4.007018417411418,0.010242754147581922,0.17118034559317147,2.717403742689739,3.8318995608100233,0.010242754147581922,0.29869577279260495,4.741648394852914,4.949374968504623,0.010242754147581922,0.29869577279260495,4.741648394852914,4.936952700112628,0.010242754147581922,0.24062783404957264,3.8198484444917375,3.774786704445732,0.010242754147581922,0.21054862223979623,3.3423557600027047,3.3295471235115235,0.010242754147581922,0.21094435769340636,3.348637865574047,3.3526187996628294
2207,2021-12-22 09:15:00,488.7,499.8,488.1,499.0,1098597,2021-12-22 15:29:00,2021-12-22 09:15:00,0.2147135351496909,0.0,0.0,0.0,0.2147135351496909,0.0,0.0,0.0,0.2147135351496909,0.0,0.0,0.0,0.2147135351496909,0.0,0.0,0.0,0.2147135351496909,0.0,0.0,0.0,0.2147135351496909,0.19021654738349195,3.019594077756322,3.14523103865168,0.2147135351496909,0.19021654738349195,3.019594077756322,3.0120814024791045,0.2147135351496909,0.19021654738349195,3.019594077756322,3.1129249952569835,0.2147135351496909,0.19021654738349195,3.019594077756322,3.7637618244783946,0.2147135351496909,0.19021654738349195,3.019594077756322,3.874150877374156,0.2147135351496909,0.2961036085048687,4.700499062476276,4.866985615480941,0.2147135351496909,0.2961036085048687,4.700499062476276,4.921470890472685,0.2147135351496909,0.24197107955766406,3.8411718058764244,3.7923143798176993,0.2147135351496909,0.2106119464673658,3.3433610009513908,3.3338006235269106,0.2147135351496909,0.211384122377671,3.3556189135137657,3.352929686705435
2208,2021-12-23 09:15:00,501.5,506.0,496.95,503.35,1024129,2021-12-23 15:29:00,2021-12-23 09:15:00,0.08679657423913584,0.0,0.0,0.0,0.08679657423913584,0.0,0.0,0.0,0.08679657423913584,0.0,0.0,0.0,0.08679657423913584,0.0,0.0,0.0,0.08679657423913584,0.0,0.0,0.0,0.08679657423913584,0.18746176898109074,2.9758633263372496,2.9065635022401617,0.08679657423913584,0.18746176898109074,2.9758633263372496,3.1006351470557743,0.08679657423913584,0.18746176898109074,2.9758633263372496,3.0459390009966736,0.08679657423913584,0.18746176898109074,2.9758633263372496,3.538002653997443,0.08679657423913584,0.18746176898109074,2.9758633263372496,3.916387735123392,0.08679657423913584,0.21398754723614363,3.396947001909138,4.540002146570413,0.08679657423913584,0.21398754723614363,3.396947001909138,4.782295335073601,0.08679657423913584,0.24224147041742208,3.8454641277066526,3.8106068618413964,0.08679657423913584,0.20911108344387777,3.31953553907866,3.3356659583468535,0.08679657423913584,0.21112916724367684,3.3515716262335995,3.353057170665352
2209,2021-12-24 09:15:00,506.45,508.5,492.45,495.25,877428,2021-12-24 15:29:00,2021-12-24 09:15:00,-0.16223067596772026,0.0,0.0,0.0,-0.16223067596772026,0.0,0.0,0.0,-0.16223067596772026,0.0,0.0,0.0,-0.16223067596772026,0.0,0.0,0.0,-0.16223067596772026,0.0,0.0,0.0,-0.16223067596772026,0.12694913239217476,2.015255000790652,2.6976261313992493,-0.16223067596772026,0.12694913239217476,2.015255000790652,3.044460200796565,-0.16223067596772026,0.12694913239217476,2.015255000790652,2.9182948022462667,-0.16223067596772026,0.12694913239217476,2.015255000790652,3.307283436940812,-0.16223067596772026,0.12694913239217476,2.015255000790652,3.9197202450302715,-0.16223067596772026,0.21614334532156534,3.4311692355745085,4.232630345004294,-0.16223067596772026,0.21614334532156534,3.4311692355745085,4.631491128709186,-0.16223067596772026,0.23976513685614895,3.8061535511084226,3.8186263209963807,-0.16223067596772026,0.20923850715067463,3.321558327714571,3.3356749887480674,-0.16223067596772026,0.21103561858966793,3.350086587389645,3.3512489351637553
2210,2021-12-27 09:15:00,492.5,513.5,492.5,509.95,1242251,2021-12-27 15:29:00,2021-12-27 09:15:00,0.2924999611786674,0.0,0.0,0.0,0.2924999611786674,0.0,0.0,0.0,0.2924999611786674,0.0,0.0,0.0,0.2924999611786674,0.0,0.0,0.0,0.2924999611786674,0.0,0.0,0.0,0.2924999611786674,0.15908410668980905,2.525381903064609,2.650699610127714,0.2924999611786674,0.15908410668980905,2.525381903064609,3.1051807381290097,0.2924999611786674,0.15908410668980905,2.525381903064609,2.8528543062843457,0.2924999611786674,0.15908410668980905,2.525381903064609,3.085622119090018,0.2924999611786674,0.15908410668980905,2.525381903064609,3.9276851013184797,0.2924999611786674,0.22069646411953786,3.5034477557495203,3.9547422901124714,0.2924999611786674,0.22069646411953786,3.5034477557495203,4.4853257055566,0.2924999611786674,0.23406251976156706,3.7156273111814864,3.8163187301795958,0.2924999611786674,0.21096883443860828,3.349026421858299,3.3374412838054552,0.2924999611786674,0.21167659154507895,3.360261717612459,3.3505909287100812
2211,2021-12-28 09:15:00,510.2,514.0,507.05,513.55,582389,2021-12-28 15:29:00,2021-12-28 09:15:00,0.07034713915286128,0.0,0.0,0.0,0.07034713915286128,0.0,0.0,0.0,0.07034713915286128,0.0,0.0,0.0,0.07034713915286128,0.0,0.0,0.0,0.07034713915286128,0.0,0.0,0.0,0.07034713915286128,0.15494068271302766,2.459607086551414,2.5991402789000486,0.07034713915286128,0.15494068271302766,2.459607086551414,2.983806758716315,0.07034713915286128,0.15494068271302766,2.459607086551414,2.8216400556056795,0.07034713915286128,0.15494068271302766,2.459607086551414,3.0464094016683787,0.07034713915286128,0.15494068271302766,2.459607086551414,3.929598058518858,0.07034713915286128,0.22139856771392763,3.5145933047816795,3.7093312720982246,0.07034713915286128,0.22139856771392763,3.5145933047816795,4.329353120301424,0.07034713915286128,0.2317591590696008,3.67906259375774,3.805199886747471,0.07034713915286128,0.2111051998075096,3.3511911549796256,3.341121230137589,0.07034713915286128,0.21172021188354673,3.3609541690186,3.349534152185279
2212,2021-12-29 09:15:00,514.0,521.5,511.65,518.6,1698256,2021-12-29 15:29:00,2021-12-29 09:15:00,0.09785477492750838,0.0,0.0,0.0,0.09785477492750838,0.0,0.0,0.0,0.09785477492750838,0.0,0.0,0.0,0.09785477492750838,0.0,0.0,0.0,0.09785477492750838,0.0,0.0,0.0,0.09785477492750838,0.14439299866198238,2.2921677931109254,2.4536550219709694,0.09785477492750838,0.14439299866198238,2.2921677931109254,2.7994430303113256,0.09785477492750838,0.14439299866198238,2.2921677931109254,2.8259392756430595,0.09785477492750838,0.14439299866198238,2.2921677931109254,2.94810750193548,0.09785477492750838,0.14439299866198238,2.2921677931109254,3.879562001020323,0.09785477492750838,0.2101641490488824,3.336252437309128,3.436481947064795,0.09785477492750838,0.2101641490488824,3.336252437309128,4.151733781272869,0.09785477492750838,0.23188699866888643,3.6810919844822356,3.7911543236289056,0.09785477492750838,0.21133611171936217,3.3548567679407717,3.343155971772384,0.09785477492750838,0.20840833934217967,3.3083798223081957,3.34695856733486
2213,2021-12-30 09:15:00,519.15,529.0,516.4,527.0,1099142,2021-12-30 15:29:00,2021-12-30 09:15:00,0.16067675436798293,0.0,0.0,0.0,0.16067675436798293,0.0,0.0,0.0,0.16067675436798293,0.0,0.0,0.0,0.16067675436798293,0.0,0.0,0.0,0.16067675436798293,0.0,0.0,0.0,0.16067675436798293,0.14835966244359913,2.355136628515515,2.3295096824066226,0.16067675436798293,0.14835966244359913,2.355136628515515,2.618036592323393,0.16067675436798293,0.14835966244359913,2.355136628515515,2.843593325506057,0.16067675436798293,0.14835966244359913,2.355136628515515,2.866831671349161,0.16067675436798293,0.14835966244359913,2.355136628515515,3.817594270521977,0.16067675436798293,0.2080679626226104,3.3029765093958585,3.4176878485621387,0.16067675436798293,0.2080679626226104,3.3029765093958585,3.9788449975662763,0.16067675436798293,0.2326881757553895,3.693810276444298,3.7789792123480077,0.16067675436798293,0.21181037227600255,3.3623854208778767,3.345706559510255,0.16067675436798293,0.20863508545224285,3.3119793052160666,3.3446077245827746
2214,2021-12-31 09:15:00,526.0,531.25,524.4,528.0,738938,2021-12-31 15:29:00,2021-12-31 09:15:00,0.018957351648991972,0.0,0.0,0.0,0.018957351648991972,0.0,0.0,0.0,0.018957351648991972,0.0,0.0,0.0,0.018957351648991972,0.0,0.0,0.0,0.018957351648991972,0.0,0.0,0.0,0.018957351648991972,0.09407536451702454,1.4934001140587818,2.2251387050602482,0.018957351648991972,0.09407536451702454,1.4934001140587818,2.4613824182297495,0.018957351648991972,0.09407536451702454,1.4934001140587818,2.7713530355511264,0.018957351648991972,0.09407536451702454,1.4934001140587818,2.7450057779497623,0.018957351648991972,0.09407536451702454,1.4934001140587818,3.7144021587299334,0.018957351648991972,0.1872034214724306,2.9717621867787627,3.32580643880299,0.018957351648991972,0.1872034214724306,2.9717621867787627,3.7792183919036417,0.018957351648991972,0.23246706837837675,3.690300305648593,3.7624464823794184,0.018957351648991972,0.21181894249146535,3.3625214688306575,3.34552744422935,0.018957351648991972,0.20820509068917611,3.305153349967258,3.3402450608859837
2215,2022-01-03 09:15:00,530.0,531.2,522.3,524.25,507660,2022-01-03 15:29:00,2022-01-03 09:15:00,-0.07127613924232123,0.0,0.0,0.0,-0.07127613924232123,0.0,0.0,0.0,-0.07127613924232123,0.0,0.0,0.0,-0.07127613924232123,0.0,0.0,0.0,-0.07127613924232123,0.0,0.0,0.0,-0.07127613924232123,0.07808186988598328,1.2395112577272904,1.9679645759927844,-0.07127613924232123,0.07808186988598328,1.2395112577272904,2.3093320930602497,-0.07127613924232123,0.07808186988598328,1.2395112577272904,2.7261086840836017,-0.07127613924232123,0.07808186988598328,1.2395112577272904,2.6316318737114557,-0.07127613924232123,0.07808186988598328,1.2395112577272904,3.628180331871677,-0.07127613924232123,0.18701930047133125,2.9688393564984437,3.2188847589527745,-0.07127613924232123,0.18701930047133125,2.9688393564984437,3.586813524532623,-0.07127613924232123,0.23234253987599168,3.688323476957892,3.746085387765548,-0.07127613924232123,0.2118751866580068,3.3634143172948585,3.3470206179529414,-0.07127613924232123,0.2082435871801728,3.3057644628164136,3.335840781965005
2216,2022-01-04 09:15:00,524.25,527.3,515.65,517.1,617729,2022-01-04 15:29:00,2022-01-04 09:15:00,-0.13732390379853504,0.0,0.0,0.0,-0.13732390379853504,0.0,0.0,0.0,-0.13732390379853504,0.0,0.0,0.0,-0.13732390379853504,0.0,0.0,0.0,-0.13732390379853504,0.0,0.0,0.0,-0.13732390379853504,0.10838908223073217,1.7206233385022842,1.8201678263829588,-0.13732390379853504,0.10838908223073217,1.7206233385022842,2.2096540526415045,-0.13732390379853504,0.10838908223073217,1.7206233385022842,2.595927114605197,-0.13732390379853504,0.10838908223073217,1.7206233385022842,2.5712719982999994,-0.13732390379853504,0.10838908223073217,1.7206233385022842,3.4078969624881137,-0.13732390379853504,0.18586190050307952,2.950466201597875,3.106059338316013,-0.13732390379853504,0.18586190050307952,2.950466201597875,3.407695305207119,-0.13732390379853504,0.23261850047024832,3.6927042155822316,3.733370964874598,-0.13732390379853504,0.21211779399827407,3.3672655894263746,3.3495116008953083,-0.13732390379853504,0.20842655291455175,3.3086689538060914,3.331843890788209
2217,2022-01-05 09:15:00,517.2,521.5,510.7,520.0,935947,2022-01-05 15:29:00,2022-01-05 09:15:00,0.05592532173297145,0.0,0.0,0.0,0.05592532173297145,0.0,0.0,0.0,0.05592532173297145,0.0,0.0,0.0,0.05592532173297145,0.0,0.0,0.0,0.05592532173297145,0.0,0.0,0.0,0.05592532173297145,0.10305030138887425,1.6358728200312915,1.6889088317670322,0.05592532173297145,0.10305030138887425,1.6358728200312915,2.071281926869001,0.05592532173297145,0.10305030138887425,1.6358728200312915,2.4292649641298945,0.05592532173297145,0.10305030138887425,1.6358728200312915,2.5416816646740528,0.05592532173297145,0.10305030138887425,1.6358728200312915,3.199601858608597,0.05592532173297145,0.1837661151281356,2.9171966401770675,3.022248178889601,0.05592532173297145,0.1837661151281356,2.9171966401770675,3.229365062977198,0.05592532173297145,0.23100900989223774,3.667154344740726,3.7159692187610274,0.05592532173297145,0.21206551084139716,3.366435620041252,3.3518190628042945,0.05592532173297145,0.20844545710629403,3.308969048546612,3.327178904291494
2218,2022-01-06 09:15:00,519.25,522.55,510.45,513.7,967353,2022-01-06 15:29:00,2022-01-06 09:15:00,-0.12189374102250779,0.0,0.0,0.0,-0.12189374102250779,0.0,0.0,0.0,-0.12189374102250779,0.0,0.0,0.0,-0.12189374102250779,0.0,0.0,0.0,-0.12189374102250779,0.0,0.0,0.0,-0.12189374102250779,0.0764406194270365,1.2134572144060276,1.4605729489451345,-0.12189374102250779,0.0764406194270365,1.2134572144060276,1.8950413156758787,-0.12189374102250779,0.0764406194270365,1.2134572144060276,2.2322153778639735,-0.12189374102250779,0.0764406194270365,1.2134572144060276,2.4978382313658267,-0.12189374102250779,0.0764406194270365,1.2134572144060276,2.9903488745569216,-0.12189374102250779,0.18615878136073327,2.955179039108079,2.9526886848320455,-0.12189374102250779,0.18615878136073327,2.955179039108079,3.185188266697092,-0.12189374102250779,0.2315029548791943,3.6749954783217307,3.698922353822536,-0.12189374102250779,0.21113963901847352,3.3517378605049846,3.355039294946927,-0.12189374102250779,0.20859007091044326,3.3112647215181674,3.323148213819951
2219,2022-01-07 09:15:00,518.9,518.9,508.9,509.0,613860,2022-01-07 15:29:00,2022-01-07 09:15:00,-0.09191420922699549,0.0,0.0,0.0,-0.09191420922699549,0.0,0.0,0.0,-0.09191420922699549,0.0,0.0,0.0,-0.09191420922699549,0.0,0.0,0.0,-0.09191420922699549,0.0,0.0,0.0,-0.09191420922699549,0.06857139409201683,1.0885371349228816,1.3796003531179544,-0.09191420922699549,0.06857139409201683,1.0885371349228816,1.8023695290891024,-0.09191420922699549,0.06857139409201683,1.0885371349228816,2.100788396525818,-0.09191420922699549,0.06857139409201683,1.0885371349228816,2.423414864942834,-0.09191420922699549,0.06857139409201683,1.0885371349228816,2.8056454676569085,-0.09191420922699549,0.1825203611016688,2.8974209080843365,2.9378204290931604,-0.09191420922699549,0.1825203611016688,2.8974209080843365,3.131813433948075,-0.09191420922699549,0.23162757229160946,3.676973718415404,3.686004370553234,-0.09191420922699549,0.208862367317112,3.315587292967819,3.354442191472252,-0.09191420922699549,0.20861004688665835,3.3115818303097324,3.3192977381119597
2220,2022-01-10 09:15:00,510.65,523.75,508.2,520.7,851488,2022-01-10 15:29:00,2022-01-10 09:15:00,0.22726043618330746,0.0,0.0,0.0,0.22726043618330746,0.0,0.0,0.0,0.22726043618330746,0.0,0.0,0.0,0.22726043618330746,0.0,0.0,0.0,0.22726043618330746,0.0,0.0,0.0,0.22726043618330746,0.13857544774021718,2.1998170352402537,1.571661508620547,0.22726043618330746,0.13857544774021718,2.1998170352402537,1.7698130423066665,0.22726043618330746,0.13857544774021718,2.1998170352402537,2.0634418982470155,0.22726043618330746,0.13857544774021718,2.1998170352402537,2.4374968902178384,0.22726043618330746,0.13857544774021718,2.1998170352402537,2.647019093495567,0.22726043618330746,0.1884423191617045,2.9914290778927906,2.9423383733720296,0.22726043618330746,0.1884423191617045,2.9914290778927906,3.0806115661624025,0.22726043618330746,0.23271436560576753,3.6942260274301435,3.6838642421780996,0.22726043618330746,0.20928514348825422,3.3222986566223374,3.351769414948656,0.22726043618330746,0.20874956500432407,3.3137966117661204,3.3146512275273254
2221,2022-01-11 09:15:00,519.5,525.0,515.5,519.35,637937,2022-01-11 15:29:00,2022-01-11 09:15:00,-0.02596030495032976,0.0,0.0,0.0,-0.02596030495032976,0.0,0.0,0.0,-0.02596030495032976,0.0,0.0,0.0,-0.02596030495032976,0.0,0.0,0.0,-0.02596030495032976,0.0,0.0,0.0,-0.02596030495032976,0.12520237613410998,1.987526104831341,1.6250420618863584,-0.02596030495032976,0.12520237613410998,1.987526104831341,1.7226049441346594,-0.02596030495032976,0.12520237613410998,1.987526104831341,2.014783389056456,-0.02596030495032976,0.12520237613410998,1.987526104831341,2.3532058514254874,-0.02596030495032976,0.12520237613410998,1.987526104831341,2.6051412491571386,-0.02596030495032976,0.17322150568521072,2.749806154627372,2.902206363977929,-0.02596030495032976,0.17322150568521072,2.749806154627372,3.0041328511469714,-0.02596030495032976,0.23273053239870528,3.6944826673118083,3.6854062495335063,-0.02596030495032976,0.20927247262311946,3.3220975128740817,3.3488600507381014,-0.02596030495032976,0.20818512561186536,3.3048364141904356,3.3090394520445097
2222,2022-01-12 09:15:00,524.0,524.0,511.65,516.0,755128,2022-01-12 15:29:00,2022-01-12 09:15:00,-0.06471264192257709,0.0,0.0,0.0,-0.06471264192257709,0.0,0.0,0.0,-0.06471264192257709,0.0,0.0,0.0,-0.06471264192257709,0.0,0.0,0.0,-0.06471264192257709,0.0,0.0,0.0,-0.06471264192257709,0.12539750823098217,1.9906237308381232,1.6959922440477246,-0.06471264192257709,0.12539750823098217,1.9906237308381232,1.6924505379073789,-0.06471264192257709,0.12539750823098217,1.9906237308381232,1.946185365928576,-0.06471264192257709,0.12539750823098217,1.9906237308381232,2.2459467841093526,-0.06471264192257709,0.12539750823098217,1.9906237308381232,2.5295551805927796,-0.06471264192257709,0.16890379015419174,2.681264545465388,2.8550199450355933,-0.06471264192257709,0.16890379015419174,2.681264545465388,2.9386340619625977,-0.06471264192257709,0.2297659670659183,3.647421651616061,3.6820392162468893,-0.06471264192257709,0.20915444582322723,3.320223895510748,3.345396763495099,-0.06471264192257709,0.2081962546274229,3.305013081835449,3.3087027779972344
2223,2022-01-13 09:15:00,515.5,528.4,515.5,522.0,918007,2022-01-13 15:29:00,2022-01-13 09:15:00,0.11560822401076006,0.0,0.0,0.0,0.11560822401076006,0.0,0.0,0.0,0.11560822401076006,0.0,0.0,0.0,0.11560822401076006,0.0,0.0,0.0,0.11560822401076006,0.0,0.0,0.0,0.11560822401076006,0.12098299096794372,1.9205454418197159,1.8374098895304622,0.11560822401076006,0.12098299096794372,1.9205454418197159,1.6489914192377992,0.11560822401076006,0.12098299096794372,1.9205454418197159,1.8758308402940738,0.11560822401076006,0.12098299096794372,1.9205454418197159,2.133514005780596,0.11560822401076006,0.12098299096794372,1.9205454418197159,2.460884920645374,0.11560822401076006,0.15681671898156782,2.489388239053983,2.761861785024774,0.11560822401076006,0.15681671898156782,2.489388239053983,2.8572752349284096,0.11560822401076006,0.22820014337187536,3.6225649710676007,3.6749146857092194,0.11560822401076006,0.20926006251504692,3.3219005085158617,3.341348272258897,0.11560822401076006,0.20830481241375004,3.306736383268457,3.308178485802473
2224,2022-01-14 09:15:00,524.25,528.7,513.6,515.0,999719,2022-01-14 15:29:00,2022-01-14 09:15:00,-0.13500687218902577,0.0,0.0,0.0,-0.13500687218902577,0.0,0.0,0.0,-0.13500687218902577,0.0,0.0,0.0,-0.13500687218902577,0.0,0.0,0.0,-0.13500687218902577,0.0,0.0,0.0,-0.13500687218902577,0.13065560945627008,2.074093500101218,2.0345211625661297,-0.13500687218902577,0.13065560945627008,2.074093500101218,1.7070607578420425,-0.13500687218902577,0.13065560945627008,2.074093500101218,1.879753406914778,-0.13500687218902577,0.13065560945627008,2.074093500101218,2.084221588035896,-0.13500687218902577,0.13065560945627008,2.074093500101218,2.399024104580523,-0.13500687218902577,0.14752318178084584,2.341857909654557,2.6507491853388183,-0.13500687218902577,0.14752318178084584,2.341857909654557,2.794284807215989,-0.13500687218902577,0.22770713860614408,3.614738763035833,3.6673585314479427,-0.13500687218902577,0.20950385667144933,3.325770620769451,3.337673187452777,-0.13500687218902577,0.20839818652046152,3.308218651259965,3.308485015931745
2225,2022-01-17 09:15:00,516.0,520.0,505.0,517.0,1000684,2022-01-17 15:29:00,2022-01-17 09:15:00,0.0387597384469294,0.0,0.0,0.0,0.0387597384469294,0.0,0.0,0.0,0.0387597384469294,0.0,0.0,0.0,0.0387597384469294,0.0,0.0,0.0,0.0387597384469294,0.0,0.0,0.0,0.0387597384469294,0.08595233749108164,1.3644510576365725,1.8674479670453934,0.0387597384469294,0.08595233749108164,1.3644510576365725,1.719554737832971,0.0387597384469294,0.08595233749108164,1.3644510576365725,1.802358017219576,0.0387597384469294,0.08595233749108164,1.3644510576365725,2.0144434154466104,0.0387597384469294,0.08595233749108164,1.3644510576365725,2.327606161751961,0.0387597384469294,0.14525399055846033,2.305835615744461,2.513630492909152,0.0387597384469294,0.14525399055846033,2.305835615744461,2.727984433140591,0.0387597384469294,0.22702540041323574,3.6039165047296926,3.658917834225123,0.0387597384469294,0.2091215719541667,3.319702039017748,3.3333019596250657,0.0387597384469294,0.2083803546640205,3.30793557931462,3.308702127581565
2226,2022-01-18 09:15:00,517.5,521.5,491.0,494.65,1487135,2022-01-18 15:29:00,2022-01-18 09:15:00,-0.4419243273919762,0.0,0.0,0.0,-0.4419243273919762,0.0,0.0,0.0,-0.4419243273919762,0.0,0.0,0.0,-0.4419243273919762,0.0,0.0,0.0,-0.4419243273919762,0.0,0.0,0.0,-0.4419243273919762,0.19240151508089576,3.0542793646565616,2.0807986190104377,-0.4419243273919762,0.19240151508089576,3.0542793646565616,1.8529203404483987,-0.4419243273919762,0.19240151508089576,3.0542793646565616,1.8420028357599187,-0.4419243273919762,0.19240151508089576,3.0542793646565616,2.0312871965449517,-0.4419243273919762,0.19240151508089576,3.0542793646565616,2.331821445682799,-0.4419243273919762,0.15869259228270566,2.519166804529242,2.4675026228895263,-0.4419243273919762,0.15869259228270566,2.519166804529242,2.6848544934337277,-0.4419243273919762,0.23233749396113956,3.6882433755428785,3.6584717502211874,-0.4419243273919762,0.21168793507881062,3.360441790627915,3.33261957974522,-0.4419243273919762,0.21012571608564687,3.335642332931917,3.311399465494148
2227,2022-01-19 09:15:00,494.8,500.0,489.05,496.45,807109,2022-01-19 15:29:00,2022-01-19 09:15:00,0.036323317103715794,0.0,0.0,0.0,0.036323317103715794,0.0,0.0,0.0,0.036323317103715794,0.0,0.0,0.0,0.036323317103715794,0.0,0.0,0.0,0.036323317103715794,0.0,0.0,0.0,0.036323317103715794,0.19993732701253064,3.1739066704449166,2.317455206931796,0.036323317103715794,0.19993732701253064,3.1739066704449166,2.006723725489761,0.036323317103715794,0.19993732701253064,3.1739066704449166,1.900785427582185,0.036323317103715794,0.19993732701253064,3.1739066704449166,2.0390028261793813,0.036323317103715794,0.19993732701253064,3.1739066704449166,2.3633623516126225,0.036323317103715794,0.15689260109298242,2.4905928302285525,2.429368279842159,0.036323317103715794,0.15689260109298242,2.4905928302285525,2.642194112438876,0.036323317103715794,0.23205771030715977,3.6838019477268897,3.6601365105198043,0.036323317103715794,0.21113474144485345,3.3516601139340265,3.3311420291344973,0.036323317103715794,0.21002620718402404,3.33406267809033,3.3139088284485196
2228,2022-01-20 09:15:00,498.4,500.0,491.2,499.1,650564,2022-01-20 15:29:00,2022-01-20 09:15:00,0.05323702995960561,0.0,0.0,0.0,0.05323702995960561,0.0,0.0,0.0,0.05323702995960561,0.0,0.0,0.0,0.05323702995960561,0.0,0.0,0.0,0.05323702995960561,0.0,0.0,0.0,0.05323702995960561,0.18917159532782124,3.0030059781285794,2.5339473141935693,0.05323702995960561,0.18917159532782124,3.0030059781285794,2.1856786018620165,0.05323702995960561,0.18917159532782124,3.0030059781285794,1.9439767175563893,0.05323702995960561,0.18917159532782124,3.0030059781285794,2.040359958768948,0.05323702995960561,0.18917159532782124,3.0030059781285794,2.3937850215312233,0.05323702995960561,0.1571771695077769,2.4951102137677332,2.4305126747849095,0.05323702995960561,0.1571771695077769,2.4951102137677332,2.5961872299048414,0.05323702995960561,0.2318470737970287,3.6804581967898655,3.6606827823666173,0.05323702995960561,0.20966895786797532,3.3283915210124526,3.328807395185244,0.05323702995960561,0.209984506307126,3.3334006971919767,3.3161224260159003
