,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_7,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_7,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_22,calculate_annualized_volatility_8,calculate_avg_volatility_8_10,calculate_change_9,calculate_stdv_9_44,calculate_annualized_volatility_9,calculate_avg_volatility_9_10,calculate_change_10,calculate_stdv_10_84,calculate_annualized_volatility_10,calculate_avg_volatility_10_10
939,2022-01-17 09:15:00,298.0,303.75,296.15,301.05,8370384,2022-01-17 15:29:00,2022-01-17 09:15:00,0.18100041643618156,0.0,0.0,0.0,0.18100041643618156,0.0,0.0,0.0,0.18100041643618156,0.0,0.0,0.0,0.18100041643618156,0.0,0.0,0.0,0.18100041643618156,0.0,0.0,0.0,0.18100041643618156,0.09611336494431617,0.8808935403084879,1.2015913190425649,0.18100041643618156,0.09611336494431617,0.8808935403084879,1.3354925935060016,0.18100041643618156,0.24865436587985013,2.2789549070513155,2.158181878374955,0.18100041643618156,0.28136376849990685,2.5787415339377096,2.588327157318836,0.18100041643618156,0.2788212790148803,2.5554392329001825,2.526358517782304
940,2022-01-18 09:15:00,302.8,305.5,293.5,295.0,7625808,2022-01-18 15:29:00,2022-01-18 09:15:00,-0.2030100757063707,0.0,0.0,0.0,-0.2030100757063707,0.0,0.0,0.0,-0.2030100757063707,0.0,0.0,0.0,-0.2030100757063707,0.0,0.0,0.0,-0.2030100757063707,0.0,0.0,0.0,-0.2030100757063707,0.16238502822311268,1.4882833671199085,1.2150997409854547,-0.2030100757063707,0.16238502822311268,1.4882833671199085,1.3664209016314566,-0.2030100757063707,0.242776409727462,2.225082549051416,2.1792052044768826,-0.2030100757063707,0.2821286117316542,2.5857514379462234,2.5762242745917705,-0.2030100757063707,0.278588927680962,2.553309697749173,2.5335992365289774
941,2022-01-19 09:15:00,292.0,306.9,287.35,304.0,15106909,2022-01-19 15:29:00,2022-01-19 09:15:00,0.30052345066401837,0.0,0.0,0.0,0.30052345066401837,0.0,0.0,0.0,0.30052345066401837,0.0,0.0,0.0,0.30052345066401837,0.0,0.0,0.0,0.30052345066401837,0.0,0.0,0.0,0.30052345066401837,0.17333948196182852,1.5886825940290232,1.2531501043599498,0.30052345066401837,0.17333948196182852,1.5886825940290232,1.3643139184954802,0.30052345066401837,0.16815649924667692,1.5411797727933632,2.1204516853297295,0.30052345066401837,0.28505981569570327,2.612616366031442,2.5617666211149204,0.30052345066401837,0.2776760781129276,2.5449432932619227,2.5372389053783495
942,2022-01-20 09:15:00,304.5,308.75,298.0,300.0,7385607,2022-01-20 15:29:00,2022-01-20 09:15:00,-0.1324522675002068,0.0,0.0,0.0,-0.1324522675002068,0.0,0.0,0.0,-0.1324522675002068,0.0,0.0,0.0,-0.1324522675002068,0.0,0.0,0.0,-0.1324522675002068,0.0,0.0,0.0,-0.1324522675002068,0.19995524758549582,1.832620115328341,1.378282889943452,-0.1324522675002068,0.19995524758549582,1.832620115328341,1.3850559937402553,-0.1324522675002068,0.17299450479135067,1.5855208260355302,2.0724720530646303,-0.1324522675002068,0.28469866609355055,2.609306375253306,2.5675759921913075,-0.1324522675002068,0.27726069538108905,2.541136247639867,2.540632476543648
943,2022-01-21 09:15:00,299.1,302.9,290.55,297.15,7170316,2022-01-21 15:29:00,2022-01-21 09:15:00,-0.09545412843531496,0.0,0.0,0.0,-0.09545412843531496,0.0,0.0,0.0,-0.09545412843531496,0.0,0.0,0.0,-0.09545412843531496,0.0,0.0,0.0,-0.09545412843531496,0.0,0.0,0.0,-0.09545412843531496,0.2077785859849283,1.904322196133649,1.538960362583882,-0.09545412843531496,0.2077785859849283,1.904322196133649,1.4244062144345204,-0.09545412843531496,0.17071240254973521,1.5646050135038678,2.0180092761181063,-0.09545412843531496,0.2818232513213044,2.582952763556882,2.570622986399058,-0.09545412843531496,0.27743345509956907,2.542719616613815,2.542875758888088
944,2022-01-24 09:15:00,299.9,311.0,295.5,306.2,33316152,2022-01-24 15:29:00,2022-01-24 09:15:00,0.30001421410913837,0.0,0.0,0.0,0.30001421410913837,0.0,0.0,0.0,0.30001421410913837,0.0,0.0,0.0,0.30001421410913837,0.0,0.0,0.0,0.30001421410913837,0.0,0.0,0.0,0.30001421410913837,0.19289660387261945,1.7679265770923809,1.7163669699406605,0.30001421410913837,0.19289660387261945,1.7679265770923809,1.4589791444916127,0.30001421410913837,0.17664051346161794,1.6189370474674605,1.9676360730800873,0.30001421410913837,0.2818172313825234,2.582897589906596,2.57333375400807,0.30001421410913837,0.27890635548517123,2.556218971630118,2.5463464388648123
945,2022-01-25 09:15:00,305.0,326.0,303.5,322.1,16868524,2022-01-25 15:29:00,2022-01-25 09:15:00,0.5062357311356986,0.0,0.0,0.0,0.5062357311356986,0.0,0.0,0.0,0.5062357311356986,0.0,0.0,0.0,0.5062357311356986,0.0,0.0,0.0,0.5062357311356986,0.0,0.0,0.0,0.5062357311356986,0.24852147549079615,2.2777369465173716,1.8742576858201532,0.5062357311356986,0.24852147549079615,2.2777369465173716,1.544678713402804,0.5062357311356986,0.19368992069544377,1.7751974458737294,1.9310730014665622,0.5062357311356986,0.29157041106100584,2.6722869581928976,2.5888329884377943,0.5062357311356986,0.28371617673037175,2.6003017115007943,2.5540284664866553
946,2022-01-27 09:15:00,319.9,327.0,317.5,321.2,11183528,2022-01-27 15:29:00,2022-01-27 09:15:00,-0.02798074264546635,0.0,0.0,0.0,-0.02798074264546635,0.0,0.0,0.0,-0.02798074264546635,0.0,0.0,0.0,-0.02798074264546635,0.0,0.0,0.0,-0.02798074264546635,0.0,0.0,0.0,-0.02798074264546635,0.25221454340290494,2.311584473025074,2.0188380616193635,-0.02798074264546635,0.25221454340290494,2.311584473025074,1.6359940829896567,-0.02798074264546635,0.19095880433458717,1.750166350963014,1.8888946360136156,-0.02798074264546635,0.28963075590591913,2.6545097250523053,2.6018046234089978,-0.02798074264546635,0.2826945243255853,2.5909381125430593,2.5600959904918437
947,2022-01-28 09:15:00,324.4,327.5,314.0,317.25,5982203,2022-01-28 15:29:00,2022-01-28 09:15:00,-0.1237387547810956,0.0,0.0,0.0,-0.1237387547810956,0.0,0.0,0.0,-0.1237387547810956,0.0,0.0,0.0,-0.1237387547810956,0.0,0.0,0.0,-0.1237387547810956,0.0,0.0,0.0,-0.1237387547810956,0.24018207361102872,2.2013050657879893,2.092575051711293,-0.1237387547810956,0.24018207361102872,2.2013050657879893,1.7354289708273725,-0.1237387547810956,0.19621409403725334,1.7983318766857934,1.8409309359929424,-0.1237387547810956,0.22466789845343174,2.059115301779006,2.5504760443051513,-0.1237387547810956,0.28253900162267237,2.589512723426294,2.5632727598564746
948,2022-01-31 09:15:00,318.0,321.8,314.35,315.75,4131191,2022-01-31 15:29:00,2022-01-31 09:15:00,-0.047393453638965584,0.0,0.0,0.0,-0.047393453638965584,0.0,0.0,0.0,-0.047393453638965584,0.0,0.0,0.0,-0.047393453638965584,0.0,0.0,0.0,-0.047393453638965584,0.0,0.0,0.0,-0.047393453638965584,0.2301345748655132,2.109218218695392,2.1335542562236416,-0.047393453638965584,0.2301345748655132,2.109218218695392,1.8362573094037618,-0.047393453638965584,0.19126482026465616,1.752971033289821,1.789094682271531,-0.047393453638965584,0.2161178855752252,1.9807531393645488,2.491893119102092,-0.047393453638965584,0.282556059311472,2.5896690597265044,2.566418866699173
949,2022-02-01 09:15:00,318.85,321.45,313.4,318.55,4899570,2022-02-01 15:29:00,2022-02-01 09:15:00,0.08828687331896795,0.0,0.0,0.0,0.08828687331896795,0.0,0.0,0.0,0.08828687331896795,0.0,0.0,0.0,0.08828687331896795,0.0,0.0,0.0,0.08828687331896795,0.0,0.0,0.0,0.08828687331896795,0.21715898180602794,1.9902949439313222,2.1780279295914298,0.08828687331896795,0.21715898180602794,1.9902949439313222,1.9471974497660451,0.08828687331896795,0.18919469279856665,1.7339980016666965,1.7345989917330695,0.08828687331896795,0.2154917190071074,1.9750142279724474,2.4315203885055654,0.08828687331896795,0.28249980170424205,2.589153450239408,2.5697902884330954
950,2022-02-02 09:15:00,320.8,324.0,316.7,320.5,4475586,2022-02-02 15:29:00,2022-02-02 09:15:00,0.06102827798227485,0.0,0.0,0.0,0.06102827798227485,0.0,0.0,0.0,0.06102827798227485,0.0,0.0,0.0,0.06102827798227485,0.0,0.0,0.0,0.06102827798227485,0.0,0.0,0.0,0.06102827798227485,0.20507727291809458,1.8795642529245713,2.0983933908728694,0.06102827798227485,0.20507727291809458,1.8795642529245713,1.9863255383465113,0.06102827798227485,0.18948569815445648,1.7366651098087018,1.6857572478087977,0.06102827798227485,0.21526142142753102,1.9729035157908998,2.370235596290033,0.06102827798227485,0.28247394941287635,2.5889165100752654,2.5733509696657046
951,2022-02-03 09:15:00,321.0,330.7,319.75,324.35,8923881,2022-02-03 15:29:00,2022-02-03 09:15:00,0.11940903298339808,0.0,0.0,0.0,0.11940903298339808,0.0,0.0,0.0,0.11940903298339808,0.0,0.0,0.0,0.11940903298339808,0.0,0.0,0.0,0.11940903298339808,0.0,0.0,0.0,0.11940903298339808,0.1901206784847527,1.7424848006654827,1.9845734564009514,0.11940903298339808,0.1901206784847527,1.7424848006654827,2.0017057590101572,0.11940903298339808,0.18757118426276453,1.7191183001532562,1.7035511005447872,0.11940903298339808,0.21551072745941305,1.9751884433155167,2.3064928040184407,0.11940903298339808,0.28195595086143294,2.5841689749315315,2.577273537832666
952,2022-02-04 09:15:00,326.4,329.0,318.4,319.15,5050452,2022-02-04 15:29:00,2022-02-04 09:15:00,-0.16161967956998216,0.0,0.0,0.0,-0.16161967956998216,0.0,0.0,0.0,-0.16161967956998216,0.0,0.0,0.0,-0.16161967956998216,0.0,0.0,0.0,-0.16161967956998216,0.0,0.0,0.0,-0.16161967956998216,0.09930432061679954,0.9101391321252954,1.7263402696684125,-0.16161967956998216,0.09930432061679954,0.9101391321252954,1.9094576606898528,-0.16161967956998216,0.18986241642905577,1.7401177898267506,1.719010796923909,-0.16161967956998216,0.21721066198650593,1.9907686006092609,2.244639026554036,-0.16161967956998216,0.28143949749762087,2.5794356016663644,2.5811034732353155
953,2022-02-07 09:15:00,320.0,325.9,315.65,320.0,5472411,2022-02-07 15:29:00,2022-02-07 09:15:00,0.026597840917059093,0.0,0.0,0.0,0.026597840917059093,0.0,0.0,0.0,0.026597840917059093,0.0,0.0,0.0,0.026597840917059093,0.0,0.0,0.0,0.026597840917059093,0.0,0.0,0.0,0.026597840917059093,0.09997369842009263,0.916274081029523,1.4877514421352391,0.026597840917059093,0.09997369842009263,0.916274081029523,1.8106528491794402,0.026597840917059093,0.18114349696456192,1.6602075729782169,1.728571052871344,0.026597840917059093,0.21413249531096526,1.9625567370245496,2.182599423900803,0.026597840917059093,0.2813258265398451,2.5783937901297134,2.5846708905869056
954,2022-02-08 09:15:00,321.0,325.75,315.0,318.2,4675141,2022-02-08 15:29:00,2022-02-08 09:15:00,-0.05640879890085729,0.0,0.0,0.0,-0.05640879890085729,0.0,0.0,0.0,-0.05640879890085729,0.0,0.0,0.0,-0.05640879890085729,0.0,0.0,0.0,-0.05640879890085729,0.0,0.0,0.0,-0.05640879890085729,0.09095232767728209,0.8335918524271445,1.2564108238344034,-0.05640879890085729,0.09095232767728209,0.8335918524271445,1.7172193767129165,-0.05640879890085729,0.18235060667005834,1.6712709161733232,1.7338044397419303,-0.05640879890085729,0.2121766531662991,1.9446311476739147,2.1187727796775344,-0.05640879890085729,0.2804265957505166,2.570152203811048,2.586064213804998
955,2022-02-09 09:15:00,320.7,326.55,319.0,321.05,2540405,2022-02-09 15:29:00,2022-02-09 09:15:00,0.08916758336370853,0.0,0.0,0.0,0.08916758336370853,0.0,0.0,0.0,0.08916758336370853,0.0,0.0,0.0,0.08916758336370853,0.0,0.0,0.0,0.08916758336370853,0.0,0.0,0.0,0.08916758336370853,0.09241230886365621,0.8469728010266862,1.0498925334548264,0.08916758336370853,0.09241230886365621,0.8469728010266862,1.574142962163848,0.08916758336370853,0.1788280687282587,1.6389863226600216,1.7201833274205593,0.08916758336370853,0.21174603875358586,1.94068450139072,2.045612533997317,0.08916758336370853,0.2689805614301488,2.4652475664507523,2.572558799299994
956,2022-02-10 09:15:00,322.7,324.0,317.25,321.5,4105908,2022-02-10 15:29:00,2022-02-10 09:15:00,0.014006694376166877,0.0,0.0,0.0,0.014006694376166877,0.0,0.0,0.0,0.014006694376166877,0.0,0.0,0.0,0.014006694376166877,0.0,0.0,0.0,0.014006694376166877,0.0,0.0,0.0,0.014006694376166877,0.08858122009605132,0.8118602924833972,0.8637676318184093,0.014006694376166877,0.08858122009605132,0.8118602924833972,1.4241705441096804,0.014006694376166877,0.17918778614437164,1.6422831872362846,1.7093950110478864,0.014006694376166877,0.2115559907981506,1.9389426831078125,1.9740558298028674,0.014006694376166877,0.2631549726673477,2.411855163504312,2.554650504396119
957,2022-02-11 09:15:00,320.9,326.8,314.4,317.5,7931289,2022-02-11 15:29:00,2022-02-11 09:15:00,-0.1251972534492771,0.0,0.0,0.0,-0.1251972534492771,0.0,0.0,0.0,-0.1251972534492771,0.0,0.0,0.0,-0.1251972534492771,0.0,0.0,0.0,-0.1251972534492771,0.0,0.0,0.0,-0.1251972534492771,0.09770710611793383,0.8955004194410292,0.860839889281556,-0.1251972534492771,0.09770710611793383,0.8955004194410292,1.2935900794749844,-0.1251972534492771,0.18315295104232052,1.6786245238119497,1.6974242757605023,-0.1251972534492771,0.2124367241425574,1.9470147375434441,1.9628457733793112,-0.1251972534492771,0.2579636808233046,2.3642761878444434,2.532126850837934
958,2022-02-14 09:15:00,310.0,315.8,306.35,310.0,6584373,2022-02-14 15:29:00,2022-02-14 09:15:00,-0.23905520853554366,0.0,0.0,0.0,-0.23905520853554366,0.0,0.0,0.0,-0.23905520853554366,0.0,0.0,0.0,-0.23905520853554366,0.0,0.0,0.0,-0.23905520853554366,0.0,0.0,0.0,-0.23905520853554366,0.1080522859993935,0.9903155592104756,0.8756481849177465,-0.23905520853554366,0.1080522859993935,0.9903155592104756,1.1816998135264927,-0.23905520853554366,0.19066227194055835,1.747448586679727,1.696872031099493,-0.23905520853554366,0.21599415044266124,1.979619088142349,1.9627323682570914,-0.23905520853554366,0.2591639957482209,2.3752772558468713,2.510687670449971
959,2022-02-15 09:15:00,314.0,328.35,309.95,327.0,7749208,2022-02-15 15:29:00,2022-02-15 09:15:00,0.5338787341806154,0.0,0.0,0.0,0.5338787341806154,0.0,0.0,0.0,0.5338787341806154,0.0,0.0,0.0,0.5338787341806154,0.0,0.0,0.0,0.5338787341806154,0.0,0.0,0.0,0.5338787341806154,0.2272348822966265,2.0826420973173434,1.1254582338957864,0.5338787341806154,0.2272348822966265,2.0826420973173434,1.190934528865095,0.5338787341806154,0.20550440535333675,1.8834789863571075,1.7118201295685338,0.5338787341806154,0.22841823968389516,2.093487746920031,1.97457972015185,0.5338787341806154,0.2656959874700783,2.435143948855344,2.4952867203115647
960,2022-02-16 09:15:00,329.8,331.75,321.05,321.4,7037670,2022-02-16 15:29:00,2022-02-16 09:15:00,-0.1727371759384122,0.0,0.0,0.0,-0.1727371759384122,0.0,0.0,0.0,-0.1727371759384122,0.0,0.0,0.0,-0.1727371759384122,0.0,0.0,0.0,-0.1727371759384122,0.0,0.0,0.0,-0.1727371759384122,0.23866986516789998,2.1874454464736117,1.3935527629851714,-0.1727371759384122,0.23866986516789998,2.1874454464736117,1.2217226482199988,-0.1727371759384122,0.21057159353439825,1.9299205331577074,1.7311456719034346,-0.1727371759384122,0.23000425897166454,2.1080238537997573,1.9880917539527352,-0.1727371759384122,0.26572547808596925,2.4354142348145666,2.4799364927854946
961,2022-02-17 09:15:00,326.0,327.5,320.8,321.95,4532626,2022-02-17 15:29:00,2022-02-17 09:15:00,0.017098006807804246,0.0,0.0,0.0,0.017098006807804246,0.0,0.0,0.0,0.017098006807804246,0.0,0.0,0.0,0.017098006807804246,0.0,0.0,0.0,0.017098006807804246,0.0,0.0,0.0,0.017098006807804246,0.23729571579086067,2.1748511594006934,1.6661509363686307,0.017098006807804246,0.23729571579086067,2.1748511594006934,1.26495928409352,0.017098006807804246,0.20826578350335856,1.9087874351468517,1.750112585402794,0.017098006807804246,0.2293997712723634,2.102483632522323,2.000821272873416,0.017098006807804246,0.2640286030455766,2.419862118179606,2.463505807110302
962,2022-02-18 09:15:00,319.9,324.0,316.0,319.45,3968127,2022-02-18 15:29:00,2022-02-18 09:15:00,-0.07795486935840179,0.0,0.0,0.0,-0.07795486935840179,0.0,0.0,0.0,-0.07795486935840179,0.0,0.0,0.0,-0.07795486935840179,0.0,0.0,0.0,-0.07795486935840179,0.0,0.0,0.0,-0.07795486935840179,0.23721457549272654,2.1741074962844715,1.9218723517373193,-0.07795486935840179,0.23721457549272654,2.1741074962844715,1.3913561205094376,-0.07795486935840179,0.20346592209228845,1.864795978663799,1.7625804042864988,-0.07795486935840179,0.22402675611667336,2.053239135200134,2.0070683263325035,-0.07795486935840179,0.2590869382534811,2.3745710122418537,2.443019348167851
963,2022-02-21 09:15:00,319.0,321.3,312.3,313.25,4287335,2022-02-21 15:29:00,2022-02-21 09:15:00,-0.19599173272174564,0.0,0.0,0.0,-0.19599173272174564,0.0,0.0,0.0,-0.19599173272174564,0.0,0.0,0.0,-0.19599173272174564,0.0,0.0,0.0,-0.19599173272174564,0.0,0.0,0.0,-0.19599173272174564,0.24576827300254384,2.2525034289054577,2.1743099256763156,-0.19599173272174564,0.24576827300254384,2.2525034289054577,1.524979055297031,-0.19599173272174564,0.20040846167643972,1.8367738910838831,1.7802370360970656,-0.19599173272174564,0.1893129177099191,1.7350815508773003,1.9843208077177785,-0.19599173272174564,0.25996121273735295,2.3825838702428763,2.4234383561791675
964,2022-02-22 09:15:00,305.0,310.0,301.4,308.2,4949000,2022-02-22 15:29:00,2022-02-22 09:15:00,-0.1625267089016236,0.0,0.0,0.0,-0.1625267089016236,0.0,0.0,0.0,-0.1625267089016236,0.0,0.0,0.0,-0.1625267089016236,0.0,0.0,0.0,-0.1625267089016236,0.0,0.0,0.0,-0.1625267089016236,0.24801589922882666,2.273103263537276,2.212402158920302,-0.1625267089016236,0.24801589922882666,2.273103263537276,1.6689301964080443,-0.1625267089016236,0.20149981356568855,1.8467762963685148,1.7977875741165845,-0.1625267089016236,0.19169724177677483,1.756934241912643,1.9655511171416513,-0.1625267089016236,0.2605322106680348,2.3878171527209013,2.405204851070153
965,2022-02-23 09:15:00,309.0,317.75,308.35,315.25,5018566,2022-02-23 15:29:00,2022-02-23 09:15:00,0.22617051959013632,0.0,0.0,0.0,0.22617051959013632,0.0,0.0,0.0,0.22617051959013632,0.0,0.0,0.0,0.22617051959013632,0.0,0.0,0.0,0.22617051959013632,0.0,0.0,0.0,0.22617051959013632,0.2487643080972172,2.2799625441176277,2.230905578449105,0.22617051959013632,0.2487643080972172,2.2799625441176277,1.812229170717138,0.22617051959013632,0.20479512149530016,1.8769782924197815,1.8215867710925608,0.22617051959013632,0.1898306373952044,1.7398265301704776,1.9454653200196272,0.22617051959013632,0.26113769578139434,2.3933665154491797,2.3980167459699953
966,2022-02-24 09:15:00,305.75,312.85,287.5,291.05,10805563,2022-02-24 15:29:00,2022-02-24 09:15:00,-0.7987090112728437,0.0,0.0,0.0,-0.7987090112728437,0.0,0.0,0.0,-0.7987090112728437,0.0,0.0,0.0,-0.7987090112728437,0.0,0.0,0.0,-0.7987090112728437,0.0,0.0,0.0,-0.7987090112728437,0.29187844531591867,2.6751101387724523,2.3309573743234573,-0.7987090112728437,0.29187844531591867,2.6751101387724523,1.998554155346044,-0.7987090112728437,0.258915426748305,2.372999083331803,1.8946583607021121,-0.7987090112728437,0.22734010939452973,2.0836065195999476,1.9599317036688408,-0.7987090112728437,0.27234654402097785,2.4960973064715075,2.406440960266715
967,2022-02-25 09:15:00,300.0,309.65,295.05,306.4,6859648,2022-02-25 15:29:00,2022-02-25 09:15:00,0.5139636414869159,0.0,0.0,0.0,0.5139636414869159,0.0,0.0,0.0,0.5139636414869159,0.0,0.0,0.0,0.5139636414869159,0.0,0.0,0.0,0.5139636414869159,0.0,0.0,0.0,0.5139636414869159,0.3764137243192412,3.4498887686263253,2.5861136287918276,0.5139636414869159,0.3764137243192412,3.4498887686263253,2.2539929902645737,0.5139636414869159,0.2596375223865367,2.379617199174192,1.9647576282383366,0.5139636414869159,0.23782349092007724,2.1796882983597934,1.9831990597504756,0.5139636414869159,0.277553768097284,2.543822303452046,2.4243955718274752
968,2022-02-28 09:15:00,303.85,307.25,299.5,305.75,4837119,2022-02-28 15:29:00,2022-02-28 09:15:00,-0.021236632991544598,0.0,0.0,0.0,-0.021236632991544598,0.0,0.0,0.0,-0.021236632991544598,0.0,0.0,0.0,-0.021236632991544598,0.0,0.0,0.0,-0.021236632991544598,0.0,0.0,0.0,-0.021236632991544598,0.3754092795521178,3.4406828802728344,2.823749519065303,-0.021236632991544598,0.3754092795521178,3.4406828802728344,2.4990297223708096,-0.021236632991544598,0.2596351042761638,2.379595036826547,2.0279722732530185,-0.021236632991544598,0.23709781812273226,2.1730373973125863,2.0025408906674995,-0.021236632991544598,0.2755204353280569,2.525186500796012,2.4393864963223892
969,2022-03-02 09:15:00,300.6,304.55,286.4,292.15,7534411,2022-03-02 15:29:00,2022-03-02 09:15:00,-0.455004055668358,0.0,0.0,0.0,-0.455004055668358,0.0,0.0,0.0,-0.455004055668358,0.0,0.0,0.0,-0.455004055668358,0.0,0.0,0.0,-0.455004055668358,0.0,0.0,0.0,-0.455004055668358,0.39848797699466204,3.65220263621572,3.0995693936009916,-0.455004055668358,0.39848797699466204,3.65220263621572,2.655985776260647,-0.455004055668358,0.27426864196702716,2.513713625133288,2.0909957371306365,-0.455004055668358,0.24843893876458958,2.2769804849264608,2.0208901644681427,-0.455004055668358,0.27990527017643424,2.5653741760011504,2.45240951903697
970,2022-03-03 09:15:00,298.0,298.8,282.1,282.95,7227289,2022-03-03 15:29:00,2022-03-03 09:15:00,-0.31997165411913103,0.0,0.0,0.0,-0.31997165411913103,0.0,0.0,0.0,-0.31997165411913103,0.0,0.0,0.0,-0.31997165411913103,0.0,0.0,0.0,-0.31997165411913103,0.0,0.0,0.0,-0.31997165411913103,0.4038524293371489,3.7013686540585784,3.383850615589182,-0.31997165411913103,0.4038524293371489,3.7013686540585784,2.8073780970191438,-0.31997165411913103,0.2805227761055537,2.5710337113256987,2.155107054947436,-0.31997165411913103,0.25251380579926547,2.3143272581930256,2.0415205049074694,-0.31997165411913103,0.28104764352954337,2.5758442007261966,2.466452515628133
971,2022-03-04 09:15:00,280.0,280.0,269.55,272.2,10827835,2022-03-04 15:29:00,2022-03-04 09:15:00,-0.38733113371167166,0.0,0.0,0.0,-0.38733113371167166,0.0,0.0,0.0,-0.38733113371167166,0.0,0.0,0.0,-0.38733113371167166,0.0,0.0,0.0,-0.38733113371167166,0.0,0.0,0.0,-0.38733113371167166,0.4127826284488216,3.7832152808591135,3.6054716440065144,-0.38733113371167166,0.4127826284488216,3.7832152808591135,2.9682145091649854,-0.38733113371167166,0.28728916246914526,2.633048666710649,2.2275331781038155,-0.38733113371167166,0.25992443517110625,2.3822467982804727,2.069496821483284,-0.38733113371167166,0.28379252470408955,2.601001452238231,2.484566449033996
972,2022-03-07 09:15:00,264.95,265.45,250.4,253.5,8279441,2022-03-07 15:29:00,2022-03-07 09:15:00,-0.7117326718612783,0.0,0.0,0.0,-0.7117326718612783,0.0,0.0,0.0,-0.7117326718612783,0.0,0.0,0.0,-0.7117326718612783,0.0,0.0,0.0,-0.7117326718612783,0.0,0.0,0.0,-0.7117326718612783,0.4122442703378954,3.7782811472704885,3.671150119735347,-0.7117326718612783,0.4122442703378954,3.7782811472704885,3.1286318742635872,-0.7117326718612783,0.3148594487081038,2.885734513953903,2.3296270316328256,-0.7117326718612783,0.2813777594683767,2.5788697632818267,2.1220598842914535,-0.7117326718612783,0.28234409560635365,2.5877263802799284,2.505881985837803
973,2022-03-08 09:15:00,255.0,263.05,249.0,262.0,6466800,2022-03-08 15:29:00,2022-03-08 09:15:00,0.32980680729858947,0.0,0.0,0.0,0.32980680729858947,0.0,0.0,0.0,0.32980680729858947,0.0,0.0,0.0,0.32980680729858947,0.0,0.0,0.0,0.32980680729858947,0.0,0.0,0.0,0.32980680729858947,0.4108231230794929,3.7652561174998715,3.7360647671807543,0.32980680729858947,0.4108231230794929,3.7652561174998715,3.2799071431230287,0.32980680729858947,0.3246229119939016,2.975218133058084,2.443471455830246,0.32980680729858947,0.28354382556816177,2.5987220870069128,2.2084239379044144,0.32980680729858947,0.2832420705321814,2.5959564564194846,2.5272192444554635
974,2022-03-09 09:15:00,263.0,268.7,259.15,268.0,7236490,2022-03-09 15:29:00,2022-03-09 09:15:00,0.22642476749759752,0.0,0.0,0.0,0.22642476749759752,0.0,0.0,0.0,0.22642476749759752,0.0,0.0,0.0,0.22642476749759752,0.0,0.0,0.0,0.22642476749759752,0.0,0.0,0.0,0.22642476749759752,0.3526111636730175,3.231734696836131,3.6519711793048364,0.22642476749759752,0.3526111636730175,3.231734696836131,3.3757702864529144,0.22642476749759752,0.33111189569923394,3.034690651084125,2.562262891301807,0.22642476749759752,0.28478052468053194,2.6100566215955547,2.2937361758727057,0.22642476749759752,0.2842741823086438,2.605415917102073,2.548979120893581
975,2022-03-10 09:15:00,278.5,281.55,263.5,265.2,16659908,2022-03-10 15:29:00,2022-03-10 09:15:00,-0.10502722199149288,0.0,0.0,0.0,-0.10502722199149288,0.0,0.0,0.0,-0.10502722199149288,0.0,0.0,0.0,-0.10502722199149288,0.0,0.0,0.0,-0.10502722199149288,0.0,0.0,0.0,-0.10502722199149288,0.3480275480008982,3.1897251652879857,3.5496424815507184,-0.10502722199149288,0.3480275480008982,3.1897251652879857,3.46674654856995,-0.10502722199149288,0.33033084791076256,3.027532229860029,2.677318285045832,-0.10502722199149288,0.27995220920976815,2.565804379347752,2.3763339607904332,-0.10502722199149288,0.28182973494838637,2.5830121869806435,2.5679436880467277
976,2022-03-11 09:15:00,264.5,267.35,259.2,265.15,9426963,2022-03-11 15:29:00,2022-03-11 09:15:00,-0.0018855472856844288,0.0,0.0,0.0,-0.0018855472856844288,0.0,0.0,0.0,-0.0018855472856844288,0.0,0.0,0.0,-0.0018855472856844288,0.0,0.0,0.0,-0.0018855472856844288,0.0,0.0,0.0,-0.0018855472856844288,0.33715402817237766,3.090067709918389,3.4110129673625726,-0.0018855472856844288,0.33715402817237766,3.090067709918389,3.5082423056845435,-0.0018855472856844288,0.33074318675713055,3.0313113778109333,2.7431495144937452,-0.0018855472856844288,0.2799395190178233,2.5656880718174104,2.424542116012179,-0.0018855472856844288,0.28122244614279107,2.577446293139964,2.576078586713573
