,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_5,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_5,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_5,calculate_annualized_volatility_8,calculate_avg_volatility_8_15,calculate_change_9,calculate_stdv_9_5,calculate_annualized_volatility_9,calculate_avg_volatility_9_20,calculate_change_10,calculate_stdv_10_5,calculate_annualized_volatility_10,calculate_avg_volatility_10_30,calculate_change_11,calculate_stdv_11_22,calculate_annualized_volatility_11,calculate_avg_volatility_11_5,calculate_change_12,calculate_stdv_12_22,calculate_annualized_volatility_12,calculate_avg_volatility_12_10,calculate_change_13,calculate_stdv_13_66,calculate_annualized_volatility_13,calculate_avg_volatility_13_10,calculate_change_14,calculate_stdv_14_132,calculate_annualized_volatility_14,calculate_avg_volatility_14_10,calculate_change_15,calculate_stdv_15_252,calculate_annualized_volatility_15,calculate_avg_volatility_15_10
33,2018-05-16 09:15:00,479.9,484.9,475.0,480.3,432548,2018-05-16 15:29:00,2018-05-16 09:15:00,0.027103112598634366,0.0,0.0,0.0,0.027103112598634366,0.0,0.0,0.0,0.027103112598634366,0.0,0.0,0.0,0.027103112598634366,0.0,0.0,0.0,0.027103112598634366,0.0,0.0,0.0,0.027103112598634366,0.03544513077548825,0.5626740073206234,0.8045235954847076,0.027103112598634366,0.03544513077548825,0.5626740073206234,1.6017296284181044,0.027103112598634366,0.03544513077548825,0.5626740073206234,1.6390364528265358,0.027103112598634366,0.03544513077548825,0.5626740073206234,1.6444004140016566,0.027103112598634366,0.03544513077548825,0.5626740073206234,,0.027103112598634366,0.1256120379354934,1.9940292843199603,2.1119537569536924,0.027103112598634366,0.1256120379354934,1.9940292843199603,2.4645853870531167,0.027103112598634366,,,,0.027103112598634366,,,,0.027103112598634366,,,
34,2018-05-17 09:15:00,483.0,487.0,477.65,482.0,476396,2018-05-17 15:29:00,2018-05-17 09:15:00,0.035332053798214885,0.0,0.0,0.0,0.035332053798214885,0.0,0.0,0.0,0.035332053798214885,0.0,0.0,0.0,0.035332053798214885,0.0,0.0,0.0,0.035332053798214885,0.0,0.0,0.0,0.035332053798214885,0.04012256458982287,0.6369259672007855,0.6717919043678469,0.035332053798214885,0.04012256458982287,0.6369259672007855,1.397395213486859,0.035332053798214885,0.04012256458982287,0.6369259672007855,1.5598103268548296,0.035332053798214885,0.04012256458982287,0.6369259672007855,1.6035475657367162,0.035332053798214885,0.04012256458982287,0.6369259672007855,2.099191106890824,0.035332053798214885,0.12017718503046386,1.9077536691264099,2.0302140587396735,0.035332053798214885,0.12017718503046386,1.9077536691264099,2.3479266770924765,0.035332053798214885,,,,0.035332053798214885,,,,0.035332053798214885,,,
35,2018-05-18 09:15:00,481.05,485.05,478.0,478.2,293411,2018-05-18 15:29:00,2018-05-18 09:15:00,-0.0791505902637592,0.0,0.0,0.0,-0.0791505902637592,0.0,0.0,0.0,-0.0791505902637592,0.0,0.0,0.0,-0.0791505902637592,0.0,0.0,0.0,-0.0791505902637592,0.0,0.0,0.0,-0.0791505902637592,0.04738576035401921,0.752225625494633,0.5944190709777333,-0.0791505902637592,0.04738576035401921,0.752225625494633,1.204862384164976,-0.0791505902637592,0.04738576035401921,0.752225625494633,1.4893138741751382,-0.0791505902637592,0.04738576035401921,0.752225625494633,1.5571326804230703,-0.0791505902637592,0.04738576035401921,0.752225625494633,2.0152866118532007,-0.0791505902637592,0.11282285639243474,1.7910073213100175,1.9298746653612966,-0.0791505902637592,0.11282285639243474,1.7910073213100175,2.2223891246240743,-0.0791505902637592,,,,-0.0791505902637592,,,,-0.0791505902637592,,,
36,2018-05-21 09:15:00,474.0,481.2,463.2,467.75,363114,2018-05-21 15:29:00,2018-05-21 09:15:00,-0.2209508987002529,0.0,0.0,0.0,-0.2209508987002529,0.0,0.0,0.0,-0.2209508987002529,0.0,0.0,0.0,-0.2209508987002529,0.0,0.0,0.0,-0.2209508987002529,0.0,0.0,0.0,-0.2209508987002529,0.09375537647515832,1.4883204613710264,0.7705444141376617,-0.2209508987002529,0.09375537647515832,1.4883204613710264,1.0805578363075603,-0.2209508987002529,0.09375537647515832,1.4883204613710264,1.4741819072990554,-0.2209508987002529,0.09375537647515832,1.4883204613710264,1.5451381252255296,-0.2209508987002529,0.09375537647515832,1.4883204613710264,1.936215924894674,-0.2209508987002529,0.1199656836698377,1.9043961891133985,1.9152346688377953,-0.2209508987002529,0.1199656836698377,1.9043961891133985,2.0997870005152652,-0.2209508987002529,,,,-0.2209508987002529,,,,-0.2209508987002529,,,
37,2018-05-22 09:15:00,468.8,477.4,468.0,470.05,242604,2018-05-22 15:29:00,2018-05-22 09:15:00,0.04905106870360834,0.0,0.0,0.0,0.04905106870360834,0.0,0.0,0.0,0.04905106870360834,0.0,0.0,0.0,0.04905106870360834,0.0,0.0,0.0,0.04905106870360834,0.0,0.0,0.0,0.04905106870360834,0.10233075085881933,1.6244503094816714,1.012919274173748,0.04905106870360834,0.10233075085881933,1.6244503094816714,1.0362709184951453,0.04905106870360834,0.10233075085881933,1.6244503094816714,1.4472882618521534,0.04905106870360834,0.10233075085881933,1.6244503094816714,1.5334744314098243,0.04905106870360834,0.10233075085881933,1.6244503094816714,1.8615969785862068,0.04905106870360834,0.12067428433391202,1.9156448759293736,1.9025662679598319,0.04905106870360834,0.12067428433391202,1.9156448759293736,2.047694697758174,0.04905106870360834,,,,0.04905106870360834,,,,0.04905106870360834,,,
38,2018-05-23 09:15:00,471.8,500.0,469.3,495.25,1808260,2018-05-23 15:29:00,2018-05-23 09:15:00,0.5222361355410032,0.0,0.0,0.0,0.5222361355410032,0.0,0.0,0.0,0.5222361355410032,0.0,0.0,0.0,0.5222361355410032,0.0,0.0,0.0,0.5222361355410032,0.0,0.0,0.0,0.5222361355410032,0.25007136167690514,3.9697597980982753,1.6943364323292784,0.5222361355410032,0.25007136167690514,3.9697597980982753,1.2494300139069927,0.5222361355410032,0.25007136167690514,3.9697597980982753,1.6325985630551623,0.5222361355410032,0.25007136167690514,3.9697597980982753,1.6528614477022217,0.5222361355410032,0.25007136167690514,3.9697597980982753,1.8639913809010438,0.5222361355410032,0.16168664716632433,2.566695952331643,2.0170996015621685,0.5222361355410032,0.16168664716632433,2.566695952331643,2.0645266792579307,0.5222361355410032,,,,0.5222361355410032,,,,0.5222361355410032,,,
39,2018-05-24 09:15:00,489.8,495.1,474.6,477.25,434051,2018-05-24 15:29:00,2018-05-24 09:15:00,-0.37022222972803337,0.0,0.0,0.0,-0.37022222972803337,0.0,0.0,0.0,-0.37022222972803337,0.0,0.0,0.0,-0.37022222972803337,0.0,0.0,0.0,-0.37022222972803337,0.0,0.0,0.0,-0.37022222972803337,0.3050650938168232,4.842758231555414,2.535502885200204,-0.37022222972803337,0.3050650938168232,4.842758231555414,1.6036473947840257,-0.37022222972803337,0.3050650938168232,4.842758231555414,1.7767644373913072,-0.37022222972803337,0.3050650938168232,4.842758231555414,1.803733466441173,-0.37022222972803337,0.3050650938168232,4.842758231555414,1.8947517059474273,-0.37022222972803337,0.17860763169581703,2.8353082543520967,2.2026105186073055,-0.37022222972803337,0.17860763169581703,2.8353082543520967,2.11641228867349,-0.37022222972803337,,,,-0.37022222972803337,,,,-0.37022222972803337,,,
40,2018-05-25 09:15:00,483.75,487.0,476.85,484.15,289733,2018-05-25 15:29:00,2018-05-25 09:15:00,0.1435431345168312,0.0,0.0,0.0,0.1435431345168312,0.0,0.0,0.0,0.1435431345168312,0.0,0.0,0.0,0.1435431345168312,0.0,0.0,0.0,0.1435431345168312,0.0,0.0,0.0,0.1435431345168312,0.3093757579256833,4.911187902860868,3.3672953406734507,0.1435431345168312,0.3093757579256833,4.911187902860868,1.9808572058255922,0.1435431345168312,0.3093757579256833,4.911187902860868,1.9256733696678008,0.1435431345168312,0.3093757579256833,4.911187902860868,1.9588092407997166,0.1435431345168312,0.3093757579256833,4.911187902860868,1.970786592476236,0.1435431345168312,0.17920774096387132,2.8448346936485165,2.4133759930750056,0.1435431345168312,0.17920774096387132,2.8448346936485165,2.171625329218151,0.1435431345168312,,,,0.1435431345168312,,,,0.1435431345168312,,,
41,2018-05-28 09:15:00,486.7,488.4,481.0,483.5,228565,2018-05-28 15:29:00,2018-05-28 09:15:00,-0.0134346116419105,0.0,0.0,0.0,-0.0134346116419105,0.0,0.0,0.0,-0.0134346116419105,0.0,0.0,0.0,-0.0134346116419105,0.0,0.0,0.0,-0.0134346116419105,0.0,0.0,0.0,-0.0134346116419105,0.2867232223495497,4.551590048663912,3.979949258132028,-0.0134346116419105,0.2867232223495497,4.551590048663912,2.3752468361348447,-0.0134346116419105,0.2867232223495497,4.551590048663912,2.047021643582383,-0.0134346116419105,0.2867232223495497,4.551590048663912,2.1006237450072986,-0.0134346116419105,0.2867232223495497,4.551590048663912,2.0504622018496264,-0.0134346116419105,0.1782066427256963,2.8289427517915806,2.5982853056106423,-0.0134346116419105,0.1782066427256963,2.8289427517915806,2.2567599872242186,-0.0134346116419105,,,,-0.0134346116419105,,,,-0.0134346116419105,,,
42,2018-05-29 09:15:00,485.1,488.5,478.25,479.0,171501,2018-05-29 15:29:00,2018-05-29 09:15:00,-0.09350717482433794,0.0,0.0,0.0,-0.09350717482433794,0.0,0.0,0.0,-0.09350717482433794,0.0,0.0,0.0,-0.09350717482433794,0.0,0.0,0.0,-0.09350717482433794,0.0,0.0,0.0,-0.09350717482433794,0.29400974468616203,4.6672600048150725,4.5885111971987085,-0.09350717482433794,0.29400974468616203,4.6672600048150725,2.800715235686228,-0.09350717482433794,0.29400974468616203,4.6672600048150725,2.2203510113963327,-0.09350717482433794,0.29400974468616203,4.6672600048150725,2.232593995688792,-0.09350717482433794,0.29400974468616203,4.6672600048150725,2.1136284741675655,-0.09350717482433794,0.17897345234906106,2.8411154771897063,2.7833794258627087,-0.09350717482433794,0.17897345234906106,2.8411154771897063,2.3429728469112705,-0.09350717482433794,,,,-0.09350717482433794,,,,-0.09350717482433794,,,
43,2018-05-30 09:15:00,477.0,478.95,468.2,469.65,369397,2018-05-30 15:29:00,2018-05-30 09:15:00,-0.19712860970390908,0.0,0.0,0.0,-0.19712860970390908,0.0,0.0,0.0,-0.19712860970390908,0.0,0.0,0.0,-0.19712860970390908,0.0,0.0,0.0,-0.19712860970390908,0.0,0.0,0.0,-0.19712860970390908,0.1726927303790139,2.7414121068695994,4.342841658952973,-0.19712860970390908,0.1726927303790139,2.7414121068695994,3.018589045641126,-0.19712860970390908,0.1726927303790139,2.7414121068695994,2.2805672289223198,-0.19712860970390908,0.1726927303790139,2.7414121068695994,2.3101593370296154,-0.19712860970390908,0.1726927303790139,2.7414121068695994,2.102463291214813,-0.19712860970390908,0.17766139438110656,2.820287202656256,2.834097675927631,-0.19712860970390908,0.17766139438110656,2.820287202656256,2.4255986387449,-0.19712860970390908,,,,-0.19712860970390908,,,,-0.19712860970390908,,,
44,2018-05-31 09:15:00,472.2,474.0,463.1,470.0,375515,2018-05-31 15:29:00,2018-05-31 09:15:00,0.007449582635798601,0.0,0.0,0.0,0.007449582635798601,0.0,0.0,0.0,0.007449582635798601,0.0,0.0,0.0,0.007449582635798601,0.0,0.0,0.0,0.007449582635798601,0.0,0.0,0.0,0.007449582635798601,0.11292239980011101,1.7925875239182216,3.7328075174255346,0.007449582635798601,0.11292239980011101,1.7925875239182216,3.1341552013128693,0.007449582635798601,0.11292239980011101,1.7925875239182216,2.313367435664529,0.007449582635798601,0.11292239980011101,1.7925875239182216,2.2657752073998645,0.007449582635798601,0.11292239980011101,1.7925875239182216,2.1137501109287675,0.007449582635798601,0.1705403212485592,2.7072436711965118,2.8084847592965145,0.007449582635798601,0.1705403212485592,2.7072436711965118,2.50554763895191,0.007449582635798601,,,,0.007449582635798601,,,,0.007449582635798601,,,
45,2018-06-01 09:15:00,470.0,478.75,470.0,475.0,346883,2018-06-01 15:29:00,2018-06-01 09:15:00,0.10582109330537008,0.0,0.0,0.0,0.10582109330537008,0.0,0.0,0.0,0.10582109330537008,0.0,0.0,0.0,0.10582109330537008,0.0,0.0,0.0,0.10582109330537008,0.0,0.0,0.0,0.10582109330537008,0.1017413020550591,1.615093099809547,3.0735885568152703,0.10582109330537008,0.1017413020550591,1.615093099809547,3.220441948744361,0.10582109330537008,0.1017413020550591,1.615093099809547,2.3451009894888184,0.10582109330537008,0.1017413020550591,1.615093099809547,2.212652166454668,0.10582109330537008,0.1017413020550591,1.615093099809547,2.111569103196834,0.10582109330537008,0.1724953644896091,2.738279020505686,2.787173624667948,0.10582109330537008,0.1724953644896091,2.738279020505686,2.600274808871477,0.10582109330537008,,,,0.10582109330537008,,,,0.10582109330537008,,,
46,2018-06-04 09:15:00,479.0,479.0,470.4,474.2,331077,2018-06-04 15:29:00,2018-06-04 09:15:00,-0.01685630403336158,0.0,0.0,0.0,-0.01685630403336158,0.0,0.0,0.0,-0.01685630403336158,0.0,0.0,0.0,-0.01685630403336158,0.0,0.0,0.0,-0.01685630403336158,0.0,0.0,0.0,-0.01685630403336158,0.10158407762915041,1.6125972394236712,2.4857899949672224,-0.01685630403336158,0.10158407762915041,1.6125972394236712,3.2328696265496246,-0.01685630403336158,0.10158407762915041,1.6125972394236712,2.4120945557456377,-0.01685630403336158,0.10158407762915041,1.6125972394236712,2.1567137314285927,-0.01685630403336158,0.10158407762915041,1.6125972394236712,2.1077152923335616,-0.01685630403336158,0.16479397694829268,2.6160232833989596,2.744589730989424,-0.01685630403336158,0.16479397694829268,2.6160232833989596,2.671437518300033,-0.01685630403336158,,,,-0.01685630403336158,,,,-0.01685630403336158,,,
47,2018-06-05 09:15:00,474.0,474.0,456.15,468.9,535127,2018-06-05 15:29:00,2018-06-05 09:15:00,-0.11239647535764481,0.0,0.0,0.0,-0.11239647535764481,0.0,0.0,0.0,-0.11239647535764481,0.0,0.0,0.0,-0.11239647535764481,0.0,0.0,0.0,-0.11239647535764481,0.0,0.0,0.0,-0.11239647535764481,0.1038721871146408,1.6489198514502443,1.8821219642942566,-0.11239647535764481,0.1038721871146408,1.6489198514502443,3.2353165807464825,-0.11239647535764481,0.1038721871146408,1.6489198514502443,2.4945174785555713,-0.11239647535764481,0.1038721871146408,1.6489198514502443,2.135793749620814,-0.11239647535764481,0.1038721871146408,1.6489198514502443,2.1007551478553768,-0.11239647535764481,0.16541142261749608,2.625824929531796,2.7015316214578418,-0.11239647535764481,0.16541142261749608,2.625824929531796,2.7424555236602752,-0.11239647535764481,,,,-0.11239647535764481,,,,-0.11239647535764481,,,
48,2018-06-06 09:15:00,471.0,503.6,467.0,495.75,2579279,2018-06-06 15:29:00,2018-06-06 09:15:00,0.5568224130436488,0.0,0.0,0.0,0.5568224130436488,0.0,0.0,0.0,0.5568224130436488,0.0,0.0,0.0,0.5568224130436488,0.0,0.0,0.0,0.5568224130436488,0.0,0.0,0.0,0.5568224130436488,0.23482770462606165,3.727774244332146,2.079394391786766,0.5568224130436488,0.23482770462606165,3.727774244332146,3.2111180253698692,0.5568224130436488,0.23482770462606165,3.727774244332146,2.705524161023006,0.5568224130436488,0.23482770462606165,3.727774244332146,2.2302740196384314,0.5568224130436488,0.23482770462606165,3.727774244332146,2.1722803069247707,0.5568224130436488,0.20153845155381428,3.19932373457059,2.7773389278407086,0.5568224130436488,0.20153845155381428,3.19932373457059,2.80571830188417,0.5568224130436488,,,,0.5568224130436488,,,,0.5568224130436488,,,
49,2018-06-07 09:15:00,501.0,502.9,491.2,498.3,767286,2018-06-07 15:29:00,2018-06-07 09:15:00,0.05130537887453572,0.0,0.0,0.0,0.05130537887453572,0.0,0.0,0.0,0.05130537887453572,0.0,0.0,0.0,0.05130537887453572,0.0,0.0,0.0,0.05130537887453572,0.0,0.0,0.0,0.05130537887453572,0.2317001254988408,3.67812546487433,2.4565019799779875,0.05130537887453572,0.2317001254988408,3.67812546487433,3.0946547487017613,0.05130537887453572,0.2317001254988408,3.67812546487433,2.908270794201242,0.05130537887453572,0.2317001254988408,3.67812546487433,2.3491510717428934,0.05130537887453572,0.2317001254988408,3.67812546487433,2.234040560528036,0.05130537887453572,0.2017842063657105,3.203224971265239,2.8765351878544543,0.05130537887453572,0.2017842063657105,3.203224971265239,2.842509973575484,0.05130537887453572,,,,0.05130537887453572,,,,0.05130537887453572,,,
50,2018-06-08 09:15:00,496.9,502.35,492.3,496.2,969883,2018-06-08 15:29:00,2018-06-08 09:15:00,-0.04223234029658321,0.0,0.0,0.0,-0.04223234029658321,0.0,0.0,0.0,-0.04223234029658321,0.0,0.0,0.0,-0.04223234029658321,0.0,0.0,0.0,-0.04223234029658321,0.0,0.0,0.0,-0.04223234029658321,0.24052141283141085,3.8181590600268773,2.897115172021454,-0.04223234029658321,0.24052141283141085,3.8181590600268773,2.985351864418362,-0.04223234029658321,0.24052141283141085,3.8181590600268773,3.1126663565033916,-0.04223234029658321,0.24052141283141085,3.8181590600268773,2.483104535121977,-0.04223234029658321,0.24052141283141085,3.8181590600268773,2.300990115339265,-0.04223234029658321,0.2007904850416953,3.1874501342901627,2.966369410611349,-0.04223234029658321,0.2007904850416953,3.1874501342901627,2.876771517639649,-0.04223234029658321,,,,-0.04223234029658321,,,,-0.04223234029658321,,,
51,2018-06-11 09:15:00,501.0,529.0,496.05,510.0,3518168,2018-06-11 15:29:00,2018-06-11 09:15:00,0.2743165446067076,0.0,0.0,0.0,0.2743165446067076,0.0,0.0,0.0,0.2743165446067076,0.0,0.0,0.0,0.2743165446067076,0.0,0.0,0.0,0.2743165446067076,0.0,0.0,0.0,0.2743165446067076,0.24347749792121498,3.8650854560386843,3.347612815344456,0.2743165446067076,0.24347749792121498,3.8650854560386843,2.9167014051558393,0.2743165446067076,0.24347749792121498,3.8650854560386843,3.2711173561479026,0.2743165446067076,0.24347749792121498,3.8650854560386843,2.645974120645342,0.2743165446067076,0.24347749792121498,3.8650854560386843,2.3726496317234784,0.2743165446067076,0.2075440770943031,3.2946600844556575,3.102096770822689,0.2743165446067076,0.2075440770943031,3.2946600844556575,2.923343250906057,0.2743165446067076,,,,0.2743165446067076,,,,0.2743165446067076,,,
52,2018-06-12 09:15:00,510.1,525.5,505.55,521.05,1053207,2018-06-12 15:29:00,2018-06-12 09:15:00,0.2143528072006487,0.0,0.0,0.0,0.2143528072006487,0.0,0.0,0.0,0.2143528072006487,0.0,0.0,0.0,0.2143528072006487,0.0,0.0,0.0,0.2143528072006487,0.0,0.0,0.0,0.2143528072006487,0.20651504536457826,3.2783247121673784,3.673493787487883,0.2143528072006487,0.20651504536457826,3.2783247121673784,2.77780787589107,0.2143528072006487,0.20651504536457826,3.2783247121673784,3.3813756496602827,0.2143528072006487,0.20651504536457826,3.2783247121673784,2.789261555788649,0.2143528072006487,0.20651504536457826,3.2783247121673784,2.414331955756218,0.2143528072006487,0.21078550721601155,3.346116192421064,3.2461550234005427,0.2143528072006487,0.21078550721601155,3.346116192421064,2.9738433224291922,0.2143528072006487,,,,0.2143528072006487,,,,0.2143528072006487,,,
53,2018-06-13 09:15:00,521.05,539.85,518.55,539.25,1531297,2018-06-13 15:29:00,2018-06-13 09:15:00,0.3433327883082927,0.0,0.0,0.0,0.3433327883082927,0.0,0.0,0.0,0.3433327883082927,0.0,0.0,0.0,0.3433327883082927,0.0,0.0,0.0,0.3433327883082927,0.0,0.0,0.0,0.3433327883082927,0.14283446177502168,2.2674267870388127,3.381424296029217,0.3433327883082927,0.14283446177502168,2.2674267870388127,2.730409343907991,0.3433327883082927,0.14283446177502168,2.2674267870388127,3.2678867822563187,0.3433327883082927,0.14283446177502168,2.2674267870388127,2.8744991947745584,0.3433327883082927,0.14283446177502168,2.2674267870388127,2.4502426726557403,0.3433327883082927,0.21895356175584144,3.475780038466676,3.3014462841797596,0.3433327883082927,0.21895356175584144,3.475780038466676,3.0393926060102343,0.3433327883082927,,,,0.3433327883082927,,,,0.3433327883082927,,,
54,2018-06-14 09:15:00,538.0,560.0,538.0,544.5,3168477,2018-06-14 15:29:00,2018-06-14 09:15:00,0.09688657103749339,0.0,0.0,0.0,0.09688657103749339,0.0,0.0,0.0,0.09688657103749339,0.0,0.0,0.0,0.09688657103749339,0.0,0.0,0.0,0.09688657103749339,0.0,0.0,0.0,0.09688657103749339,0.13639118032008823,2.1651428648971227,3.078827776033775,0.09688657103749339,0.13639118032008823,2.1651428648971227,2.7676648780058812,0.09688657103749339,0.13639118032008823,2.1651428648971227,3.0893790911457657,0.09688657103749339,0.13639118032008823,2.1651428648971227,2.9509100396593757,0.09688657103749339,0.13639118032008823,2.1651428648971227,2.433071764268537,0.09688657103749339,0.21847485526832622,3.4681808085649246,3.354437451639697,0.09688657103749339,0.21847485526832622,3.4681808085649246,3.1154863197470752,0.09688657103749339,,,,0.09688657103749339,,,,0.09688657103749339,,,
55,2018-06-15 09:15:00,544.4,553.8,531.4,552.0,1467125,2018-06-15 15:29:00,2018-06-15 09:15:00,0.13680103904080176,0.0,0.0,0.0,0.13680103904080176,0.0,0.0,0.0,0.13680103904080176,0.0,0.0,0.0,0.13680103904080176,0.0,0.0,0.0,0.13680103904080176,0.0,0.0,0.0,0.13680103904080176,0.08948374078419978,1.4205103469925633,2.5992980334269125,0.13680103904080176,0.08948374078419978,1.4205103469925633,2.748206602724183,0.13680103904080176,0.08948374078419978,1.4205103469925633,2.856667254087879,0.13680103904080176,0.08948374078419978,1.4205103469925633,2.9843242757342723,0.13680103904080176,0.08948374078419978,1.4205103469925633,2.3911703118778402,0.13680103904080176,0.21895819406430106,3.4758535740837577,3.412118139598416,0.13680103904080176,0.21895819406430106,3.4758535740837577,3.1892437751048828,0.13680103904080176,,,,0.13680103904080176,,,,0.13680103904080176,,,
56,2018-06-18 09:15:00,548.05,557.9,545.2,548.85,653533,2018-06-18 15:29:00,2018-06-18 09:15:00,-0.057228661437698114,0.0,0.0,0.0,-0.057228661437698114,0.0,0.0,0.0,-0.057228661437698114,0.0,0.0,0.0,-0.057228661437698114,0.0,0.0,0.0,-0.057228661437698114,0.0,0.0,0.0,-0.057228661437698114,0.13221765295257337,2.0988901718709245,2.24605897659336,-0.057228661437698114,0.13221765295257337,2.0988901718709245,2.7968358959689086,-0.057228661437698114,0.13221765295257337,2.0988901718709245,2.693153928968347,-0.057228661437698114,0.13221765295257337,2.0988901718709245,3.0148527612592666,-0.057228661437698114,0.13221765295257337,2.0988901718709245,2.370087786275364,-0.057228661437698114,0.22033903412418424,3.497773730476596,3.4527408688026036,-0.057228661437698114,0.22033903412418424,3.497773730476596,3.277418819812646,-0.057228661437698114,,,,-0.057228661437698114,,,,-0.057228661437698114,,,
57,2018-06-19 09:15:00,546.25,549.95,532.0,533.0,602463,2018-06-19 15:29:00,2018-06-19 09:15:00,-0.29303755967481016,0.0,0.0,0.0,-0.29303755967481016,0.0,0.0,0.0,-0.29303755967481016,0.0,0.0,0.0,-0.29303755967481016,0.0,0.0,0.0,-0.29303755967481016,0.0,0.0,0.0,-0.29303755967481016,0.2120573390125713,3.366305896280273,2.2636552134159396,-0.29303755967481016,0.2120573390125713,3.366305896280273,2.9685745004519113,-0.29303755967481016,0.2120573390125713,3.366305896280273,2.6064236550660262,-0.29303755967481016,0.2120573390125713,3.366305896280273,3.101945540599197,-0.29303755967481016,0.2120573390125713,3.366305896280273,2.4133873332311797,-0.29303755967481016,0.23069712155344865,3.662203270853184,3.5159582844890283,-0.29303755967481016,0.23069712155344865,3.662203270853184,3.3810566539447855,-0.29303755967481016,,,,-0.29303755967481016,,,,-0.29303755967481016,,,
