,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_5,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_5,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_5,calculate_annualized_volatility_8,calculate_avg_volatility_8_15,calculate_change_9,calculate_stdv_9_5,calculate_annualized_volatility_9,calculate_avg_volatility_9_20,calculate_change_10,calculate_stdv_10_5,calculate_annualized_volatility_10,calculate_avg_volatility_10_30,calculate_change_11,calculate_stdv_11_22,calculate_annualized_volatility_11,calculate_avg_volatility_11_5,calculate_change_12,calculate_stdv_12_22,calculate_annualized_volatility_12,calculate_avg_volatility_12_10,calculate_change_13,calculate_stdv_13_66,calculate_annualized_volatility_13,calculate_avg_volatility_13_10,calculate_change_14,calculate_stdv_14_132,calculate_annualized_volatility_14,calculate_avg_volatility_14_10,calculate_change_15,calculate_stdv_15_252,calculate_annualized_volatility_15,calculate_avg_volatility_15_10
1401,2023-07-24 09:15:00,653.6,660.2,646.05,652.0,7779850,2023-07-24 15:29:00,2023-07-24 09:15:00,0.06153865574378286,0.0,0.0,0.0,0.06153865574378286,0.0,0.0,0.0,0.06153865574378286,0.0,0.0,0.0,0.06153865574378286,0.0,0.0,0.0,0.06153865574378286,0.0,0.0,0.0,0.06153865574378286,0.10988319379694628,1.7443416243134107,1.577043015964687,0.06153865574378286,0.10988319379694628,1.7443416243134107,1.7462169760709632,0.06153865574378286,0.10988319379694628,1.7443416243134107,2.30810566661216,0.06153865574378286,0.10988319379694628,1.7443416243134107,2.615428765846401,0.06153865574378286,0.10988319379694628,1.7443416243134107,2.717076808003746,0.06153865574378286,0.1770854035709441,2.8111436320093652,2.9643504849539632,0.06153865574378286,0.1770854035709441,2.8111436320093652,3.1763351104443824,0.06153865574378286,0.18614772837970114,2.955003578473738,2.9468818268042942,0.06153865574378286,0.19825147350035047,3.1471445756042353,3.1663425168569983,0.06153865574378286,0.1740032779933851,2.7622164052832106,2.758336370359648
1402,2023-07-25 09:15:00,653.15,660.0,650.0,651.8,4753267,2023-07-25 15:29:00,2023-07-25 09:15:00,-0.0030679552319189465,0.0,0.0,0.0,-0.0030679552319189465,0.0,0.0,0.0,-0.0030679552319189465,0.0,0.0,0.0,-0.0030679552319189465,0.0,0.0,0.0,-0.0030679552319189465,0.0,0.0,0.0,-0.0030679552319189465,0.09823135324364382,1.5593743897921175,1.560839154256276,-0.0030679552319189465,0.09823135324364382,1.5593743897921175,1.571584578778268,-0.0030679552319189465,0.09823135324364382,1.5593743897921175,2.1541326022938847,-0.0030679552319189465,0.09823135324364382,1.5593743897921175,2.5858828109873904,-0.0030679552319189465,0.09823135324364382,1.5593743897921175,2.690994640795111,-0.0030679552319189465,0.1769813851569917,2.8094923908788285,2.8389400426984484,-0.0030679552319189465,0.1769813851569917,2.8094923908788285,3.112627356390109,-0.0030679552319189465,0.18605233485668274,2.9534892532421795,2.949133783722434,-0.0030679552319189465,0.19789194243091637,3.141437196814293,3.161795977700722,-0.0030679552319189465,0.17398015449172022,2.7618493310741328,2.758561059559345
1403,2023-07-26 09:15:00,652.0,660.0,648.0,656.4,1840287,2023-07-26 15:29:00,2023-07-26 09:15:00,0.07032592812474792,0.0,0.0,0.0,0.07032592812474792,0.0,0.0,0.0,0.07032592812474792,0.0,0.0,0.0,0.07032592812474792,0.0,0.0,0.0,0.07032592812474792,0.0,0.0,0.0,0.07032592812474792,0.10332187982036214,1.6401839939782874,1.5559429294748264,0.07032592812474792,0.10332187982036214,1.6401839939782874,1.5413026199275826,0.07032592812474792,0.10332187982036214,1.6401839939782874,2.0525379349833286,0.07032592812474792,0.10332187982036214,1.6401839939782874,2.4793654026022827,0.07032592812474792,0.10332187982036214,1.6401839939782874,2.674723591562413,0.07032592812474792,0.17346286293729338,2.7536375822241683,2.8014833713510816,0.07032592812474792,0.17346286293729338,2.7536375822241683,3.0549273847446026,0.07032592812474792,0.18114333677719793,2.875561324613317,2.9435502893551795,0.07032592812474792,0.1979649976248575,3.142596912065192,3.1574238331382984,0.07032592812474792,0.17399255920417322,2.7620462497795484,2.7589559652871944
1404,2023-07-27 09:15:00,658.6,668.25,657.2,664.3,3363476,2023-07-27 15:29:00,2023-07-27 09:15:00,0.11963495455259655,0.0,0.0,0.0,0.11963495455259655,0.0,0.0,0.0,0.11963495455259655,0.0,0.0,0.0,0.11963495455259655,0.0,0.0,0.0,0.11963495455259655,0.0,0.0,0.0,0.11963495455259655,0.11534155600796282,1.8309904381697852,1.6616537763190806,0.11963495455259655,0.11534155600796282,1.8309904381697852,1.610781439296924,0.11963495455259655,0.11534155600796282,1.8309904381697852,1.9411420740375018,0.11963495455259655,0.11534155600796282,1.8309904381697852,2.379146145901805,0.11963495455259655,0.11534155600796282,1.8309904381697852,2.689850313556291,0.11963495455259655,0.17473003999806816,2.7737533944435433,2.7913012334066822,0.11963495455259655,0.17473003999806816,2.7737533944435433,2.99880945276622,0.11963495455259655,0.1657165996292082,2.630669464404861,2.9139291299036274,0.11963495455259655,0.19818869803445846,3.1461480459771165,3.1531173640287227,0.11963495455259655,0.1738938311702038,2.760478990827668,2.759424613582675
1405,2023-07-28 09:15:00,663.0,664.45,654.5,658.4,1663745,2023-07-28 15:29:00,2023-07-28 09:15:00,-0.08921205308335416,0.0,0.0,0.0,-0.08921205308335416,0.0,0.0,0.0,-0.08921205308335416,0.0,0.0,0.0,-0.08921205308335416,0.0,0.0,0.0,-0.08921205308335416,0.0,0.0,0.0,-0.08921205308335416,0.07203234784371369,1.143478072479397,1.5836737037465993,-0.08921205308335416,0.07203234784371369,1.143478072479397,1.5522146449149208,-0.08921205308335416,0.07203234784371369,1.143478072479397,1.7997828588445428,-0.08921205308335416,0.07203234784371369,1.143478072479397,2.231503734522323,-0.08921205308335416,0.07203234784371369,1.143478072479397,2.6797561303752357,-0.08921205308335416,0.13760442573686757,2.184402538809645,2.6664859076731102,-0.08921205308335416,0.13760442573686757,2.184402538809645,2.876183149827528,-0.08921205308335416,0.15993748628445556,2.5389288841528397,2.873034260266427,-0.08921205308335416,0.19821139025337814,3.1465082737848626,3.148209969978564,-0.08921205308335416,0.17353729544950489,2.7548191617247846,2.758968812213955
1406,2023-07-31 09:15:00,652.0,655.0,644.45,647.0,3737635,2023-07-31 15:29:00,2023-07-31 09:15:00,-0.1746635486195949,0.0,0.0,0.0,-0.1746635486195949,0.0,0.0,0.0,-0.1746635486195949,0.0,0.0,0.0,-0.1746635486195949,0.0,0.0,0.0,-0.1746635486195949,0.0,0.0,0.0,-0.1746635486195949,0.1063471203853535,1.6882081991249573,1.5724470187089084,-0.1746635486195949,0.1063471203853535,1.6882081991249573,1.5747450173367983,-0.1746635486195949,0.1063471203853535,1.6882081991249573,1.6882936569502784,-0.1746635486195949,0.1063471203853535,1.6882081991249573,2.124191004636347,-0.1746635486195949,0.1063471203853535,1.6882081991249573,2.607067336640102,-0.1746635486195949,0.1413444384233574,2.2437733996217166,2.5530118611955803,-0.1746635486195949,0.1413444384233574,2.2437733996217166,2.758681173074772,-0.1746635486195949,0.1619227535516445,2.5704440250027125,2.8349378150569056,-0.1746635486195949,0.19883046130583806,3.1563357220769905,3.1442225173438727,-0.1746635486195949,0.17385283800249263,2.7598282444643685,2.7591546799997113
1407,2023-08-01 09:15:00,641.15,646.8,638.0,642.0,3370688,2023-08-01 15:29:00,2023-08-01 09:15:00,-0.07757990810939337,0.0,0.0,0.0,-0.07757990810939337,0.0,0.0,0.0,-0.07757990810939337,0.0,0.0,0.0,-0.07757990810939337,0.0,0.0,0.0,-0.07757990810939337,0.0,0.0,0.0,-0.07757990810939337,0.1087684898132311,1.7266462471552306,1.6059013901815313,-0.07757990810939337,0.1087684898132311,1.7266462471552306,1.583370272218904,-0.07757990810939337,0.1087684898132311,1.7266462471552306,1.5830235159126893,-0.07757990810939337,0.1087684898132311,1.7266462471552306,2.0170747992657962,-0.07757990810939337,0.1087684898132311,1.7266462471552306,2.531800992820941,-0.07757990810939337,0.1377540848164135,2.186778303045173,2.428469043628849,-0.07757990810939337,0.1377540848164135,2.186778303045173,2.633704543163649,-0.07757990810939337,0.15946996102974353,2.531507150819179,2.791029941807661,-0.07757990810939337,0.19876503327792214,3.155297084333157,3.1457089126214584,-0.07757990810939337,0.1738560009485334,2.7598784546761737,2.7594438868602427
1408,2023-08-02 09:15:00,642.75,644.9,637.0,641.5,2535621,2023-08-02 15:29:00,2023-08-02 09:15:00,-0.007791196342700281,0.0,0.0,0.0,-0.007791196342700281,0.0,0.0,0.0,-0.007791196342700281,0.0,0.0,0.0,-0.007791196342700281,0.0,0.0,0.0,-0.007791196342700281,0.0,0.0,0.0,-0.007791196342700281,0.09829923862417632,1.5604520367993933,1.5899549987457522,-0.007791196342700281,0.09829923862417632,1.5604520367993933,1.5729489641102898,-0.007791196342700281,0.09829923862417632,1.5604520367993933,1.557520079533639,-0.007791196342700281,0.09829923862417632,1.5604520367993933,1.9368922009239344,-0.007791196342700281,0.09829923862417632,1.5604520367993933,2.4553139175490486,-0.007791196342700281,0.137674720309464,2.1855184305552915,2.3148452132950736,-0.007791196342700281,0.137674720309464,2.1855184305552915,2.558164292323078,-0.007791196342700281,0.1581054617451899,2.5098463961928523,2.7480829342210913,-0.007791196342700281,0.19825524189317123,3.147204396985712,3.146384532923071,-0.007791196342700281,0.1735513470062956,2.755042223273594,2.7592410743765448
1409,2023-08-03 09:15:00,637.1,640.95,629.1,633.5,2670155,2023-08-03 15:29:00,2023-08-03 09:15:00,-0.125491842944974,0.0,0.0,0.0,-0.125491842944974,0.0,0.0,0.0,-0.125491842944974,0.0,0.0,0.0,-0.125491842944974,0.0,0.0,0.0,-0.125491842944974,0.0,0.0,0.0,-0.125491842944974,0.055169475545556554,0.8757882735324127,1.3989145658182778,-0.125491842944974,0.055169475545556554,0.8757882735324127,1.5302841710686796,-0.125491842944974,0.055169475545556554,0.8757882735324127,1.5401591481373755,-0.125491842944974,0.055169475545556554,0.8757882735324127,1.8055851969826957,-0.125491842944974,0.055169475545556554,0.8757882735324127,2.3541780867347057,-0.125491842944974,0.13989004947146613,2.2206856907641317,2.2042316725591915,-0.125491842944974,0.13989004947146613,2.2206856907641317,2.4977664529829373,-0.125491842944974,0.15664175764123908,2.486610813880621,2.7028127016299934,-0.125491842944974,0.19850121946127453,3.151109169825523,3.1480866439223445,-0.125491842944974,0.17369083149497894,2.7572564708864364,2.7595805890669967
1410,2023-08-04 09:15:00,635.95,644.25,635.15,641.65,2031355,2023-08-04 15:29:00,2023-08-04 09:15:00,0.12782983929276337,0.0,0.0,0.0,0.12782983929276337,0.0,0.0,0.0,0.12782983929276337,0.0,0.0,0.0,0.12782983929276337,0.0,0.0,0.0,0.12782983929276337,0.0,0.0,0.0,0.12782983929276337,0.10525574300826358,1.670883120367146,1.5043955753958276,0.12782983929276337,0.10525574300826358,1.670883120367146,1.5440346395712137,0.12782983929276337,0.10525574300826358,1.670883120367146,1.5362749550752233,0.12782983929276337,0.10525574300826358,1.670883120367146,1.725936037982364,0.12782983929276337,0.10525574300826358,1.670883120367146,2.2909146708802575,0.12782983929276337,0.11096227345520612,1.7614714828369153,2.1196454613646454,0.12782983929276337,0.11096227345520612,1.7614714828369153,2.393065684518878,0.12782983929276337,0.156313146992049,2.4813942815450747,2.6533455172327374,0.12782983929276337,0.19803070835024927,3.1436400374923297,3.147742141495941,0.12782983929276337,0.17382731172709714,2.7594230274048033,2.7592838559394717
1411,2023-08-07 09:15:00,645.0,649.75,639.25,648.45,1676131,2023-08-07 15:29:00,2023-08-07 09:15:00,0.10541916091280495,0.0,0.0,0.0,0.10541916091280495,0.0,0.0,0.0,0.10541916091280495,0.0,0.0,0.0,0.10541916091280495,0.0,0.0,0.0,0.10541916091280495,0.0,0.0,0.0,0.10541916091280495,0.09917760609890168,1.5743956881865,1.4816330732081362,0.10541916091280495,0.09917760609890168,1.5743956881865,1.5270400459585227,0.10541916091280495,0.09917760609890168,1.5743956881865,1.5437077026272443,0.10541916091280495,0.09917760609890168,1.5743956881865,1.636628511014743,0.10541916091280495,0.09917760609890168,1.5743956881865,2.252632525883775,0.10541916091280495,0.10565666653573012,1.6772475840577334,2.006340298251849,0.10541916091280495,0.10565666653573012,1.6772475840577334,2.279676079723715,0.10541916091280495,0.15599802004976804,2.4763917964209248,2.6054843390274565,0.10541916091280495,0.19809891530315976,3.1447227893028495,3.1474999628658025,0.10541916091280495,0.17303419508725632,2.7468326910666874,2.75774548451782
1412,2023-08-08 09:15:00,650.0,654.85,642.1,647.2,3542492,2023-08-08 15:29:00,2023-08-08 09:15:00,-0.019295340374685256,0.0,0.0,0.0,-0.019295340374685256,0.0,0.0,0.0,-0.019295340374685256,0.0,0.0,0.0,-0.019295340374685256,0.0,0.0,0.0,-0.019295340374685256,0.0,0.0,0.0,-0.019295340374685256,0.09201449129757906,1.460684765925067,1.4284407769621033,-0.019295340374685256,0.09201449129757906,1.460684765925067,1.5171710835718177,-0.019295340374685256,0.09201449129757906,1.460684765925067,1.5317271071333038,-0.019295340374685256,0.09201449129757906,1.460684765925067,1.544377831175043,-0.019295340374685256,0.09201449129757906,1.460684765925067,2.2296455685155334,-0.019295340374685256,0.10547120791407678,1.674303519709408,1.9038453415846959,-0.019295340374685256,0.10547120791407678,1.674303519709408,2.1661571926067724,-0.019295340374685256,0.15532747898698493,2.4657472870450383,2.5567101424077423,-0.019295340374685256,0.1981059305329213,3.1448341526228836,3.1478396584466615,-0.019295340374685256,0.17182438405482703,2.727627536315546,2.754323305041961
1413,2023-08-09 09:15:00,646.0,652.0,643.15,647.0,2176057,2023-08-09 15:29:00,2023-08-09 09:15:00,-0.0030907124338143653,0.0,0.0,0.0,-0.0030907124338143653,0.0,0.0,0.0,-0.0030907124338143653,0.0,0.0,0.0,-0.0030907124338143653,0.0,0.0,0.0,-0.0030907124338143653,0.0,0.0,0.0,-0.0030907124338143653,0.09178898356050194,1.457104941578905,1.4077713579180056,-0.0030907124338143653,0.09178898356050194,1.457104941578905,1.4988631783318795,-0.0030907124338143653,0.09178898356050194,1.457104941578905,1.5178897620461953,-0.0030907124338143653,0.09178898356050194,1.457104941578905,1.5200828991297308,-0.0030907124338143653,0.09178898356050194,1.457104941578905,2.152531327845481,-0.0030907124338143653,0.09904217288865025,1.5722457526249936,1.7811908059986366,-0.0030907124338143653,0.09904217288865025,1.5722457526249936,2.048018009646855,-0.0030907124338143653,0.15429275264261968,2.449321515551854,2.514086161501596,-0.0030907124338143653,0.19802282522147535,3.1435148967025963,3.1479314569104018,-0.0030907124338143653,0.17149030633273088,2.722324216888146,2.7503511017528206
1414,2023-08-10 09:15:00,645.0,651.5,638.1,640.0,1472111,2023-08-10 15:29:00,2023-08-10 09:15:00,-0.10878118147183016,0.0,0.0,0.0,-0.10878118147183016,0.0,0.0,0.0,-0.10878118147183016,0.0,0.0,0.0,-0.10878118147183016,0.0,0.0,0.0,-0.10878118147183016,0.0,0.0,0.0,-0.10878118147183016,0.08670033220261934,1.376325105568894,1.507878724325302,-0.10878118147183016,0.08670033220261934,1.376325105568894,1.4533966450717903,-0.10878118147183016,0.08670033220261934,1.376325105568894,1.5228156888208872,-0.10878118147183016,0.08670033220261934,1.376325105568894,1.5320890421843572,-0.10878118147183016,0.08670033220261934,1.376325105568894,2.0705629789584665,-0.10878118147183016,0.10014883792586587,1.589813515463729,1.6550163709385557,-0.10878118147183016,0.10014883792586587,1.589813515463729,1.9296240217488738,-0.10878118147183016,0.15515047666556214,2.462937462301243,2.4973129612912337,-0.10878118147183016,0.198272754567702,3.1474824020753123,3.148064892520222,-0.10878118147183016,0.17138759964418676,2.720693798752922,2.746372582545346
1415,2023-08-11 09:15:00,640.0,641.9,632.05,632.05,1287568,2023-08-11 15:29:00,2023-08-11 09:15:00,-0.12499671412150953,0.0,0.0,0.0,-0.12499671412150953,0.0,0.0,0.0,-0.12499671412150953,0.0,0.0,0.0,-0.12499671412150953,0.0,0.0,0.0,-0.12499671412150953,0.0,0.0,0.0,-0.12499671412150953,0.08295515408176106,1.3168722460283067,1.4370765494575342,-0.12499671412150953,0.08295515408176106,1.3168722460283067,1.4707360624266814,-0.12499671412150953,0.08295515408176106,1.3168722460283067,1.5083819428666538,-0.12499671412150953,0.08295515408176106,1.3168722460283067,1.511475353670801,-0.12499671412150953,0.08295515408176106,1.3168722460283067,1.9779145104904425,-0.12499671412150953,0.10200687709677367,1.619308972898361,1.626583868950845,-0.12499671412150953,0.10200687709677367,1.619308972898361,1.8731146651577455,-0.12499671412150953,0.15471925764731334,2.456092072603917,2.489029280136342,-0.12499671412150953,0.19858252707389754,3.152399888161704,3.148654053957906,-0.12499671412150953,0.17155997115787122,2.723430111702847,2.7432336775431527
1416,2023-08-14 09:15:00,632.1,638.0,625.6,632.0,1926947,2023-08-14 15:29:00,2023-08-14 09:15:00,-0.0007911079470916472,0.0,0.0,0.0,-0.0007911079470916472,0.0,0.0,0.0,-0.0007911079470916472,0.0,0.0,0.0,-0.0007911079470916472,0.0,0.0,0.0,-0.0007911079470916472,0.0,0.0,0.0,-0.0007911079470916472,0.05410144601068262,0.8588338302795223,1.2939641778761388,-0.0007911079470916472,0.05410144601068262,0.8588338302795223,1.3877986255421377,-0.0007911079470916472,0.05410144601068262,0.8588338302795223,1.4493480899310613,-0.0007911079470916472,0.05410144601068262,0.8588338302795223,1.4812718214394678,-0.0007911079470916472,0.05410144601068262,0.8588338302795223,1.8787268782716107,-0.0007911079470916472,0.09698143382767586,1.5395325341909836,1.5990408589774951,-0.0007911079470916472,0.09698143382767586,1.5395325341909836,1.802690578614672,-0.0007911079470916472,0.15449711852523518,2.4525657233630547,2.477241449972376,-0.0007911079470916472,0.19826681750928477,3.147388154194765,3.1477592971696833,-0.0007911079470916472,0.17156043690586337,2.723437505223012,2.739594603619017
1417,2023-08-16 09:15:00,627.1,629.8,619.65,624.2,1799857,2023-08-16 15:29:00,2023-08-16 09:15:00,-0.12418564310178322,0.0,0.0,0.0,-0.12418564310178322,0.0,0.0,0.0,-0.12418564310178322,0.0,0.0,0.0,-0.12418564310178322,0.0,0.0,0.0,-0.12418564310178322,0.0,0.0,0.0,-0.12418564310178322,0.0577985527748696,0.9175235806904831,1.1853319408292218,-0.12418564310178322,0.0577985527748696,0.9175235806904831,1.3068863588956632,-0.12418564310178322,0.0577985527748696,0.9175235806904831,1.4065580359909524,-0.12418564310178322,0.0577985527748696,0.9175235806904831,1.4451283155572834,-0.12418564310178322,0.0577985527748696,0.9175235806904831,1.7803453191424186,-0.12418564310178322,0.0953988273465461,1.5144094351568933,1.567062042066992,-0.12418564310178322,0.0953988273465461,1.5144094351568933,1.7354536918258439,-0.12418564310178322,0.1549153296287145,2.4592046188150474,2.4700111967719627,-0.12418564310178322,0.16962677361475903,2.692741552097431,3.1015037439461106,-0.12418564310178322,0.17170744764680193,2.725771228386485,2.736183880990048
1418,2023-08-17 09:15:00,625.15,630.95,622.2,627.4,1799798,2023-08-17 15:29:00,2023-08-17 09:15:00,0.05113465919898554,0.0,0.0,0.0,0.05113465919898554,0.0,0.0,0.0,0.05113465919898554,0.0,0.0,0.0,0.05113465919898554,0.0,0.0,0.0,0.05113465919898554,0.0,0.0,0.0,0.05113465919898554,0.07289576918374946,1.1571844613338016,1.1253478447802014,0.05113465919898554,0.07289576918374946,1.1571844613338016,1.2665596013491038,0.05113465919898554,0.07289576918374946,1.1571844613338016,1.374358067147987,0.05113465919898554,0.07289576918374946,1.1571844613338016,1.419754282729697,0.05113465919898554,0.07289576918374946,1.1571844613338016,1.7134480010656574,0.05113465919898554,0.09690263782446606,1.5382816864181896,1.5602692288256312,0.05113465919898554,0.09690263782446606,1.5382816864181896,1.670730017412134,0.05113465919898554,0.15476747630998072,2.456857520143737,2.464712309167051,0.05113465919898554,0.16498837638043506,2.6191092787137253,3.048694232118912,0.05113465919898554,0.17170348935618962,2.725708392471022,2.7332504979097907
1419,2023-08-18 09:15:00,623.0,627.45,616.75,623.9,2392259,2023-08-18 15:29:00,2023-08-18 09:15:00,-0.05594196639837125,0.0,0.0,0.0,-0.05594196639837125,0.0,0.0,0.0,-0.05594196639837125,0.0,0.0,0.0,-0.05594196639837125,0.0,0.0,0.0,-0.05594196639837125,0.0,0.0,0.0,-0.05594196639837125,0.06900505333322887,1.0954212619588337,1.069167076058189,-0.05594196639837125,0.06900505333322887,1.0954212619588337,1.288522900191746,-0.05594196639837125,0.06900505333322887,1.0954212619588337,1.3253201220672568,-0.05594196639837125,0.06900505333322887,1.0954212619588337,1.4094035356302128,-0.05594196639837125,0.06900505333322887,1.0954212619588337,1.6332310980523792,-0.05594196639837125,0.09373277445495777,1.4879616654235566,1.5398988588175968,-0.05594196639837125,0.09373277445495777,1.4879616654235566,1.5974576148780764,-0.05594196639837125,0.155016454021453,2.4608099187830588,2.462132219657295,-0.05594196639837125,0.16463202989384615,2.61345245360921,2.994928560497281,-0.05594196639837125,0.17168145180376143,2.7253585571716448,2.7300607065383113
1420,2023-08-21 09:15:00,625.0,629.35,623.0,625.3,1206960,2023-08-21 15:29:00,2023-08-21 09:15:00,0.022414354565115327,0.0,0.0,0.0,0.022414354565115327,0.0,0.0,0.0,0.022414354565115327,0.0,0.0,0.0,0.022414354565115327,0.0,0.0,0.0,0.022414354565115327,0.0,0.0,0.0,0.022414354565115327,0.06223135771790808,0.987892177628909,1.0033710623783096,0.022414354565115327,0.06223135771790808,0.987892177628909,1.220223805917922,0.022414354565115327,0.06223135771790808,0.987892177628909,1.3149477290772242,0.022414354565115327,0.06223135771790808,0.987892177628909,1.382129222744568,0.022414354565115327,0.06223135771790808,0.987892177628909,1.5573652939608835,0.022414354565115327,0.09355809677669567,1.4851887432459026,1.5130748128871052,0.022414354565115327,0.09355809677669567,1.4851887432459026,1.569829340918975,0.022414354565115327,0.1549808554699632,2.460244809297402,2.4600172724325278,0.022414354565115327,0.16440849637784144,2.609903969050992,2.9415549536531467,0.022414354565115327,0.17168468652102392,2.725409906716274,2.7266593944694586
1421,2023-08-22 09:15:00,625.0,654.05,624.2,634.7,8186513,2023-08-22 15:29:00,2023-08-22 09:15:00,0.14920911739172282,0.0,0.0,0.0,0.14920911739172282,0.0,0.0,0.0,0.14920911739172282,0.0,0.0,0.0,0.14920911739172282,0.0,0.0,0.0,0.14920911739172282,0.0,0.0,0.0,0.14920911739172282,0.09334733274880282,1.4818429680271659,1.1279728899278383,0.14920911739172282,0.09334733274880282,1.4818429680271659,1.2109685339019889,0.14920911739172282,0.09334733274880282,1.4818429680271659,1.301190047004038,0.14920911739172282,0.09334733274880282,1.4818429680271659,1.3690042899302557,0.14920911739172282,0.09334733274880282,1.4818429680271659,1.4947418519771583,0.14920911739172282,0.09964860736896837,1.5818726015532523,1.521542826359559,0.14920911739172282,0.09964860736896837,1.5818726015532523,1.5602918426685268,0.14920911739172282,0.1557103780174819,2.4718256207166944,2.4595606548621047,0.14920911739172282,0.1647882504375074,2.6159323778584516,2.888675912508707,0.14920911739172282,0.17190146042814772,2.7288510858101382,2.7248612339438036
1422,2023-08-23 09:15:00,638.0,638.5,630.1,633.0,1543875,2023-08-23 15:29:00,2023-08-23 09:15:00,-0.026820241682483027,0.0,0.0,0.0,-0.026820241682483027,0.0,0.0,0.0,-0.026820241682483027,0.0,0.0,0.0,-0.026820241682483027,0.0,0.0,0.0,-0.026820241682483027,0.0,0.0,0.0,-0.026820241682483027,0.07114713577887201,1.1294257665926464,1.1703533271082711,-0.026820241682483027,0.07114713577887201,1.1294257665926464,1.1778426339687467,-0.026820241682483027,0.07114713577887201,1.1294257665926464,1.2613753482998658,-0.026820241682483027,0.07114713577887201,1.1294257665926464,1.347506858770282,-0.026820241682483027,0.07114713577887201,1.1294257665926464,1.4221994321062774,-0.026820241682483027,0.09065424987210552,1.439091602716201,1.5064792598714205,-0.026820241682483027,0.09065424987210552,1.439091602716201,1.5367706509692063,-0.026820241682483027,0.15516355200645038,2.4631450269030295,2.4593004288479037,-0.026820241682483027,0.15932229866190178,2.5291630833993057,2.8271088055863496,-0.026820241682483027,0.169241116331745,2.686619432524495,2.7207604235646987
1423,2023-08-24 09:15:00,635.0,637.5,628.5,631.0,1518367,2023-08-24 15:29:00,2023-08-24 09:15:00,-0.031645596029630255,0.0,0.0,0.0,-0.031645596029630255,0.0,0.0,0.0,-0.031645596029630255,0.0,0.0,0.0,-0.031645596029630255,0.0,0.0,0.0,-0.031645596029630255,0.0,0.0,0.0,-0.031645596029630255,0.07343202324662189,1.1656972306732523,1.1720558809761612,-0.031645596029630255,0.07343202324662189,1.1656972306732523,1.1487018628781815,-0.031645596029630255,0.07343202324662189,1.1656972306732523,1.2350583612247898,-0.031645596029630255,0.07343202324662189,1.1656972306732523,1.3237825206050304,-0.031645596029630255,0.07343202324662189,1.1656972306732523,1.3962892203792143,-0.031645596029630255,0.08935017619675509,1.4183900748985017,1.4825009375674827,-0.031645596029630255,0.08935017619675509,1.4183900748985017,1.5213850831965572,-0.031645596029630255,0.15438893141015683,2.4508483061537016,2.4594531079080886,-0.031645596029630255,0.15836234855957357,2.513924347948557,2.764149750710945,-0.031645596029630255,0.16799460858333923,2.666831735466915,2.715211175422575
1424,2023-08-25 09:15:00,630.0,635.85,625.75,627.25,1938847,2023-08-25 15:29:00,2023-08-25 09:15:00,-0.05960677294681541,0.0,0.0,0.0,-0.05960677294681541,0.0,0.0,0.0,-0.05960677294681541,0.0,0.0,0.0,-0.05960677294681541,0.0,0.0,0.0,-0.05960677294681541,0.0,0.0,0.0,-0.05960677294681541,0.07411607321944419,1.176556187347822,1.1882828660539588,-0.05960677294681541,0.07411607321944419,1.176556187347822,1.1287249710560743,-0.05960677294681541,0.07411607321944419,1.176556187347822,1.2551095554791503,-0.05960677294681541,0.07411607321944419,1.176556187347822,1.2910608080639323,-0.05960677294681541,0.07411607321944419,1.176556187347822,1.397634351808263,-0.05960677294681541,0.08978547843929553,1.4253002837719662,1.4699686612371647,-0.05960677294681541,0.08978547843929553,1.4253002837719662,1.5049337600273807,-0.05960677294681541,0.1544409161824867,2.4516735388309847,2.458326715561063,-0.05960677294681541,0.15847167680971402,2.5156598801154297,2.7009674985149568,-0.05960677294681541,0.16799726386317013,2.666873886727478,2.7098291842200313
