,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_5,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_5,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_5,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_5,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_5,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_10,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_10,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_10,calculate_annualized_volatility_8,calculate_avg_volatility_8_15,calculate_change_9,calculate_stdv_9_10,calculate_annualized_volatility_9,calculate_avg_volatility_9_20,calculate_change_10,calculate_stdv_10_10,calculate_annualized_volatility_10,calculate_avg_volatility_10_30,calculate_change_11,calculate_stdv_11_44,calculate_annualized_volatility_11,calculate_avg_volatility_11_5,calculate_change_12,calculate_stdv_12_44,calculate_annualized_volatility_12,calculate_avg_volatility_12_10,calculate_change_13,calculate_stdv_13_132,calculate_annualized_volatility_13,calculate_avg_volatility_13_10,calculate_change_14,calculate_stdv_14_264,calculate_annualized_volatility_14,calculate_avg_volatility_14_10,calculate_change_15,calculate_stdv_15_504,calculate_annualized_volatility_15,calculate_avg_volatility_15_10
2625,2023-01-25 09:15:00,1142.05,1142.65,1124.45,1129.0,133690,2023-01-25 13:14:00,2023-01-25 09:15:00,-0.12236606753890324,0.07021567757358085,1.5763380519631571,1.4192986291764087,-0.12236606753890324,0.07021567757358085,1.5763380519631571,2.2489416048240267,-0.12236606753890324,0.07021567757358085,1.5763380519631571,2.074540554836164,-0.12236606753890324,0.07021567757358085,1.5763380519631571,1.8573520454077361,-0.12236606753890324,0.07021567757358085,1.5763380519631571,1.8552449868568686,-0.12236606753890324,0.07426957448488937,1.6673478119036627,2.6319064825958547,-0.12236606753890324,0.07426957448488937,1.6673478119036627,2.8520710023088407,-0.12236606753890324,0.07426957448488937,1.6673478119036627,2.456535990632923,-0.12236606753890324,0.07426957448488937,1.6673478119036627,2.1755738132237576,-0.12236606753890324,0.07426957448488937,1.6673478119036627,2.204021365989492,-0.12236606753890324,0.10058862354534266,2.2582089978831275,2.3777259182673998,-0.12236606753890324,0.10058862354534266,2.2582089978831275,2.4275783221348535,-0.12236606753890324,0.09222853959186661,2.070525578611684,2.06507891964723,-0.12236606753890324,0.10430983735353591,2.3417500406822764,2.338913378506622,-0.12236606753890324,0.1194782313122665,2.6822796404893654,2.69885481785017
2626,2023-01-25 13:15:00,1129.0,1139.9,1128.1,1139.9,80842,2023-01-25 15:29:00,2023-01-25 13:15:00,0.09608254093070837,0.08835701015982465,1.9836099584266087,1.4505695833103363,0.09608254093070837,0.08835701015982465,1.9836099584266087,2.096865286515025,0.09608254093070837,0.08835701015982465,1.9836099584266087,2.129936944406669,0.09608254093070837,0.08835701015982465,1.9836099584266087,1.903240992243593,0.09608254093070837,0.08835701015982465,1.9836099584266087,1.8238517060347197,0.09608254093070837,0.0886049650890351,1.9891765327814124,2.4678752216754924,0.09608254093070837,0.0886049650890351,1.9891765327814124,2.7500813937790385,0.09608254093070837,0.0886049650890351,1.9891765327814124,2.499583919339983,0.09608254093070837,0.0886049650890351,1.9891765327814124,2.1869278270036183,0.09608254093070837,0.0886049650890351,1.9891765327814124,2.1943972702445054,0.09608254093070837,0.10087227475006556,2.26457695163564,2.3499365440888886,0.09608254093070837,0.10087227475006556,2.26457695163564,2.4108822073595446,0.09608254093070837,0.09261111106496833,2.079114286881484,2.069835642981867,0.09608254093070837,0.10445960983100412,2.3451124244622026,2.3410359139700225,0.09608254093070837,0.11956172662185632,2.684154105540692,2.697257787428235
2627,2023-01-27 09:15:00,1145.85,1145.85,1118.15,1119.8,365473,2023-01-27 13:14:00,2023-01-27 09:15:00,-0.17790441327940124,0.0975273752341811,2.189484143745886,1.6887232146074527,-0.17790441327940124,0.0975273752341811,2.189484143745886,1.9518954300907072,-0.17790441327940124,0.0975273752341811,2.189484143745886,2.1800726781928956,-0.17790441327940124,0.0975273752341811,2.189484143745886,1.9607671236796165,-0.17790441327940124,0.0975273752341811,2.189484143745886,1.7888509845616731,-0.17790441327940124,0.07972229458489373,1.789761074544815,2.235375219098474,-0.17790441327940124,0.07972229458489373,1.789761074544815,2.6024535321144615,-0.17790441327940124,0.07972229458489373,1.789761074544815,2.5246801742060665,-0.17790441327940124,0.07972229458489373,1.789761074544815,2.2195285828278686,-0.17790441327940124,0.07972229458489373,1.789761074544815,2.1708304462683423,-0.17790441327940124,0.10339157274070988,2.3211350512527145,2.332564523625125,-0.17790441327940124,0.10339157274070988,2.3211350512527145,2.3916485522160604,-0.17790441327940124,0.09387708193277072,2.1075352623752046,2.0730015964075204,-0.17790441327940124,0.10500068526187964,2.357259537758626,2.3423398051724016,-0.17790441327940124,0.11915364934376789,2.674992793369087,2.693946584617341
2628,2023-01-27 13:15:00,1120.4,1137.55,1116.0,1130.0,134748,2023-01-27 15:29:00,2023-01-27 13:15:00,0.0906753479159341,0.11041624981160167,2.478838660364737,1.9097781011893809,0.0906753479159341,0.11041624981160167,2.478838660364737,1.847208761398146,0.0906753479159341,0.11041624981160167,2.478838660364737,2.250867571736784,0.0906753479159341,0.11041624981160167,2.478838660364737,2.0352923664575657,0.0906753479159341,0.11041624981160167,2.478838660364737,1.7953248655160943,0.0906753479159341,0.0894728814519255,2.008661206803277,2.0567773037871415,0.0906753479159341,0.0894728814519255,2.008661206803277,2.47795577622673,0.0906753479159341,0.0894728814519255,2.008661206803277,2.569545795757197,0.0906753479159341,0.0894728814519255,2.008661206803277,2.274450380515059,0.0906753479159341,0.0894728814519255,2.008661206803277,2.1546580411760368,0.0906753479159341,0.10436986402559392,2.343097636127732,2.319268542015674,0.0906753479159341,0.10436986402559392,2.343097636127732,2.375257238846338,0.0906753479159341,0.09411260817523658,2.1128228134046134,2.0779264016210677,0.0906753479159341,0.10515967503369486,2.3608288492834295,2.343983351308244,0.0906753479159341,0.11920441744747676,2.6761325344706157,2.6907958280501085
2629,2023-01-30 09:15:00,1132.0,1138.75,1118.0,1118.25,207279,2023-01-30 13:14:00,2023-01-30 09:15:00,-0.10452669393428796,0.11445078579525622,2.569413768557415,2.159536916611561,-0.10452669393428796,0.11445078579525622,2.569413768557415,1.7892426159467365,-0.10452669393428796,0.11445078579525622,2.569413768557415,2.3647050552995506,-0.10452669393428796,0.11445078579525622,2.569413768557415,2.089599663580276,-0.10452669393428796,0.11445078579525622,2.569413768557415,1.8114918340681092,-0.10452669393428796,0.0913657209997731,2.0511553492603682,1.9012203950587072,-0.10452669393428796,0.0913657209997731,2.0511553492603682,2.3883465275933142,-0.10452669393428796,0.0913657209997731,2.0511553492603682,2.6249048992764563,-0.10452669393428796,0.0913657209997731,2.0511553492603682,2.305604839598935,-0.10452669393428796,0.0913657209997731,2.0511553492603682,2.1389865751890236,-0.10452669393428796,0.10509216396273666,2.359313229499391,2.309266373279721,-0.10452669393428796,0.10509216396273666,2.359313229499391,2.360775877463022,-0.10452669393428796,0.094484629478572,2.121174670950587,2.0834080895131195,-0.10452669393428796,0.1049158553036874,2.3553551099204877,2.344964220718194,-0.10452669393428796,0.11928385683620514,2.677915944324434,2.687736690515517
2630,2023-01-30 13:15:00,1118.0,1138.2,1115.0,1134.9,312329,2023-01-30 15:29:00,2023-01-30 13:15:00,0.1477957799413584,0.12753816972495632,2.863224809082069,2.416914268035343,0.1477957799413584,0.12753816972495632,2.863224809082069,1.9181064486058759,0.1477957799413584,0.12753816972495632,2.863224809082069,2.304932492561132,0.1477957799413584,0.12753816972495632,2.863224809082069,2.160133983135959,0.1477957799413584,0.12753816972495632,2.863224809082069,1.839567099335653,0.1477957799413584,0.1060294004775678,2.3803541370726244,2.0438216600924997,0.1477957799413584,0.1060294004775678,2.3803541370726244,2.3378640713441774,0.1477957799413584,0.1060294004775678,2.3803541370726244,2.5826545549033937,0.1477957799413584,0.1060294004775678,2.3803541370726244,2.3533574079978172,0.1477957799413584,0.1060294004775678,2.3803541370726244,2.137380154722448,0.1477957799413584,0.1080836838598655,2.426472684624031,2.3429191106279017,0.1477957799413584,0.1080836838598655,2.426472684624031,2.3603225144476507,0.1477957799413584,0.0953423369177155,2.1404301552027603,2.090520247484395,0.1477957799413584,0.1053108712414314,2.3642231957286075,2.347043487660344,0.1477957799413584,0.11944853903250925,2.681613050462062,2.6850378960234007
2631,2023-01-31 09:15:00,1136.45,1139.2,1118.9,1119.55,576596,2023-01-31 13:14:00,2023-01-31 09:15:00,-0.13617722469745863,0.1301505093088039,2.9218716872860604,2.6045666138072336,-0.13617722469745863,0.1301505093088039,2.9218716872860604,2.0275680985587847,-0.13617722469745863,0.1301505093088039,2.9218716872860604,2.2660990622790944,-0.13617722469745863,0.1301505093088039,2.9218716872860604,2.2485943617568105,-0.13617722469745863,0.1301505093088039,2.9218716872860604,1.8660103799701324,-0.13617722469745863,0.11140432326244137,2.501020854320795,2.146190524400376,-0.13617722469745863,0.11140432326244137,2.501020854320795,2.3070328730379344,-0.13617722469745863,0.11140432326244137,2.501020854320795,2.5487844373194846,-0.13617722469745863,0.11140432326244137,2.501020854320795,2.4112355706050814,-0.13617722469745863,0.11140432326244137,2.501020854320795,2.1354600795430048,-0.13617722469745863,0.1094505865282661,2.4571595734213636,2.3814356349850465,-0.13617722469745863,0.1094505865282661,2.4571595734213636,2.365686089536968,-0.13617722469745863,0.09604122020205509,2.1561200460228127,2.0994309681864047,-0.13617722469745863,0.10556488347859741,2.3699257563097467,2.350316318424377,-0.13617722469745863,0.11939696797118045,2.6804552830066743,2.6835122611283952
2632,2023-01-31 13:15:00,1119.5,1136.0,1119.5,1135.9,635206,2023-01-31 15:29:00,2023-01-31 13:15:00,0.14498469400028383,0.12367749825956367,2.776552949643706,2.7219803749867975,0.14498469400028383,0.12367749825956367,2.776552949643706,2.2053517947971253,0.14498469400028383,0.12367749825956367,2.776552949643706,2.2085904117227377,0.14498469400028383,0.12367749825956367,2.776552949643706,2.3155496023913713,0.14498469400028383,0.12367749825956367,2.776552949643706,1.918308874399986,0.14498469400028383,0.1215477573462593,2.7287403847226264,2.333986386435938,0.14498469400028383,0.1215477573462593,2.7287403847226264,2.284680802767206,0.14498469400028383,0.1215477573462593,2.7287403847226264,2.5129644835549536,0.14498469400028383,0.1215477573462593,2.7287403847226264,2.477006727263534,0.14498469400028383,0.1215477573462593,2.7287403847226264,2.141898832926213,0.14498469400028383,0.11142546774878762,2.5014955468619564,2.417507734106895,0.14498469400028383,0.11142546774878762,2.5014955468619564,2.3750361288660096,0.14498469400028383,0.09685920885135649,2.1744838456545477,2.11035338465997,0.14498469400028383,0.10596241959005558,2.3788504198774274,2.3548791249891194,0.14498469400028383,0.11926725384132628,2.677543208013847,2.682071325411685
2633,2023-02-01 09:15:00,1134.8,1144.8,1119.0,1135.0,172189,2023-02-01 13:14:00,2023-02-01 09:15:00,-0.007926373218729217,0.12000599985886663,2.6941280149747255,2.765038245908795,-0.007926373218729217,0.12000599985886663,2.6941280149747255,2.337408173549088,-0.007926373218729217,0.12000599985886663,2.6941280149747255,2.153151922901696,-0.007926373218729217,0.12000599985886663,2.6941280149747255,2.379410240279787,-0.007926373218729217,0.12000599985886663,2.6941280149747255,1.9840516467066935,-0.007926373218729217,0.11662688492248968,2.6182670728000077,2.4559075596352846,-0.007926373218729217,0.11662688492248968,2.6182670728000077,2.256342431711213,-0.007926373218729217,0.11662688492248968,2.6182670728000077,2.4706063706962484,-0.007926373218729217,0.11662688492248968,2.6182670728000077,2.5411362367267185,-0.007926373218729217,0.11662688492248968,2.6182670728000077,2.1697071536082078,-0.007926373218729217,0.11095581004838767,2.490951757638216,2.447078558408992,-0.007926373218729217,0.11095581004838767,2.490951757638216,2.383173550212333,-0.007926373218729217,0.09684663709017995,2.1742016103161217,2.12070846842448,-0.007926373218729217,0.10300072384453518,2.3123605152958073,2.352201337862734,-0.007926373218729217,0.11926499176534046,2.6774924245339164,2.68043176747479
2634,2023-02-01 13:15:00,1135.0,1135.5,1106.1,1126.75,485550,2023-02-01 15:29:00,2023-02-01 13:15:00,-0.0729526834474535,0.11458314128649304,2.572385141966213,2.7656325205905548,-0.0729526834474535,0.11458314128649304,2.572385141966213,2.4625847186010583,-0.0729526834474535,0.11458314128649304,2.572385141966213,2.114705917494676,-0.0729526834474535,0.11458314128649304,2.572385141966213,2.464936921622302,-0.0729526834474535,0.11458314128649304,2.572385141966213,2.045517863125849,-0.0729526834474535,0.11822482451255956,2.6541407276248283,2.5765046353081766,-0.0729526834474535,0.11822482451255956,2.6541407276248283,2.238862515183442,-0.0729526834474535,0.11822482451255956,2.6541407276248283,2.4510658968316017,-0.0729526834474535,0.11822482451255956,2.6541407276248283,2.612804833284386,-0.0729526834474535,0.11822482451255956,2.6541407276248283,2.1999483013092576,-0.0729526834474535,0.11068395037281242,2.4848485230585236,2.472185617120818,-0.0729526834474535,0.11068395037281242,2.4848485230585236,2.3907259952002695,-0.0729526834474535,0.09692864084347293,2.176042590011633,2.131245085943145,-0.0729526834474535,0.10304357366784146,2.313322491443183,2.3498988340761793,-0.0729526834474535,0.11916845532431303,2.6753251868079375,2.678790417101863
2635,2023-02-02 09:15:00,1117.0,1128.85,1107.65,1127.75,268778,2023-02-02 13:14:00,2023-02-02 09:15:00,0.008871147177476788,0.09405270603183342,2.1114780136205256,2.615283161498246,0.008871147177476788,0.09405270603183342,2.1114780136205256,2.5160987147667946,0.008871147177476788,0.09405270603183342,2.1114780136205256,2.150498686236666,0.008871147177476788,0.09405270603183342,2.1114780136205256,2.38252015979541,0.008871147177476788,0.09405270603183342,2.1114780136205256,2.0769342685274226,0.008871147177476788,0.11264520438838271,2.5288785665067155,2.6062095211949945,0.008871147177476788,0.11264520438838271,2.5288785665067155,2.325015590643747,0.008871147177476788,0.11264520438838271,2.5288785665067155,2.427312554627783,0.008871147177476788,0.11264520438838271,2.5288785665067155,2.5885432964762938,0.008871147177476788,0.11264520438838271,2.5288785665067155,2.225387739030421,0.008871147177476788,0.11071991126571201,2.4856558431018403,2.48402224881638,0.008871147177476788,0.11071991126571201,2.4856558431018403,2.413470679722141,0.008871147177476788,0.09690459942188519,2.175502861435599,2.1417428142255366,0.008871147177476788,0.10302866833767085,2.312987867610772,2.3470226167690287,0.008871147177476788,0.11915252951303079,2.6749676532313904,2.678059218376066
2636,2023-02-02 13:15:00,1127.75,1136.2,1120.0,1130.1,284088,2023-02-02 15:29:00,2023-02-02 13:15:00,0.02081627077599786,0.07093387039513924,1.5924614408186288,2.34940111220476,0.02081627077599786,0.07093387039513924,1.5924614408186288,2.4769838630059966,0.02081627077599786,0.07093387039513924,1.5924614408186288,2.1348457697741097,0.02081627077599786,0.07093387039513924,1.5924614408186288,2.2869245747605107,0.02081627077599786,0.07093387039513924,1.5924614408186288,2.0944886158310614,0.02081627077599786,0.10833172384447663,2.4320411684678445,2.5924135840244045,0.02081627077599786,0.10833172384447663,2.4320411684678445,2.3693020542123904,0.02081627077599786,0.10833172384447663,2.4320411684678445,2.402159776700091,0.02081627077599786,0.10833172384447663,2.4320411684678445,2.5596917239957144,0.02081627077599786,0.10833172384447663,2.4320411684678445,2.247719236073209,0.02081627077599786,0.11019138789689938,2.4737905228998374,2.4873484387120746,0.02081627077599786,0.11019138789689938,2.4737905228998374,2.4343920368485605,0.02081627077599786,0.09680486292594431,2.1732637826549905,2.151157763802887,0.02081627077599786,0.10303439947241415,2.313116531266653,2.343823027449474,0.02081627077599786,0.11902485392094486,2.672101343297956,2.676853942151792
2637,2023-02-03 09:15:00,1132.05,1139.0,1110.2,1120.05,117818,2023-02-03 13:14:00,2023-02-03 09:15:00,-0.08932797216284678,0.044558433990558186,1.0003343621031067,1.99415739469664,-0.08932797216284678,0.044558433990558186,1.0003343621031067,2.3580688848417184,-0.08932797216284678,0.044558433990558186,1.0003343621031067,2.1349536614302966,-0.08932797216284678,0.044558433990558186,1.0003343621031067,2.154982157466213,-0.08932797216284678,0.044558433990558186,1.0003343621031067,2.093201044066984,-0.08932797216284678,0.09717621270007464,2.1816005644076997,2.4829856199614193,-0.08932797216284678,0.09717621270007464,2.1816005644076997,2.4084860031986786,-0.08932797216284678,0.09717621270007464,2.1816005644076997,2.35078240849861,-0.08932797216284678,0.09717621270007464,2.1816005644076997,2.50546976765657,-0.08932797216284678,0.09717621270007464,2.1816005644076997,2.2825143896181386,-0.08932797216284678,0.10222621638526444,2.2949728659592563,2.4460439025315344,-0.08932797216284678,0.10222621638526444,2.2949728659592563,2.4317758183192146,-0.08932797216284678,0.09706793670486785,2.1791697743440452,2.158321214999771,-0.08932797216284678,0.1027021579063858,2.305657726608313,2.3386628463344428,-0.08932797216284678,0.11862269944585113,2.663072997723804,2.675661962587264
2638,2023-02-03 13:15:00,1120.05,1135.7,1118.5,1132.0,81340,2023-02-03 15:29:00,2023-02-03 13:15:00,0.10612652613307792,0.07062058793223706,1.585428266969841,1.7724174450956631,0.10612652613307792,0.07062058793223706,1.585428266969841,2.2687278455022293,0.10612652613307792,0.07062058793223706,1.585428266969841,2.1490779307312797,0.10612652613307792,0.07062058793223706,1.585428266969841,2.0579683034501874,0.10612652613307792,0.07062058793223706,1.585428266969841,2.1131041928057868,0.10612652613307792,0.0987128217489924,2.216097351998501,2.402551675801118,0.10612652613307792,0.0987128217489924,2.216097351998501,2.4292296177182013,0.10612652613307792,0.0987128217489924,2.216097351998501,2.3050788464078478,0.10612652613307792,0.0987128217489924,2.216097351998501,2.4535926969724655,0.10612652613307792,0.0987128217489924,2.216097351998501,2.326043459582773,0.10612652613307792,0.10372172394094002,2.328546927315275,2.4135629364669464,0.10612652613307792,0.10372172394094002,2.328546927315275,2.430320747437969,0.10612652613307792,0.09748213098113465,2.188468412784164,2.1658857749377263,0.10612652613307792,0.10289991549094822,2.3100973733707244,2.333589698743172,0.10612652613307792,0.11834064273411694,2.656740840250108,2.6737227931652128
2639,2023-02-06 09:15:00,1133.45,1139.7,1118.0,1136.75,78032,2023-02-06 13:14:00,2023-02-06 09:15:00,0.04187333941991728,0.06316049954681764,1.4179496980900945,1.5415303563204392,0.04187333941991728,0.06316049954681764,1.4179496980900945,2.153581438455497,0.04187333941991728,0.06316049954681764,1.4179496980900945,2.155566597840852,0.04187333941991728,0.06316049954681764,1.4179496980900945,1.9714120272011169,0.04187333941991728,0.06316049954681764,1.4179496980900945,2.1109269218720166,0.04187333941991728,0.09252496391409076,2.0771802881409003,2.2871595879043323,0.04187333941991728,0.09252496391409076,2.0771802881409003,2.431832111606254,0.04187333941991728,0.09252496391409076,2.0771802881409003,2.2549615394237383,0.04187333941991728,0.09252496391409076,2.0771802881409003,2.410089319599784,0.04187333941991728,0.09252496391409076,2.0771802881409003,2.347680596934708,0.04187333941991728,0.10403654335621529,2.3356146056592624,2.3837161529870943,0.04187333941991728,0.10403654335621529,2.3356146056592624,2.427950885053956,0.04187333941991728,0.09755389917431191,2.190079604724987,2.1727762683151663,0.04187333941991728,0.10257438525090072,2.3027892376069725,2.328333111511821,0.04187333941991728,0.11819319532631513,2.6534306541547337,2.6712742641482428
2640,2023-02-06 13:15:00,1136.75,1138.75,1128.8,1132.5,124803,2023-02-06 15:29:00,2023-02-06 13:15:00,-0.037457353479308605,0.0670503622112103,1.5052768983206601,1.4202901332604663,-0.037457353479308605,0.0670503622112103,1.5052768983206601,2.017786647379356,-0.037457353479308605,0.0670503622112103,1.5052768983206601,2.1508291875980188,-0.037457353479308605,0.0670503622112103,1.5052768983206601,1.9679465479926161,-0.037457353479308605,0.0670503622112103,1.5052768983206601,2.1126848712170916,-0.037457353479308605,0.08235027294359405,1.8487590423734936,2.1511356830776878,-0.037457353479308605,0.08235027294359405,1.8487590423734936,2.378672602136341,-0.037457353479308605,0.08235027294359405,1.8487590423734936,2.2670556214550603,-0.037457353479308605,0.08235027294359405,1.8487590423734936,2.358268336740259,-0.037457353479308605,0.08235027294359405,1.8487590423734936,2.3617958060439923,-0.037457353479308605,0.10378958036891575,2.3300703003451275,2.3525990444357516,-0.037457353479308605,0.10378958036891575,2.3300703003451275,2.4183106466260655,-0.037457353479308605,0.09753439553537743,2.189641749116858,2.1776974277065757,-0.037457353479308605,0.10244558374508175,2.2998976509729214,2.321900557036252,-0.037457353479308605,0.11798073938710422,2.648661030148859,2.667979062116923
2641,2023-02-07 09:15:00,1140.2,1147.8,1116.2,1118.35,251378,2023-02-07 13:14:00,2023-02-07 09:15:00,-0.12573193600910051,0.0848793244068493,1.9055361069076162,1.4829050664782637,-0.12573193600910051,0.0848793244068493,1.9055361069076162,1.916153089341512,-0.12573193600910051,0.0848793244068493,1.9055361069076162,2.145624264163419,-0.12573193600910051,0.0848793244068493,1.9055361069076162,1.9718605939501483,-0.12573193600910051,0.0848793244068493,1.9055361069076162,2.137780604285044,-0.12573193600910051,0.08069279516652592,1.8115487585656098,2.027037201097241,-0.12573193600910051,0.08069279516652592,1.8115487585656098,2.3097253925608223,-0.12573193600910051,0.08069279516652592,1.8115487585656098,2.255213769840674,-0.12573193600910051,0.08069279516652592,1.8115487585656098,2.308379132799378,-0.12573193600910051,0.08069279516652592,1.8115487585656098,2.3773988445903287,-0.12573193600910051,0.10061427766040147,2.258784931337793,2.3095979261233426,-0.12573193600910051,0.10061427766040147,2.258784931337793,2.3984731824177086,-0.12573193600910051,0.09804147307169857,2.2010256115735163,2.1821879842616463,-0.12573193600910051,0.10228516747140395,2.29629631456073,2.31453761286135,-0.12573193600910051,0.11799135486319746,2.6488993469960893,2.664823468515864
2642,2023-02-07 13:15:00,1118.35,1123.15,1115.9,1119.55,162750,2023-02-07 15:29:00,2023-02-07 13:15:00,0.010724340810684917,0.07789584489288653,1.7487573806547967,1.6325896701886016,0.010724340810684917,0.07789584489288653,1.7487573806547967,1.8133735324426206,0.010724340810684917,0.07789584489288653,1.7487573806547967,2.116242479957346,0.010724340810684917,0.07789584489288653,1.7487573806547967,2.009362663619873,0.010724340810684917,0.07789584489288653,1.7487573806547967,2.148157579075121,0.010724340810684917,0.06489774025995325,1.4569506553715441,1.8821072192900097,0.010724340810684917,0.06489774025995325,1.4569506553715441,2.1825464196257145,0.010724340810684917,0.06489774025995325,1.4569506553715441,2.233026408562456,0.010724340810684917,0.06489774025995325,1.4569506553715441,2.2336136111964597,0.010724340810684917,0.06489774025995325,1.4569506553715441,2.378853291384261,0.010724340810684917,0.09972854180885658,2.2389002107878127,2.298383395089054,0.010724340810684917,0.09972854180885658,2.2389002107878127,2.3722136488102943,0.010724340810684917,0.09804730174939014,2.201156465063155,2.184855246202507,0.010724340810684917,0.10217402881746265,2.293801257967876,2.3060326966703952,0.010724340810684917,0.11792312495983912,2.6473675894646913,2.6618059066609487
2643,2023-02-08 09:15:00,1125.5,1132.3,1117.35,1125.0,135543,2023-02-08 13:14:00,2023-02-08 09:15:00,0.04856216801173024,0.06429419094756522,1.4434010069136702,1.6041842181773673,0.04856216801173024,0.06429419094756522,1.4434010069136702,1.6883008316365153,0.04856216801173024,0.06429419094756522,1.4434010069136702,2.0472133030606083,0.04856216801173024,0.06429419094756522,1.4434010069136702,2.0128545025928015,0.04856216801173024,0.06429419094756522,1.4434010069136702,2.1490404373986967,0.04856216801173024,0.0676250862639081,1.5181794213034605,1.7425236331510017,0.04856216801173024,0.0676250862639081,1.5181794213034605,2.0725376544760596,0.04856216801173024,0.0676250862639081,1.5181794213034605,2.200327622862468,0.04856216801173024,0.0676250862639081,1.5181794213034605,2.1644400430936366,0.04856216801173024,0.0676250862639081,1.5181794213034605,2.3849367093098324,0.04856216801173024,0.10041863884221601,2.254392850762573,2.283552579778514,0.04856216801173024,0.10041863884221601,2.254392850762573,2.34855775812273,0.04856216801173024,0.09810596766056971,2.2024735115026566,2.1876824363211607,0.04856216801173024,0.10162192326220809,2.2814065189932933,2.3029372970401436,0.04856216801173024,0.11774500496765344,2.6433688055577296,2.65839354476333
2644,2023-02-08 13:15:00,1125.0,1135.0,1125.0,1130.0,120015,2023-02-08 15:29:00,2023-02-08 13:15:00,0.044345970678657746,0.06471789721916686,1.4529131891194345,1.6111769163832357,0.044345970678657746,0.06471789721916686,1.4529131891194345,1.5763536363518376,0.044345970678657746,0.06471789721916686,1.4529131891194345,1.9727799310980767,0.044345970678657746,0.06471789721916686,1.4529131891194345,2.0194691774764477,0.044345970678657746,0.06471789721916686,1.4529131891194345,2.1687424931988137,0.044345970678657746,0.06563245577633549,1.4734449778058383,1.621776571083989,0.044345970678657746,0.06563245577633549,1.4734449778058383,1.9544680794941605,0.044345970678657746,0.06563245577633549,1.4734449778058383,2.1618135980988322,0.044345970678657746,0.06563245577633549,1.4734449778058383,2.0966652973388014,0.044345970678657746,0.06563245577633549,1.4734449778058383,2.3933592486876445,0.044345970678657746,0.10096863645032071,2.2667402664410106,2.2697777119348634,0.044345970678657746,0.10096863645032071,2.2667402664410106,2.3267469324609786,0.044345970678657746,0.09810881135629634,2.202537352313384,2.1903319125513354,0.044345970678657746,0.10159003455688788,2.280690619334397,2.2996741098292652,0.044345970678657746,0.1177593040592446,2.643689819367787,2.655230008019315
2645,2023-02-09 09:15:00,1131.05,1136.0,1123.0,1134.65,119930,2023-02-09 13:14:00,2023-02-09 09:15:00,0.04106600609245257,0.06612541319585162,1.4845118444264236,1.6070239056043882,0.04106600609245257,0.06612541319585162,1.4845118444264236,1.5136570194324273,0.04106600609245257,0.06612541319585162,1.4845118444264236,1.880865733454367,0.04106600609245257,0.06612541319585162,1.4845118444264236,2.014877867099611,0.04106600609245257,0.06612541319585162,1.4845118444264236,2.0928991130077494,0.04106600609245257,0.06662942497793217,1.4958268808710804,1.5511901387835065,0.04106600609245257,0.06662942497793217,1.4958268808710804,1.8511629109305971,0.04106600609245257,0.06662942497793217,1.4958268808710804,2.1028451143520632,0.04106600609245257,0.06662942497793217,1.4958268808710804,2.088089250787172,0.04106600609245257,0.06662942497793217,1.4958268808710804,2.342749834627728,0.04106600609245257,0.10090935427899725,2.2654093849955923,2.2568455288649565,0.04106600609245257,0.10090935427899725,2.2654093849955923,2.304722286650354,0.04106600609245257,0.09789582664450332,2.1977558573924822,2.192557212147024,0.04106600609245257,0.10139907369542724,2.2764035586271834,2.2960156789309063,0.04106600609245257,0.11777552386653597,2.64405395313837,2.6521386380100127
2646,2023-02-09 13:15:00,1134.65,1140.0,1132.75,1138.0,114900,2023-02-09 15:29:00,2023-02-09 13:15:00,0.029481023706448846,0.01362136620479673,0.3057989128687837,1.2870764667966217,0.029481023706448846,0.01362136620479673,0.3057989128687837,1.3849907666374428,0.029481023706448846,0.01362136620479673,0.3057989128687837,1.7064608818265483,0.029481023706448846,0.01362136620479673,0.3057989128687837,1.9309873148217196,0.029481023706448846,0.01362136620479673,0.3057989128687837,1.9862799720528213,0.029481023706448846,0.06687107233557187,1.5012518505953223,1.489130757189449,0.029481023706448846,0.06687107233557187,1.5012518505953223,1.7580839791433451,0.029481023706448846,0.06687107233557187,1.5012518505953223,2.0361938474370316,0.029481023706448846,0.06687107233557187,1.5012518505953223,2.0636930166778678,0.029481023706448846,0.06687107233557187,1.5012518505953223,2.292489142378258,0.029481023706448846,0.1011583728011343,2.270999836952378,2.259288509987873,0.029481023706448846,0.1011583728011343,2.270999836952378,2.284443218055608,0.029481023706448846,0.09772316084511339,2.193879519810099,2.194618785862535,0.029481023706448846,0.10141740652103692,2.2768151295413612,2.292385538758377,0.029481023706448846,0.11778387804962252,2.6442415040835074,2.6493526540885677
