,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_5,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_5,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_5,calculate_annualized_volatility_8,calculate_avg_volatility_8_15,calculate_change_9,calculate_stdv_9_5,calculate_annualized_volatility_9,calculate_avg_volatility_9_20,calculate_change_10,calculate_stdv_10_5,calculate_annualized_volatility_10,calculate_avg_volatility_10_30,calculate_change_11,calculate_stdv_11_22,calculate_annualized_volatility_11,calculate_avg_volatility_11_5,calculate_change_12,calculate_stdv_12_22,calculate_annualized_volatility_12,calculate_avg_volatility_12_10,calculate_change_13,calculate_stdv_13_66,calculate_annualized_volatility_13,calculate_avg_volatility_13_10,calculate_change_14,calculate_stdv_14_132,calculate_annualized_volatility_14,calculate_avg_volatility_14_10,calculate_change_15,calculate_stdv_15_252,calculate_annualized_volatility_15,calculate_avg_volatility_15_10
1867,2020-08-07 09:15:00,2223.0,2234.8,2205.0,2208.4,1777025,2020-08-07 15:29:00,2020-08-07 09:15:00,-0.034354974572848224,0.0,0.0,0.0,-0.034354974572848224,0.0,0.0,0.0,-0.034354974572848224,0.0,0.0,0.0,-0.034354974572848224,0.0,0.0,0.0,-0.034354974572848224,0.0,0.0,0.0,-0.034354974572848224,0.0585585063858407,0.9295874702659335,1.1899714795030492,-0.034354974572848224,0.0585585063858407,0.9295874702659335,1.4491601627509143,-0.034354974572848224,0.0585585063858407,0.9295874702659335,1.71542485853422,-0.034354974572848224,0.0585585063858407,0.9295874702659335,1.8069901533331312,-0.034354974572848224,0.0585585063858407,0.9295874702659335,1.615676771628438,-0.034354974572848224,0.13001471680283622,2.0639196446327723,2.080613610691064,-0.034354974572848224,0.13001471680283622,2.0639196446327723,2.0605949462372957,-0.034354974572848224,0.12446591562090076,1.9758351566211174,2.2700373917095797,-0.034354974572848224,0.2680539554361995,4.255224624188245,4.252510849453426,-0.034354974572848224,0.2132336582416173,3.3849793851351473,3.393924590182896
1868,2020-08-10 09:15:00,2218.0,2226.75,2198.8,2205.0,1475503,2020-08-10 15:29:00,2020-08-10 09:15:00,-0.015407625289431764,0.0,0.0,0.0,-0.015407625289431764,0.0,0.0,0.0,-0.015407625289431764,0.0,0.0,0.0,-0.015407625289431764,0.0,0.0,0.0,-0.015407625289431764,0.0,0.0,0.0,-0.015407625289431764,0.057916230279651246,0.9193916531658362,1.0648956091716948,-0.015407625289431764,0.057916230279651246,0.9193916531658362,1.353085756184367,-0.015407625289431764,0.057916230279651246,0.9193916531658362,1.625909936967067,-0.015407625289431764,0.057916230279651246,0.9193916531658362,1.774985531200522,-0.015407625289431764,0.057916230279651246,0.9193916531658362,1.576357577637127,-0.015407625289431764,0.13005312126870355,2.064529296628288,2.076643853736054,-0.015407625289431764,0.13005312126870355,2.064529296628288,2.0661992502914126,-0.015407625289431764,0.1244239220434207,1.9751685292450725,2.221859069188138,-0.015407625289431764,0.26805457627901713,4.2552344797624375,4.253199168492898,-0.015407625289431764,0.21321847625722146,3.384738378604428,3.3921808674260605
1869,2020-08-11 09:15:00,2209.05,2233.0,2206.0,2212.9,1664208,2020-08-11 15:29:00,2020-08-11 09:15:00,0.03576363620873968,0.0,0.0,0.0,0.03576363620873968,0.0,0.0,0.0,0.03576363620873968,0.0,0.0,0.0,0.03576363620873968,0.0,0.0,0.0,0.03576363620873968,0.0,0.0,0.0,0.03576363620873968,0.05342460725148932,0.8480893480724323,0.9860368603396577,0.03576363620873968,0.05342460725148932,0.8480893480724323,1.2105108218698268,0.03576363620873968,0.05342460725148932,0.8480893480724323,1.5586006191572699,0.03576363620873968,0.05342460725148932,0.8480893480724323,1.7104252529880075,0.03576363620873968,0.05342460725148932,0.8480893480724323,1.5556363769500983,0.03576363620873968,0.12179142384498129,1.933378915885695,2.0470167703299182,0.03576363620873968,0.12179142384498129,1.933378915885695,2.057114881224811,0.03576363620873968,0.11579853196807542,1.8382447066433427,2.165234800128471,0.03576363620873968,0.2680469288418212,4.255113080460513,4.253685318132126,0.03576363620873968,0.21322420585613305,3.384829333167421,3.3904921241422628
1870,2020-08-12 09:15:00,2200.05,2209.05,2190.0,2194.6,1169293,2020-08-12 15:29:00,2020-08-12 09:15:00,-0.0830407494512163,0.0,0.0,0.0,-0.0830407494512163,0.0,0.0,0.0,-0.0830407494512163,0.0,0.0,0.0,-0.0830407494512163,0.0,0.0,0.0,-0.0830407494512163,0.0,0.0,0.0,-0.0830407494512163,0.06694933390695511,1.0627877277553652,0.9468883449314245,-0.0830407494512163,0.06694933390695511,1.0627877277553652,1.1870651885862558,-0.0830407494512163,0.06694933390695511,1.0627877277553652,1.4478814039469152,-0.0830407494512163,0.06694933390695511,1.0627877277553652,1.6496148653283076,-0.0830407494512163,0.06694933390695511,1.0627877277553652,1.5521717305304776,-0.0830407494512163,0.1177165330338821,1.8686920296502307,2.005796007528475,-0.0830407494512163,0.1177165330338821,1.8686920296502307,2.04469488394884,-0.0830407494512163,0.1145537796022186,1.8184848754198442,2.108466125403283,-0.0830407494512163,0.2680500619808351,4.255162817500436,4.25450175038287,-0.0830407494512163,0.21328555820914002,3.385803271577852,3.38915189290577
1871,2020-08-13 09:15:00,2200.0,2217.0,2190.95,2199.45,1452637,2020-08-13 15:29:00,2020-08-13 09:15:00,0.022075315344990964,0.0,0.0,0.0,0.022075315344990964,0.0,0.0,0.0,0.022075315344990964,0.0,0.0,0.0,0.022075315344990964,0.0,0.0,0.0,0.022075315344990964,0.0,0.0,0.0,0.022075315344990964,0.04232221709820013,0.6718443682483394,0.8863401135015814,0.022075315344990964,0.04232221709820013,0.6718443682483394,1.1044238262935768,0.022075315344990964,0.04232221709820013,0.6718443682483394,1.30961998742325,0.022075315344990964,0.04232221709820013,0.6718443682483394,1.573337670117339,0.022075315344990964,0.04232221709820013,0.6718443682483394,1.5385813533307737,0.022075315344990964,0.1136248451445198,1.803738498063746,1.9468516769721464,0.022075315344990964,0.1136248451445198,1.803738498063746,2.0164889162320225,0.022075315344990964,0.11266029094455264,1.7884266748288102,2.0485087962585156,0.022075315344990964,0.2679843596899136,4.254119825966362,4.254612367597735,0.022075315344990964,0.213286660666115,3.3858207725397738,3.387344578266666
1872,2020-08-14 09:15:00,2204.0,2216.0,2165.05,2178.15,1341084,2020-08-14 15:29:00,2020-08-14 09:15:00,-0.097314364463416,0.0,0.0,0.0,-0.097314364463416,0.0,0.0,0.0,-0.097314364463416,0.0,0.0,0.0,-0.097314364463416,0.0,0.0,0.0,-0.097314364463416,0.0,0.0,0.0,-0.097314364463416,0.053972232675492365,0.8567826321736024,0.8717791458831151,-0.097314364463416,0.053972232675492365,0.8567826321736024,1.030875312693082,-0.097314364463416,0.053972232675492365,0.8567826321736024,1.2566998237949814,-0.097314364463416,0.053972232675492365,0.8567826321736024,1.5045134303714438,-0.097314364463416,0.053972232675492365,0.8567826321736024,1.529177309989907,-0.097314364463416,0.10596076230115063,1.6820749546780365,1.8704827389811993,-0.097314364463416,0.10596076230115063,1.6820749546780365,1.9755481748361317,-0.097314364463416,0.11332235721953501,1.7989366511190878,1.9902606064611146,-0.097314364463416,0.2677421207805414,4.2502744024939885,4.254249679659243,-0.097314364463416,0.21338325833905347,3.38735421305871,3.386756559100516
1873,2020-08-17 09:15:00,2181.0,2203.65,2168.4,2202.0,1559481,2020-08-17 15:29:00,2020-08-17 09:15:00,0.10890145637769125,0.0,0.0,0.0,0.10890145637769125,0.0,0.0,0.0,0.10890145637769125,0.0,0.0,0.0,0.10890145637769125,0.0,0.0,0.0,0.10890145637769125,0.0,0.0,0.0,0.10890145637769125,0.07740111624540194,1.2287046287048098,0.9336417409909098,0.10890145637769125,0.07740111624540194,1.2287046287048098,0.9992686750813023,0.10890145637769125,0.07740111624540194,1.2287046287048098,1.2132710844532146,0.10890145637769125,0.07740111624540194,1.2287046287048098,1.4528428879730277,0.10890145637769125,0.07740111624540194,1.2287046287048098,1.5461083344425133,0.10890145637769125,0.10856950714432578,1.7234874952124184,1.8022743786980253,0.10890145637769125,0.10856950714432578,1.7234874952124184,1.9394591162170396,0.10890145637769125,0.11390827060731316,1.808237737802394,1.9382025890864174,0.10890145637769125,0.26471823512053094,4.202271705797096,4.249086126727128,0.10890145637769125,0.21346971788488467,3.3887267157991317,3.3862936694257355
1874,2020-08-18 09:15:00,2204.0,2216.8,2189.0,2215.0,1338232,2020-08-18 15:29:00,2020-08-18 09:15:00,0.058863651966107725,0.0,0.0,0.0,0.058863651966107725,0.0,0.0,0.0,0.058863651966107725,0.0,0.0,0.0,0.058863651966107725,0.0,0.0,0.0,0.058863651966107725,0.0,0.0,0.0,0.058863651966107725,0.08019929382679952,1.2731243207322551,1.0186487355228744,0.058863651966107725,0.08019929382679952,1.2731243207322551,1.002342797931266,0.058863651966107725,0.08019929382679952,1.2731243207322551,1.1465567930875094,0.058863651966107725,0.08019929382679952,1.2731243207322551,1.4236126482486708,0.058863651966107725,0.08019929382679952,1.2731243207322551,1.5641246121755548,0.058863651966107725,0.09608239635588116,1.5252607567728014,1.7206507468754466,0.058863651966107725,0.09608239635588116,1.5252607567728014,1.8838337586026825,0.058863651966107725,0.11285895827387822,1.7915804209109834,1.8856550801903922,0.058863651966107725,0.2646940806324618,4.201888265186234,4.243875681642001,0.058863651966107725,0.2132534751774697,3.385293969239224,3.386191087036712
1875,2020-08-19 09:15:00,2206.0,2221.5,2190.0,2196.0,1584642,2020-08-19 15:29:00,2020-08-19 09:15:00,-0.08614879849814767,0.0,0.0,0.0,-0.08614879849814767,0.0,0.0,0.0,-0.08614879849814767,0.0,0.0,0.0,-0.08614879849814767,0.0,0.0,0.0,-0.08614879849814767,0.0,0.0,0.0,-0.08614879849814767,0.08086450815316586,1.283684270788991,1.0628280441295996,-0.08614879849814767,0.08086450815316586,1.283684270788991,1.004858194530512,-0.08614879849814767,0.08086450815316586,1.283684270788991,1.1456528071007037,-0.08614879849814767,0.08086450815316586,1.283684270788991,1.351618063992586,-0.08614879849814767,0.08086450815316586,1.283684270788991,1.5677798285539035,-0.08614879849814767,0.09693348019491438,1.5387712938704896,1.6546665997194985,-0.08614879849814767,0.09693348019491438,1.5387712938704896,1.8302313036239866,-0.08614879849814767,0.11180241405973733,1.7748083014724176,1.8576801374014162,-0.08614879849814767,0.2648037102896104,4.203628582041029,4.2388405712822,-0.08614879849814767,0.2131625765265378,3.383850997889961,3.385936992005515
1876,2020-08-20 09:15:00,2186.0,2197.8,2176.15,2184.8,1767983,2020-08-20 15:29:00,2020-08-20 09:15:00,-0.051132324699258845,0.0,0.0,0.0,-0.051132324699258845,0.0,0.0,0.0,-0.051132324699258845,0.0,0.0,0.0,-0.051132324699258845,0.0,0.0,0.0,-0.051132324699258845,0.0,0.0,0.0,-0.051132324699258845,0.08238617899475846,1.3078400465339055,1.1900271797867128,-0.051132324699258845,0.08238617899475846,1.3078400465339055,1.0381836466441472,-0.051132324699258845,0.08238617899475846,1.3078400465339055,1.1329582774579554,-0.051132324699258845,0.08238617899475846,1.3078400465339055,1.2797217855141156,-0.051132324699258845,0.08238617899475846,1.3078400465339055,1.5752780438403124,-0.051132324699258845,0.09671405877690067,1.5352880868441772,1.6009765174755846,-0.051132324699258845,0.09671405877690067,1.5352880868441772,1.7739140972238654,-0.051132324699258845,0.11052001576054982,1.7544508595841235,1.8324173913647193,-0.051132324699258845,0.2648417224672278,4.204232006653635,4.233714979004998,-0.051132324699258845,0.21287401178581644,3.379270174643418,3.3850667211655066
1877,2020-08-21 09:15:00,2199.0,2208.7,2187.45,2205.0,1372886,2020-08-21 15:29:00,2020-08-21 09:15:00,0.09203217721451058,0.0,0.0,0.0,0.09203217721451058,0.0,0.0,0.0,0.09203217721451058,0.0,0.0,0.0,0.09203217721451058,0.0,0.0,0.0,0.09203217721451058,0.0,0.0,0.0,0.09203217721451058,0.0785219287469549,1.246496975577458,1.2679700484674838,0.09203217721451058,0.0785219287469549,1.246496975577458,1.0698745971752994,0.09203217721451058,0.0785219287469549,1.246496975577458,1.1099068912845493,0.09203217721451058,0.0785219287469549,1.246496975577458,1.2595173799631068,0.09203217721451058,0.0785219287469549,1.246496975577458,1.5612849679471874,0.09203217721451058,0.07910841586938673,1.255807170016037,1.5157229605431848,0.09203217721451058,0.07910841586938673,1.255807170016037,1.693102849762192,0.09203217721451058,0.11081496622942308,1.7591330531224467,1.8107471810148525,0.09203217721451058,0.26495966618517225,4.206104305131935,4.228802947099366,0.09203217721451058,0.21289520049073077,3.379606534906259,3.3845294361426177
1878,2020-08-24 09:15:00,2206.0,2211.65,2191.2,2195.9,1665015,2020-08-24 15:29:00,2020-08-24 09:15:00,-0.041355236290005606,0.0,0.0,0.0,-0.041355236290005606,0.0,0.0,0.0,-0.041355236290005606,0.0,0.0,0.0,-0.041355236290005606,0.0,0.0,0.0,-0.041355236290005606,0.0,0.0,0.0,-0.041355236290005606,0.06859639850854776,1.0889340677297963,1.2400159362724812,-0.041355236290005606,0.06859639850854776,1.0889340677297963,1.0868288386316955,-0.041355236290005606,0.06859639850854776,1.0889340677297963,1.0795177621450285,-0.041355236290005606,0.06859639850854776,1.0889340677297963,1.2199572974080313,-0.041355236290005606,0.06859639850854776,1.0889340677297963,1.545599967010913,-0.041355236290005606,0.07441101688766052,1.1812382729290634,1.4072731160865135,-0.041355236290005606,0.07441101688766052,1.1812382729290634,1.6047737473922694,-0.041355236290005606,0.11028247923313449,1.7506800841111143,1.7882983365014564,-0.041355236290005606,0.2649851587437527,4.206508986953655,4.223930397818489,-0.041355236290005606,0.21291731930398378,3.379957660181239,3.3840513643002987
1879,2020-08-25 09:15:00,2194.4,2197.9,2175.0,2180.6,1774494,2020-08-25 15:29:00,2020-08-25 09:15:00,-0.06991916979664456,0.0,0.0,0.0,-0.06991916979664456,0.0,0.0,0.0,-0.06991916979664456,0.0,0.0,0.0,-0.06991916979664456,0.0,0.0,0.0,-0.06991916979664456,0.0,0.0,0.0,-0.06991916979664456,0.06356899508361821,1.0091265125132485,1.18721637462868,-0.06991916979664456,0.06356899508361821,1.0091265125132485,1.1029325550757771,-0.06991916979664456,0.06356899508361821,1.0091265125132485,1.0639673234970706,-0.06991916979664456,0.06356899508361821,1.0091265125132485,1.156721688472802,-0.06991916979664456,0.06356899508361821,1.0091265125132485,1.507927687017264,-0.06991916979664456,0.07551149271869656,1.1987077851656143,1.3419625217650761,-0.06991916979664456,0.07551149271869656,1.1987077851656143,1.5313066343202615,-0.06991916979664456,0.11026621002267353,1.750421818401672,1.7795160476772895,-0.06991916979664456,0.26503638320658335,4.207322150091811,4.219151304781619,-0.06991916979664456,0.21297046939528286,3.3808013917236654,3.3836485701559234
1880,2020-08-26 09:15:00,2182.1,2186.0,2160.0,2185.0,2145748,2020-08-26 15:29:00,2020-08-26 09:15:00,0.020157602574091948,0.0,0.0,0.0,0.020157602574091948,0.0,0.0,0.0,0.020157602574091948,0.0,0.0,0.0,0.020157602574091948,0.0,0.0,0.0,0.020157602574091948,0.0,0.0,0.0,0.020157602574091948,0.059304911522892016,0.9414362844855666,1.118766777367995,0.020157602574091948,0.059304911522892016,0.9414362844855666,1.0907974107487974,0.020157602574091948,0.059304911522892016,0.9414362844855666,1.0428277221430062,0.020157602574091948,0.059304911522892016,0.9414362844855666,1.1389312996675263,0.020157602574091948,0.059304911522892016,0.9414362844855666,1.463342380468471,0.020157602574091948,0.07476820230204269,1.186908415599432,1.2715899461108648,0.020157602574091948,0.07476820230204269,1.186908415599432,1.4631282729151815,0.020157602574091948,0.10991125824450926,1.744787133607015,1.7721462734960067,0.020157602574091948,0.26157785621897345,4.152419736220884,4.208876996653663,0.020157602574091948,0.21296561602124284,3.3807243467992887,3.3831406776780666
1881,2020-08-27 09:15:00,2182.1,2188.0,2165.0,2176.0,2172015,2020-08-27 15:29:00,2020-08-27 09:15:00,-0.04127499553857244,0.0,0.0,0.0,-0.04127499553857244,0.0,0.0,0.0,-0.04127499553857244,0.0,0.0,0.0,-0.04127499553857244,0.0,0.0,0.0,-0.04127499553857244,0.0,0.0,0.0,-0.04127499553857244,0.058056940842216576,0.9216253640981633,1.0415238408808467,-0.04127499553857244,0.058056940842216576,0.9216253640981633,1.1157755103337796,-0.04127499553857244,0.058056940842216576,0.9216253640981633,1.039297044723047,-0.04127499553857244,0.058056940842216576,0.9216253640981633,1.1100996683136783,-0.04127499553857244,0.058056940842216576,0.9216253640981633,1.4208169501894858,-0.04127499553857244,0.07119178767145119,1.1301345934126437,1.190559247424558,-0.04127499553857244,0.07119178767145119,1.1301345934126437,1.3957678824500712,-0.04127499553857244,0.10984054292413754,1.7436645626975003,1.7676700622828754,-0.04127499553857244,0.26145425566142316,4.1504576381977625,4.198510777876804,-0.04127499553857244,0.2128569019938059,3.3789985651155545,3.3824584569356455
1882,2020-08-28 09:15:00,2179.0,2182.4,2145.0,2148.0,1937901,2020-08-28 15:29:00,2020-08-28 09:15:00,-0.12951152347077893,0.0,0.0,0.0,-0.12951152347077893,0.0,0.0,0.0,-0.12951152347077893,0.0,0.0,0.0,-0.12951152347077893,0.0,0.0,0.0,-0.12951152347077893,0.0,0.0,0.0,-0.12951152347077893,0.048504566205704897,0.7699861177881778,0.9462216693229906,-0.12951152347077893,0.048504566205704897,0.7699861177881778,1.1070958588952373,-0.12951152347077893,0.048504566205704897,0.7699861177881778,1.0286569545578632,-0.12951152347077893,0.048504566205704897,0.7699861177881778,1.0689855857941597,-0.12951152347077893,0.048504566205704897,0.7699861177881778,1.3720409065460417,-0.12951152347077893,0.0749883555119484,1.1904032394618909,1.1774784613137288,-0.12951152347077893,0.0749883555119484,1.1904032394618909,1.3466007109284568,-0.12951152347077893,0.11112900393941445,1.7641182472200472,1.7641882218929712,-0.12951152347077893,0.26144427701330153,4.150299232069659,4.1885132608343705,-0.12951152347077893,0.21301143533966224,3.38145170592997,3.3818682062227707
1883,2020-08-31 09:15:00,2152.0,2167.5,2100.65,2110.0,3533389,2020-08-31 15:29:00,2020-08-31 09:15:00,-0.17849229158643135,0.0,0.0,0.0,-0.17849229158643135,0.0,0.0,0.0,-0.17849229158643135,0.0,0.0,0.0,-0.17849229158643135,0.0,0.0,0.0,-0.17849229158643135,0.0,0.0,0.0,-0.17849229158643135,0.0689706209119717,1.094874664216728,0.9474097886203768,-0.17849229158643135,0.0689706209119717,1.094874664216728,1.093712862446429,-0.17849229158643135,0.0689706209119717,1.094874664216728,1.040355821961256,-0.17849229158643135,0.0689706209119717,1.094874664216728,1.0464907687638658,-0.17849229158643135,0.0689706209119717,1.094874664216728,1.3331328794641617,-0.17849229158643135,0.07517393849172545,1.193349277934229,1.1799006623147619,-0.17849229158643135,0.07517393849172545,1.193349277934229,1.2935868892006377,-0.17849229158643135,0.1090932018093335,1.7318008902916686,1.7565445371418988,-0.17849229158643135,0.26188225888096134,4.15725197867316,4.184011288121977,-0.17849229158643135,0.21327978771928813,3.385711667891305,3.3815667014319883
1884,2020-09-01 09:15:00,2149.95,2174.9,2111.75,2168.0,1737611,2020-09-01 15:29:00,2020-09-01 09:15:00,0.271171360894246,0.0,0.0,0.0,0.271171360894246,0.0,0.0,0.0,0.271171360894246,0.0,0.0,0.0,0.271171360894246,0.0,0.0,0.0,0.271171360894246,0.0,0.0,0.0,0.271171360894246,0.1572291048620205,2.4959346619572162,1.2447714185091705,0.271171360894246,0.1572291048620205,2.4959346619572162,1.215993896568925,0.271171360894246,0.1572291048620205,2.4959346619572162,1.1502121762202415,0.271171360894246,0.1572291048620205,2.4959346619572162,1.1091683472500955,0.271171360894246,0.1572291048620205,2.4959346619572162,1.3544063976887555,0.271171360894246,0.09500195995159948,1.5081093605739004,1.241780977396419,0.271171360894246,0.09500195995159948,1.5081093605739004,1.2918717495807477,0.271171360894246,0.1099370671917219,1.7451968379425653,1.7519061788450572,0.271171360894246,0.2629281905145284,4.1738556286179245,4.181208024465145,0.271171360894246,0.21393030666958293,3.396038336084994,3.3826411381165657
1885,2020-09-02 09:15:00,2171.0,2185.0,2136.55,2146.0,1667513,2020-09-02 15:29:00,2020-09-02 09:15:00,-0.10199439368893076,0.0,0.0,0.0,-0.10199439368893076,0.0,0.0,0.0,-0.10199439368893076,0.0,0.0,0.0,-0.10199439368893076,0.0,0.0,0.0,-0.10199439368893076,0.0,0.0,0.0,-0.10199439368893076,0.15986606058753597,2.5377950363652273,1.5640431688851024,-0.10199439368893076,0.15986606058753597,2.5377950363652273,1.3414049731265487,-0.10199439368893076,0.15986606058753597,2.5377950363652273,1.2485459967942323,-0.10199439368893076,0.15986606058753597,2.5377950363652273,1.1731315838285306,-0.10199439368893076,0.15986606058753597,2.5377950363652273,1.3482137003705739,-0.10199439368893076,0.09693616857391062,1.5388139705640131,1.3121620883893355,-0.10199439368893076,0.09693616857391062,1.5388139705640131,1.2918760172501003,-0.10199439368893076,0.11044823530796487,1.7533113802249107,1.7497564867203064,-0.10199439368893076,0.26220796512267885,4.162422404969436,4.177087406757987,-0.10199439368893076,0.21397166935607279,3.396694948377052,3.3839255331652742
1886,2020-09-03 09:15:00,2153.0,2154.45,2128.05,2143.05,1590572,2020-09-03 15:29:00,2020-09-03 09:15:00,-0.013755962113668918,0.0,0.0,0.0,-0.013755962113668918,0.0,0.0,0.0,-0.013755962113668918,0.0,0.0,0.0,-0.013755962113668918,0.0,0.0,0.0,-0.013755962113668918,0.0,0.0,0.0,-0.013755962113668918,0.1600639996345109,2.5409372213234964,1.8879055403301692,-0.013755962113668918,0.1600639996345109,2.5409372213234964,1.4647146906055077,-0.013755962113668918,0.1600639996345109,2.5409372213234964,1.373152186999243,-0.013755962113668918,0.1600639996345109,2.5409372213234964,1.2514491686248275,-0.013755962113668918,0.1600639996345109,2.5409372213234964,1.3413860872112466,-0.013755962113668918,0.09662414876412193,1.5338608096390538,1.3929073316346172,-0.013755962113668918,0.09662414876412193,1.5338608096390538,1.2917332895295879,-0.013755962113668918,0.10942165521983362,1.7370149265403945,1.7480128934159336,-0.013755962113668918,0.2616676703804593,4.153845491833904,4.172048755276013,-0.013755962113668918,0.21388606061151444,3.395335951688129,3.385532110869746
1887,2020-09-04 09:15:00,2115.0,2140.9,2114.0,2131.95,1589926,2020-09-04 15:29:00,2020-09-04 09:15:00,-0.05192994126146415,0.0,0.0,0.0,-0.05192994126146415,0.0,0.0,0.0,-0.05192994126146415,0.0,0.0,0.0,-0.05192994126146415,0.0,0.0,0.0,-0.05192994126146415,0.0,0.0,0.0,-0.05192994126146415,0.1533343861820232,2.434107919634233,2.22072990069938,-0.05192994126146415,0.1533343861820232,2.434107919634233,1.5834757850111854,-0.05192994126146415,0.1533343861820232,2.434107919634233,1.478307206163285,-0.05192994126146415,0.1533343861820232,2.434107919634233,1.3266751910932426,-0.05192994126146415,0.1533343861820232,2.434107919634233,1.367503514979133,-0.05192994126146415,0.0970061690506045,1.539925193681941,1.4628117224786277,-0.05192994126146415,0.0970061690506045,1.539925193681941,1.3201450918961781,-0.05192994126146415,0.10957450899277278,1.7394414049613243,1.7460437285998212,-0.05192994126146415,0.26138093992883993,4.149293787024139,4.166367703465234,-0.05192994126146415,0.21352016958363051,3.389527611687745,3.386524218547894
1888,2020-09-07 09:15:00,2126.0,2174.0,2103.75,2165.05,2362662,2020-09-07 15:29:00,2020-09-07 09:15:00,0.1540640200500349,0.0,0.0,0.0,0.1540640200500349,0.0,0.0,0.0,0.1540640200500349,0.0,0.0,0.0,0.1540640200500349,0.0,0.0,0.0,0.1540640200500349,0.0,0.0,0.0,0.1540640200500349,0.1394930153332209,2.214382969213333,2.4446315616987015,0.1540640200500349,0.1394930153332209,2.214382969213333,1.696020675159539,0.1540640200500349,0.1394930153332209,2.214382969213333,1.5440190955305197,0.1540640200500349,0.1394930153332209,2.214382969213333,1.3914247568956173,0.1540640200500349,0.1394930153332209,2.214382969213333,1.378645089991867,0.1540640200500349,0.09973172144326199,1.5831919965794339,1.5407802662076684,0.1540640200500349,0.09973172144326199,1.5831919965794339,1.3603404642612151,0.1540640200500349,0.1096754591210161,1.7410439385662357,1.7450801140453334,0.1540640200500349,0.2616725323383412,4.153922673022547,4.161109072072122,0.1540640200500349,0.21370957172395283,3.392534277454202,3.3877818802751904
1889,2020-09-08 09:15:00,2154.0,2171.35,2131.15,2138.1,1804016,2020-09-08 15:29:00,2020-09-08 09:15:00,-0.1252587168219916,0.0,0.0,0.0,-0.1252587168219916,0.0,0.0,0.0,-0.1252587168219916,0.0,0.0,0.0,-0.1252587168219916,0.0,0.0,0.0,-0.1252587168219916,0.0,0.0,0.0,-0.1252587168219916,0.09885040947648473,1.5692016028300866,2.259284949873275,-0.1252587168219916,0.09885040947648473,1.5692016028300866,1.7520281841912229,-0.1252587168219916,0.09885040947648473,1.5692016028300866,1.5637575810037088,-0.1252587168219916,0.09885040947648473,1.5692016028300866,1.4274803696335001,-0.1252587168219916,0.09885040947648473,1.5692016028300866,1.355157187045609,-0.1252587168219916,0.10247678220679751,1.6267684852638902,1.5645120911456665,-0.1252587168219916,0.10247678220679751,1.6267684852638902,1.4031465342710427,-0.1252587168219916,0.11009834689004035,1.7477570737822101,1.744813639583387,-0.1252587168219916,0.2618878717672569,4.157341080480813,4.156110965111023,-0.1252587168219916,0.2133156970745797,3.386281711234358,3.38832991222626
1890,2020-09-09 09:15:00,2122.0,2144.2,2110.0,2131.5,2009358,2020-09-09 15:29:00,2020-09-09 09:15:00,-0.030916269706696912,0.0,0.0,0.0,-0.030916269706696912,0.0,0.0,0.0,-0.030916269706696912,0.0,0.0,0.0,-0.030916269706696912,0.0,0.0,0.0,-0.030916269706696912,0.0,0.0,0.0,-0.030916269706696912,0.09203037142937634,1.4609368552022022,2.04391331364067,-0.030916269706696912,0.09203037142937634,1.4609368552022022,1.8039782412628864,-0.030916269706696912,0.09203037142937634,1.4609368552022022,1.5755744199645891,-0.030916269706696912,0.09203037142937634,1.4609368552022022,1.4473878260058417,-0.030916269706696912,0.09203037142937634,1.4609368552022022,1.3606136135326463,-0.030916269706696912,0.10253251878089854,1.6276532759479025,1.5822799522224442,-0.030916269706696912,0.10253251878089854,1.6276532759479025,1.4472210203058897,-0.030916269706696912,0.11005485224478512,1.7470666176939602,1.7450415879920818,-0.030916269706696912,0.2618232628657758,4.156315445966012,4.156500536085536,-0.030916269706696912,0.21288981843842236,3.379521097474552,3.388209587293786
