,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_5,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_5,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_5,calculate_annualized_volatility_8,calculate_avg_volatility_8_15,calculate_change_9,calculate_stdv_9_5,calculate_annualized_volatility_9,calculate_avg_volatility_9_20,calculate_change_10,calculate_stdv_10_5,calculate_annualized_volatility_10,calculate_avg_volatility_10_30,calculate_change_11,calculate_stdv_11_22,calculate_annualized_volatility_11,calculate_avg_volatility_11_5,calculate_change_12,calculate_stdv_12_22,calculate_annualized_volatility_12,calculate_avg_volatility_12_10,calculate_change_13,calculate_stdv_13_66,calculate_annualized_volatility_13,calculate_avg_volatility_13_10,calculate_change_14,calculate_stdv_14_132,calculate_annualized_volatility_14,calculate_avg_volatility_14_10,calculate_change_15,calculate_stdv_15_252,calculate_annualized_volatility_15,calculate_avg_volatility_15_10
1772,2020-03-19 09:15:00,430.0,442.0,414.0,422.0,2095656,2020-03-19 15:29:00,2020-03-19 09:15:00,-0.4799996262693108,0.0,0.0,0.0,-0.4799996262693108,0.0,0.0,0.0,-0.4799996262693108,0.0,0.0,0.0,-0.4799996262693108,0.0,0.0,0.0,-0.4799996262693108,0.0,0.0,0.0,-0.4799996262693108,0.2344582032445575,3.7219085917448176,3.358950432226739,-0.4799996262693108,0.2344582032445575,3.7219085917448176,3.0203360255183602,-0.4799996262693108,0.2344582032445575,3.7219085917448176,2.623137506694778,-0.4799996262693108,0.2344582032445575,3.7219085917448176,2.671337447965578,-0.4799996262693108,0.2344582032445575,3.7219085917448176,2.3122517617053377,-0.4799996262693108,0.20611270779189106,3.2719378012048117,3.0173243132324834,-0.4799996262693108,0.20611270779189106,3.2719378012048117,2.739291063766473,-0.4799996262693108,0.1819561672961156,2.8884646090799153,2.7314544601777184,-0.4799996262693108,0.18415973986044076,2.9234452390864507,2.822337805681668,-0.4799996262693108,0.1887762330789734,2.9967297969991717,2.9584928368570376
1773,2020-03-20 09:15:00,421.5,436.4,414.9,420.8,1706014,2020-03-20 15:29:00,2020-03-20 09:15:00,-0.028476526125116187,0.0,0.0,0.0,-0.028476526125116187,0.0,0.0,0.0,-0.028476526125116187,0.0,0.0,0.0,-0.028476526125116187,0.0,0.0,0.0,-0.028476526125116187,0.0,0.0,0.0,-0.028476526125116187,0.2331417141978153,3.7010099760162953,3.505530805494918,-0.028476526125116187,0.2331417141978153,3.7010099760162953,3.196348397577837,-0.028476526125116187,0.2331417141978153,3.7010099760162953,2.655626031717064,-0.028476526125116187,0.2331417141978153,3.7010099760162953,2.7587292964838257,-0.028476526125116187,0.2331417141978153,3.7010099760162953,2.3654411569520377,-0.028476526125116187,0.2054637578762859,3.2616360406646465,3.094918375285567,-0.028476526125116187,0.2054637578762859,3.2616360406646465,2.8412077872835755,-0.028476526125116187,0.17773525026858997,2.8214596285230904,2.7544843321577037,-0.028476526125116187,0.1837540775529588,2.9170055495952316,2.8412649406542885,-0.028476526125116187,0.18801757261974525,2.9846864355712373,2.9628834308467997
1774,2020-03-23 09:15:00,408.2,414.75,388.0,392.3,1821006,2020-03-23 15:29:00,2020-03-23 09:15:00,-0.7013080820799327,0.0,0.0,0.0,-0.7013080820799327,0.0,0.0,0.0,-0.7013080820799327,0.0,0.0,0.0,-0.7013080820799327,0.0,0.0,0.0,-0.7013080820799327,0.0,0.0,0.0,-0.7013080820799327,0.33641217071444335,5.340377650354941,4.09253069573369,-0.7013080820799327,0.33641217071444335,5.340377650354941,3.5577082583844266,-0.7013080820799327,0.33641217071444335,5.340377650354941,2.93364867637183,-0.7013080820799327,0.33641217071444335,5.340377650354941,2.882001671943913,-0.7013080820799327,0.33641217071444335,5.340377650354941,2.4900214769744933,-0.7013080820799327,0.2394669587991428,3.801420121196894,3.2811723655771905,-0.7013080820799327,0.2394669587991428,3.801420121196894,2.9987678377700915,-0.7013080820799327,0.1949612773687286,3.094914331230846,2.805408398230771,-0.7013080820799327,0.19250358585360836,3.055899687940916,2.874431163743084,-0.7013080820799327,0.19277047008315198,3.060136343742221,2.974884346067058
1775,2020-03-24 09:15:00,400.0,414.0,385.0,385.45,738512,2020-03-24 15:29:00,2020-03-24 09:15:00,-0.1761537031023574,0.0,0.0,0.0,-0.1761537031023574,0.0,0.0,0.0,-0.1761537031023574,0.0,0.0,0.0,-0.1761537031023574,0.0,0.0,0.0,-0.1761537031023574,0.0,0.0,0.0,-0.1761537031023574,0.2512671427924079,3.988742234822802,4.113818904605848,-0.1761537031023574,0.2512671427924079,3.988742234822802,3.6547280341861943,-0.1761537031023574,0.2512671427924079,3.988742234822802,3.1189957197471134,-0.1761537031023574,0.2512671427924079,3.988742234822802,2.9317453514692855,-0.1761537031023574,0.2512671427924079,3.988742234822802,2.5751798942546644,-0.1761537031023574,0.23027503681266018,3.6555028833152554,3.4046349054197087,-0.1761537031023574,0.23027503681266018,3.6555028833152554,3.118472623810518,-0.1761537031023574,0.19540650843502852,3.1019821552951843,2.8463228582074445,-0.1761537031023574,0.19282511700980245,3.0610038368092076,2.9032388312243715,-0.1761537031023574,0.19290982433062004,3.062348523839867,2.9875668079459823
1776,2020-03-25 09:15:00,390.0,392.9,365.8,372.1,1459746,2020-03-25 15:29:00,2020-03-25 09:15:00,-0.3524884755269424,0.0,0.0,0.0,-0.3524884755269424,0.0,0.0,0.0,-0.3524884755269424,0.0,0.0,0.0,-0.3524884755269424,0.0,0.0,0.0,-0.3524884755269424,0.0,0.0,0.0,-0.3524884755269424,0.23404980388376945,3.71542545287936,4.093492781163643,-0.3524884755269424,0.23404980388376945,3.71542545287936,3.730735354330851,-0.3524884755269424,0.23404980388376945,3.71542545287936,3.2487698521935027,-0.3524884755269424,0.23404980388376945,3.71542545287936,2.9594493454940425,-0.3524884755269424,0.23404980388376945,3.71542545287936,2.641943072782642,-0.3524884755269424,0.21177555028449996,3.3618326388998456,3.4704658970562905,-0.3524884755269424,0.21177555028449996,3.3618326388998456,3.202813793622307,-0.3524884755269424,0.19871617998090382,3.154521562285341,2.8970382523262947,-0.3524884755269424,0.19399067355715607,3.0795064733888924,2.9320954778289066,-0.3524884755269424,0.19389161120756335,3.07793390734102,3.0010823402301776
1777,2020-03-26 09:15:00,372.0,389.7,365.2,380.0,793097,2020-03-26 15:29:00,2020-03-26 09:15:00,0.21008617367854684,0.0,0.0,0.0,0.21008617367854684,0.0,0.0,0.0,0.21008617367854684,0.0,0.0,0.0,0.21008617367854684,0.0,0.0,0.0,0.21008617367854684,0.0,0.0,0.0,0.21008617367854684,0.30732874358227025,4.87869255756375,4.324849574327429,0.21008617367854684,0.30732874358227025,4.87869255756375,3.841900003277084,0.21008617367854684,0.30732874358227025,4.87869255756375,3.455173875121383,0.21008617367854684,0.30732874358227025,4.87869255756375,3.0485655236029405,0.21008617367854684,0.30732874358227025,4.87869255756375,2.7572241796588512,0.21008617367854684,0.22657337472720926,3.5967408194210564,3.53542650069954,0.21008617367854684,0.22657337472720926,3.5967408194210564,3.276375406966012,0.21008617367854684,0.20128085282757674,3.1952344815645604,2.938641090543185,0.21008617367854684,0.1942162160881883,3.083086850071968,2.9545022560570446,0.21008617367854684,0.19441355161677717,3.0862194544728703,3.0130536933649075
1778,2020-03-27 09:15:00,390.0,395.0,348.2,354.0,667108,2020-03-27 15:29:00,2020-03-27 09:15:00,-0.70874339586657,0.0,0.0,0.0,-0.70874339586657,0.0,0.0,0.0,-0.70874339586657,0.0,0.0,0.0,-0.70874339586657,0.0,0.0,0.0,-0.70874339586657,0.0,0.0,0.0,-0.70874339586657,0.3452384434144918,5.4804903857627405,4.680745656276718,-0.70874339586657,0.3452384434144918,5.4804903857627405,4.093138230885819,-0.70874339586657,0.3452384434144918,5.4804903857627405,3.691147483810797,-0.70874339586657,0.3452384434144918,5.4804903857627405,3.161905937856978,-0.70874339586657,0.3452384434144918,5.4804903857627405,2.890396449190474,-0.70874339586657,0.25333903002259156,4.0216324249566195,3.6874257775579338,-0.70874339586657,0.25333903002259156,4.0216324249566195,3.391172076421751,-0.70874339586657,0.2156532718953721,3.4233895611152962,3.0009654794755365,-0.70874339586657,0.2028288528603581,3.2198082202621165,2.990229220237172,-0.70874339586657,0.1990281503536399,3.1594739384214194,3.031941785829348
1779,2020-03-30 09:15:00,351.0,357.0,326.7,334.5,1364066,2020-03-30 15:29:00,2020-03-30 09:15:00,-0.5666003356549127,0.0,0.0,0.0,-0.5666003356549127,0.0,0.0,0.0,-0.5666003356549127,0.0,0.0,0.0,-0.5666003356549127,0.0,0.0,0.0,-0.5666003356549127,0.0,0.0,0.0,-0.5666003356549127,0.32083151978269125,5.093042484575403,4.631278623120812,-0.5666003356549127,0.32083151978269125,5.093042484575403,4.361904659427251,-0.5666003356549127,0.32083151978269125,5.093042484575403,3.915565046629888,-0.5666003356549127,0.32083151978269125,5.093042484575403,3.358056163059075,-0.5666003356549127,0.32083151978269125,5.093042484575403,3.0102838043206104,-0.5666003356549127,0.2635945469577993,4.184433709218446,3.7640284951622447,-0.5666003356549127,0.2635945469577993,4.184433709218446,3.5226004303697174,-0.5666003356549127,0.22404810959481827,3.5566534782122012,3.0766633666453864,-0.5666003356549127,0.20609424979708116,3.2716447896210044,3.0323242723019517,-0.5666003356549127,0.20179035070704612,3.2033225096601052,3.0562652997310247
1780,2020-03-31 09:15:00,340.0,347.95,322.75,328.75,1343125,2020-03-31 15:29:00,2020-03-31 09:15:00,-0.17339296076308847,0.0,0.0,0.0,-0.17339296076308847,0.0,0.0,0.0,-0.17339296076308847,0.0,0.0,0.0,-0.17339296076308847,0.0,0.0,0.0,-0.17339296076308847,0.0,0.0,0.0,-0.17339296076308847,0.32107878360646386,5.096967676090955,4.852923711374442,-0.17339296076308847,0.32107878360646386,5.096967676090955,4.483371307990145,-0.17339296076308847,0.32107878360646386,5.096967676090955,4.054126593248943,-0.17339296076308847,0.32107878360646386,5.096967676090955,3.5524777176539453,-0.17339296076308847,0.32107878360646386,5.096967676090955,3.1259478716775733,-0.17339296076308847,0.2633263023465966,4.180175458027793,3.868963010104752,-0.17339296076308847,0.2633263023465966,4.180175458027793,3.636798957762231,-0.17339296076308847,0.2231909400213981,3.543046333076115,3.1534702854343655,-0.17339296076308847,0.2060351976958997,3.2707073665762727,3.07394860333754,-0.17339296076308847,0.20197290171080778,3.2062204170053366,3.080166527397933
1781,2020-04-01 09:15:00,328.65,330.9,304.45,310.75,1194902,2020-04-01 15:29:00,2020-04-01 09:15:00,-0.5630885310115381,0.0,0.0,0.0,-0.5630885310115381,0.0,0.0,0.0,-0.5630885310115381,0.0,0.0,0.0,-0.5630885310115381,0.0,0.0,0.0,-0.5630885310115381,0.0,0.0,0.0,-0.5630885310115381,0.3362649056726528,5.338039890290593,5.1774465988566885,-0.5630885310115381,0.3362649056726528,5.338039890290593,4.635469690010166,-0.5630885310115381,0.3362649056726528,5.338039890290593,4.212972435839464,-0.5630885310115381,0.3362649056726528,5.338039890290593,3.7309390388592996,-0.5630885310115381,0.3362649056726528,5.338039890290593,3.2540758674963555,-0.5630885310115381,0.27355288425157015,4.342517412924551,4.0650999649096935,-0.5630885310115381,0.27355288425157015,4.342517412924551,3.7677829309829924,-0.5630885310115381,0.23074238958953974,3.662921878648208,3.244258801903076,-0.5630885310115381,0.21079074188245422,3.346199290174686,3.1228307303526743,-0.5630885310115381,0.20468335771251092,3.2492475721258702,3.1086318899179117
1782,2020-04-03 09:15:00,311.0,314.95,296.45,297.9,1395869,2020-04-03 15:29:00,2020-04-03 09:15:00,-0.42230870671583987,0.0,0.0,0.0,-0.42230870671583987,0.0,0.0,0.0,-0.42230870671583987,0.0,0.0,0.0,-0.42230870671583987,0.0,0.0,0.0,-0.42230870671583987,0.0,0.0,0.0,-0.42230870671583987,0.18101381166561795,2.8735051772106455,4.776409122786068,-0.42230870671583987,0.18101381166561795,2.8735051772106455,4.550629348556749,-0.42230870671583987,0.18101381166561795,2.8735051772106455,4.1534030431134115,-0.42230870671583987,0.18101381166561795,2.8735051772106455,3.785482687037555,-0.42230870671583987,0.18101381166561795,2.8735051772106455,3.2977680814959682,-0.42230870671583987,0.2748686699647458,4.363404863578839,4.21843277374125,-0.42230870671583987,0.2748686699647458,4.363404863578839,3.8769296372203947,-0.42230870671583987,0.23405049594390737,3.7154364389934633,3.3269559848944303,-0.42230870671583987,0.2086858962383231,3.312785901439395,3.161764796587969,-0.42230870671583987,0.20477003544999073,3.2506235385513342,3.134021264073128
1783,2020-04-07 09:15:00,315.8,315.8,283.0,285.0,3766439,2020-04-07 15:29:00,2020-04-07 09:15:00,-0.4426867945058597,0.0,0.0,0.0,-0.4426867945058597,0.0,0.0,0.0,-0.4426867945058597,0.0,0.0,0.0,-0.4426867945058597,0.0,0.0,0.0,-0.4426867945058597,0.0,0.0,0.0,-0.4426867945058597,0.14309027511243366,2.271487697875886,4.134608585208697,-0.4426867945058597,0.14309027511243366,2.271487697875886,4.407677120742707,-0.4426867945058597,0.14309027511243366,2.271487697875886,4.106961682326777,-0.4426867945058597,0.14309027511243366,2.271487697875886,3.8020127591602724,-0.4426867945058597,0.14309027511243366,2.271487697875886,3.3083785712367866,-0.4426867945058597,0.27055454785958555,4.294920298283916,4.2730903484067095,-0.4426867945058597,0.27055454785958555,4.294920298283916,3.9802580629823217,-0.4426867945058597,0.2375688881828921,3.7712891842682637,3.421938940468948,-0.4426867945058597,0.20578204236399192,3.2666886502684847,3.1967331066552944,-0.4426867945058597,0.20588550662167168,3.268331094440912,3.1623857299600955
1784,2020-04-08 09:15:00,286.0,338.05,280.0,329.9,5602987,2020-04-08 15:29:00,2020-04-08 09:15:00,1.4630039796588519,0.0,0.0,0.0,1.4630039796588519,0.0,0.0,0.0,1.4630039796588519,0.0,0.0,0.0,1.4630039796588519,0.0,0.0,0.0,1.4630039796588519,0.0,0.0,0.0,1.4630039796588519,0.7560417639006308,12.001790928358078,5.516358273965231,1.4630039796588519,0.7560417639006308,12.001790928358078,5.073818448543021,1.4630039796588519,0.7560417639006308,12.001790928358078,4.746722530939911,1.4630039796588519,0.7560417639006308,12.001790928358078,4.3157633534637245,1.4630039796588519,0.7560417639006308,12.001790928358078,3.6126072641436155,1.4630039796588519,0.44989843387825357,7.141916227675773,4.864586852098174,1.4630039796588519,0.44989843387825357,7.141916227675773,4.31430767363021,1.4630039796588519,0.30057965737643566,4.771554135498301,3.589602920895693,1.4630039796588519,0.2435935378411832,3.866927532661035,3.277835891127306,1.4630039796588519,0.22612305482858414,3.5895922126479407,3.215331316850667
1785,2020-04-09 09:15:00,340.0,358.95,334.2,354.0,2855814,2020-04-09 15:29:00,2020-04-09 09:15:00,0.7050733489923882,0.0,0.0,0.0,0.7050733489923882,0.0,0.0,0.0,0.7050733489923882,0.0,0.0,0.0,0.7050733489923882,0.0,0.0,0.0,0.7050733489923882,0.0,0.0,0.0,0.7050733489923882,0.8024183437288648,12.737996309657529,7.0445640006785455,0.7050733489923882,0.8024183437288648,12.737996309657529,5.9487438560264945,0.7050733489923882,0.8024183437288648,12.737996309657529,5.337102205552944,0.7050733489923882,0.8024183437288648,12.737996309657529,4.801735945106344,0.7050733489923882,0.8024183437288648,12.737996309657529,3.9374115196550217,0.7050733489923882,0.48377201351520716,7.6796426340852975,5.564480287309675,0.7050733489923882,0.48377201351520716,7.6796426340852975,4.716721648707214,0.7050733489923882,0.3152711902052687,5.004774988958902,3.7798822042620657,0.7050733489923882,0.25158711130186956,3.993821577443247,3.3711176651907104,0.7050733489923882,0.2307145524931327,3.6624799784423168,3.2753444623109127
1786,2020-04-13 09:15:00,359.0,371.95,341.0,360.55,1996704,2020-04-13 15:29:00,2020-04-13 09:15:00,0.1833373022899411,0.0,0.0,0.0,0.1833373022899411,0.0,0.0,0.0,0.1833373022899411,0.0,0.0,0.0,0.1833373022899411,0.0,0.0,0.0,0.1833373022899411,0.0,0.0,0.0,0.1833373022899411,0.7216023162832291,11.455081646241593,8.267972351868746,0.1833373022899411,0.7216023162832291,11.455081646241593,6.722709475362717,0.1833373022899411,0.7216023162832291,11.455081646241593,5.8463039106296915,0.1833373022899411,0.7216023162832291,11.455081646241593,5.226722414846785,0.1833373022899411,0.7216023162832291,11.455081646241593,4.213869388783601,0.1833373022899411,0.4872214335946534,7.734400480270942,6.242856900778953,0.1833373022899411,0.4872214335946534,7.734400480270942,5.153978432844323,0.1833373022899411,0.31680150741914415,5.029068021608635,3.967336850194395,0.1833373022899411,0.25232142637141053,4.005478467791082,3.463714864630929,0.1833373022899411,0.23108822800493836,3.6684118932939525,3.3343922609062053
1787,2020-04-15 09:15:00,360.15,388.0,360.15,373.0,2313574,2020-04-15 15:29:00,2020-04-15 09:15:00,0.33947776281046943,0.0,0.0,0.0,0.33947776281046943,0.0,0.0,0.0,0.33947776281046943,0.0,0.0,0.0,0.33947776281046943,0.0,0.0,0.0,0.33947776281046943,0.0,0.0,0.0,0.33947776281046943,0.6279255854867809,9.968009646315908,9.6868732456898,0.33947776281046943,0.6279255854867809,9.968009646315908,7.231641184237932,0.33947776281046943,0.6279255854867809,9.968009646315908,6.262710647601098,0.33947776281046943,0.6279255854867809,9.968009646315908,5.536770593757509,0.33947776281046943,0.6279255854867809,9.968009646315908,4.442924077147938,0.33947776281046943,0.4943773813676072,7.847997629484156,6.939775453960017,0.33947776281046943,0.4943773813676072,7.847997629484156,5.579104113850634,0.33947776281046943,0.3205250170598112,5.088176904689974,4.156631092506936,0.33947776281046943,0.25357057279698086,4.025308052550068,3.557936984878739,0.33947776281046943,0.2322468238380938,3.6868040319613424,3.394450718655053
1788,2020-04-16 09:15:00,370.0,396.0,362.5,389.85,2036157,2020-04-16 15:29:00,2020-04-16 09:15:00,0.4418363011179354,0.0,0.0,0.0,0.4418363011179354,0.0,0.0,0.0,0.4418363011179354,0.0,0.0,0.0,0.4418363011179354,0.0,0.0,0.0,0.4418363011179354,0.0,0.0,0.0,0.4418363011179354,0.45139523516857255,7.16567721153336,10.665711148421295,0.4418363011179354,0.45139523516857255,7.16567721153336,7.400159866814995,0.4418363011179354,0.45139523516857255,7.16567721153336,6.493688463302236,0.4418363011179354,0.45139523516857255,7.16567721153336,5.746649048850406,0.4418363011179354,0.45139523516857255,7.16567721153336,4.57465724750965,0.4418363011179354,0.5069331172914577,8.047313758175605,7.690254145938354,0.4418363011179354,0.5069331172914577,8.047313758175605,5.981672247172532,0.4418363011179354,0.3257558629236055,5.171214008502638,4.33141353724567,0.4418363011179354,0.256806078217562,4.0766701088008235,3.6436231737326095,0.4418363011179354,0.2341080274253684,3.7163497229484816,3.4501382971077588
1789,2020-04-17 09:15:00,400.0,406.0,392.05,402.0,1228142,2020-04-17 15:29:00,2020-04-17 09:15:00,0.30690038863412067,0.0,0.0,0.0,0.30690038863412067,0.0,0.0,0.0,0.30690038863412067,0.0,0.0,0.0,0.30690038863412067,0.0,0.0,0.0,0.30690038863412067,0.0,0.0,0.0,0.30690038863412067,0.17549014252231557,2.7858196479439696,8.822516892338474,0.30690038863412067,0.17549014252231557,2.7858196479439696,7.1694375831518515,0.30690038863412067,0.17549014252231557,2.7858196479439696,6.323384596474838,0.30690038863412067,0.17549014252231557,2.7858196479439696,5.765671121289552,0.30690038863412067,0.17549014252231557,2.7858196479439696,4.628516636423333,0.30690038863412067,0.50492304080152,8.015404783124048,7.864951857028009,0.30690038863412067,0.50492304080152,8.015404783124048,6.364769354563093,0.30690038863412067,0.32653770775693436,5.183625410459611,4.494110730470411,0.30690038863412067,0.25831046658941675,4.100551533843933,3.7265138481549025,0.30690038863412067,0.23472359608853807,3.7261215725342702,3.502418203395176
1790,2020-04-20 09:15:00,407.95,411.05,396.6,401.0,1361042,2020-04-20 15:29:00,2020-04-20 09:15:00,-0.024906613124519188,0.0,0.0,0.0,-0.024906613124519188,0.0,0.0,0.0,-0.024906613124519188,0.0,0.0,0.0,-0.024906613124519188,0.0,0.0,0.0,-0.024906613124519188,0.0,0.0,0.0,-0.024906613124519188,0.16003774609863944,2.5405204593617845,6.783021722279324,-0.024906613124519188,0.16003774609863944,2.5405204593617845,6.913792861478934,-0.024906613124519188,0.16003774609863944,2.5405204593617845,6.22683647811077,-0.024906613124519188,0.16003774609863944,2.5405204593617845,5.69858208473454,-0.024906613124519188,0.16003774609863944,2.5405204593617845,4.672916098928942,-0.024906613124519188,0.5038433182938038,7.998264719681791,7.928676274147309,-0.024906613124519188,0.5038433182938038,7.998264719681791,6.746578280728491,-0.024906613124519188,0.32649326758846975,5.182919944655737,4.658098091628373,-0.024906613124519188,0.25825865948611143,4.0997291215749785,3.809416023654774,-0.024906613124519188,0.23463002893202412,3.724636239972154,3.5542597856918574
1791,2020-04-21 09:15:00,400.25,406.75,382.4,403.0,1674354,2020-04-21 15:29:00,2020-04-21 09:15:00,0.04975134640113708,0.0,0.0,0.0,0.04975134640113708,0.0,0.0,0.0,0.04975134640113708,0.0,0.0,0.0,0.04975134640113708,0.0,0.0,0.0,0.04975134640113708,0.0,0.0,0.0,0.04975134640113708,0.17886738248324371,2.839431670270402,5.059891727085085,0.04975134640113708,0.17886738248324371,2.839431670270402,6.663932039476916,0.04975134640113708,0.17886738248324371,2.839431670270402,6.1684368926035065,0.04975134640113708,0.17886738248324371,2.839431670270402,5.649700864743541,0.04975134640113708,0.17886738248324371,2.839431670270402,4.708603372398504,0.04975134640113708,0.5041648453037714,8.003368802730778,7.982469938639275,0.04975134640113708,0.5041648453037714,8.003368802730778,7.112663419709113,0.04975134640113708,0.3264741165305029,5.182615931035392,4.810067496867092,0.04975134640113708,0.257875554930462,4.093647525292672,3.884160847166572,0.04975134640113708,0.23467327575280322,3.7253227619688083,3.6018673046761505
1792,2020-04-22 09:15:00,404.25,414.0,399.0,411.55,783093,2020-04-22 15:29:00,2020-04-22 09:15:00,0.2099395747197004,0.0,0.0,0.0,0.2099395747197004,0.0,0.0,0.0,0.2099395747197004,0.0,0.0,0.0,0.2099395747197004,0.0,0.0,0.0,0.2099395747197004,0.0,0.0,0.0,0.2099395747197004,0.16918310542516357,2.6856985379316325,3.60342950540823,0.2099395747197004,0.16918310542516357,2.6856985379316325,6.645151375549014,0.2099395747197004,0.16918310542516357,2.6856985379316325,6.022237291294699,0.2099395747197004,0.16918310542516357,2.6856985379316325,5.5978903620528815,0.2099395747197004,0.16918310542516357,2.6856985379316325,4.738705583208041,0.2099395747197004,0.503233455019197,7.988583440331626,8.010587100808769,0.2099395747197004,0.503233455019197,7.988583440331626,7.475181277384394,0.2099395747197004,0.32794861584424473,5.2060228819903696,4.959126141166783,0.2099395747197004,0.25694813819412415,4.0789252410162575,3.9607747811242584,0.2099395747197004,0.23509622424549872,3.73203686114318,3.650008636935336
1793,2020-04-23 09:15:00,414.5,424.2,405.0,421.0,1487190,2020-04-23 15:29:00,2020-04-23 09:15:00,0.22702314263728396,0.0,0.0,0.0,0.22702314263728396,0.0,0.0,0.0,0.22702314263728396,0.0,0.0,0.0,0.22702314263728396,0.0,0.0,0.0,0.22702314263728396,0.0,0.0,0.0,0.22702314263728396,0.1222417017927196,1.9405268567091278,2.558399434443383,0.22702314263728396,0.1222417017927196,1.9405268567091278,6.6120552914323385,0.22702314263728396,0.1222417017927196,1.9405268567091278,5.786239722691125,0.22702314263728396,0.1222417017927196,1.9405268567091278,5.509866206087523,0.22702314263728396,0.1222417017927196,1.9405268567091278,4.738693603250962,0.22702314263728396,0.5058840728202164,8.030660693464695,8.007256487866588,0.22702314263728396,0.5058840728202164,8.030660693464695,7.848755316902472,0.22702314263728396,0.32923684853879065,5.226472942033677,5.104644516943323,0.22702314263728396,0.2577387859209818,4.0914763845758015,4.0432535545549895,0.22702314263728396,0.23385568935387976,3.7123439802476463,3.69440992551601
1794,2020-04-24 09:15:00,420.95,426.55,377.25,377.45,1276035,2020-04-24 15:29:00,2020-04-24 09:15:00,-1.0919472409674755,0.0,0.0,0.0,-1.0919472409674755,0.0,0.0,0.0,-1.0919472409674755,0.0,0.0,0.0,-1.0919472409674755,0.0,0.0,0.0,-1.0919472409674755,0.0,0.0,0.0,-1.0919472409674755,0.4922688724988682,7.81452608886101,3.5641407226267914,-1.0919472409674755,0.4922688724988682,7.81452608886101,6.193328807482632,-1.0919472409674755,0.4922688724988682,7.81452608886101,5.967671962976832,-1.0919472409674755,0.4922688724988682,7.81452608886101,5.633573628012827,-1.0919472409674755,0.4922688724988682,7.81452608886101,4.941618504803359,-1.0919472409674755,0.5455237524716098,8.659921099911822,8.136159751224142,-1.0919472409674755,0.5455237524716098,8.659921099911822,8.000555804126076,-1.0919472409674755,0.3514925162799241,5.579770714662008,5.185466174859695,-1.0919472409674755,0.2738294593929965,4.346907907182772,4.091251592007164,-1.0919472409674755,0.24325548509832426,3.8615611117352664,3.7216068154247415
1795,2020-04-27 09:15:00,382.0,382.0,358.5,369.5,2774335,2020-04-27 15:29:00,2020-04-27 09:15:00,-0.2128736919737738,0.0,0.0,0.0,-0.2128736919737738,0.0,0.0,0.0,-0.2128736919737738,0.0,0.0,0.0,-0.2128736919737738,0.0,0.0,0.0,-0.2128736919737738,0.0,0.0,0.0,-0.2128736919737738,0.49028431439425535,7.78302220561803,4.61264107187804,-0.2128736919737738,0.49028431439425535,7.78302220561803,5.697831397078682,-0.2128736919737738,0.49028431439425535,7.78302220561803,6.146742264945304,-0.2128736919737738,0.49028431439425535,7.78302220561803,5.823287626552588,-0.2128736919737738,0.49028431439425535,7.78302220561803,5.100434429097123,-0.2128736919737738,0.5465333692991847,8.675948270183197,8.271696461324423,-0.2128736919737738,0.5465333692991847,8.675948270183197,8.100186367735866,-0.2128736919737738,0.3515364388970287,5.580467964592746,5.243035472423078,-0.2128736919737738,0.27422405009312595,4.35317184035598,4.1271866182984365,-0.2128736919737738,0.24353562954117364,3.8660082668970035,3.741959644270211
1796,2020-04-28 09:15:00,371.05,388.45,363.65,388.45,2174958,2020-04-28 15:29:00,2020-04-28 09:15:00,0.5001372100817326,0.0,0.0,0.0,0.5001372100817326,0.0,0.0,0.0,0.5001372100817326,0.0,0.0,0.0,0.5001372100817326,0.0,0.0,0.0,0.5001372100817326,0.0,0.0,0.0,0.5001372100817326,0.5579196356910561,8.856699645589742,5.8160946669419085,0.5001372100817326,0.5579196356910561,8.856699645589742,5.437993197013496,0.5001372100817326,0.5579196356910561,8.856699645589742,6.381319581965247,0.5001372100817326,0.5579196356910561,8.856699645589742,6.080351336188107,0.5001372100817326,0.5579196356910561,8.856699645589742,5.297146008902355,0.5001372100817326,0.5396151981370878,8.566125707649475,8.384247842308163,0.5001372100817326,0.5396151981370878,8.566125707649475,8.18335889047372,0.5001372100817326,0.3578957822316556,5.68141941038334,5.308270611300549,0.5001372100817326,0.27770232815730267,4.408387792847236,4.167477550804053,0.5001372100817326,0.24572826792799474,3.9008153222167388,3.7651999871624886
