,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_5,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_5,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_5,calculate_annualized_volatility_8,calculate_avg_volatility_8_15,calculate_change_9,calculate_stdv_9_5,calculate_annualized_volatility_9,calculate_avg_volatility_9_20,calculate_change_10,calculate_stdv_10_5,calculate_annualized_volatility_10,calculate_avg_volatility_10_30,calculate_change_11,calculate_stdv_11_22,calculate_annualized_volatility_11,calculate_avg_volatility_11_5,calculate_change_12,calculate_stdv_12_22,calculate_annualized_volatility_12,calculate_avg_volatility_12_10,calculate_change_13,calculate_stdv_13_66,calculate_annualized_volatility_13,calculate_avg_volatility_13_10,calculate_change_14,calculate_stdv_14_132,calculate_annualized_volatility_14,calculate_avg_volatility_14_10,calculate_change_15,calculate_stdv_15_252,calculate_annualized_volatility_15,calculate_avg_volatility_15_10
2652,2023-10-10 09:15:00,255.0,260.75,254.5,258.6,1379369,2023-10-10 15:29:00,2023-10-10 09:15:00,0.16374634871790106,0.0,0.0,0.0,0.16374634871790106,0.0,0.0,0.0,0.16374634871790106,0.0,0.0,0.0,0.16374634871790106,0.0,0.0,0.0,0.16374634871790106,0.0,0.0,0.0,0.16374634871790106,0.12460222813760094,1.9779990507397616,1.5462712260160931,0.16374634871790106,0.12460222813760094,1.9779990507397616,1.4784359224079135,0.16374634871790106,0.12460222813760094,1.9779990507397616,1.5160424121115006,0.16374634871790106,0.12460222813760094,1.9779990507397616,1.7409099590391441,0.16374634871790106,0.12460222813760094,1.9779990507397616,1.849495685829082,0.16374634871790106,0.12402341239389594,1.9688106356631276,1.9486418944424915,0.16374634871790106,0.12402341239389594,1.9688106356631276,2.0709146783522976,0.16374634871790106,0.13278913264832207,2.107962130796568,2.139772306262389,0.16374634871790106,0.14215186024529025,2.256590823685483,2.248562000968101,0.16374634871790106,0.14053778655210816,2.2309681981461345,2.2438118829771376
2653,2023-10-11 09:15:00,258.95,265.35,258.95,263.0,2602274,2023-10-11 15:29:00,2023-10-11 09:15:00,0.16871565840007435,0.0,0.0,0.0,0.16871565840007435,0.0,0.0,0.0,0.16871565840007435,0.0,0.0,0.0,0.16871565840007435,0.0,0.0,0.0,0.16871565840007435,0.0,0.0,0.0,0.16871565840007435,0.1246235991388278,1.97833830486685,1.626471610261035,0.16871565840007435,0.1246235991388278,1.97833830486685,1.5310938456267391,0.16871565840007435,0.1246235991388278,1.97833830486685,1.4883100368462718,0.16871565840007435,0.1246235991388278,1.97833830486685,1.7876552171246245,0.16871565840007435,0.1246235991388278,1.97833830486685,1.8479725112374503,0.16871565840007435,0.13027144923230732,2.0679951456039682,1.9517255024043265,0.16871565840007435,0.13027144923230732,2.0679951456039682,2.051475590847059,0.16871565840007435,0.13414233692831484,2.1294435827841425,2.139359561887518,0.16871565840007435,0.14261105370681462,2.2638802939026452,2.251125876163523,0.16871565840007435,0.14031416366347232,2.2274182948413808,2.239656134890771
2654,2023-10-12 09:15:00,264.3,268.0,262.8,265.5,2221627,2023-10-12 15:29:00,2023-10-12 09:15:00,0.09460808504228889,0.0,0.0,0.0,0.09460808504228889,0.0,0.0,0.0,0.09460808504228889,0.0,0.0,0.0,0.09460808504228889,0.0,0.0,0.0,0.09460808504228889,0.0,0.0,0.0,0.09460808504228889,0.12507078527775478,1.9854371647469857,1.7544617883403824,0.09460808504228889,0.12507078527775478,1.9854371647469857,1.578271248365735,0.09460808504228889,0.12507078527775478,1.9854371647469857,1.5243806777555313,0.09460808504228889,0.12507078527775478,1.9854371647469857,1.7494034264190113,0.09460808504228889,0.12507078527775478,1.9854371647469857,1.8522185608784685,0.09460808504228889,0.13235313003673213,2.1010408039091177,1.9624529107576785,0.09460808504228889,0.13235313003673213,2.1010408039091177,2.0451374875229926,0.09460808504228889,0.134531380190156,2.135619453104605,2.139199504895016,0.09460808504228889,0.14183114740041844,2.2514996651067136,2.2522271310014323,0.09460808504228889,0.14008762430664684,2.2238220940394084,2.235010044529351
2655,2023-10-13 09:15:00,264.85,266.1,261.95,262.7,1739105,2023-10-13 15:29:00,2023-10-13 09:15:00,-0.10602143990499387,0.0,0.0,0.0,-0.10602143990499387,0.0,0.0,0.0,-0.10602143990499387,0.0,0.0,0.0,-0.10602143990499387,0.0,0.0,0.0,-0.10602143990499387,0.0,0.0,0.0,-0.10602143990499387,0.1422535143367742,2.258204532360395,1.9251866404209217,-0.10602143990499387,0.1422535143367742,2.258204532360395,1.677569281543192,-0.10602143990499387,0.1422535143367742,2.258204532360395,1.5745533148489208,-0.10602143990499387,0.1422535143367742,2.258204532360395,1.7268274994509596,-0.10602143990499387,0.1422535143367742,2.258204532360395,1.8683838832559045,-0.10602143990499387,0.12819350326041987,2.0350087759273126,2.008637288016304,-0.10602143990499387,0.12819350326041987,2.0350087759273126,2.0334310447506763,-0.10602143990499387,0.13435364995587556,2.132798073102425,2.139148109654591,-0.10602143990499387,0.14231544059669934,2.259187581260713,2.253809852388988,-0.10602143990499387,0.14024813712759127,2.2263701560781466,2.2320066002625425
2656,2023-10-16 09:15:00,262.7,266.0,261.05,264.05,1746097,2023-10-16 15:29:00,2023-10-16 09:15:00,0.05125782461448168,0.0,0.0,0.0,0.05125782461448168,0.0,0.0,0.0,0.05125782461448168,0.0,0.0,0.0,0.05125782461448168,0.0,0.0,0.0,0.05125782461448168,0.0,0.0,0.0,0.05125782461448168,0.10037332078105954,1.59337707031437,1.9586712246056728,0.05125782461448168,0.10037332078105954,1.59337707031437,1.698356204347785,0.05125782461448168,0.10037332078105954,1.59337707031437,1.605035517778839,0.05125782461448168,0.10037332078105954,1.59337707031437,1.6675374121190916,0.05125782461448168,0.10037332078105954,1.59337707031437,1.8387086066642169,0.05125782461448168,0.10620516549653006,1.6859547351256574,1.9717620192458365,0.05125782461448168,0.10620516549653006,1.6859547351256574,1.9831733505683136,0.05125782461448168,0.13433091254573323,2.1324371279062593,2.1382559239087415,0.05125782461448168,0.14205073536921156,2.2549855160446843,2.2547688193532665,0.05125782461448168,0.14020228617414573,2.225642294756994,2.2290549036985663
2657,2023-10-17 09:15:00,265.1,274.0,264.7,268.45,5874784,2023-10-17 15:29:00,2023-10-17 09:15:00,0.1652619771563621,0.0,0.0,0.0,0.1652619771563621,0.0,0.0,0.0,0.1652619771563621,0.0,0.0,0.0,0.1652619771563621,0.0,0.0,0.0,0.1652619771563621,0.0,0.0,0.0,0.1652619771563621,0.10064442484180966,1.5976807138593574,1.8826075572295917,0.1652619771563621,0.10064442484180966,1.5976807138593574,1.7144393916228424,0.1652619771563621,0.10064442484180966,1.5976807138593574,1.6131598006818064,0.1652619771563621,0.10064442484180966,1.5976807138593574,1.6076836983910234,0.1652619771563621,0.10064442484180966,1.5976807138593574,1.8323986573802706,0.1652619771563621,0.11203355311791843,1.778477520269743,1.9336953961671597,0.1652619771563621,0.11203355311791843,1.778477520269743,1.9411686453048258,0.1652619771563621,0.13526652488923416,2.147289513413054,2.1382403732045647,0.1652619771563621,0.14254107774434005,2.2627694599358845,2.2566199922238015,0.1652619771563621,0.1404908187270762,2.2302226070381974,2.227064305985354
2658,2023-10-18 09:15:00,270.0,270.75,263.8,267.05,2207565,2023-10-18 15:29:00,2023-10-18 09:15:00,-0.05228770082799064,0.0,0.0,0.0,-0.05228770082799064,0.0,0.0,0.0,-0.05228770082799064,0.0,0.0,0.0,-0.05228770082799064,0.0,0.0,0.0,-0.05228770082799064,0.0,0.0,0.0,-0.05228770082799064,0.09817679051579505,1.5585082333396705,1.7986415429241558,-0.05228770082799064,0.09817679051579505,1.5585082333396705,1.7125565765925956,-0.05228770082799064,0.09817679051579505,1.5585082333396705,1.620276411392545,-0.05228770082799064,0.09817679051579505,1.5585082333396705,1.5658929133657427,-0.05228770082799064,0.09817679051579505,1.5585082333396705,1.8071525149358565,-0.05228770082799064,0.11172591712089523,1.7735939502150142,1.874815157089369,-0.05228770082799064,0.11172591712089523,1.7735939502150142,1.913270329746848,-0.05228770082799064,0.1348339399749554,2.1404224407884556,2.1357311300244723,-0.05228770082799064,0.14271921747012756,2.2655973404142147,2.2577361666137716,-0.05228770082799064,0.13979571420122483,2.2191881647746086,2.2255070201391334
2659,2023-10-19 09:15:00,265.0,266.0,262.55,265.5,1734702,2023-10-19 15:29:00,2023-10-19 09:15:00,-0.05821066103785803,0.0,0.0,0.0,-0.05821066103785803,0.0,0.0,0.0,-0.05821066103785803,0.0,0.0,0.0,-0.05821066103785803,0.0,0.0,0.0,-0.05821066103785803,0.0,0.0,0.0,-0.05821066103785803,0.0972645013493708,1.5440260917908486,1.7103593283329281,-0.05821066103785803,0.0972645013493708,1.5440260917908486,1.7324105583366554,-0.05821066103785803,0.0972645013493708,1.5440260917908486,1.6223006083547995,-0.05821066103785803,0.0972645013493708,1.5440260917908486,1.5708753403998805,-0.05821066103785803,0.0972645013493708,1.5440260917908486,1.7804385666696374,-0.05821066103785803,0.11217592413773113,1.7807375901437053,1.8107545143362862,-0.05821066103785803,0.11217592413773113,1.7807375901437053,1.8866037125469828,-0.05821066103785803,0.13494915585731368,2.1422514362192846,2.1355669677210853,-0.05821066103785803,0.14289939980634975,2.268457646327958,2.2591943416813303,-0.05821066103785803,0.13978325487451787,2.218990379094789,2.2248970552162004
2660,2023-10-20 09:15:00,265.45,265.45,257.0,258.4,3365037,2023-10-20 15:29:00,2023-10-20 09:15:00,-0.27106068773546776,0.0,0.0,0.0,-0.27106068773546776,0.0,0.0,0.0,-0.27106068773546776,0.0,0.0,0.0,-0.27106068773546776,0.0,0.0,0.0,-0.27106068773546776,0.0,0.0,0.0,-0.27106068773546776,0.144282830693687,2.2904189308315965,1.7168022080271688,-0.27106068773546776,0.144282830693687,2.2904189308315965,1.8209944242240454,-0.27106068773546776,0.144282830693687,2.2904189308315965,1.6906469237045174,-0.27106068773546776,0.144282830693687,2.2904189308315965,1.6101155381434828,-0.27106068773546776,0.144282830693687,2.2904189308315965,1.7792288799604683,-0.27106068773546776,0.12314584121185196,1.9548796250304554,1.7947286841569152,-0.27106068773546776,0.12314584121185196,1.9548796250304554,1.9016829860866096,-0.27106068773546776,0.13723915427272054,2.178604034078676,2.1405249835829756,-0.27106068773546776,0.144486192872764,2.2936472053430803,2.263313620112589,-0.27106068773546776,0.1409637847142238,2.237730709321706,2.226766951730075
2661,2023-10-23 09:15:00,258.05,258.8,250.05,251.8,2037376,2023-10-23 15:29:00,2023-10-23 09:15:00,-0.25873650298199835,0.0,0.0,0.0,-0.25873650298199835,0.0,0.0,0.0,-0.25873650298199835,0.0,0.0,0.0,-0.25873650298199835,0.0,0.0,0.0,-0.25873650298199835,0.0,0.0,0.0,-0.25873650298199835,0.16045005494817838,2.5470656594371714,1.907539925851729,-0.25873650298199835,0.16045005494817838,2.5470656594371714,1.9331055752287007,-0.25873650298199835,0.16045005494817838,2.5470656594371714,1.7680841115157664,-0.25873650298199835,0.16045005494817838,2.5470656594371714,1.6806616197970616,-0.25873650298199835,0.16045005494817838,2.5470656594371714,1.7985583535685359,-0.25873650298199835,0.12860021216673614,2.04146507965996,1.8658307530637757,-0.25873650298199835,0.12860021216673614,2.04146507965996,1.9187963861548063,-0.25873650298199835,0.14077291989097637,2.234700824183648,2.1481528616377115,-0.25873650298199835,0.14656742024954877,2.326685665707591,2.270330119772897,-0.25873650298199835,0.1418817497300444,2.2523029521864184,2.2292655850277785
2662,2023-10-25 09:15:00,251.8,254.25,247.3,251.0,1422514,2023-10-25 15:29:00,2023-10-25 09:15:00,-0.03182182478462942,0.0,0.0,0.0,-0.03182182478462942,0.0,0.0,0.0,-0.03182182478462942,0.0,0.0,0.0,-0.03182182478462942,0.0,0.0,0.0,-0.03182182478462942,0.0,0.0,0.0,-0.03182182478462942,0.10696282893412198,1.6979822693257847,1.9276002369450143,-0.03182182478462942,0.10696282893412198,1.6979822693257847,1.905103897087303,-0.03182182478462942,0.10696282893412198,1.6979822693257847,1.7854930067302333,-0.03182182478462942,0.10696282893412198,1.6979822693257847,1.6917699097476084,-0.03182182478462942,0.10696282893412198,1.6979822693257847,1.7956412717218635,-0.03182182478462942,0.12618744924005473,2.003163655600628,1.9107679801299526,-0.03182182478462942,0.12618744924005473,2.003163655600628,1.9222316881485562,-0.03182182478462942,0.1407625182842355,2.234535703795617,2.160810218937617,-0.03182182478462942,0.1465493250577129,2.3263984134424485,2.277310878748593,-0.03182182478462942,0.14188950201792744,2.2524260159414005,2.231411366807305
2663,2023-10-26 09:15:00,246.65,248.35,241.7,245.4,2211837,2023-10-26 15:29:00,2023-10-26 09:15:00,-0.22563406854972756,0.0,0.0,0.0,-0.22563406854972756,0.0,0.0,0.0,-0.22563406854972756,0.0,0.0,0.0,-0.22563406854972756,0.0,0.0,0.0,-0.22563406854972756,0.0,0.0,0.0,-0.22563406854972756,0.10273122995482514,1.6308077180415395,1.9420601338853882,-0.22563406854972756,0.10273122995482514,1.6308077180415395,1.870350838404772,-0.22563406854972756,0.10273122995482514,1.6308077180415395,1.7890577623568595,-0.22563406854972756,0.10273122995482514,1.6308077180415395,1.7007223420157556,-0.22563406854972756,0.10273122995482514,1.6308077180415395,1.8152204242180074,-0.22563406854972756,0.13367929833295,2.122093072959582,1.980467804678866,-0.22563406854972756,0.13367929833295,2.122093072959582,1.9276414808841178,-0.22563406854972756,0.14310484481918898,2.2717189848003843,2.175037759139241,-0.22563406854972756,0.1475457664026103,2.342216429410416,2.2851444922993704,-0.22563406854972756,0.14270294595741131,2.2653390381576024,2.2352034411389274
2664,2023-10-27 09:15:00,247.6,252.2,246.55,251.45,897205,2023-10-27 15:29:00,2023-10-27 09:15:00,0.24354630341162586,0.0,0.0,0.0,0.24354630341162586,0.0,0.0,0.0,0.24354630341162586,0.0,0.0,0.0,0.24354630341162586,0.0,0.0,0.0,0.24354630341162586,0.0,0.0,0.0,0.24354630341162586,0.19623110103984404,3.1150721570868933,2.256269346944597,0.24354630341162586,0.19623110103984404,3.1150721570868933,1.9833143376387627,0.24354630341162586,0.19623110103984404,3.1150721570868933,1.9070301545393027,0.24354630341162586,0.19623110103984404,3.1150721570868933,1.7807927930022491,0.24354630341162586,0.19623110103984404,3.1150721570868933,1.8273737301589283,0.24354630341162586,0.1432056736885244,2.2733195934798087,2.078984205346087,0.24354630341162586,0.1432056736885244,2.2733195934798087,1.9448693598411868,0.24354630341162586,0.14614952588752075,2.320051798370258,2.193480993665806,0.24354630341162586,0.14868493913358488,2.3603002358894463,2.296024549377644,0.24354630341162586,0.14340434947466507,2.276473473809759,2.240468579115962
2665,2023-10-30 09:15:00,251.4,255.9,249.0,254.0,2395382,2023-10-30 15:29:00,2023-10-30 09:15:00,0.10090104400562884,0.0,0.0,0.0,0.10090104400562884,0.0,0.0,0.0,0.10090104400562884,0.0,0.0,0.0,0.10090104400562884,0.0,0.0,0.0,0.10090104400562884,0.0,0.0,0.0,0.10090104400562884,0.19103114385926867,3.032525395918971,2.4046906399620718,0.10090104400562884,0.19103114385926867,3.032525395918971,2.0607464239946203,0.10090104400562884,0.19103114385926867,3.032525395918971,2.015559829470054,0.10090104400562884,0.19103114385926867,3.032525395918971,1.8691578527689063,0.10090104400562884,0.19103114385926867,3.032525395918971,1.8381338076321798,0.10090104400562884,0.14414085600171136,2.2881651524670015,2.1456413108333963,0.10090104400562884,0.14414085600171136,2.2881651524670015,1.9701849974951557,0.10090104400562884,0.14667153139573114,2.3283383789166416,2.2130350242472274,0.10090104400562884,0.1487973976163614,2.362085458958924,2.306314337147465,0.10090104400562884,0.14346073724534253,2.2773686019189467,2.245568423700042
2666,2023-10-31 09:15:00,255.0,258.95,254.0,255.7,1320216,2023-10-31 15:29:00,2023-10-31 09:15:00,0.06670615278604253,0.0,0.0,0.0,0.06670615278604253,0.0,0.0,0.0,0.06670615278604253,0.0,0.0,0.0,0.06670615278604253,0.0,0.0,0.0,0.06670615278604253,0.0,0.0,0.0,0.06670615278604253,0.1556562263180546,2.4709659891381577,2.3894707059022693,0.06670615278604253,0.1556562263180546,2.4709659891381577,2.148505315876999,0.06670615278604253,0.1556562263180546,2.4709659891381577,2.0852272854532234,0.06670615278604253,0.1556562263180546,2.4709659891381577,1.923430760112392,0.06670615278604253,0.1556562263180546,2.4709659891381577,1.8278600467050607,0.06670615278604253,0.1428318196125389,2.2673848440096958,2.190825263703343,0.06670615278604253,0.1428318196125389,2.2673848440096958,2.0283280083835593,0.06670615278604253,0.14663394070109287,2.3277416451389032,2.232565475970492,0.06670615278604253,0.148825508902834,2.3625317117971676,2.3170689567227134,0.06670615278604253,0.14335033291955143,2.2756159875806925,2.250565792982412
2667,2023-11-01 09:15:00,255.1,255.9,252.0,253.0,735995,2023-11-01 15:29:00,2023-11-01 09:15:00,-0.10615393569620692,0.0,0.0,0.0,-0.10615393569620692,0.0,0.0,0.0,-0.10615393569620692,0.0,0.0,0.0,-0.10615393569620692,0.0,0.0,0.0,-0.10615393569620692,0.0,0.0,0.0,-0.10615393569620692,0.16423467841524467,2.60714469443643,2.571303190924398,-0.10615393569620692,0.16423467841524467,2.60714469443643,2.249451713934706,-0.10615393569620692,0.16423467841524467,2.60714469443643,2.1271703283663346,-0.10615393569620692,0.16423467841524467,2.60714469443643,1.9819455527787742,-0.10615393569620692,0.16423467841524467,2.60714469443643,1.8216063702389178,-0.10615393569620692,0.14401453427520403,2.286159857225865,2.2474245040283902,-0.10615393569620692,0.14401453427520403,2.286159857225865,2.0790962420791717,-0.10615393569620692,0.14687328119468399,2.331541057687161,2.250990630397903,-0.10615393569620692,0.149101774233876,2.366917287968004,2.327483739525925,-0.10615393569620692,0.14238301458852243,2.260260285125472,2.2535695607911395
2668,2023-11-02 09:15:00,253.55,258.6,253.55,257.4,1033869,2023-11-02 15:29:00,2023-11-02 09:15:00,0.17241806434505955,0.0,0.0,0.0,0.17241806434505955,0.0,0.0,0.0,0.17241806434505955,0.0,0.0,0.0,0.17241806434505955,0.0,0.0,0.0,0.17241806434505955,0.0,0.0,0.0,0.17241806434505955,0.117776620697775,1.8696458917433714,2.619070825664765,0.17241806434505955,0.117776620697775,1.8696458917433714,2.2805654797750767,0.17241806434505955,0.117776620697775,1.8696458917433714,2.119924167491436,0.17241806434505955,0.117776620697775,1.8696458917433714,1.996561028183836,0.17241806434505955,0.117776620697775,1.8696458917433714,1.8041171021688538,0.17241806434505955,0.14665630327615012,2.3280966400125624,2.2886252174389865,0.17241806434505955,0.14665630327615012,2.3280966400125624,2.134546511058926,0.17241806434505955,0.1470993589583065,2.3351299309242015,2.270461379411478,0.17241806434505955,0.14961214681072424,2.37501920145397,2.3384259256299007,0.17241806434505955,0.14244503877563253,2.261244888571657,2.257775233170844
2669,2023-11-03 09:15:00,258.3,258.8,255.6,256.45,1007342,2023-11-03 15:29:00,2023-11-03 09:15:00,-0.03697581326748809,0.0,0.0,0.0,-0.03697581326748809,0.0,0.0,0.0,-0.03697581326748809,0.0,0.0,0.0,-0.03697581326748809,0.0,0.0,0.0,-0.03697581326748809,0.0,0.0,0.0,-0.03697581326748809,0.09923811838325806,1.5753562909205285,2.311127652431492,-0.03697581326748809,0.09923811838325806,1.5753562909205285,2.2836984996880445,-0.03697581326748809,0.09923811838325806,1.5753562909205285,2.092585442569672,-0.03697581326748809,0.09923811838325806,1.5753562909205285,2.00805452901235,-0.03697581326748809,0.09923811838325806,1.5753562909205285,1.8084830601626019,-0.03697581326748809,0.14626570209234463,2.3218960384476217,2.2983405064325493,-0.03697581326748809,0.14626570209234463,2.3218960384476217,2.188662355889318,-0.03697581326748809,0.14500574606136968,2.301894856522608,2.2864257214418098,-0.03697581326748809,0.14935800072161268,2.370984757363157,2.3486786367334203,-0.03697581326748809,0.14235851461134555,2.259871360045051,2.2618633312658707
2670,2023-11-06 09:15:00,258.0,269.45,257.75,269.0,4739288,2023-11-06 15:29:00,2023-11-06 09:15:00,0.4777766576656159,0.0,0.0,0.0,0.4777766576656159,0.0,0.0,0.0,0.4777766576656159,0.0,0.0,0.0,0.4777766576656159,0.0,0.0,0.0,0.4777766576656159,0.0,0.0,0.0,0.4777766576656159,0.20456854215875245,3.247424931714548,2.354107559590607,0.4777766576656159,0.20456854215875245,3.247424931714548,2.3793990997763395,0.4777766576656159,0.20456854215875245,3.247424931714548,2.1585334691932823,0.4777766576656159,0.20456854215875245,3.247424931714548,2.1001967620001922,0.4777766576656159,0.20456854215875245,3.247424931714548,1.8665433920211016,0.4777766576656159,0.17491082461139223,2.776623261209878,2.3960321281811248,0.4777766576656159,0.17491082461139223,2.776623261209878,2.2708367195072605,0.4777766576656159,0.1561458106067397,2.478737898780149,2.316439107911957,0.4777766576656159,0.15441569378795822,2.451273145730633,2.364441230772176,0.4777766576656159,0.1452705474506835,2.3060984482603,2.2687001051597298
2671,2023-11-07 09:15:00,269.55,273.25,266.95,268.0,4759322,2023-11-07 15:29:00,2023-11-07 09:15:00,-0.037243990909824394,0.0,0.0,0.0,-0.037243990909824394,0.0,0.0,0.0,-0.037243990909824394,0.0,0.0,0.0,-0.037243990909824394,0.0,0.0,0.0,-0.037243990909824394,0.0,0.0,0.0,-0.037243990909824394,0.2134830935511462,3.3889390479184183,2.5377021713466594,-0.037243990909824394,0.2134830935511462,3.3889390479184183,2.463586438624464,-0.037243990909824394,0.2134830935511462,3.3889390479184183,2.2782376010335526,-0.037243990909824394,0.2134830935511462,3.3889390479184183,2.1983460069265823,-0.037243990909824394,0.2134830935511462,3.3889390479184183,1.9416365594061955,-0.037243990909824394,0.17533199302825694,2.783309102556471,2.4992169798904795,-0.037243990909824394,0.17533199302825694,2.783309102556471,2.3450211217969112,-0.037243990909824394,0.14569372074194117,2.3128161160012155,2.324250637093714,-0.037243990909824394,0.15442070231551872,2.4513526536407912,2.376907929565496,-0.037243990909824394,0.1453066309042064,2.306671255327096,2.2741369354737975
2672,2023-11-08 09:15:00,269.5,270.0,265.55,266.5,1200310,2023-11-08 15:29:00,2023-11-08 09:15:00,-0.05612736904957436,0.0,0.0,0.0,-0.05612736904957436,0.0,0.0,0.0,-0.05612736904957436,0.0,0.0,0.0,-0.05612736904957436,0.0,0.0,0.0,-0.05612736904957436,0.0,0.0,0.0,-0.05612736904957436,0.2048681702507403,3.2521813802177997,2.666709508502933,-0.05612736904957436,0.2048681702507403,3.2521813802177997,2.6190063497136657,-0.05612736904957436,0.2048681702507403,3.2521813802177997,2.3885376454574483,-0.05612736904957436,0.2048681702507403,3.2521813802177997,2.262055123400484,-0.05612736904957436,0.2048681702507403,3.2521813802177997,2.0008487230696277,-0.05612736904957436,0.1757069410822702,2.789261218389391,2.599837252123185,-0.05612736904957436,0.1757069410822702,2.789261218389391,2.423630878075788,-0.05612736904957436,0.1446579758709809,2.2963741758995857,2.330434484304111,-0.05612736904957436,0.15452159357164627,2.4529542526798376,2.389563513489235,-0.05612736904957436,0.14526183190810413,2.305960093311064,2.2794903432107643
2673,2023-11-09 09:15:00,267.0,270.75,265.95,268.5,3423660,2023-11-09 15:29:00,2023-11-09 09:15:00,0.07476670343020136,0.0,0.0,0.0,0.07476670343020136,0.0,0.0,0.0,0.07476670343020136,0.0,0.0,0.0,0.07476670343020136,0.0,0.0,0.0,0.07476670343020136,0.0,0.0,0.0,0.07476670343020136,0.20204716158552957,3.2073992559707643,2.9342601813484115,0.07476670343020136,0.20204716158552957,3.2073992559707643,2.776665503506588,0.07476670343020136,0.20204716158552957,3.2073992559707643,2.4984637136328547,0.07476670343020136,0.20204716158552957,3.2073992559707643,2.3235081709556797,0.07476670343020136,0.20204716158552957,3.2073992559707643,2.0593700625127,0.07476670343020136,0.17127238341761133,2.718864797857815,2.6779908836922353,0.07476670343020136,0.17127238341761133,2.718864797857815,2.483308050565611,0.07476670343020136,0.1446145213569754,2.2956843568751752,2.33283102151159,0.07476670343020136,0.15377435050192753,2.441092136691484,2.3994510842173415,0.07476670343020136,0.14528786676662928,2.306373383877522,2.283593777782756
2674,2023-11-10 09:15:00,268.4,269.6,266.05,268.85,1985802,2023-11-10 15:29:00,2023-11-10 09:15:00,0.013026893067677393,0.0,0.0,0.0,0.013026893067677393,0.0,0.0,0.0,0.013026893067677393,0.0,0.0,0.0,0.013026893067677393,0.0,0.0,0.0,0.013026893067677393,0.0,0.0,0.0,0.013026893067677393,0.19696361682947805,3.1267004847516913,3.244529020114644,0.013026893067677393,0.19696361682947805,3.1267004847516913,2.777828336273068,0.013026893067677393,0.19696361682947805,3.1267004847516913,2.6039753398302445,0.013026893067677393,0.19696361682947805,3.1267004847516913,2.3805713369559154,0.013026893067677393,0.19696361682947805,3.1267004847516913,2.113137974092522,0.013026893067677393,0.16855919827764393,2.6757943190104365,2.748770539804798,0.013026893067677393,0.16855919827764393,2.6757943190104365,2.5235555231186737,0.013026893067677393,0.14461442516875608,2.295682829934531,2.3303941246680173,0.013026893067677393,0.15375891361655025,2.44084708373313,2.40750576900171,0.013026893067677393,0.14024290539786138,2.2262871049433945,2.2785751408961197
2675,2023-11-13 09:15:00,269.5,273.45,267.3,271.1,3057710,2023-11-13 15:29:00,2023-11-13 09:15:00,0.0833415324893266,0.0,0.0,0.0,0.0833415324893266,0.0,0.0,0.0,0.0833415324893266,0.0,0.0,0.0,0.0833415324893266,0.0,0.0,0.0,0.0833415324893266,0.0,0.0,0.0,0.0833415324893266,0.05662777866581367,0.8989381178865119,2.7748316573490373,0.0833415324893266,0.05662777866581367,0.8989381178865119,2.564469608469822,0.0833415324893266,0.05662777866581367,0.8989381178865119,2.511209952300572,0.0833415324893266,0.05662777866581367,0.8989381178865119,2.312608016232221,0.0833415324893266,0.05662777866581367,0.8989381178865119,2.100928438002545,0.0833415324893266,0.1660003975553779,2.635174616816306,2.720480810926084,0.0833415324893266,0.1660003975553779,2.635174616816306,2.558256469553604,0.0833415324893266,0.14202667853121395,2.2546036255806507,2.323020649334418,0.0833415324893266,0.1538247148605526,2.4418916460986635,2.415486387715684,0.0833415324893266,0.14022196092057523,2.2259546216739583,2.273433742871621
2676,2023-11-15 09:15:00,273.95,274.7,272.0,272.2,1405532,2023-11-15 15:29:00,2023-11-15 09:15:00,0.04049333712745697,0.0,0.0,0.0,0.04049333712745697,0.0,0.0,0.0,0.04049333712745697,0.0,0.0,0.0,0.04049333712745697,0.0,0.0,0.0,0.04049333712745697,0.0,0.0,0.0,0.04049333712745697,0.05031787871709522,0.7987715615144625,2.2567981600682456,0.04049333712745697,0.05031787871709522,0.7987715615144625,2.3972501657074523,0.04049333712745697,0.05031787871709522,0.7987715615144625,2.394657012439058,0.04049333712745697,0.05031787871709522,0.7987715615144625,2.272877740792226,0.04049333712745697,0.05031787871709522,0.7987715615144625,2.0813705619774123,0.04049333712745697,0.16518351906950735,2.6222070728664715,2.688260404988084,0.04049333712745697,0.16518351906950735,2.6222070728664715,2.593738692439282,0.04049333712745697,0.14188768589317194,2.252397185854683,2.3154862034059964,0.04049333712745697,0.15145799437144902,2.4043211230768478,2.419665328843652,0.04049333712745697,0.1398007607704788,2.2192682765779286,2.2677989717713443
