,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_5,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_5,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_5,calculate_annualized_volatility_8,calculate_avg_volatility_8_15,calculate_change_9,calculate_stdv_9_5,calculate_annualized_volatility_9,calculate_avg_volatility_9_20,calculate_change_10,calculate_stdv_10_5,calculate_annualized_volatility_10,calculate_avg_volatility_10_30,calculate_change_11,calculate_stdv_11_22,calculate_annualized_volatility_11,calculate_avg_volatility_11_5,calculate_change_12,calculate_stdv_12_22,calculate_annualized_volatility_12,calculate_avg_volatility_12_10,calculate_change_13,calculate_stdv_13_66,calculate_annualized_volatility_13,calculate_avg_volatility_13_10,calculate_change_14,calculate_stdv_14_132,calculate_annualized_volatility_14,calculate_avg_volatility_14_10,calculate_change_15,calculate_stdv_15_252,calculate_annualized_volatility_15,calculate_avg_volatility_15_10
1301,2021-04-05 09:15:00,2772.0,2925.0,2720.0,2898.0,942602,2021-04-05 15:29:00,2021-04-05 09:15:00,0.5427619947307595,0.0,0.0,0.0,0.5427619947307595,0.0,0.0,0.0,0.5427619947307595,0.0,0.0,0.0,0.5427619947307595,0.0,0.0,0.0,0.5427619947307595,0.0,0.0,0.0,0.5427619947307595,0.1627517208352945,2.583603472667992,3.3519526922310883,0.5427619947307595,0.1627517208352945,2.583603472667992,3.750511207212436,0.5427619947307595,0.1627517208352945,2.583603472667992,3.6611363190672415,0.5427619947307595,0.1627517208352945,2.583603472667992,3.1256577399386556,0.5427619947307595,0.1627517208352945,2.583603472667992,3.4293328411647424,0.5427619947307595,0.235700280680921,3.7416259597790327,3.4473572100059173,0.5427619947307595,0.235700280680921,3.7416259597790327,3.563951065070327,0.5427619947307595,0.24781140445464112,3.933884089395746,3.769668984532326,0.5427619947307595,0.24516189062512378,3.8918243612669703,3.903266472813135,0.5427619947307595,0.22673278536649222,3.5992713848683393,3.7336727489062875
1302,2021-04-06 09:15:00,2919.4,3090.35,2885.0,3070.0,771534,2021-04-06 15:29:00,2021-04-06 09:15:00,0.5765671770061507,0.0,0.0,0.0,0.5765671770061507,0.0,0.0,0.0,0.5765671770061507,0.0,0.0,0.0,0.5765671770061507,0.0,0.0,0.0,0.5765671770061507,0.0,0.0,0.0,0.5765671770061507,0.19256487718215973,3.056872657618146,3.1475021936029632,0.5765671770061507,0.19256487718215973,3.056872657618146,3.5596149436638265,0.5765671770061507,0.19256487718215973,3.056872657618146,3.747493280873903,0.5765671770061507,0.19256487718215973,3.056872657618146,3.2164249034373724,0.5765671770061507,0.19256487718215973,3.056872657618146,3.31511307356014,0.5765671770061507,0.25365482656622257,4.026645539672669,3.587240195039145,0.5765671770061507,0.25365482656622257,4.026645539672669,3.522076736804286,0.5765671770061507,0.2564882531077066,4.071624791594289,3.809830408734089,0.5765671770061507,0.246991202565089,3.920863788048025,3.906509731990203,0.5765671770061507,0.22734972252339325,3.6090649586186316,3.7047180699942337
1303,2021-04-07 09:15:00,3080.0,3090.9,2970.0,2993.45,536731,2021-04-07 15:29:00,2021-04-07 09:15:00,-0.2525099321151885,0.0,0.0,0.0,-0.2525099321151885,0.0,0.0,0.0,-0.2525099321151885,0.0,0.0,0.0,-0.2525099321151885,0.0,0.0,0.0,-0.2525099321151885,0.0,0.0,0.0,-0.2525099321151885,0.3014624472546925,4.785567990365056,3.3592325159261662,-0.2525099321151885,0.3014624472546925,4.785567990365056,3.5597476861178903,-0.2525099321151885,0.3014624472546925,4.785567990365056,3.8968853330090116,-0.2525099321151885,0.3014624472546925,4.785567990365056,3.371150164541743,-0.2525099321151885,0.3014624472546925,4.785567990365056,3.2533469593777253,-0.2525099321151885,0.26416336003111346,4.193463336825276,3.761955015117551,-0.2525099321151885,0.26416336003111346,4.193463336825276,3.5767540672847766,-0.2525099321151885,0.25892648655793304,4.110330547679997,3.8505291807604562,-0.2525099321151885,0.2482897385586029,3.9414774078918486,3.910541244408553,-0.2525099321151885,0.22778321812122368,3.615946487896435,3.6757418493661773
1304,2021-04-08 09:15:00,3018.8,3220.0,3009.8,3130.0,1029575,2021-04-08 15:29:00,2021-04-08 09:15:00,0.4460643616447495,0.0,0.0,0.0,0.4460643616447495,0.0,0.0,0.0,0.4460643616447495,0.0,0.0,0.0,0.4460643616447495,0.0,0.0,0.0,0.4460643616447495,0.0,0.0,0.0,0.4460643616447495,0.309878121209033,4.9191626727541875,3.5390341767559503,0.4460643616447495,0.309878121209033,4.9191626727541875,3.672149318031601,0.4460643616447495,0.309878121209033,4.9191626727541875,3.9940198153420856,0.4460643616447495,0.309878121209033,4.9191626727541875,3.553485113001726,0.4460643616447495,0.309878121209033,4.9191626727541875,3.1933407954700446,0.4460643616447495,0.272430201618316,4.324695378631502,3.9419025213972034,0.4460643616447495,0.272430201618316,4.324695378631502,3.669535355637676,0.4460643616447495,0.2635296879774755,4.18340410482509,3.9007841161762533,0.4460643616447495,0.2504516383452451,3.9757965030612414,3.918033388086328,0.4460643616447495,0.2290125876991778,3.6354621249323653,3.650351344313134
1305,2021-04-09 09:15:00,3161.0,3234.0,3120.0,3146.0,782289,2021-04-09 15:29:00,2021-04-09 09:15:00,0.05098800084024211,0.0,0.0,0.0,0.05098800084024211,0.0,0.0,0.0,0.05098800084024211,0.0,0.0,0.0,0.05098800084024211,0.0,0.0,0.0,0.05098800084024211,0.0,0.0,0.0,0.05098800084024211,0.32259125837330677,5.120977468674915,4.09323685241606,0.05098800084024211,0.32259125837330677,5.120977468674915,3.8099677301033195,0.05098800084024211,0.32259125837330677,5.120977468674915,4.021943929149495,0.05098800084024211,0.32259125837330677,5.120977468674915,3.72612195732194,0.05098800084024211,0.32259125837330677,5.120977468674915,3.1233605742820174,0.05098800084024211,0.26604388058063105,4.223315675081496,4.101949177997995,0.05098800084024211,0.26604388058063105,4.223315675081496,3.741978962691244,0.05098800084024211,0.2595981090401516,4.120992224057218,3.9399177530106266,0.05098800084024211,0.25005443023128066,3.96949101973152,3.9235751781767654,0.05098800084024211,0.22808942620957398,3.6208073906037033,3.6296955076708075
1306,2021-04-12 09:15:00,3154.0,3399.3,3120.0,3309.4,2043035,2021-04-12 15:29:00,2021-04-12 09:15:00,0.5063509943952084,0.0,0.0,0.0,0.5063509943952084,0.0,0.0,0.0,0.5063509943952084,0.0,0.0,0.0,0.5063509943952084,0.0,0.0,0.0,0.5063509943952084,0.0,0.0,0.0,0.5063509943952084,0.3167728416550152,5.028612966710474,4.582238751224556,0.5063509943952084,0.3167728416550152,5.028612966710474,3.967095721727822,0.5063509943952084,0.3167728416550152,5.028612966710474,4.027753721883143,0.5063509943952084,0.3167728416550152,5.028612966710474,3.89141192710657,0.5063509943952084,0.3167728416550152,5.028612966710474,3.213838905902104,0.5063509943952084,0.2762066874642,4.384645232899289,4.230553032622046,0.5063509943952084,0.2762066874642,4.384645232899289,3.838955121313982,0.5063509943952084,0.26565641186988537,4.2171647999847846,3.9889500565347418,0.5063509943952084,0.25203894972826196,4.000994290097349,3.9369391972970336,0.5063509943952084,0.22919726426581188,3.6383937745421355,3.614192736194692
1307,2021-04-13 09:15:00,3335.0,3359.9,2905.0,2960.0,1582731,2021-04-13 15:29:00,2021-04-13 09:15:00,-1.1157763573963788,0.0,0.0,0.0,-1.1157763573963788,0.0,0.0,0.0,-1.1157763573963788,0.0,0.0,0.0,-1.1157763573963788,0.0,0.0,0.0,-1.1157763573963788,0.0,0.0,0.0,-1.1157763573963788,0.5899245299393227,9.364761591096752,5.843816537920277,-1.1157763573963788,0.5899245299393227,9.364761591096752,4.49565936576162,-1.1157763573963788,0.5899245299393227,9.364761591096752,4.3210154750826435,-1.1157763573963788,0.5899245299393227,9.364761591096752,4.271574095135497,-1.1157763573963788,0.5899245299393227,9.364761591096752,3.4392541204711917,-1.1157763573963788,0.38343232742201794,6.086799497888109,4.642583824265134,-1.1157763573963788,0.38343232742201794,6.086799497888109,4.114912009652139,-1.1157763573963788,0.30111543370739846,4.780059321078794,4.086012355951115,-1.1157763573963788,0.2711701434608237,4.304692575498285,3.976629776858053,-1.1157763573963788,0.238124625750196,3.780111244652076,3.62822842370358
1308,2021-04-15 09:15:00,3057.0,3060.0,2901.0,2924.0,1299523,2021-04-15 15:29:00,2021-04-15 09:15:00,-0.12236726448436921,0.0,0.0,0.0,-0.12236726448436921,0.0,0.0,0.0,-0.12236726448436921,0.0,0.0,0.0,-0.12236726448436921,0.0,0.0,0.0,-0.12236726448436921,0.0,0.0,0.0,-0.12236726448436921,0.5842729754530587,9.275045944947237,6.741712128836713,-0.12236726448436921,0.5842729754530587,9.275045944947237,5.05047232238144,-0.12236726448436921,0.5842729754530587,9.275045944947237,4.620402500357498,-0.12236726448436921,0.5842729754530587,9.275045944947237,4.608092031965937,-0.12236726448436921,0.5842729754530587,9.275045944947237,3.657573629797763,-0.12236726448436921,0.3850202339277912,6.112006732205094,5.026292503341098,-0.12236726448436921,0.3850202339277912,6.112006732205094,4.394123759229325,-0.12236726448436921,0.3009339760254085,4.777178769678628,4.182751324993527,-0.12236726448436921,0.27145982894940446,4.309291190065538,4.0168780039178555,-0.12236726448436921,0.23830101110537055,3.7829112753603105,3.6471777435513237
1309,2021-04-16 09:15:00,2950.0,3021.15,2908.0,2921.85,727668,2021-04-16 15:29:00,2021-04-16 09:15:00,-0.0073556457895397834,0.0,0.0,0.0,-0.0073556457895397834,0.0,0.0,0.0,-0.0073556457895397834,0.0,0.0,0.0,-0.0073556457895397834,0.0,0.0,0.0,-0.0073556457895397834,0.0,0.0,0.0,-0.0073556457895397834,0.5337158281914232,8.47247611304029,7.452374816893934,-0.0073556457895397834,0.5337158281914232,8.47247611304029,5.495704496824942,-0.0073556457895397834,0.5337158281914232,8.47247611304029,4.932224484319046,-0.0073556457895397834,0.5337158281914232,8.47247611304029,4.858608565730048,-0.0073556457895397834,0.5337158281914232,8.47247611304029,3.8348564895064556,-0.0073556457895397834,0.38426747461732597,6.100057048609617,5.38136483733672,-0.0073556457895397834,0.38426747461732597,6.100057048609617,4.661633679366962,-0.0073556457895397834,0.30019539804675593,4.765454207746567,4.276496731735116,-0.0073556457895397834,0.271204673351739,4.305240720523245,4.054820076917502,-0.0073556457895397834,0.23803761840953147,3.778730045938264,3.665533733665254
1310,2021-04-19 09:15:00,2910.0,3044.0,2818.9,3004.0,1265508,2021-04-19 15:29:00,2021-04-19 09:15:00,0.2772775659331028,0.0,0.0,0.0,0.2772775659331028,0.0,0.0,0.0,0.2772775659331028,0.0,0.0,0.0,0.2772775659331028,0.0,0.0,0.0,0.2772775659331028,0.0,0.0,0.0,0.2772775659331028,0.5568831117392209,8.840245337962635,8.196228390751477,0.2772775659331028,0.5568831117392209,8.840245337962635,6.144732621583769,0.2772775659331028,0.5568831117392209,8.840245337962635,5.272054616986039,0.2772775659331028,0.5568831117392209,8.840245337962635,5.065515044549991,0.2772775659331028,0.5568831117392209,8.840245337962635,4.087570719091405,0.2772775659331028,0.3815345699526162,6.056673532011595,5.748036408722741,0.2772775659331028,0.3815345699526162,6.056673532011595,4.924992793360368,0.2772775659331028,0.30170332741557954,4.789391844373914,4.374948470041503,0.2772775659331028,0.2701523737057898,4.288535981515828,4.090820783769985,0.2772775659331028,0.2385465264806048,3.7868087111157855,3.6847507398528045
1311,2021-04-20 09:15:00,3000.05,3000.85,2861.0,2915.0,767283,2021-04-20 15:29:00,2021-04-20 09:15:00,-0.30074914099432665,0.0,0.0,0.0,-0.30074914099432665,0.0,0.0,0.0,-0.30074914099432665,0.0,0.0,0.0,-0.30074914099432665,0.0,0.0,0.0,-0.30074914099432665,0.0,0.0,0.0,-0.30074914099432665,0.47016172262428335,7.463585964273505,8.683222990264085,-0.30074914099432665,0.47016172262428335,7.463585964273505,6.63273087074432,-0.30074914099432665,0.47016172262428335,7.463585964273505,5.539138144573243,-0.30074914099432665,0.47016172262428335,7.463585964273505,5.1916210389783775,-0.30074914099432665,0.47016172262428335,7.463585964273505,4.294682116873877,-0.30074914099432665,0.3806458587908204,6.042565679682721,6.079620498079427,-0.30074914099432665,0.3806458587908204,6.042565679682721,5.155086765350736,-0.30074914099432665,0.3041084922535262,4.827572652513857,4.4643173263533145,-0.30074914099432665,0.2709580942791412,4.301326399095605,4.131770987552849,-0.30074914099432665,0.23940070888523282,3.800368436417383,3.7048604450077085
1312,2021-04-22 09:15:00,2904.0,2970.0,2871.6,2885.0,487392,2021-04-22 15:29:00,2021-04-22 09:15:00,-0.10344919842392773,0.0,0.0,0.0,-0.10344919842392773,0.0,0.0,0.0,-0.10344919842392773,0.0,0.0,0.0,-0.10344919842392773,0.0,0.0,0.0,-0.10344919842392773,0.0,0.0,0.0,-0.10344919842392773,0.18967830023112792,3.0110496691020585,7.412480605865146,-0.10344919842392773,0.18967830023112792,3.0110496691020585,6.628148571892711,-0.10344919842392773,0.18967830023112792,3.0110496691020585,5.467933112462796,-0.10344919842392773,0.18967830023112792,3.0110496691020585,5.093881757778268,-0.10344919842392773,0.18967830023112792,3.0110496691020585,4.353666126255819,-0.10344919842392773,0.3736558822268492,5.931603241732096,6.048581246848224,-0.10344919842392773,0.3736558822268492,5.931603241732096,5.345582535556679,-0.10344919842392773,0.3045367252265498,4.834370640212767,4.540591911215162,-0.10344919842392773,0.255662883230668,4.058522450988559,4.145536853846902,-0.10344919842392773,0.23940705534155396,3.8004691832881763,3.7240008674746634
1313,2021-04-23 09:15:00,2896.6,2928.3,2805.0,2885.0,674501,2021-04-23 15:29:00,2021-04-23 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18680615900098127,2.9654558405507196,6.150562584985842,0.0,0.18680615900098127,2.9654558405507196,6.446137356911278,0.0,0.18680615900098127,2.9654558405507196,5.4171690765829075,0.0,0.18680615900098127,2.9654558405507196,5.002942521514584,0.0,0.18680615900098127,2.9654558405507196,4.396145895331587,0.0,0.37022489835393557,5.877138061252079,6.001607512657622,0.0,0.37022489835393557,5.877138061252079,5.51395000799936,0.0,0.30455368935312543,4.834639937373538,4.613022850184516,0.0,0.25377062761737645,4.028483824370147,4.154237495494732,0.0,0.23916963540052907,3.7967002585667395,3.7420762445416935
1314,2021-04-26 09:15:00,2899.0,2925.0,2833.0,2840.0,297325,2021-04-26 15:29:00,2021-04-26 09:15:00,-0.1572084778694819,0.0,0.0,0.0,-0.1572084778694819,0.0,0.0,0.0,-0.1572084778694819,0.0,0.0,0.0,-0.1572084778694819,0.0,0.0,0.0,-0.1572084778694819,0.0,0.0,0.0,-0.1572084778694819,0.19318553271512615,3.066725258758538,5.069412414129491,-0.1572084778694819,0.19318553271512615,3.066725258758538,6.260893615511713,-0.1572084778694819,0.19318553271512615,3.066725258758538,5.353607135926459,-0.1572084778694819,0.19318553271512615,3.066725258758538,4.966521466771657,-0.1572084778694819,0.19318553271512615,3.066725258758538,4.455954613838387,-0.1572084778694819,0.37118088418720957,5.892313865882542,5.960058876112207,-0.1572084778694819,0.37118088418720957,5.892313865882542,5.670711856724464,-0.1572084778694819,0.30383034012546983,4.823157124368974,4.676998152138904,-0.1572084778694819,0.2514310024945971,3.991343426954188,4.1557921878840265,-0.1572084778694819,0.23913709577469294,3.796183708020435,3.758148402850501
1315,2021-04-27 09:15:00,2845.0,2859.75,2801.0,2813.0,268893,2021-04-27 15:29:00,2021-04-27 09:15:00,-0.09552522665394919,0.0,0.0,0.0,-0.09552522665394919,0.0,0.0,0.0,-0.09552522665394919,0.0,0.0,0.0,-0.09552522665394919,0.0,0.0,0.0,-0.09552522665394919,0.0,0.0,0.0,-0.09552522665394919,0.0986705780192114,1.5663468669469773,3.6146327199263597,-0.09552522665394919,0.0986705780192114,1.5663468669469773,5.905430555338919,-0.09552522665394919,0.0986705780192114,1.5663468669469773,5.301365987697965,-0.09552522665394919,0.0986705780192114,1.5663468669469773,4.857699142721119,-0.09552522665394919,0.0986705780192114,1.5663468669469773,4.452558156660932,-0.09552522665394919,0.36875723302144925,5.853839596386301,5.919492088987148,-0.09552522665394919,0.36875723302144925,5.853839596386301,5.833764248854944,-0.09552522665394919,0.3026980364930967,4.805182361449727,4.745417165878155,-0.09552522665394919,0.2465040025764682,3.91312972799616,4.150156058710491,-0.09552522665394919,0.23925904028940068,3.798119517178425,3.775879615507973
1316,2021-04-28 09:15:00,2810.0,2893.95,2800.0,2864.8,483520,2021-04-28 15:29:00,2021-04-28 09:15:00,0.18247010194366242,0.0,0.0,0.0,0.18247010194366242,0.0,0.0,0.0,0.18247010194366242,0.0,0.0,0.0,0.18247010194366242,0.0,0.0,0.0,0.18247010194366242,0.0,0.0,0.0,0.18247010194366242,0.11983440386858997,1.9023121868757935,2.502377964446817,0.18247010194366242,0.11983440386858997,1.9023121868757935,5.592800477355451,0.18247010194366242,0.11983440386858997,1.9023121868757935,5.255946568645152,0.18247010194366242,0.11983440386858997,1.9023121868757935,4.779948099541636,0.18247010194366242,0.11983440386858997,1.9023121868757935,4.4585414438561966,0.18247010194366242,0.36949918942956594,5.8656177892234656,5.884102510895296,0.18247010194366242,0.36949918942956594,5.8656177892234656,5.9818615044873615,0.18247010194366242,0.30084795058541447,4.775813158154733,4.80128200169515,0.18247010194366242,0.24570417749692477,3.9004328984792136,4.1400999195486765,0.18247010194366242,0.23944047498370935,3.800999703660464,3.7921402084198057
1317,2021-04-29 09:15:00,2886.0,2945.0,2855.6,2944.0,576806,2021-04-29 15:29:00,2021-04-29 09:15:00,0.2727066116454382,0.0,0.0,0.0,0.2727066116454382,0.0,0.0,0.0,0.2727066116454382,0.0,0.0,0.0,0.2727066116454382,0.0,0.0,0.0,0.2727066116454382,0.0,0.0,0.0,0.2727066116454382,0.16328329626503849,2.592041971009041,2.418576424828214,0.2727066116454382,0.16328329626503849,2.592041971009041,4.915528515346679,0.2727066116454382,0.16328329626503849,2.592041971009041,5.224957856204545,0.2727066116454382,0.16328329626503849,2.592041971009041,4.7055939405541505,0.2727066116454382,0.16328329626503849,2.592041971009041,4.486225568539224,0.2727066116454382,0.36382091723345844,5.775478012578867,5.852877465064651,0.2727066116454382,0.36382091723345844,5.775478012578867,5.9507293559564385,0.2727066116454382,0.3003450388693153,4.767829682161419,4.800059037803413,0.2727066116454382,0.24501284794889708,3.889458382130782,4.0985765002119265,0.2727066116454382,0.23979565673777017,3.8066380392092998,3.7947928878755284
1318,2021-04-30 09:15:00,2960.0,2985.0,2920.0,2934.0,552574,2021-04-30 15:29:00,2021-04-30 09:15:00,-0.034025211458398597,0.0,0.0,0.0,-0.034025211458398597,0.0,0.0,0.0,-0.034025211458398597,0.0,0.0,0.0,-0.034025211458398597,0.0,0.0,0.0,-0.034025211458398597,0.0,0.0,0.0,-0.034025211458398597,0.16552257410057775,2.6275894046243367,2.351003137642937,-0.034025211458398597,0.16552257410057775,2.6275894046243367,4.25078286131439,-0.034025211458398597,0.16552257410057775,2.6275894046243367,5.081092617155164,-0.034025211458398597,0.16552257410057775,2.6275894046243367,4.650627591847915,-0.034025211458398597,0.16552257410057775,2.6275894046243367,4.488988975082089,-0.034025211458398597,0.3643525310724579,5.783917120647946,5.8342332769438245,-0.034025211458398597,0.3643525310724579,5.783917120647946,5.917920394800722,-0.034025211458398597,0.30046112198885394,4.769672444555689,4.799308405291119,-0.034025211458398597,0.24482991169171736,3.886554359077135,4.056302817113087,-0.034025211458398597,0.23903773599238326,3.7946064203745573,3.795962402376953
1319,2021-05-03 09:15:00,2941.85,2959.2,2905.0,2933.9,227233,2021-05-03 15:29:00,2021-05-03 09:15:00,-0.0003408374376172616,0.0,0.0,0.0,-0.0003408374376172616,0.0,0.0,0.0,-0.0003408374376172616,0.0,0.0,0.0,-0.0003408374376172616,0.0,0.0,0.0,-0.0003408374376172616,0.0,0.0,0.0,-0.0003408374376172616,0.1391294440516744,2.2086114540444313,2.179380376700116,-0.0003408374376172616,0.1391294440516744,2.2086114540444313,3.6243963954148035,-0.0003408374376172616,0.1391294440516744,2.2086114540444313,4.900389202574513,-0.0003408374376172616,0.1391294440516744,2.2086114540444313,4.560050446119872,-0.0003408374376172616,0.1391294440516744,2.2086114540444313,4.447204508958299,-0.0003408374376172616,0.3564530600885214,5.658516906373145,5.787473885041945,-0.0003408374376172616,0.3564530600885214,5.658516906373145,5.8737663805770755,-0.0003408374376172616,0.3004693785056231,4.7698035126960905,4.799743335786071,-0.0003408374376172616,0.24464147937083877,3.8835630887170662,4.014135053932469,-0.0003408374376172616,0.23862786213497483,3.7880998746009005,3.796899385243217
1320,2021-05-04 09:15:00,2953.6,2955.05,2843.05,2860.0,237410,2021-05-04 15:29:00,2021-05-04 09:15:00,-0.2551097114526702,0.0,0.0,0.0,-0.2551097114526702,0.0,0.0,0.0,-0.2551097114526702,0.0,0.0,0.0,-0.2551097114526702,0.0,0.0,0.0,-0.2551097114526702,0.0,0.0,0.0,-0.2551097114526702,0.18352747424836552,2.913408333653916,2.4487926700415037,-0.2551097114526702,0.18352747424836552,2.913408333653916,3.031712694983932,-0.2551097114526702,0.18352747424836552,2.913408333653916,4.753217926906447,-0.2551097114526702,0.18352747424836552,2.913408333653916,4.58822265828385,-0.2551097114526702,0.18352747424836552,2.913408333653916,4.387580928027971,-0.2551097114526702,0.36211291135777146,5.748364259869438,5.766378817738572,-0.2551097114526702,0.36211291135777146,5.748364259869438,5.842935453362861,-0.2551097114526702,0.30246639421621213,4.801505154303135,4.800954666778993,-0.2551097114526702,0.24510675034077098,3.890949036389257,3.9743763594198116,-0.2551097114526702,0.23921950347489973,3.7974918897056185,3.7979677031022
1321,2021-05-05 09:15:00,2870.0,2887.0,2825.0,2843.95,484629,2021-05-05 15:29:00,2021-05-05 09:15:00,-0.05627693917323435,0.0,0.0,0.0,-0.05627693917323435,0.0,0.0,0.0,-0.05627693917323435,0.0,0.0,0.0,-0.05627693917323435,0.0,0.0,0.0,-0.05627693917323435,0.0,0.0,0.0,-0.05627693917323435,0.16894238058547914,2.6818771495704268,2.6047056625804306,-0.05627693917323435,0.16894238058547914,2.6818771495704268,2.553541813513624,-0.05627693917323435,0.16894238058547914,2.6818771495704268,4.596768872430444,-0.05627693917323435,0.16894238058547914,2.6818771495704268,4.593136342128972,-0.05627693917323435,0.16894238058547914,2.6818771495704268,4.312261297156793,-0.05627693917323435,0.35755898524822305,5.676072924020465,5.7284698446979725,-0.05627693917323435,0.35755898524822305,5.676072924020465,5.806286177796634,-0.05627693917323435,0.30254389773586443,4.802735484535528,4.79847094998116,-0.05627693917323435,0.24517375528443688,3.892012706894568,3.9334449901997077,-0.05627693917323435,0.23926990950899352,3.7982920606903536,3.797760065529497
1322,2021-05-06 09:15:00,2857.0,2864.6,2828.0,2840.0,251586,2021-05-06 15:29:00,2021-05-06 09:15:00,-0.013898787413231277,0.0,0.0,0.0,-0.013898787413231277,0.0,0.0,0.0,-0.013898787413231277,0.0,0.0,0.0,-0.013898787413231277,0.0,0.0,0.0,-0.013898787413231277,0.0,0.0,0.0,-0.013898787413231277,0.09351922564451165,1.484571683152272,2.3832116050090764,-0.013898787413231277,0.09351922564451165,1.484571683152272,2.400894014918645,-0.013898787413231277,0.09351922564451165,1.484571683152272,4.071422878567478,-0.013898787413231277,0.09351922564451165,1.484571683152272,4.514521293405679,-0.013898787413231277,0.09351922564451165,1.484571683152272,4.1962191768250605,-0.013898787413231277,0.3562810046126305,5.65578561036766,5.704531364255731,-0.013898787413231277,0.3562810046126305,5.65578561036766,5.778704414660191,-0.013898787413231277,0.3006719693089765,4.773019541997582,4.792335840159642,-0.013898787413231277,0.24373969099968398,3.8692476421253525,3.9145175093133866,-0.013898787413231277,0.23857104978652188,3.787198006528476,3.796432947853527
1323,2021-05-07 09:15:00,2843.95,2898.0,2841.4,2855.8,288229,2021-05-07 15:29:00,2021-05-07 09:15:00,0.055479618409431275,0.0,0.0,0.0,0.055479618409431275,0.0,0.0,0.0,0.055479618409431275,0.0,0.0,0.0,0.055479618409431275,0.0,0.0,0.0,0.055479618409431275,0.0,0.0,0.0,0.055479618409431275,0.10669910591548185,1.6937957961918344,2.1964528833225763,0.055479618409431275,0.10669910591548185,1.6937957961918344,2.273728010482757,0.055479618409431275,0.10669910591548185,1.6937957961918344,3.5660062019837846,0.055479618409431275,0.10669910591548185,1.6937957961918344,4.359932683697017,0.055479618409431275,0.10669910591548185,1.6937957961918344,4.093204351170642,0.055479618409431275,0.3374622979782946,5.357047903865655,5.619157520899273,0.055479618409431275,0.3374622979782946,5.357047903865655,5.7266953989215486,0.055479618409431275,0.29568488239264207,4.693851991513872,4.778257045573675,0.055479618409431275,0.24297448307442648,3.8571003428964303,3.8973791611660156,0.055479618409431275,0.2385729874533027,3.7872287660350303,3.795485798600356
1324,2021-05-10 09:15:00,2878.95,2924.0,2842.8,2895.25,415032,2021-05-10 15:29:00,2021-05-10 09:15:00,0.1371944906829205,0.0,0.0,0.0,0.1371944906829205,0.0,0.0,0.0,0.1371944906829205,0.0,0.0,0.0,0.1371944906829205,0.0,0.0,0.0,0.1371944906829205,0.0,0.0,0.0,0.1371944906829205,0.13177586916528117,2.0918770716643116,2.173106006846552,0.1371944906829205,0.13177586916528117,2.0918770716643116,2.176243191773334,0.1371944906829205,0.13177586916528117,2.0918770716643116,3.1406329325587197,0.1371944906829205,0.13177586916528117,2.0918770716643116,4.218568403642523,0.1371944906829205,0.13177586916528117,2.0918770716643116,4.036428708438883,0.1371944906829205,0.3145802530244384,4.993806701246632,5.48621547987397,0.1371944906829205,0.3145802530244384,4.993806701246632,5.636844682457958,0.1371944906829205,0.29580965625072025,4.695832715105454,4.765524604647323,0.1371944906829205,0.24255350144325288,3.8504174666807605,3.8832865651386728,0.1371944906829205,0.23823521129790703,3.781866735799124,3.794054101378225
1325,2021-05-11 09:15:00,2888.0,2895.0,2830.0,2830.8,220162,2021-05-11 15:29:00,2021-05-11 09:15:00,-0.2251210586285733,0.0,0.0,0.0,-0.2251210586285733,0.0,0.0,0.0,-0.2251210586285733,0.0,0.0,0.0,-0.2251210586285733,0.0,0.0,0.0,-0.2251210586285733,0.0,0.0,0.0,-0.2251210586285733,0.12151855398580204,1.929047241159654,1.9762337883477,-0.2251210586285733,0.12151855398580204,1.929047241159654,2.2125132291946015,-0.2251210586285733,0.12151855398580204,1.929047241159654,2.6798863927718544,-0.2251210586285733,0.12151855398580204,1.929047241159654,4.05897189226676,-0.2251210586285733,0.12151855398580204,1.929047241159654,3.9759705048789464,-0.2251210586285733,0.3137369730982546,4.98042004742486,5.332626637385054,-0.2251210586285733,0.3137369730982546,4.98042004742486,5.549502727561814,-0.2251210586285733,0.2965321106609273,4.707301323323391,4.755736500834689,-0.2251210586285733,0.24312342483076996,3.8594647199791385,3.8779200643369705,-0.2251210586285733,0.23852876524908675,3.7865267603063355,3.792894825691016
