,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_5,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_5,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_5,calculate_annualized_volatility_8,calculate_avg_volatility_8_15,calculate_change_9,calculate_stdv_9_5,calculate_annualized_volatility_9,calculate_avg_volatility_9_20,calculate_change_10,calculate_stdv_10_5,calculate_annualized_volatility_10,calculate_avg_volatility_10_30,calculate_change_11,calculate_stdv_11_22,calculate_annualized_volatility_11,calculate_avg_volatility_11_5,calculate_change_12,calculate_stdv_12_22,calculate_annualized_volatility_12,calculate_avg_volatility_12_10,calculate_change_13,calculate_stdv_13_66,calculate_annualized_volatility_13,calculate_avg_volatility_13_10,calculate_change_14,calculate_stdv_14_132,calculate_annualized_volatility_14,calculate_avg_volatility_14_10,calculate_change_15,calculate_stdv_15_252,calculate_annualized_volatility_15,calculate_avg_volatility_15_10
2636,2023-09-14 09:15:00,286.7,288.45,282.1,285.3,3611465,2023-09-14 15:29:00,2023-09-14 09:15:00,0.021052639354624147,0.0,0.0,0.0,0.021052639354624147,0.0,0.0,0.0,0.021052639354624147,0.0,0.0,0.0,0.021052639354624147,0.0,0.0,0.0,0.021052639354624147,0.0,0.0,0.0,0.021052639354624147,0.21831982356852633,3.4657197566269122,2.7478395772888744,0.021052639354624147,0.21831982356852633,3.4657197566269122,2.1070517258832018,0.021052639354624147,0.21831982356852633,3.4657197566269122,2.0990766731716097,0.021052639354624147,0.21831982356852633,3.4657197566269122,2.254510643707613,0.021052639354624147,0.21831982356852633,3.4657197566269122,2.248106094269342,0.021052639354624147,0.15349190903299176,2.436608517371069,2.6420321078992273,0.021052639354624147,0.15349190903299176,2.436608517371069,2.5842969070126776,0.021052639354624147,0.13752602601835207,2.183157981861348,2.0673066241520597,0.021052639354624147,0.1431125854356245,2.2718418632768804,2.2469520220488493,0.021052639354624147,0.17448587284430075,2.7698773610403493,2.7549001379354943
2637,2023-09-15 09:15:00,286.15,289.95,284.25,285.8,3694398,2023-09-15 15:29:00,2023-09-15 09:15:00,0.01751007276312782,0.0,0.0,0.0,0.01751007276312782,0.0,0.0,0.0,0.01751007276312782,0.0,0.0,0.0,0.01751007276312782,0.0,0.0,0.0,0.01751007276312782,0.0,0.0,0.0,0.01751007276312782,0.1978691681004384,3.1410756655259684,2.978027899865656,0.01751007276312782,0.1978691681004384,3.1410756655259684,2.226362031137657,0.01751007276312782,0.1978691681004384,3.1410756655259684,2.1708318283596464,0.01751007276312782,0.1978691681004384,3.1410756655259684,2.230498000406137,0.01751007276312782,0.1978691681004384,3.1410756655259684,2.2819365492067365,0.01751007276312782,0.15363722717686118,2.438915371389053,2.6092129522428045,0.01751007276312782,0.15363722717686118,2.438915371389053,2.563695375757459,0.01751007276312782,0.13741672093734583,2.1814228174930785,2.085806122313439,0.01751007276312782,0.14288171863044072,2.268176966361903,2.2488120884310088,0.01751007276312782,0.17442127736496538,2.7688519395955065,2.7502823816133835
2638,2023-09-18 09:15:00,290.0,291.4,281.0,281.5,4690750,2023-09-18 15:29:00,2023-09-18 09:15:00,-0.1515981791602205,0.0,0.0,0.0,-0.1515981791602205,0.0,0.0,0.0,-0.1515981791602205,0.0,0.0,0.0,-0.1515981791602205,0.0,0.0,0.0,-0.1515981791602205,0.0,0.0,0.0,-0.1515981791602205,0.20914500445253745,3.3200740183974635,3.245709215078526,-0.1515981791602205,0.20914500445253745,3.3200740183974635,2.4013727029351792,-0.1515981791602205,0.20914500445253745,3.3200740183974635,2.2509037589072394,-0.1515981791602205,0.20914500445253745,3.3200740183974635,2.2171151532172555,-0.1515981791602205,0.20914500445253745,3.3200740183974635,2.3181794252624304,-0.1515981791602205,0.15008622539773786,2.3825449657128037,2.570945024198681,-0.1515981791602205,0.15008622539773786,2.3825449657128037,2.5483390220914837,-0.1515981791602205,0.1386577634336652,2.2011237563634216,2.106278080537039,-0.1515981791602205,0.1421298465273428,2.256241366746758,2.249612274066912,-0.1515981791602205,0.17301482673288998,2.74652522797294,2.7512360778198026
2639,2023-09-20 09:15:00,281.0,283.4,276.9,283.0,2006091,2023-09-20 15:29:00,2023-09-20 09:15:00,0.05314450063492446,0.0,0.0,0.0,0.05314450063492446,0.0,0.0,0.0,0.05314450063492446,0.0,0.0,0.0,0.05314450063492446,0.0,0.0,0.0,0.05314450063492446,0.0,0.0,0.0,0.05314450063492446,0.15558234276846433,2.4697931241489903,3.199548916991847,0.05314450063492446,0.15558234276846433,2.4697931241489903,2.4963826551471184,0.05314450063492446,0.15558234276846433,2.4697931241489903,2.2743527445499563,0.05314450063492446,0.15558234276846433,2.4697931241489903,2.235014935440923,0.05314450063492446,0.15558234276846433,2.4697931241489903,2.326146503254047,0.05314450063492446,0.14773374609107154,2.3452005144536154,2.4959313602117916,0.05314450063492446,0.14773374609107154,2.3452005144536154,2.5351784083602418,0.05314450063492446,0.1384510672943636,2.1978425568741264,2.1251549336320465,0.05314450063492446,0.14194392769939296,2.2532899968499582,2.2506488441495995,0.05314450063492446,0.17302936037950434,2.746755942460447,2.752045520453926
2640,2023-09-21 09:15:00,283.25,284.4,278.4,278.9,2452302,2023-09-21 15:29:00,2023-09-21 09:15:00,-0.14593603009794437,0.0,0.0,0.0,-0.14593603009794437,0.0,0.0,0.0,-0.14593603009794437,0.0,0.0,0.0,-0.14593603009794437,0.0,0.0,0.0,-0.14593603009794437,0.0,0.0,0.0,-0.14593603009794437,0.08874743548638388,1.408821862750322,2.761096885489932,-0.14593603009794437,0.08874743548638388,1.408821862750322,2.4793623900500377,-0.14593603009794437,0.08874743548638388,1.408821862750322,2.2459777473350697,-0.14593603009794437,0.08874743548638388,1.408821862750322,2.186700454660253,-0.14593603009794437,0.08874743548638388,1.408821862750322,2.300484768197849,-0.14593603009794437,0.15183559003527056,2.410315268412497,2.4027169274678077,-0.14593603009794437,0.15183559003527056,2.410315268412497,2.5285580447635083,-0.14593603009794437,0.13945992467551288,2.2138576713072435,2.1448856708547,-0.14593603009794437,0.1422747045463519,2.258540916509027,2.2544282319631486,-0.14593603009794437,0.17295718919853395,2.745610260480406,2.7528095392490046
2641,2023-09-22 09:15:00,281.0,283.4,276.6,279.45,1494526,2023-09-22 15:29:00,2023-09-22 09:15:00,0.019700910822639407,0.0,0.0,0.0,0.019700910822639407,0.0,0.0,0.0,0.019700910822639407,0.0,0.0,0.0,0.019700910822639407,0.0,0.0,0.0,0.019700910822639407,0.0,0.0,0.0,0.019700910822639407,0.08855935237676317,1.4058361359471134,2.349120161353972,0.019700910822639407,0.08855935237676317,1.4058361359471134,2.5484798693214223,0.019700910822639407,0.08855935237676317,1.4058361359471134,2.1877412043734585,0.019700910822639407,0.08855935237676317,1.4058361359471134,2.1615875452171998,0.019700910822639407,0.08855935237676317,1.4058361359471134,2.288844535691305,0.019700910822639407,0.15018701983817548,2.3841450278504186,2.392224229563678,0.019700910822639407,0.15018701983817548,2.3841450278504186,2.5171281687314524,0.019700910822639407,0.1394801638957023,2.2141789589673504,2.16332285992189,0.019700910822639407,0.14204029609301022,2.2548197976725066,2.257327961952191,0.019700910822639407,0.1729535753003325,2.7455528916249787,2.753384211622975
2642,2023-09-25 09:15:00,283.25,286.65,280.5,281.0,3092009,2023-09-25 15:29:00,2023-09-25 09:15:00,0.05531283618038562,0.0,0.0,0.0,0.05531283618038562,0.0,0.0,0.0,0.05531283618038562,0.0,0.0,0.0,0.05531283618038562,0.0,0.0,0.0,0.05531283618038562,0.0,0.0,0.0,0.05531283618038562,0.09467170983116628,1.5028668024392082,2.0214783887366203,0.05531283618038562,0.09467170983116628,1.5028668024392082,2.4997531443011374,0.05531283618038562,0.09467170983116628,1.5028668024392082,2.1580674836706444,0.05531283618038562,0.09467170983116628,1.5028668024392082,2.1334934684538895,0.05531283618038562,0.09467170983116628,1.5028668024392082,2.283863299332258,0.05531283618038562,0.14274018327559518,2.2659301622580355,2.3576271877374735,0.05531283618038562,0.14274018327559518,2.2659301622580355,2.483420069990139,0.05531283618038562,0.13962197670682538,2.216430167553078,2.179179871697579,0.05531283618038562,0.13763805693126233,2.1849364174696206,2.2521163430413096,0.05531283618038562,0.1719056687655374,2.728917891095135,2.752159774168639
2643,2023-09-26 09:15:00,281.95,282.95,278.7,279.7,967950,2023-09-26 15:29:00,2023-09-26 09:15:00,-0.0463706912583172,0.0,0.0,0.0,-0.0463706912583172,0.0,0.0,0.0,-0.0463706912583172,0.0,0.0,0.0,-0.0463706912583172,0.0,0.0,0.0,-0.0463706912583172,0.0,0.0,0.0,-0.0463706912583172,0.07602175245775289,1.206807907407165,1.5988251665385607,-0.0463706912583172,0.07602175245775289,1.206807907407165,2.422267190808543,-0.0463706912583172,0.07602175245775289,1.206807907407165,2.1338568574696395,-0.0463706912583172,0.07602175245775289,1.206807907407165,2.0878841108150694,-0.0463706912583172,0.07602175245775289,1.206807907407165,2.271589119485312,-0.0463706912583172,0.14277591638301457,2.266497407752855,2.334417676145484,-0.0463706912583172,0.14277591638301457,2.266497407752855,2.4526813501720826,-0.0463706912583172,0.1397420226307586,2.2183358375168836,2.195561660933679,-0.0463706912583172,0.13762227612107775,2.1846859048742076,2.2472366121276117,-0.0463706912583172,0.1719174839189864,2.729105450841504,2.750934281321246
2644,2023-09-27 09:15:00,279.6,281.6,277.4,279.95,1235583,2023-09-27 15:29:00,2023-09-27 09:15:00,0.008934155869882715,0.0,0.0,0.0,0.008934155869882715,0.0,0.0,0.0,0.008934155869882715,0.0,0.0,0.0,0.008934155869882715,0.0,0.0,0.0,0.008934155869882715,0.0,0.0,0.0,0.008934155869882715,0.07018075812438519,1.1140849969145943,1.3276835410916814,0.008934155869882715,0.07018075812438519,1.1140849969145943,2.263616229041763,0.008934155869882715,0.07018075812438519,1.1140849969145943,2.1068162837953057,0.008934155869882715,0.07018075812438519,1.1140849969145943,2.0376854436853877,0.008934155869882715,0.07018075812438519,1.1140849969145943,2.2245910004009897,0.008934155869882715,0.13942948665556756,2.213374482720184,2.308052469798798,0.008934155869882715,0.13942948665556756,2.213374482720184,2.4019919150052944,0.008934155869882715,0.1376550562817274,2.1852062737923017,2.201157114610843,0.008934155869882715,0.13760251012297375,2.1843721293818184,2.2391318068907378,0.008934155869882715,0.1712292969653808,2.7181808216329464,2.747378538630523
2645,2023-09-28 09:15:00,280.05,280.55,271.4,273.5,1638471,2023-09-28 15:29:00,2023-09-28 09:15:00,-0.23309393932866307,0.0,0.0,0.0,-0.23309393932866307,0.0,0.0,0.0,-0.23309393932866307,0.0,0.0,0.0,-0.23309393932866307,0.0,0.0,0.0,-0.23309393932866307,0.0,0.0,0.0,-0.23309393932866307,0.10233779582440848,1.6245621448433347,1.3708315975102838,-0.23309393932866307,0.10233779582440848,1.6245621448433347,2.065964241500107,-0.23309393932866307,0.10233779582440848,1.6245621448433347,2.1098521258701193,-0.23309393932866307,0.10233779582440848,1.6245621448433347,2.027191209878873,-0.23309393932866307,0.10233779582440848,1.6245621448433347,2.1985432168507244,-0.23309393932866307,0.14149570601008685,2.246174698117183,2.275224355739735,-0.23309393932866307,0.14149570601008685,2.246174698117183,2.3389706416037717,-0.23309393932866307,0.13821292746250982,2.1940622042400633,2.2005618225968897,-0.23309393932866307,0.1390911265256549,2.208003182176214,2.232490854131889,-0.23309393932866307,0.17125186213196247,2.7185390325473535,2.741791681929157
2646,2023-09-29 09:15:00,275.0,278.95,274.0,277.2,897500,2023-09-29 15:29:00,2023-09-29 09:15:00,0.13437645453712188,0.0,0.0,0.0,0.13437645453712188,0.0,0.0,0.0,0.13437645453712188,0.0,0.0,0.0,0.13437645453712188,0.0,0.0,0.0,0.13437645453712188,0.0,0.0,0.0,0.13437645453712188,0.12358990790095264,1.9619289651797849,1.4820501633568182,0.13437645453712188,0.12358990790095264,1.9619289651797849,1.9155851623553946,0.13437645453712188,0.12358990790095264,1.9619289651797849,2.1930033006665544,0.13437645453712188,0.12358990790095264,1.9619289651797849,2.011318444119298,0.13437645453712188,0.12358990790095264,1.9619289651797849,2.1415354832568734,0.13437645453712188,0.14160549061849387,2.2479174747469486,2.247978845119041,0.13437645453712188,0.14160549061849387,2.2479174747469486,2.320101537341359,0.13437645453712188,0.1369529625857856,2.1740608818931326,2.199652112600068,0.13437645453712188,0.13935562939712812,2.2122020350900975,2.2265268713132107,0.13437645453712188,0.171359780682451,2.7202521864260127,2.7368291644677227
2647,2023-10-03 09:15:00,276.65,276.65,274.1,275.9,678759,2023-10-03 15:29:00,2023-10-03 09:15:00,-0.04700786092507821,0.0,0.0,0.0,-0.04700786092507821,0.0,0.0,0.0,-0.04700786092507821,0.0,0.0,0.0,-0.04700786092507821,0.0,0.0,0.0,-0.04700786092507821,0.0,0.0,0.0,-0.04700786092507821,0.118422937208436,1.8799058482760354,1.5574579725241835,-0.04700786092507821,0.118422937208436,1.8799058482760354,1.7894681806304011,-0.04700786092507821,0.118422937208436,1.8799058482760354,2.1856547537088193,-0.04700786092507821,0.118422937208436,1.8799058482760354,2.007915105884029,-0.04700786092507821,0.118422937208436,1.8799058482760354,2.0834880604808914,-0.04700786092507821,0.14147731722357376,2.2458827851810277,2.2439693697036396,-0.04700786092507821,0.14147731722357376,2.2458827851810277,2.3007982787205568,-0.04700786092507821,0.13708415936773144,2.1761435662401767,2.199124187474778,-0.04700786092507821,0.13881759931450188,2.2036610723110943,2.22007528190813,-0.04700786092507821,0.16832682327855633,2.6721054802594684,2.727154518534119
2648,2023-10-04 09:15:00,274.0,275.6,269.7,270.85,1344156,2023-10-04 15:29:00,2023-10-04 09:15:00,-0.1847331911933234,0.0,0.0,0.0,-0.1847331911933234,0.0,0.0,0.0,-0.1847331911933234,0.0,0.0,0.0,-0.1847331911933234,0.0,0.0,0.0,-0.1847331911933234,0.0,0.0,0.0,-0.1847331911933234,0.1327630525586169,2.107548122207387,1.7376060154842279,-0.1847331911933234,0.1327630525586169,2.107548122207387,1.6682155910113934,-0.1847331911933234,0.1327630525586169,2.107548122207387,2.194046799033771,-0.1847331911933234,0.1327630525586169,2.107548122207387,2.034794146973286,-0.1847331911933234,0.1327630525586169,2.107548122207387,2.034148632481968,-0.1847331911933234,0.14344033178085489,2.2770446752124203,2.246078823195553,-0.1847331911933234,0.14344033178085489,2.2770446752124203,2.290248249670518,-0.1847331911933234,0.13891389989218933,2.2051897965891314,2.1995307914973488,-0.1847331911933234,0.1397194757379339,2.2179779166893754,2.216248936902392,-0.1847331911933234,0.16700603973646397,2.6511386915307282,2.717615864889898
2649,2023-10-05 09:15:00,272.25,275.5,271.55,273.1,636416,2023-10-05 15:29:00,2023-10-05 09:15:00,0.08272866375751367,0.0,0.0,0.0,0.08272866375751367,0.0,0.0,0.0,0.08272866375751367,0.0,0.0,0.0,0.08272866375751367,0.0,0.0,0.0,0.08272866375751367,0.0,0.0,0.0,0.08272866375751367,0.14373303085903516,2.2816911290314774,1.9711272419076047,0.08272866375751367,0.14373303085903516,2.2816911290314774,1.649405391499642,0.08272866375751367,0.14373303085903516,2.2816911290314774,2.1661198999970432,0.08272866375751367,0.14373303085903516,2.2816911290314774,2.0728940233233804,0.08272866375751367,0.14373303085903516,2.2816911290314774,2.0398117541271628,0.08272866375751367,0.14246008449903566,2.261483732026176,2.255700673056751,0.08272866375751367,0.14246008449903566,2.261483732026176,2.2818765714277744,0.08272866375751367,0.13928978480921095,2.2111567846612474,2.2008622142760608,0.08272866375751367,0.13989315211896583,2.2207349437662725,2.212993431594023,0.08272866375751367,0.1670932574987784,2.652523230584677,2.708192593702321
2650,2023-10-06 09:15:00,273.6,275.4,272.2,274.35,724211,2023-10-06 15:29:00,2023-10-06 09:15:00,0.045666350253251796,0.0,0.0,0.0,0.045666350253251796,0.0,0.0,0.0,0.045666350253251796,0.0,0.0,0.0,0.045666350253251796,0.0,0.0,0.0,0.045666350253251796,0.0,0.0,0.0,0.045666350253251796,0.1123654684099934,1.7837465121847613,2.0029641153758897,0.045666350253251796,0.1123654684099934,1.7837465121847613,1.686897856443086,0.045666350253251796,0.1123654684099934,1.7837465121847613,2.0449641994587013,0.045666350253251796,0.1123654684099934,1.7837465121847613,2.083130123246562,0.045666350253251796,0.1123654684099934,1.7837465121847613,2.020099588587864,0.045666350253251796,0.14290763658602285,2.268588401151672,2.2601834136636487,0.045666350253251796,0.14290763658602285,2.268588401151672,2.267703884701692,0.045666350253251796,0.13906745755616423,2.207627448933845,2.200239192038721,0.045666350253251796,0.1397838400973861,2.218999669219814,2.209039306865102,0.045666350253251796,0.16483418462367738,2.6166615604581436,2.6952977237000946
2651,2023-10-09 09:15:00,272.5,275.35,267.75,272.4,1060521,2023-10-09 15:29:00,2023-10-09 09:15:00,-0.0713308922962731,0.0,0.0,0.0,-0.0713308922962731,0.0,0.0,0.0,-0.0713308922962731,0.0,0.0,0.0,-0.0713308922962731,0.0,0.0,0.0,-0.0713308922962731,0.0,0.0,0.0,-0.0713308922962731,0.0940757444429674,1.4934061451961502,1.9092595513791628,-0.0713308922962731,0.0940757444429674,1.4934061451961502,1.69565485736799,-0.0713308922962731,0.0940757444429674,1.4934061451961502,1.9134766253633169,-0.0713308922962731,0.0940757444429674,1.4934061451961502,2.122067363344706,-0.0713308922962731,0.0940757444429674,1.4934061451961502,2.0062766492674635,-0.0713308922962731,0.1408530405067452,2.2359726995289297,2.257794458620045,-0.0713308922962731,0.1408530405067452,2.2359726995289297,2.252886651869543,-0.0713308922962731,0.13903915524321414,2.207178163644282,2.199539112506414,-0.0713308922962731,0.1384591364881738,2.1979706513547415,2.203354392233326,-0.0713308922962731,0.16400113670759925,2.603437334761283,2.6810861680137252
2652,2023-10-10 09:15:00,273.35,285.7,273.0,283.6,4207518,2023-10-10 15:29:00,2023-10-10 09:15:00,0.4029322038261523,0.0,0.0,0.0,0.4029322038261523,0.0,0.0,0.0,0.4029322038261523,0.0,0.0,0.0,0.4029322038261523,0.0,0.0,0.0,0.4029322038261523,0.0,0.0,0.0,0.4029322038261523,0.19765844162638993,3.13773048645603,2.160824479015162,0.4029322038261523,0.19765844162638993,3.13773048645603,1.859141225769672,0.4029322038261523,0.19765844162638993,3.13773048645603,1.9132536134253213,0.4029322038261523,0.19765844162638993,3.13773048645603,2.1794471850354045,0.4029322038261523,0.19765844162638993,3.13773048645603,2.042042720892484,0.4029322038261523,0.16457084792573656,2.6124812199751735,2.331114145578874,0.4029322038261523,0.16457084792573656,2.6124812199751735,2.287541757641257,0.4029322038261523,0.14741212805689527,2.340094986440112,2.211905594395118,0.4029322038261523,0.1407019301522208,2.2335738970173398,2.208218140188097,0.4029322038261523,0.1653068772322598,2.6241653229914683,2.6706109112033585
2653,2023-10-11 09:15:00,286.0,288.45,283.95,284.25,3094783,2023-10-11 15:29:00,2023-10-11 09:15:00,0.02289337972672955,0.0,0.0,0.0,0.02289337972672955,0.0,0.0,0.0,0.02289337972672955,0.0,0.0,0.0,0.02289337972672955,0.0,0.0,0.0,0.02289337972672955,0.0,0.0,0.0,0.02289337972672955,0.16140602081286068,2.5622411470760684,2.251763083988898,0.02289337972672955,0.16140602081286068,2.5622411470760684,1.9946845497365622,0.02289337972672955,0.16140602081286068,2.5622411470760684,1.8627314220038949,0.02289337972672955,0.16140602081286068,2.5622411470760684,2.2084758702725527,0.02289337972672955,0.16140602081286068,2.5622411470760684,2.0568175904555672,0.02289337972672955,0.16219204751889785,2.5747189342042462,2.3906489973772396,0.02289337972672955,0.16219204751889785,2.5747189342042462,2.318363910286396,0.02289337972672955,0.14624583100349134,2.321580594691307,2.22223007011256,0.02289337972672955,0.13995593316419191,2.221731561962574,2.211922705896934,0.02289337972672955,0.16483638704789122,2.616696522858651,2.659370018405073
2654,2023-10-12 09:15:00,287.0,293.0,285.0,292.1,4569057,2023-10-12 15:29:00,2023-10-12 09:15:00,0.27242076763050044,0.0,0.0,0.0,0.27242076763050044,0.0,0.0,0.0,0.27242076763050044,0.0,0.0,0.0,0.27242076763050044,0.0,0.0,0.0,0.27242076763050044,0.0,0.0,0.0,0.27242076763050044,0.17538061243811043,2.784080911760649,2.3522410405347327,0.27242076763050044,0.17538061243811043,2.784080911760649,2.161684141221168,0.27242076763050044,0.17538061243811043,2.784080911760649,1.8836839411780053,0.27242076763050044,0.17538061243811043,2.784080911760649,2.2126501851314653,0.27242076763050044,0.17538061243811043,2.784080911760649,2.079018342863981,0.27242076763050044,0.16595026255687093,2.634378748388126,2.46522800064963,0.27242076763050044,0.16595026255687093,2.634378748388126,2.36046433685319,0.27242076763050044,0.14840422967110448,2.355844111319132,2.239293853865243,0.27242076763050044,0.13931952788262078,2.2116289413140624,2.2146483870901585,0.27242076763050044,0.16486591699873443,2.617165296295606,2.649268465871339
2655,2023-10-13 09:15:00,291.0,294.4,288.7,290.95,3549636,2023-10-13 15:29:00,2023-10-13 09:15:00,-0.039447782910164514,0.0,0.0,0.0,-0.039447782910164514,0.0,0.0,0.0,-0.039447782910164514,0.0,0.0,0.0,-0.039447782910164514,0.0,0.0,0.0,-0.039447782910164514,0.0,0.0,0.0,-0.039447782910164514,0.18692892342313536,2.967404665335917,2.5889726711649637,-0.039447782910164514,0.18692892342313536,2.967404665335917,2.295968393270426,-0.039447782910164514,0.18692892342313536,2.967404665335917,1.9875894613503784,-0.039447782910164514,0.18692892342313536,2.967404665335917,2.1809663173852667,-0.039447782910164514,0.18692892342313536,2.967404665335917,2.116783604342724,-0.039447782910164514,0.16627146135027623,2.6394776211607125,2.5394058446514376,-0.039447782910164514,0.16627146135027623,2.6394776211607125,2.3997946291575434,-0.039447782910164514,0.14852179377571095,2.357710383622512,2.255658671803488,-0.039447782910164514,0.1384685085961336,2.198119428956274,2.2136600117681646,-0.039447782910164514,0.16488113600453913,2.617406890522971,2.639155251668901
2656,2023-10-16 09:15:00,293.9,300.95,292.1,295.6,8577484,2023-10-16 15:29:00,2023-10-16 09:15:00,0.15855757971367848,0.0,0.0,0.0,0.15855757971367848,0.0,0.0,0.0,0.15855757971367848,0.0,0.0,0.0,0.15855757971367848,0.0,0.0,0.0,0.15855757971367848,0.0,0.0,0.0,0.15855757971367848,0.1613530052293381,2.561399550778398,2.8025713522814133,0.15855757971367848,0.1613530052293381,2.561399550778398,2.3559154518302874,0.15855757971367848,0.1613530052293381,2.561399550778398,2.0646270223391308,0.15855757971367848,0.1613530052293381,2.561399550778398,2.1357503070928407,0.15855757971367848,0.1613530052293381,2.561399550778398,2.1261841133562944,0.15855757971367848,0.1546995883004442,2.455779831402316,2.583367271026115,0.15855757971367848,0.1546995883004442,2.455779831402316,2.42058086482308,0.15855757971367848,0.14929227159815456,2.3699413398757705,2.275246717601752,0.15855757971367848,0.1367601105563582,2.1709994508349384,2.209539753342649,0.15855757971367848,0.16517291127102945,2.622038679286089,2.629333900954909
2657,2023-10-17 09:15:00,297.85,297.85,292.65,294.45,2338468,2023-10-17 15:29:00,2023-10-17 09:15:00,-0.03897979683467041,0.0,0.0,0.0,-0.03897979683467041,0.0,0.0,0.0,-0.03897979683467041,0.0,0.0,0.0,-0.03897979683467041,0.0,0.0,0.0,-0.03897979683467041,0.0,0.0,0.0,-0.03897979683467041,0.12227966154833877,1.9411294491483104,2.563251144819869,-0.03897979683467041,0.12227966154833877,1.9411294491483104,2.362037811917515,-0.03897979683467041,0.12227966154833877,1.9411294491483104,2.0938445321197374,-0.03897979683467041,0.12227966154833877,1.9411294491483104,2.075752996273958,-0.03897979683467041,0.12227966154833877,1.9411294491483104,2.125956007895191,-0.03897979683467041,0.1408461780900768,2.235863762041545,2.5080437794393893,-0.03897979683467041,0.1408461780900768,2.235863762041545,2.419578962509132,-0.03897979683467041,0.14926387792548923,2.369490604295689,2.294581421407303,-0.03897979683467041,0.13679011434497726,2.1714757462133933,2.2063212207328786,-0.03897979683467041,0.16518257245469198,2.622192045822138,2.624342557511176
2658,2023-10-18 09:15:00,296.25,297.9,289.05,293.0,2349429,2023-10-18 15:29:00,2023-10-18 09:15:00,-0.049366003735123704,0.0,0.0,0.0,-0.049366003735123704,0.0,0.0,0.0,-0.049366003735123704,0.0,0.0,0.0,-0.049366003735123704,0.0,0.0,0.0,-0.049366003735123704,0.0,0.0,0.0,-0.049366003735123704,0.13151572907887887,2.087747475816356,2.4683524105679266,-0.049366003735123704,0.13151572907887887,2.087747475816356,2.360057747278412,-0.049366003735123704,0.13151572907887887,2.087747475816356,2.1525738366803506,-0.049366003735123704,0.13151572907887887,2.087747475816356,2.0141366691449027,-0.049366003735123704,0.13151572907887887,2.087747475816356,2.1432153470749946,-0.049366003735123704,0.14147795447533423,2.2458929012391122,2.4422785728463623,-0.049366003735123704,0.14147795447533423,2.2458929012391122,2.416463785111801,-0.049366003735123704,0.14689387849622568,2.3318680297125107,2.3072492447196407,-0.049366003735123704,0.13685792178378725,2.172552155934182,2.201778644657359,-0.049366003735123704,0.1651922661655236,2.622345928710989,2.6214632812292016
2659,2023-10-19 09:15:00,293.0,296.5,290.1,295.0,1693252,2023-10-19 15:29:00,2023-10-19 09:15:00,0.0680274732275262,0.0,0.0,0.0,0.0680274732275262,0.0,0.0,0.0,0.0680274732275262,0.0,0.0,0.0,0.0680274732275262,0.0,0.0,0.0,0.0680274732275262,0.0,0.0,0.0,0.0680274732275262,0.08164416301646339,1.2960609080494752,2.170748409825692,0.0680274732275262,0.08164416301646339,1.2960609080494752,2.2614947251802113,0.0680274732275262,0.08164416301646339,1.2960609080494752,2.1647055640893424,0.0680274732275262,0.08164416301646339,1.2960609080494752,1.9554500583399268,0.0680274732275262,0.08164416301646339,1.2960609080494752,2.135760923942324,0.0680274732275262,0.1419561947467096,2.2534847301890837,2.3660997692065537,0.0680274732275262,0.1419561947467096,2.2534847301890837,2.4156638849280916,0.0680274732275262,0.14701200886326188,2.333743291153286,2.3195078953688446,0.0680274732275262,0.13548622585439074,2.1507771581126853,2.1947828660920004,0.0680274732275262,0.1652505028805765,2.623270407902209,2.6185379989609547
2660,2023-10-20 09:15:00,294.95,297.5,288.0,288.0,2236871,2023-10-20 15:29:00,2023-10-20 09:15:00,-0.24014876203873853,0.0,0.0,0.0,-0.24014876203873853,0.0,0.0,0.0,-0.24014876203873853,0.0,0.0,0.0,-0.24014876203873853,0.0,0.0,0.0,-0.24014876203873853,0.0,0.0,0.0,-0.24014876203873853,0.13365551867471911,2.121715582587936,2.0016105932760957,-0.24014876203873853,0.13365551867471911,2.121715582587936,2.295291632220529,-0.24014876203873853,0.13365551867471911,2.121715582587936,2.197849126605649,-0.24014876203873853,0.13365551867471911,2.121715582587936,1.9910947443318077,-0.24014876203873853,0.13365551867471911,2.121715582587936,2.153850626237884,-0.24014876203873853,0.14774330536080424,2.345352263156184,2.3072746976056484,-0.24014876203873853,0.14774330536080424,2.345352263156184,2.4233402711285428,-0.24014876203873853,0.1501971037207434,2.384305104523567,2.3371756609278167,-0.24014876203873853,0.1371327598433278,2.176915074872341,2.190574406657253,-0.24014876203873853,0.16582988273009022,2.632467777880941,2.6201186207032343
