,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_7,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_7,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_22,calculate_annualized_volatility_8,calculate_avg_volatility_8_10,calculate_change_9,calculate_stdv_9_44,calculate_annualized_volatility_9,calculate_avg_volatility_9_10,calculate_change_10,calculate_stdv_10_84,calculate_annualized_volatility_10,calculate_avg_volatility_10_10
47,2013-03-07 09:15:00,441.0,443.0,432.15,433.0,3504130,2013-03-07 15:29:00,2013-03-07 09:15:00,-0.17172717373744323,0.0,0.0,0.0,-0.17172717373744323,0.0,0.0,0.0,-0.17172717373744323,0.0,0.0,0.0,-0.17172717373744323,0.0,0.0,0.0,-0.17172717373744323,0.0,0.0,0.0,-0.17172717373744323,0.18351228322929303,1.6819178577048208,1.4964508304753585,-0.17172717373744323,0.18351228322929303,1.6819178577048208,1.4147339961478702,-0.17172717373744323,0.15281792635346314,1.4005994301218634,1.2525356441544244,-0.17172717373744323,0.17114163944816335,1.5685390346600978,,-0.17172717373744323,,,
48,2013-03-08 09:15:00,435.0,439.7,433.2,437.0,3708322,2013-03-08 15:29:00,2013-03-08 09:15:00,0.09195467093100394,0.0,0.0,0.0,0.09195467093100394,0.0,0.0,0.0,0.09195467093100394,0.0,0.0,0.0,0.09195467093100394,0.0,0.0,0.0,0.09195467093100394,0.0,0.0,0.0,0.09195467093100394,0.18877651885021987,1.7301653741227812,1.5815062329952012,0.09195467093100394,0.18877651885021987,1.7301653741227812,1.4333868914879782,0.09195467093100394,0.15231356811782673,1.395976910537507,1.2683988759773241,0.09195467093100394,0.17044696712259805,1.56217225762991,,0.09195467093100394,,,
49,2013-03-11 09:15:00,438.95,444.4,437.5,438.35,2171003,2013-03-11 15:29:00,2013-03-11 09:15:00,0.030844829390045785,0.0,0.0,0.0,0.030844829390045785,0.0,0.0,0.0,0.030844829390045785,0.0,0.0,0.0,0.030844829390045785,0.0,0.0,0.0,0.030844829390045785,0.0,0.0,0.0,0.030844829390045785,0.17961801360460522,1.6462262870414226,1.6363647282993619,0.030844829390045785,0.17961801360460522,1.6462262870414226,1.4590190634300302,0.030844829390045785,0.15213688020159782,1.394357539036501,1.2871583408819123,0.030844829390045785,0.1701845126781441,1.5597668229135344,,0.030844829390045785,,,
50,2013-03-12 09:15:00,441.0,448.5,439.3,443.5,3034444,2013-03-12 15:29:00,2013-03-12 09:15:00,0.1168012371503947,0.0,0.0,0.0,0.1168012371503947,0.0,0.0,0.0,0.1168012371503947,0.0,0.0,0.0,0.1168012371503947,0.0,0.0,0.0,0.1168012371503947,0.0,0.0,0.0,0.1168012371503947,0.17744791588724912,1.626337012930952,1.6655143635720466,0.1168012371503947,0.17744791588724912,1.626337012930952,1.482174953309319,0.1168012371503947,0.15409010181327706,1.4122591108055884,1.3131816660002362,0.1168012371503947,0.1712091238135693,1.5691575390854957,,0.1168012371503947,,,
51,2013-03-13 09:15:00,443.85,450.0,443.6,447.85,1958364,2013-03-13 15:29:00,2013-03-13 09:15:00,0.09760553171570278,0.0,0.0,0.0,0.09760553171570278,0.0,0.0,0.0,0.09760553171570278,0.0,0.0,0.0,0.09760553171570278,0.0,0.0,0.0,0.09760553171570278,0.0,0.0,0.0,0.09760553171570278,0.15655855228152574,1.434882833045586,1.6239058729691123,0.09760553171570278,0.15655855228152574,1.434882833045586,1.5033640298977282,0.09760553171570278,0.15183126449811593,1.391556524846955,1.3378706554990503,0.09760553171570278,0.17234657401748857,1.5795824424029015,,0.09760553171570278,,,
52,2013-03-14 09:15:00,447.0,460.0,446.15,456.0,4884216,2013-03-14 15:29:00,2013-03-14 09:15:00,0.18034454593181645,0.0,0.0,0.0,0.18034454593181645,0.0,0.0,0.0,0.18034454593181645,0.0,0.0,0.0,0.18034454593181645,0.0,0.0,0.0,0.18034454593181645,0.0,0.0,0.0,0.18034454593181645,0.1455761714244997,1.3342276498692742,1.5543678314020033,0.18034454593181645,0.1455761714244997,1.3342276498692742,1.525409330938681,0.18034454593181645,0.15700490039781168,1.4389736811039484,1.3617169238187459,0.18034454593181645,0.16482992861342466,1.510691249330372,,0.18034454593181645,,,
53,2013-03-15 09:15:00,457.95,464.0,455.55,459.65,5761820,2013-03-15 15:29:00,2013-03-15 09:15:00,0.07972520795377441,0.0,0.0,0.0,0.07972520795377441,0.0,0.0,0.0,0.07972520795377441,0.0,0.0,0.0,0.07972520795377441,0.0,0.0,0.0,0.07972520795377441,0.0,0.0,0.0,0.07972520795377441,0.10356272054379942,0.9491680121350381,1.3981683590044547,0.07972520795377441,0.10356272054379942,0.9491680121350381,1.489837295999828,0.07972520795377441,0.15643329944397527,1.4337348718274199,1.3852564019709455,0.07972520795377441,0.16197194971851528,1.484497440089355,1.5436927452371716,0.07972520795377441,,,
54,2013-03-18 09:15:00,455.0,466.5,455.0,463.75,2312640,2013-03-18 15:29:00,2013-03-18 09:15:00,0.08880283611881343,0.0,0.0,0.0,0.08880283611881343,0.0,0.0,0.0,0.08880283611881343,0.0,0.0,0.0,0.08880283611881343,0.0,0.0,0.0,0.08880283611881343,0.0,0.0,0.0,0.08880283611881343,0.041574690568263996,0.38103833304687273,1.1451307682055447,0.08880283611881343,0.041574690568263996,0.38103833304687273,1.3907477482524533,0.08880283611881343,0.15262677230480087,1.3988474743270791,1.3999426207712418,0.08880283611881343,0.16266186004950245,1.4908205727183166,1.5432761434750348,0.08880283611881343,,,
55,2013-03-19 09:15:00,467.45,467.65,452.5,453.0,3084385,2013-03-19 15:29:00,2013-03-19 09:15:00,-0.23453488438610903,0.0,0.0,0.0,-0.23453488438610903,0.0,0.0,0.0,-0.23453488438610903,0.0,0.0,0.0,-0.23453488438610903,0.0,0.0,0.0,-0.23453488438610903,0.0,0.0,0.0,-0.23453488438610903,0.12387869946542505,1.1353670345859916,1.0469367725365526,-0.23453488438610903,0.12387869946542505,1.1353670345859916,1.3562255680542994,-0.23453488438610903,0.1603065421532155,1.4692337276274783,1.4128451542727722,-0.23453488438610903,0.16579637944066286,1.5195489174729155,1.5408559489353362,-0.23453488438610903,,,
56,2013-03-20 09:15:00,454.5,470.35,450.4,469.75,2680095,2013-03-20 15:29:00,2013-03-20 09:15:00,0.36308512810540594,0.0,0.0,0.0,0.36308512810540594,0.0,0.0,0.0,0.36308512810540594,0.0,0.0,0.0,0.36308512810540594,0.0,0.0,0.0,0.36308512810540594,0.0,0.0,0.0,0.36308512810540594,0.16405466937111832,1.5035858810082061,1.0606773821290765,0.36308512810540594,0.16405466937111832,1.5035858810082061,1.3422916275490944,0.36308512810540594,0.17469453968167442,1.6011019031734794,1.433664117340782,0.36308512810540594,0.17537524541433394,1.6073406742652847,1.5452116950568182,0.36308512810540594,,,
57,2013-03-21 09:15:00,469.35,472.0,457.3,464.0,3644384,2013-03-21 15:29:00,2013-03-21 09:15:00,-0.12316086067319376,0.0,0.0,0.0,-0.12316086067319376,0.0,0.0,0.0,-0.12316086067319376,0.0,0.0,0.0,-0.12316086067319376,0.0,0.0,0.0,-0.12316086067319376,0.0,0.0,0.0,-0.12316086067319376,0.18092219716649724,1.6581793268263971,1.125467717520501,-0.12316086067319376,0.18092219716649724,1.6581793268263971,1.339917774461252,-0.12316086067319376,0.17429813250035525,1.597468771344641,1.4533510514630599,-0.12316086067319376,0.1729906819298144,1.5854857889308078,1.5469063704838892,-0.12316086067319376,,,
58,2013-03-22 09:15:00,461.5,468.7,456.7,459.5,2019705,2013-03-22 15:29:00,2013-03-22 09:15:00,-0.09745610430513509,0.0,0.0,0.0,-0.09745610430513509,0.0,0.0,0.0,-0.09745610430513509,0.0,0.0,0.0,-0.09745610430513509,0.0,0.0,0.0,-0.09745610430513509,0.0,0.0,0.0,-0.09745610430513509,0.18854654514964375,1.7280576303413027,1.2812456411617539,-0.09745610430513509,0.18854654514964375,1.7280576303413027,1.3397070000831044,-0.09745610430513509,0.17503034899433817,1.604179646362185,1.4741713250455275,-0.09745610430513509,0.17284160578481822,1.5841194834932932,1.5491010930702276,-0.09745610430513509,,,
59,2013-03-25 09:15:00,463.55,465.0,458.35,463.0,1173810,2013-03-25 15:29:00,2013-03-25 09:15:00,0.0758811229049238,0.0,0.0,0.0,0.0758811229049238,0.0,0.0,0.0,0.0758811229049238,0.0,0.0,0.0,0.0758811229049238,0.0,0.0,0.0,0.0758811229049238,0.0,0.0,0.0,0.0758811229049238,0.18055005214348582,1.6547685613514953,1.5359916868226786,0.0758811229049238,0.18055005214348582,1.6547685613514953,1.3405612275141117,0.0758811229049238,0.17224354620977528,1.5786381769478386,1.4925993888366613,0.0758811229049238,0.1487707018365584,1.3635060047154695,1.5294750112504212,0.0758811229049238,,,
60,2013-03-26 09:15:00,462.6,475.8,462.6,472.85,2575300,2013-03-26 15:29:00,2013-03-26 09:15:00,0.21051159375287135,0.0,0.0,0.0,0.21051159375287135,0.0,0.0,0.0,0.21051159375287135,0.0,0.0,0.0,0.21051159375287135,0.0,0.0,0.0,0.21051159375287135,0.0,0.0,0.0,0.21051159375287135,0.19198624455936708,1.759582996167207,1.6608348791389216,0.21051159375287135,0.19198624455936708,1.759582996167207,1.353885825837737,0.21051159375287135,0.1655885586152884,1.5176442081463821,1.5031378985707406,0.21051159375287135,0.15153255259118142,1.3888187849979312,1.5114411358416646,0.21051159375287135,,,
61,2013-03-28 09:15:00,470.95,472.45,462.85,466.8,5837254,2013-03-28 15:29:00,2013-03-28 09:15:00,-0.1287731304912027,0.0,0.0,0.0,-0.1287731304912027,0.0,0.0,0.0,-0.1287731304912027,0.0,0.0,0.0,-0.1287731304912027,0.0,0.0,0.0,-0.1287731304912027,0.0,0.0,0.0,-0.1287731304912027,0.19912143623651238,1.8249781080842813,1.7251133245541368,-0.1287731304912027,0.19912143623651238,1.8249781080842813,1.3928953533416066,-0.1287731304912027,0.167426472787054,1.5344889697722779,1.517431143063273,-0.1287731304912027,0.15138530309265083,1.3874692210518096,1.4922298137065555,-0.1287731304912027,,,
62,2013-04-01 09:15:00,466.0,474.8,465.1,471.95,939510,2013-04-01 15:29:00,2013-04-01 09:15:00,0.10972147358552445,0.0,0.0,0.0,0.10972147358552445,0.0,0.0,0.0,0.10972147358552445,0.0,0.0,0.0,0.10972147358552445,0.0,0.0,0.0,0.10972147358552445,0.0,0.0,0.0,0.10972147358552445,0.1736990641485978,1.591978219207879,1.7118731030304333,0.10972147358552445,0.1736990641485978,1.591978219207879,1.418670410275467,0.10972147358552445,0.1685918259543581,1.545169607973333,1.5280507357502113,0.10972147358552445,0.15017049584948794,1.3763353287586606,1.4787942216493843,0.10972147358552445,,,
63,2013-04-03 09:15:00,469.0,470.95,461.1,463.1,1698180,2013-04-03 15:29:00,2013-04-03 09:15:00,-0.18930034284247055,0.0,0.0,0.0,-0.18930034284247055,0.0,0.0,0.0,-0.18930034284247055,0.0,0.0,0.0,-0.18930034284247055,0.0,0.0,0.0,-0.18930034284247055,0.0,0.0,0.0,-0.18930034284247055,0.13953561164243894,1.2788650049868755,1.6220345779595475,-0.18930034284247055,0.13953561164243894,1.2788650049868755,1.4516401095606508,-0.18930034284247055,0.1740030087407831,1.5947639174094024,1.5441536403084097,-0.18930034284247055,0.15197443395371574,1.3928686945819386,1.4696313470986428,-0.18930034284247055,,,
64,2013-04-04 09:15:00,462.0,471.7,461.7,471.4,1723394,2013-04-04 15:29:00,2013-04-04 09:15:00,0.17763977015324423,0.0,0.0,0.0,0.17763977015324423,0.0,0.0,0.0,0.17763977015324423,0.0,0.0,0.0,0.17763977015324423,0.0,0.0,0.0,0.17763977015324423,0.0,0.0,0.0,0.17763977015324423,0.14736067252109952,1.3505828725750753,1.5611974402042637,0.17763977015324423,0.14736067252109952,1.3505828725750753,1.5485945635134712,0.17763977015324423,0.17074652293695824,1.5649177320182492,1.5607606660775266,0.17763977015324423,0.1543607689644703,1.4147398162225506,1.4620232714490662,0.17763977015324423,,,
65,2013-04-05 09:15:00,468.35,474.4,468.35,471.0,1368018,2013-04-05 15:29:00,2013-04-05 09:15:00,-0.008488964856129972,0.0,0.0,0.0,-0.008488964856129972,0.0,0.0,0.0,-0.008488964856129972,0.0,0.0,0.0,-0.008488964856129972,0.0,0.0,0.0,-0.008488964856129972,0.0,0.0,0.0,-0.008488964856129972,0.14011621422450854,1.284186315548917,1.4661181040806057,-0.008488964856129972,0.14011621422450854,1.284186315548917,1.5634764916097637,-0.008488964856129972,0.16919964930013295,1.5507404009556822,1.568911333410347,-0.008488964856129972,0.1529026843708777,1.4013762501829765,1.4502060047200724,-0.008488964856129972,,,
66,2013-04-08 09:15:00,472.05,479.35,471.25,478.4,1868147,2013-04-08 15:29:00,2013-04-08 09:15:00,0.15589108620004227,0.0,0.0,0.0,0.15589108620004227,0.0,0.0,0.0,0.15589108620004227,0.0,0.0,0.0,0.15589108620004227,0.0,0.0,0.0,0.15589108620004227,0.0,0.0,0.0,0.15589108620004227,0.14609519953848427,1.3389846211095633,1.368919406685662,0.15589108620004227,0.14609519953848427,1.3389846211095633,1.5470163656198994,0.15589108620004227,0.16139947506530988,1.4792506232258404,1.5567262054155833,0.15589108620004227,0.15338471638051593,1.4057941465260944,1.4300513519461533,0.15589108620004227,,,
67,2013-04-09 09:15:00,480.0,480.5,469.15,472.4,3062553,2013-04-09 15:29:00,2013-04-09 09:15:00,-0.12621118313214788,0.0,0.0,0.0,-0.12621118313214788,0.0,0.0,0.0,-0.12621118313214788,0.0,0.0,0.0,-0.12621118313214788,0.0,0.0,0.0,-0.12621118313214788,0.0,0.0,0.0,-0.12621118313214788,0.13954120433888814,1.2789162628965103,1.3063070154233885,-0.12621118313214788,0.13954120433888814,1.2789162628965103,1.5090900592269105,-0.12621118313214788,0.15846547877316747,1.4523601030309157,1.5422153385842108,-0.12621118313214788,0.15348865290099079,1.406746740471187,1.412177447100191,-0.12621118313214788,,,
68,2013-04-10 09:15:00,475.2,476.0,465.2,467.45,2026663,2013-04-10 15:29:00,2013-04-10 09:15:00,-0.10533693185882557,0.0,0.0,0.0,-0.10533693185882557,0.0,0.0,0.0,-0.10533693185882557,0.0,0.0,0.0,-0.10533693185882557,0.0,0.0,0.0,-0.10533693185882557,0.0,0.0,0.0,-0.10533693185882557,0.13669615632842932,1.2528409671690883,1.3011022078598307,-0.10533693185882557,0.13669615632842932,1.2528409671690883,1.4615683929096892,-0.10533693185882557,0.15102565307136073,1.384172974159301,1.5202146713639224,-0.10533693185882557,0.15398774689864958,1.4113210125175262,1.3948976000026145,-0.10533693185882557,,,
69,2013-04-11 09:15:00,472.05,474.0,465.0,470.0,2188554,2013-04-11 15:29:00,2013-04-11 09:15:00,0.05440303566779604,0.0,0.0,0.0,0.05440303566779604,0.0,0.0,0.0,0.05440303566779604,0.0,0.0,0.0,0.05440303566779604,0.0,0.0,0.0,0.05440303566779604,0.0,0.0,0.0,0.05440303566779604,0.1317489658832466,1.207499217784264,1.2724854769016687,0.05440303566779604,0.1317489658832466,1.207499217784264,1.416841458552966,0.05440303566779604,0.14471449782602946,1.3263302808906048,1.4949838817581989,0.05440303566779604,0.152473509418155,1.3974427967685148,1.398291279207919,0.05440303566779604,,,
70,2013-04-12 09:15:00,469.0,480.0,469.0,480.0,1501526,2013-04-12 15:29:00,2013-04-12 09:15:00,0.21053409197832262,0.0,0.0,0.0,0.21053409197832262,0.0,0.0,0.0,0.21053409197832262,0.0,0.0,0.0,0.21053409197832262,0.0,0.0,0.0,0.21053409197832262,0.0,0.0,0.0,0.21053409197832262,0.12642680696495442,1.1587208255769477,1.2473923789072747,0.21053409197832262,0.12642680696495442,1.1587208255769477,1.3567552414939401,0.21053409197832262,0.1488014353468601,1.3637876819901278,1.4795982291425733,0.21053409197832262,0.15358703675498836,1.4076484433873977,1.4001742450468657,0.21053409197832262,,,
71,2013-04-15 09:15:00,479.1,479.7,470.6,474.5,1376856,2013-04-15 15:29:00,2013-04-15 09:15:00,-0.11524485851954072,0.0,0.0,0.0,-0.11524485851954072,0.0,0.0,0.0,-0.11524485851954072,0.0,0.0,0.0,-0.11524485851954072,0.0,0.0,0.0,-0.11524485851954072,0.0,0.0,0.0,-0.11524485851954072,0.126124166516627,1.155947080051316,1.2107848706956252,-0.11524485851954072,0.126124166516627,1.155947080051316,1.2898521386906436,-0.11524485851954072,0.1523968271671635,1.3967399923292585,1.4658233313982716,-0.11524485851954072,0.15468264668726606,1.4176898742810138,1.403196310369786,-0.11524485851954072,,,
72,2013-04-16 09:15:00,474.95,487.0,471.5,486.25,1450246,2013-04-16 15:29:00,2013-04-16 09:15:00,0.24461276882673522,0.0,0.0,0.0,0.24461276882673522,0.0,0.0,0.0,0.24461276882673522,0.0,0.0,0.0,0.24461276882673522,0.0,0.0,0.0,0.24461276882673522,0.0,0.0,0.0,0.24461276882673522,0.1498680462548154,1.3735633324356693,1.2297142846034572,0.24461276882673522,0.1498680462548154,1.3735633324356693,1.2680106500134225,0.24461276882673522,0.15770920457562357,1.4454287355181419,1.4558492441527524,0.24461276882673522,0.15801928992816455,1.448270714717974,1.4103898489657172,0.24461276882673522,,,
73,2013-04-17 09:15:00,485.0,487.95,482.05,483.8,2705129,2013-04-17 15:29:00,2013-04-17 09:15:00,-0.05051296756729125,0.0,0.0,0.0,-0.05051296756729125,0.0,0.0,0.0,-0.05051296756729125,0.0,0.0,0.0,-0.05051296756729125,0.0,0.0,0.0,-0.05051296756729125,0.0,0.0,0.0,-0.05051296756729125,0.14549322764901934,1.333467457610146,1.2458395826916686,-0.05051296756729125,0.14549322764901934,1.333467457610146,1.2734708952757496,-0.05051296756729125,0.1583447347967174,1.4512534662073309,1.4414981990325453,-0.05051296756729125,0.1569119867610137,1.4381221135565079,1.4149151908631743,-0.05051296756729125,,,
74,2013-04-18 09:15:00,483.0,487.5,481.25,483.0,2197444,2013-04-18 15:29:00,2013-04-18 09:15:00,-0.016549445233541828,0.0,0.0,0.0,-0.016549445233541828,0.0,0.0,0.0,-0.016549445233541828,0.0,0.0,0.0,-0.016549445233541828,0.0,0.0,0.0,-0.016549445233541828,0.0,0.0,0.0,-0.016549445233541828,0.13484795699880125,1.2359019405143137,1.2515201272376786,-0.016549445233541828,0.13484795699880125,1.2359019405143137,1.2620028020696734,-0.016549445233541828,0.15541959936053132,1.42444415709869,1.4274508415405893,-0.016549445233541828,0.1568939920884802,1.4379571896585264,1.4172369282067718,-0.016549445233541828,,,
75,2013-04-22 09:15:00,484.0,487.0,481.15,482.5,2282699,2013-04-22 15:29:00,2013-04-22 09:15:00,-0.010357328735320907,0.0,0.0,0.0,-0.010357328735320907,0.0,0.0,0.0,-0.010357328735320907,0.0,0.0,0.0,-0.010357328735320907,0.0,0.0,0.0,-0.010357328735320907,0.0,0.0,0.0,-0.010357328735320907,0.12477901157705777,1.1436185313872766,1.2484996683997445,-0.010357328735320907,0.12477901157705777,1.1436185313872766,1.2479460236535096,-0.010357328735320907,0.1551405025410697,1.4218861924958814,1.4145654206946092,-0.010357328735320907,0.15601807889202252,1.4299293126085701,1.4200922344493312,-0.010357328735320907,,,
76,2013-04-23 09:15:00,482.0,489.5,477.65,477.65,1319829,2013-04-23 15:29:00,2013-04-23 09:15:00,-0.10102674063023287,0.0,0.0,0.0,-0.10102674063023287,0.0,0.0,0.0,-0.10102674063023287,0.0,0.0,0.0,-0.10102674063023287,0.0,0.0,0.0,-0.10102674063023287,0.0,0.0,0.0,-0.10102674063023287,0.1346193177690151,1.2338064273596507,1.2640715378614114,-0.10102674063023287,0.1346193177690151,1.2338064273596507,1.2374282042785185,-0.10102674063023287,0.15646138103366822,1.433992243848225,1.4100395827568477,-0.10102674063023287,0.15468611892935105,1.4177216979053853,1.4212849895872606,-0.10102674063023287,,,
77,2013-04-25 09:15:00,480.95,486.35,469.1,474.45,2823212,2013-04-25 15:29:00,2013-04-25 09:15:00,-0.06722008296249815,0.0,0.0,0.0,-0.06722008296249815,0.0,0.0,0.0,-0.06722008296249815,0.0,0.0,0.0,-0.06722008296249815,0.0,0.0,0.0,-0.06722008296249815,0.0,0.0,0.0,-0.06722008296249815,0.1126576657224199,1.0325245615800422,1.1958637836902857,-0.06722008296249815,0.1126576657224199,1.0325245615800422,1.2127890341468714,-0.06722008296249815,0.1480649461664532,1.3570376471546663,1.4005073371692227,-0.06722008296249815,0.15507897322957861,1.4213222670411485,1.4227425422442566,-0.06722008296249815,,,
78,2013-04-26 09:15:00,476.0,476.6,462.7,464.35,2238464,2013-04-26 15:29:00,2013-04-26 09:15:00,-0.21517660197750121,0.0,0.0,0.0,-0.21517660197750121,0.0,0.0,0.0,-0.21517660197750121,0.0,0.0,0.0,-0.21517660197750121,0.0,0.0,0.0,-0.21517660197750121,0.0,0.0,0.0,-0.21517660197750121,0.12934707880643317,1.1854855591037965,1.166267403989016,-0.21517660197750121,0.12934707880643317,1.1854855591037965,1.2060534933403422,-0.21517660197750121,0.13583119305829167,1.2449134478515635,1.3865813845384491,-0.21517660197750121,0.1564888054110824,1.4342435924190002,1.4250348002344038,-0.21517660197750121,,,
79,2013-04-29 09:15:00,465.75,499.65,457.6,498.2,11091249,2013-04-29 15:29:00,2013-04-29 09:15:00,0.7036302460606261,0.0,0.0,0.0,0.7036302460606261,0.0,0.0,0.0,0.7036302460606261,0.0,0.0,0.0,0.7036302460606261,0.0,0.0,0.0,0.7036302460606261,0.0,0.0,0.0,0.7036302460606261,0.2804673034860823,2.570525296370248,1.433192075160203,0.7036302460606261,0.2804673034860823,2.570525296370248,1.3423561011989407,0.7036302460606261,0.19811013973213196,1.8157094225215462,1.4355192987015433,0.7036302460606261,0.18790379690827116,1.7221667454035234,1.4575071950979048,0.7036302460606261,,,
80,2013-04-30 09:15:00,571.95,597.0,571.95,582.6,19143782,2013-04-30 15:29:00,2013-04-30 09:15:00,1.5649924169725429,0.0,0.0,0.0,1.5649924169725429,0.0,0.0,0.0,1.5649924169725429,0.0,0.0,0.0,1.5649924169725429,0.0,0.0,0.0,1.5649924169725429,0.0,0.0,0.0,1.5649924169725429,0.5990924450956744,5.490772955854207,2.302622960053589,1.5649924169725429,0.5990924450956744,5.490772955854207,1.7755613142266669,1.5649924169725429,0.37356067165992657,3.423740109080317,1.641514541410562,1.5649924169725429,0.29836260259957226,2.7345384219131357,1.5901961929504786,1.5649924169725429,,,
81,2013-05-02 09:15:00,582.45,582.45,570.35,572.8,7140542,2013-05-02 15:29:00,2013-05-02 09:15:00,-0.16964228878898463,0.0,0.0,0.0,-0.16964228878898463,0.0,0.0,0.0,-0.16964228878898463,0.0,0.0,0.0,-0.16964228878898463,0.0,0.0,0.0,-0.16964228878898463,0.0,0.0,0.0,-0.16964228878898463,0.6116513883200966,5.605877571803342,3.177037188942327,-0.16964228878898463,0.6116513883200966,5.605877571803342,2.2205543634018694,-0.16964228878898463,0.3779915255123704,3.464349555424538,1.8482754977200897,-0.16964228878898463,0.2981587284228528,2.7326698842190082,1.721694193944278,-0.16964228878898463,,,
82,2013-05-03 09:15:00,571.0,577.5,571.0,573.5,2931408,2013-05-03 15:29:00,2013-05-03 09:15:00,0.01221320922989699,0.0,0.0,0.0,0.01221320922989699,0.0,0.0,0.0,0.01221320922989699,0.0,0.0,0.0,0.01221320922989699,0.0,0.0,0.0,0.01221320922989699,0.0,0.0,0.0,0.01221320922989699,0.6103622688693061,5.594062596877167,4.089344796001752,0.01221320922989699,0.6103622688693061,5.594062596877167,2.6426042898460187,0.01221320922989699,0.3775348965102076,3.4601644814906916,2.049749072317345,0.01221320922989699,0.2936257122070321,2.691124104348087,1.8459795329072892,0.01221320922989699,,,
83,2013-05-06 09:15:00,572.25,576.15,571.1,573.0,1539770,2013-05-06 15:29:00,2013-05-06 09:15:00,-0.00872219854685858,0.0,0.0,0.0,-0.00872219854685858,0.0,0.0,0.0,-0.00872219854685858,0.0,0.0,0.0,-0.00872219854685858,0.0,0.0,0.0,-0.00872219854685858,0.0,0.0,0.0,-0.00872219854685858,0.6036651387893794,5.532682385816708,4.958784161344335,-0.00872219854685858,0.6036651387893794,5.532682385816708,3.062525782666675,-0.00872219854685858,0.3752268614094731,3.4390109903792294,2.248524824734535,-0.00872219854685858,0.2931810918016076,2.687049091021328,1.9708722306537712,-0.00872219854685858,,,
